,target_com,depth,target_per,threshold,総収益,投資金額,出現数,購買予測数,利益率,購買的中率,的中数
9930,20.0,8.0,170.0,0.85,74100.0,99500.0,35.0,995.0,74.47236180904522,1.809045226130653,18.0
9931,20.0,8.0,170.0,0.9,74100.0,89300.0,35.0,893.0,82.97872340425532,2.015677491601344,18.0
9932,20.0,8.0,170.0,0.92,74100.0,83600.0,35.0,836.0,88.63636363636364,2.15311004784689,18.0
9933,20.0,8.0,172.0,0.85,55100.0,69000.0,35.0,690.0,79.85507246376812,1.7391304347826086,12.0
9934,20.0,8.0,172.0,0.9,47220.0,60800.0,35.0,608.0,77.66447368421052,1.8092105263157896,11.0
9935,20.0,8.0,172.0,0.92,47220.0,57100.0,35.0,571.0,82.6970227670753,1.926444833625219,11.0
9936,20.0,8.0,174.0,0.85,69630.0,84400.0,35.0,844.0,82.5,1.8957345971563981,16.0
9937,20.0,8.0,174.0,0.9,60000.0,74400.0,35.0,744.0,80.64516129032258,1.747311827956989,13.0
9938,20.0,8.0,174.0,0.92,60000.0,69500.0,35.0,695.0,86.33093525179856,1.870503597122302,13.0
9939,20.0,8.0,176.0,0.85,58900.0,70600.0,35.0,706.0,83.42776203966005,1.8413597733711047,13.0
9940,20.0,8.0,176.0,0.9,51340.0,60700.0,35.0,607.0,84.57990115321252,1.9769357495881383,12.0
9941,20.0,8.0,176.0,0.92,47200.0,55900.0,35.0,559.0,84.43649373881932,1.9677996422182469,11.0
9942,20.0,8.0,178.0,0.85,50970.0,56700.0,35.0,567.0,89.8941798941799,1.9400352733686066,11.0
9943,20.0,8.0,178.0,0.9,33860.0,48400.0,35.0,484.0,69.9586776859504,1.4462809917355373,7.0
9944,20.0,8.0,178.0,0.92,33860.0,44100.0,35.0,441.0,76.78004535147393,1.5873015873015872,7.0
9945,20.0,8.0,180.0,0.85,66050.0,68300.0,35.0,683.0,96.70571010248902,1.903367496339678,13.0
9946,20.0,8.0,180.0,0.9,49150.0,57400.0,35.0,574.0,85.62717770034844,1.9163763066202089,11.0
9947,20.0,8.0,180.0,0.92,49150.0,52700.0,35.0,527.0,93.26375711574953,2.0872865275142316,11.0
9948,20.0,8.0,182.0,0.85,51100.0,60400.0,35.0,604.0,84.60264900662253,2.152317880794702,13.0
9949,20.0,8.0,182.0,0.9,47880.0,50600.0,35.0,506.0,94.62450592885375,2.371541501976284,12.0
9950,20.0,8.0,182.0,0.92,43740.0,46800.0,35.0,468.0,93.46153846153847,2.3504273504273505,11.0
9951,20.0,8.0,184.0,0.85,59820.0,77800.0,35.0,778.0,76.88946015424165,1.9280205655526992,15.0
9952,20.0,8.0,184.0,0.9,56170.0,68200.0,35.0,682.0,82.36070381231671,2.0527859237536656,14.0
9953,20.0,8.0,184.0,0.92,52630.0,62300.0,35.0,623.0,84.47833065810593,2.086677367576244,13.0
9954,20.0,8.0,186.0,0.85,44010.0,61100.0,35.0,611.0,72.02945990180034,1.800327332242226,11.0
9955,20.0,8.0,186.0,0.9,38330.0,53100.0,35.0,531.0,72.18455743879473,1.8832391713747645,10.0
9956,20.0,8.0,186.0,0.92,38330.0,49200.0,35.0,492.0,77.90650406504065,2.0325203252032518,10.0
9957,20.0,8.0,188.0,0.85,65960.0,59900.0,35.0,599.0,110.11686143572621,1.5025041736227045,9.0
9958,20.0,8.0,188.0,0.9,62740.0,51800.0,35.0,518.0,121.11969111969113,1.5444015444015444,8.0
9959,20.0,8.0,188.0,0.92,62740.0,46000.0,35.0,460.0,136.3913043478261,1.7391304347826086,8.0
9960,20.0,8.0,190.0,0.85,56240.0,70900.0,35.0,709.0,79.32299012693935,1.8335684062059237,13.0
9961,20.0,8.0,190.0,0.9,56240.0,61100.0,35.0,611.0,92.04582651391162,2.127659574468085,13.0
9962,20.0,8.0,190.0,0.92,40170.0,56500.0,35.0,565.0,71.09734513274336,1.9469026548672566,11.0
9963,20.0,8.0,192.0,0.85,25360.0,52800.0,35.0,528.0,48.03030303030303,1.1363636363636365,6.0
9964,20.0,8.0,192.0,0.9,25360.0,43000.0,35.0,430.0,58.97674418604652,1.3953488372093024,6.0
9965,20.0,8.0,192.0,0.92,25360.0,38800.0,35.0,388.0,65.36082474226804,1.5463917525773196,6.0
9966,20.0,8.0,194.0,0.85,52700.0,60300.0,35.0,603.0,87.39635157545605,1.8242122719734661,11.0
9967,20.0,8.0,194.0,0.9,43350.0,51900.0,35.0,519.0,83.52601156069365,1.9267822736030826,10.0
9968,20.0,8.0,194.0,0.92,41340.0,47400.0,35.0,474.0,87.21518987341771,1.89873417721519,9.0
9969,20.0,8.0,196.0,0.85,56980.0,59700.0,35.0,597.0,95.44388609715243,2.1775544388609713,13.0
9970,20.0,8.0,196.0,0.9,56980.0,51900.0,35.0,519.0,109.78805394990366,2.5048169556840074,13.0
9971,20.0,8.0,196.0,0.92,52680.0,47000.0,35.0,470.0,112.08510638297872,2.553191489361702,12.0
9972,20.0,8.0,198.0,0.85,56350.0,67100.0,35.0,671.0,83.97913561847989,1.9374068554396422,13.0
9973,20.0,8.0,198.0,0.9,48040.0,57400.0,35.0,574.0,83.69337979094077,1.9163763066202089,11.0
9974,20.0,8.0,198.0,0.92,48040.0,52800.0,35.0,528.0,90.98484848484848,2.083333333333333,11.0
9975,20.0,8.0,200.0,0.85,42730.0,66700.0,35.0,667.0,64.06296851574213,1.3493253373313343,9.0
9976,20.0,8.0,200.0,0.9,42730.0,57700.0,35.0,577.0,74.05545927209705,1.559792027729636,9.0
9977,20.0,8.0,200.0,0.92,35590.0,54400.0,35.0,544.0,65.42279411764706,1.2867647058823528,7.0
9978,20.0,8.0,202.0,0.85,138790.0,77500.0,35.0,775.0,179.08387096774194,2.193548387096774,17.0
9979,20.0,8.0,202.0,0.9,133110.0,67800.0,35.0,678.0,196.3274336283186,2.359882005899705,16.0
9980,20.0,8.0,202.0,0.92,129410.0,63800.0,35.0,638.0,202.8369905956113,2.3510971786833856,15.0
9981,20.0,8.0,204.0,0.85,61150.0,82500.0,35.0,825.0,74.12121212121212,1.6969696969696972,14.0
9982,20.0,8.0,204.0,0.9,50740.0,71000.0,35.0,710.0,71.46478873239437,1.6901408450704223,12.0
9983,20.0,8.0,204.0,0.92,45690.0,64500.0,35.0,645.0,70.83720930232558,1.550387596899225,10.0
9984,20.0,8.0,206.0,0.85,30830.0,54900.0,35.0,549.0,56.15664845173042,1.4571948998178506,8.0
9985,20.0,8.0,206.0,0.9,29370.0,47900.0,35.0,479.0,61.315240083507305,1.4613778705636742,7.0
9986,20.0,8.0,206.0,0.92,29370.0,44000.0,35.0,440.0,66.75,1.5909090909090908,7.0
9987,20.0,8.0,208.0,0.85,38010.0,59900.0,35.0,599.0,63.45575959933222,1.669449081803005,10.0
9988,20.0,8.0,208.0,0.9,34240.0,50900.0,35.0,509.0,67.26915520628684,1.768172888015717,9.0
9989,20.0,8.0,208.0,0.92,30100.0,46000.0,35.0,460.0,65.43478260869566,1.7391304347826086,8.0
9990,20.0,8.0,210.0,0.85,61560.0,65900.0,35.0,659.0,93.41426403641881,1.8209408194233687,12.0
9991,20.0,8.0,210.0,0.9,59550.0,56500.0,35.0,565.0,105.39823008849558,1.9469026548672566,11.0
9992,20.0,8.0,210.0,0.92,57380.0,51700.0,35.0,517.0,110.98646034816248,1.9342359767891684,10.0
9993,20.0,8.0,212.0,0.85,55830.0,70000.0,35.0,700.0,79.75714285714287,1.8571428571428572,13.0
9994,20.0,8.0,212.0,0.9,52180.0,59800.0,35.0,598.0,87.25752508361204,2.0066889632107023,12.0
9995,20.0,8.0,212.0,0.92,52180.0,54700.0,35.0,547.0,95.39305301645338,2.1937842778793417,12.0
9996,20.0,8.0,214.0,0.85,55340.0,56200.0,35.0,562.0,98.46975088967972,2.3131672597864767,13.0
9997,20.0,8.0,214.0,0.9,42910.0,46300.0,35.0,463.0,92.67818574514038,2.375809935205184,11.0
9998,20.0,8.0,214.0,0.92,42910.0,42400.0,35.0,424.0,101.20283018867924,2.5943396226415096,11.0
9999,20.0,8.0,216.0,0.85,52140.0,67200.0,35.0,672.0,77.58928571428572,1.636904761904762,11.0
10000,20.0,8.0,216.0,0.9,52140.0,58800.0,35.0,588.0,88.6734693877551,1.870748299319728,11.0
10001,20.0,8.0,216.0,0.92,47700.0,54800.0,35.0,548.0,87.04379562043796,1.824817518248175,10.0
10002,20.0,8.0,218.0,0.85,57460.0,48700.0,35.0,487.0,117.98767967145791,2.6694045174537986,13.0
10003,20.0,8.0,218.0,0.9,45400.0,40200.0,35.0,402.0,112.93532338308458,2.736318407960199,11.0
10004,20.0,8.0,218.0,0.92,33920.0,36800.0,35.0,368.0,92.17391304347827,2.1739130434782608,8.0
10005,20.0,8.0,220.0,0.85,63890.0,77100.0,35.0,771.0,82.86640726329443,1.8158236057068744,14.0
10006,20.0,8.0,220.0,0.9,43080.0,66000.0,35.0,660.0,65.27272727272727,1.5151515151515151,10.0
10007,20.0,8.0,220.0,0.92,39380.0,61500.0,35.0,615.0,64.03252032520325,1.4634146341463417,9.0
10008,20.0,8.0,222.0,0.85,61530.0,92900.0,35.0,929.0,66.23250807319698,1.6146393972012916,15.0
10009,20.0,8.0,222.0,0.9,61530.0,81600.0,35.0,816.0,75.40441176470588,1.8382352941176472,15.0
10010,20.0,8.0,222.0,0.92,61530.0,76200.0,35.0,762.0,80.74803149606299,1.968503937007874,15.0
10011,20.0,8.0,224.0,0.85,35410.0,69400.0,35.0,694.0,51.023054755043226,1.2968299711815563,9.0
10012,20.0,8.0,224.0,0.9,31760.0,60300.0,35.0,603.0,52.66998341625207,1.3266998341625207,8.0
10013,20.0,8.0,224.0,0.92,31760.0,56000.0,35.0,560.0,56.714285714285715,1.4285714285714286,8.0
10014,20.0,8.0,226.0,0.85,55290.0,47200.0,35.0,472.0,117.13983050847459,2.5423728813559325,12.0
10015,20.0,8.0,226.0,0.9,53280.0,39700.0,35.0,397.0,134.20654911838793,2.770780856423174,11.0
10016,20.0,8.0,226.0,0.92,49110.0,35900.0,35.0,359.0,136.7966573816156,2.785515320334262,10.0
10017,20.0,8.0,228.0,0.85,53510.0,52100.0,35.0,521.0,102.70633397312861,2.495201535508637,13.0
10018,20.0,8.0,228.0,0.9,47830.0,43600.0,35.0,436.0,109.70183486238531,2.7522935779816518,12.0
10019,20.0,8.0,228.0,0.92,47830.0,38900.0,35.0,389.0,122.95629820051414,3.0848329048843186,12.0
10020,20.0,8.0,230.0,0.85,38660.0,46400.0,35.0,464.0,83.31896551724138,2.1551724137931036,10.0
10021,20.0,8.0,230.0,0.9,35010.0,38800.0,35.0,388.0,90.2319587628866,2.3195876288659796,9.0
10022,20.0,8.0,230.0,0.92,35010.0,35400.0,35.0,354.0,98.89830508474576,2.5423728813559325,9.0
10023,20.0,8.0,232.0,0.85,38100.0,46400.0,35.0,464.0,82.11206896551724,1.9396551724137931,9.0
10024,20.0,8.0,232.0,0.9,32620.0,39400.0,35.0,394.0,82.79187817258882,1.7766497461928936,7.0
10025,20.0,8.0,232.0,0.92,32620.0,36900.0,35.0,369.0,88.40108401084011,1.8970189701897018,7.0
10026,20.0,8.0,234.0,0.85,49990.0,61600.0,35.0,616.0,81.15259740259741,1.7857142857142856,11.0
10027,20.0,8.0,234.0,0.9,49990.0,54600.0,35.0,546.0,91.55677655677655,2.0146520146520146,11.0
10028,20.0,8.0,234.0,0.92,46450.0,49900.0,35.0,499.0,93.08617234468937,2.004008016032064,10.0
10029,20.0,8.0,236.0,0.85,26450.0,47600.0,35.0,476.0,55.5672268907563,1.4705882352941175,7.0
10030,20.0,8.0,236.0,0.9,26450.0,41000.0,35.0,410.0,64.51219512195122,1.707317073170732,7.0
10031,20.0,8.0,236.0,0.92,26450.0,37700.0,35.0,377.0,70.15915119363395,1.8567639257294428,7.0
10032,20.0,8.0,238.0,0.85,50400.0,41400.0,35.0,414.0,121.73913043478262,2.898550724637681,12.0
10033,20.0,8.0,238.0,0.9,47180.0,35500.0,35.0,355.0,132.90140845070422,3.0985915492957745,11.0
10034,20.0,8.0,238.0,0.92,39240.0,31600.0,35.0,316.0,124.17721518987341,2.848101265822785,9.0
10035,20.0,8.0,240.0,0.85,44380.0,50600.0,35.0,506.0,87.70750988142294,1.7786561264822136,9.0
10036,20.0,8.0,240.0,0.9,40840.0,41800.0,35.0,418.0,97.70334928229664,1.9138755980861244,8.0
10037,20.0,8.0,240.0,0.92,40840.0,37500.0,35.0,375.0,108.90666666666667,2.1333333333333333,8.0
10038,20.0,8.0,242.0,0.85,59490.0,53400.0,35.0,534.0,111.40449438202246,2.6217228464419478,14.0
10039,20.0,8.0,242.0,0.9,59490.0,45500.0,35.0,455.0,130.74725274725273,3.076923076923077,14.0
10040,20.0,8.0,242.0,0.92,56270.0,40900.0,35.0,409.0,137.5794621026895,3.1784841075794623,13.0
10041,20.0,8.0,244.0,0.85,59750.0,55400.0,35.0,554.0,107.85198555956678,2.166064981949458,12.0
10042,20.0,8.0,244.0,0.9,47590.0,46800.0,35.0,468.0,101.68803418803418,2.1367521367521367,10.0
10043,20.0,8.0,244.0,0.92,47590.0,42400.0,35.0,424.0,112.24056603773585,2.358490566037736,10.0
10044,20.0,8.0,246.0,0.85,34840.0,47300.0,35.0,473.0,73.65750528541226,1.4799154334038054,7.0
10045,20.0,8.0,246.0,0.9,34840.0,39200.0,35.0,392.0,88.87755102040816,1.7857142857142856,7.0
10046,20.0,8.0,246.0,0.92,32830.0,35500.0,35.0,355.0,92.47887323943662,1.6901408450704223,6.0
10047,20.0,8.0,248.0,0.85,38530.0,47100.0,35.0,471.0,81.80467091295117,1.910828025477707,9.0
10048,20.0,8.0,248.0,0.9,38530.0,38100.0,35.0,381.0,101.12860892388451,2.3622047244094486,9.0
10049,20.0,8.0,248.0,0.92,38530.0,34400.0,35.0,344.0,112.00581395348837,2.616279069767442,9.0
10050,20.0,8.0,250.0,0.85,40790.0,51000.0,35.0,510.0,79.98039215686275,1.7647058823529411,9.0
10051,20.0,8.0,250.0,0.9,40790.0,42400.0,35.0,424.0,96.20283018867924,2.1226415094339623,9.0
10052,20.0,8.0,250.0,0.92,36620.0,38900.0,35.0,389.0,94.1388174807198,2.056555269922879,8.0
10053,20.0,8.0,252.0,0.85,45600.0,53200.0,35.0,532.0,85.71428571428571,2.0676691729323307,11.0
10054,20.0,8.0,252.0,0.9,39700.0,43500.0,35.0,435.0,91.26436781609195,2.0689655172413794,9.0
10055,20.0,8.0,252.0,0.92,30350.0,40300.0,35.0,403.0,75.31017369727047,1.9851116625310175,8.0
10056,20.0,8.0,254.0,0.85,42210.0,53300.0,35.0,533.0,79.19324577861163,2.0637898686679175,11.0
10057,20.0,8.0,254.0,0.9,38970.0,45500.0,35.0,455.0,85.64835164835165,1.9780219780219779,9.0
10058,20.0,8.0,254.0,0.92,36960.0,41500.0,35.0,415.0,89.06024096385542,1.9277108433734942,8.0
10059,20.0,8.0,256.0,0.85,24290.0,45800.0,35.0,458.0,53.0349344978166,1.5283842794759825,7.0
10060,20.0,8.0,256.0,0.9,24290.0,38200.0,35.0,382.0,63.58638743455497,1.832460732984293,7.0
10061,20.0,8.0,256.0,0.92,21960.0,34600.0,35.0,346.0,63.46820809248555,1.7341040462427744,6.0
10062,20.0,8.0,258.0,0.85,42180.0,53100.0,35.0,531.0,79.43502824858757,1.694915254237288,9.0
10063,20.0,8.0,258.0,0.9,34820.0,44200.0,35.0,442.0,78.77828054298642,1.583710407239819,7.0
10064,20.0,8.0,258.0,0.92,25470.0,39600.0,35.0,396.0,64.31818181818181,1.5151515151515151,6.0
10065,20.0,8.0,260.0,0.85,36710.0,38900.0,35.0,389.0,94.37017994858611,2.056555269922879,8.0
10066,20.0,8.0,260.0,0.9,32540.0,32600.0,35.0,326.0,99.8159509202454,2.147239263803681,7.0
10067,20.0,8.0,260.0,0.92,32540.0,30100.0,35.0,301.0,108.10631229235881,2.3255813953488373,7.0
10068,20.0,8.0,262.0,0.85,44380.0,51200.0,35.0,512.0,86.6796875,2.34375,12.0
10069,20.0,8.0,262.0,0.9,40210.0,42800.0,35.0,428.0,93.94859813084112,2.570093457943925,11.0
10070,20.0,8.0,262.0,0.92,40210.0,39300.0,35.0,393.0,102.31552162849873,2.7989821882951653,11.0
10071,20.0,8.0,264.0,0.85,44270.0,55400.0,35.0,554.0,79.90974729241877,2.166064981949458,12.0
10072,20.0,8.0,264.0,0.9,41030.0,47300.0,35.0,473.0,86.74418604651163,2.1141649048625792,10.0
10073,20.0,8.0,264.0,0.92,37330.0,41400.0,35.0,414.0,90.16908212560386,2.1739130434782608,9.0
10074,20.0,8.0,266.0,0.85,45160.0,58500.0,35.0,585.0,77.19658119658119,1.8803418803418803,11.0
10075,20.0,8.0,266.0,0.9,37290.0,49800.0,35.0,498.0,74.87951807228916,1.8072289156626504,9.0
10076,20.0,8.0,266.0,0.92,37290.0,46400.0,35.0,464.0,80.36637931034483,1.9396551724137931,9.0
10077,20.0,8.0,268.0,0.85,37010.0,38800.0,35.0,388.0,95.38659793814433,2.3195876288659796,9.0
10078,20.0,8.0,268.0,0.9,24010.0,31700.0,35.0,317.0,75.74132492113564,2.2082018927444795,7.0
10079,20.0,8.0,268.0,0.92,19840.0,28200.0,35.0,282.0,70.35460992907801,2.127659574468085,6.0
10080,21.0,5.0,102.0,0.85,119120.0,136200.0,107.0,1362.0,87.45961820851689,3.2305433186490458,44.0
10081,21.0,5.0,102.0,0.9,111730.0,122700.0,107.0,1227.0,91.0594947025265,3.341483292583537,41.0
10082,21.0,5.0,102.0,0.92,96490.0,116100.0,107.0,1161.0,83.10938845822567,3.10077519379845,36.0
10083,21.0,5.0,104.0,0.85,122030.0,132000.0,107.0,1320.0,92.44696969696969,3.4090909090909087,45.0
10084,21.0,5.0,104.0,0.9,112660.0,120300.0,107.0,1203.0,93.64921030756442,3.408146300914381,41.0
10085,21.0,5.0,104.0,0.92,112660.0,114000.0,107.0,1140.0,98.82456140350877,3.5964912280701755,41.0
10086,21.0,5.0,106.0,0.85,114100.0,128300.0,107.0,1283.0,88.93219017926735,3.819173811379579,49.0
10087,21.0,5.0,106.0,0.9,99750.0,113700.0,107.0,1137.0,87.73087071240106,3.6939313984168867,42.0
10088,21.0,5.0,106.0,0.92,99750.0,107500.0,107.0,1075.0,92.79069767441861,3.9069767441860463,42.0
10089,21.0,5.0,108.0,0.85,122980.0,118100.0,107.0,1181.0,104.13209144792548,3.895004233700254,46.0
10090,21.0,5.0,108.0,0.9,114870.0,104300.0,107.0,1043.0,110.13422818791948,4.026845637583892,42.0
10091,21.0,5.0,108.0,0.92,109800.0,96900.0,107.0,969.0,113.312693498452,4.12796697626419,40.0
10092,21.0,5.0,110.0,0.85,114890.0,141400.0,107.0,1414.0,81.25176803394625,3.253182461103253,46.0
10093,21.0,5.0,110.0,0.9,107780.0,127600.0,107.0,1276.0,84.46708463949844,3.369905956112853,43.0
10094,21.0,5.0,110.0,0.92,85850.0,120800.0,107.0,1208.0,71.06788079470199,3.3940397350993377,41.0
10095,21.0,5.0,112.0,0.85,129250.0,132100.0,107.0,1321.0,97.84254352763058,3.2551097653292964,43.0
10096,21.0,5.0,112.0,0.9,109190.0,118700.0,107.0,1187.0,91.9882055602359,3.285593934288121,39.0
10097,21.0,5.0,112.0,0.92,109190.0,112200.0,107.0,1122.0,97.31729055258467,3.4759358288770055,39.0
10098,21.0,5.0,114.0,0.85,74490.0,124300.0,107.0,1243.0,59.927594529364434,2.7353177795655674,34.0
10099,21.0,5.0,114.0,0.9,74490.0,111900.0,107.0,1119.0,66.56836461126005,3.038427167113494,34.0
10100,21.0,5.0,114.0,0.92,74490.0,106200.0,107.0,1062.0,70.14124293785311,3.2015065913371,34.0
10101,21.0,5.0,116.0,0.85,114840.0,114100.0,107.0,1141.0,100.64855390008765,3.4180543382997373,39.0
10102,21.0,5.0,116.0,0.9,90280.0,102000.0,107.0,1020.0,88.50980392156863,3.5294117647058822,36.0
10103,21.0,5.0,116.0,0.92,85940.0,96400.0,107.0,964.0,89.149377593361,3.630705394190872,35.0
10104,21.0,5.0,118.0,0.85,116310.0,111200.0,107.0,1112.0,104.59532374100719,4.496402877697841,50.0
10105,21.0,5.0,118.0,0.9,102540.0,100200.0,107.0,1002.0,102.33532934131738,4.590818363273453,46.0
10106,21.0,5.0,118.0,0.92,95870.0,94600.0,107.0,946.0,101.34249471458774,4.651162790697675,44.0
10107,21.0,5.0,120.0,0.85,123900.0,110100.0,107.0,1101.0,112.5340599455041,3.8147138964577656,42.0
10108,21.0,5.0,120.0,0.9,112780.0,99600.0,107.0,996.0,113.23293172690762,3.91566265060241,39.0
10109,21.0,5.0,120.0,0.92,109760.0,93700.0,107.0,937.0,117.13980789754537,4.055496264674493,38.0
10110,21.0,5.0,122.0,0.85,95860.0,106700.0,107.0,1067.0,89.8406747891284,3.467666354264293,37.0
10111,21.0,5.0,122.0,0.9,80270.0,94800.0,107.0,948.0,84.67299578059072,3.2700421940928273,31.0
10112,21.0,5.0,122.0,0.92,78890.0,89100.0,107.0,891.0,88.54096520763187,3.3670033670033668,30.0
10113,21.0,5.0,124.0,0.85,124500.0,106100.0,107.0,1061.0,117.3421300659755,3.4872761545711595,37.0
10114,21.0,5.0,124.0,0.9,91120.0,95300.0,107.0,953.0,95.61385099685205,3.5676810073452256,34.0
10115,21.0,5.0,124.0,0.92,84080.0,90300.0,107.0,903.0,93.11184939091916,3.5437430786267994,32.0
10116,21.0,5.0,126.0,0.85,115610.0,97800.0,107.0,978.0,118.21063394683027,3.6809815950920246,36.0
10117,21.0,5.0,126.0,0.9,101170.0,86000.0,107.0,860.0,117.63953488372093,3.7209302325581395,32.0
10118,21.0,5.0,126.0,0.92,93320.0,79200.0,107.0,792.0,117.82828282828284,3.535353535353535,28.0
10119,21.0,5.0,128.0,0.85,107730.0,100500.0,107.0,1005.0,107.19402985074626,3.880597014925373,39.0
10120,21.0,5.0,128.0,0.9,100080.0,87200.0,107.0,872.0,114.77064220183486,4.3577981651376145,38.0
10121,21.0,5.0,128.0,0.92,96390.0,80200.0,107.0,802.0,120.18703241895261,4.488778054862843,36.0
10122,21.0,5.0,130.0,0.85,80470.0,102200.0,107.0,1022.0,78.73776908023483,3.6203522504892365,37.0
10123,21.0,5.0,130.0,0.9,77000.0,90100.0,107.0,901.0,85.46059933407325,3.7735849056603774,34.0
10124,21.0,5.0,130.0,0.92,74960.0,85200.0,107.0,852.0,87.98122065727699,3.873239436619718,33.0
10125,21.0,5.0,132.0,0.85,96230.0,102300.0,107.0,1023.0,94.06647116324535,3.714565004887586,38.0
10126,21.0,5.0,132.0,0.9,78920.0,90100.0,107.0,901.0,87.59156492785793,3.4406215316315207,31.0
10127,21.0,5.0,132.0,0.92,71980.0,85700.0,107.0,857.0,83.99066511085181,3.5005834305717616,30.0
10128,21.0,5.0,134.0,0.85,82110.0,100500.0,107.0,1005.0,81.70149253731344,3.880597014925373,39.0
10129,21.0,5.0,134.0,0.9,70680.0,90200.0,107.0,902.0,78.35920177383592,4.1019955654102,37.0
10130,21.0,5.0,134.0,0.92,67660.0,85800.0,107.0,858.0,78.85780885780885,4.195804195804196,36.0
10131,21.0,5.0,136.0,0.85,92270.0,91800.0,107.0,918.0,100.5119825708061,3.594771241830065,33.0
10132,21.0,5.0,136.0,0.9,89130.0,81000.0,107.0,810.0,110.03703703703704,3.8271604938271606,31.0
10133,21.0,5.0,136.0,0.92,84370.0,75100.0,107.0,751.0,112.34354194407456,3.861517976031957,29.0
10134,21.0,5.0,138.0,0.85,62100.0,92400.0,107.0,924.0,67.20779220779221,2.7056277056277054,25.0
10135,21.0,5.0,138.0,0.9,57130.0,80400.0,107.0,804.0,71.05721393034827,2.8606965174129355,23.0
10136,21.0,5.0,138.0,0.92,57130.0,75700.0,107.0,757.0,75.46895640686922,3.038309114927345,23.0
10137,21.0,5.0,140.0,0.85,68150.0,96800.0,107.0,968.0,70.40289256198346,3.202479338842975,31.0
10138,21.0,5.0,140.0,0.9,67580.0,85600.0,107.0,856.0,78.94859813084112,3.5046728971962615,30.0
10139,21.0,5.0,140.0,0.92,60620.0,80200.0,107.0,802.0,75.5860349127182,3.366583541147132,27.0
10140,21.0,5.0,142.0,0.85,68040.0,101500.0,107.0,1015.0,67.0344827586207,2.561576354679803,26.0
10141,21.0,5.0,142.0,0.9,63230.0,89900.0,107.0,899.0,70.3337041156841,2.5583982202447166,23.0
10142,21.0,5.0,142.0,0.92,50850.0,83900.0,107.0,839.0,60.60786650774732,2.3837902264600714,20.0
10143,21.0,5.0,144.0,0.85,68770.0,87400.0,107.0,874.0,78.6842105263158,3.318077803203661,29.0
10144,21.0,5.0,144.0,0.9,61520.0,77200.0,107.0,772.0,79.68911917098445,3.3678756476683938,26.0
10145,21.0,5.0,144.0,0.92,61520.0,72500.0,107.0,725.0,84.8551724137931,3.5862068965517238,26.0
10146,21.0,5.0,146.0,0.85,55030.0,95900.0,107.0,959.0,57.38269030239833,2.502606882168926,24.0
10147,21.0,5.0,146.0,0.9,53510.0,84200.0,107.0,842.0,63.55106888361045,2.7315914489311166,23.0
10148,21.0,5.0,146.0,0.92,51140.0,78100.0,107.0,781.0,65.48015364916773,2.560819462227913,20.0
10149,21.0,5.0,148.0,0.85,64150.0,91100.0,107.0,911.0,70.417124039517,2.96377607025247,27.0
10150,21.0,5.0,148.0,0.9,64150.0,81100.0,107.0,811.0,79.09987669543773,3.3292231812577064,27.0
10151,21.0,5.0,148.0,0.92,52450.0,74700.0,107.0,747.0,70.21419009370817,3.0789825970548863,23.0
10152,21.0,5.0,150.0,0.85,96620.0,97000.0,107.0,970.0,99.6082474226804,3.2989690721649487,32.0
10153,21.0,5.0,150.0,0.9,86010.0,87300.0,107.0,873.0,98.52233676975945,3.0927835051546393,27.0
10154,21.0,5.0,150.0,0.92,79110.0,82000.0,107.0,820.0,96.47560975609755,2.9268292682926833,24.0
10155,21.0,5.0,152.0,0.85,64940.0,88300.0,107.0,883.0,73.54473386183466,3.6240090600226504,32.0
10156,21.0,5.0,152.0,0.9,51090.0,77500.0,107.0,775.0,65.92258064516129,3.741935483870968,29.0
10157,21.0,5.0,152.0,0.92,46620.0,72500.0,107.0,725.0,64.30344827586208,3.724137931034482,27.0
10158,21.0,5.0,154.0,0.85,40030.0,83700.0,107.0,837.0,47.82556750298686,2.986857825567503,25.0
10159,21.0,5.0,154.0,0.9,38050.0,71900.0,107.0,719.0,52.92072322670376,3.1988873435326846,23.0
10160,21.0,5.0,154.0,0.92,35670.0,67500.0,107.0,675.0,52.84444444444445,3.259259259259259,22.0
10161,21.0,5.0,156.0,0.85,70550.0,86800.0,107.0,868.0,81.27880184331798,3.4562211981566824,30.0
10162,21.0,5.0,156.0,0.9,66250.0,77000.0,107.0,770.0,86.03896103896103,3.506493506493506,27.0
10163,21.0,5.0,156.0,0.92,64030.0,73200.0,107.0,732.0,87.47267759562841,3.551912568306011,26.0
10164,21.0,5.0,158.0,0.85,56240.0,89600.0,107.0,896.0,62.76785714285714,3.125,28.0
10165,21.0,5.0,158.0,0.9,54280.0,78700.0,107.0,787.0,68.97077509529859,3.430749682337993,27.0
10166,21.0,5.0,158.0,0.92,54280.0,73400.0,107.0,734.0,73.95095367847412,3.6784741144414173,27.0
10167,21.0,5.0,160.0,0.85,148030.0,95800.0,107.0,958.0,154.51983298538622,3.966597077244259,38.0
10168,21.0,5.0,160.0,0.9,107020.0,84300.0,107.0,843.0,126.95136417556347,3.9145907473309607,33.0
10169,21.0,5.0,160.0,0.92,107020.0,78800.0,107.0,788.0,135.81218274111674,4.187817258883249,33.0
10170,21.0,5.0,162.0,0.85,64990.0,74700.0,107.0,747.0,87.00133868808567,4.28380187416332,32.0
10171,21.0,5.0,162.0,0.9,56220.0,65000.0,107.0,650.0,86.49230769230769,4.615384615384616,30.0
