,target_com,depth,target_per,threshold,総収益,投資金額,出現数,購買予測数,利益率,購買的中率,的中数
247,1.0,5.0,266.0,0.9,43380.0,42600.0,317.0,426.0,101.83098591549296,12.910798122065728,55.0
248,1.0,5.0,266.0,0.92,41170.0,40200.0,317.0,402.0,102.4129353233831,12.935323383084576,52.0
249,1.0,5.0,268.0,0.85,47510.0,45500.0,317.0,455.0,104.41758241758241,13.626373626373626,62.0
250,1.0,5.0,268.0,0.9,42510.0,39800.0,317.0,398.0,106.80904522613066,13.819095477386934,55.0
251,1.0,5.0,268.0,0.92,38140.0,37100.0,317.0,371.0,102.80323450134772,13.477088948787062,50.0
252,1.0,8.0,102.0,0.85,129890.0,129600.0,317.0,1296.0,100.22376543209876,10.493827160493826,136.0
253,1.0,8.0,102.0,0.9,113250.0,117200.0,317.0,1172.0,96.6296928327645,10.238907849829351,120.0
254,1.0,8.0,102.0,0.92,108340.0,111000.0,317.0,1110.0,97.6036036036036,10.45045045045045,116.0
255,1.0,8.0,104.0,0.85,105890.0,120300.0,317.0,1203.0,88.02161263507897,10.224438902743142,123.0
256,1.0,8.0,104.0,0.9,94310.0,107100.0,317.0,1071.0,88.0578898225957,10.270774976657329,110.0
257,1.0,8.0,104.0,0.92,93190.0,101800.0,317.0,1018.0,91.54223968565816,10.609037328094303,108.0
258,1.0,8.0,106.0,0.85,98430.0,113900.0,317.0,1139.0,86.41791044776119,10.184372256365233,116.0
259,1.0,8.0,106.0,0.9,83600.0,103400.0,317.0,1034.0,80.85106382978722,9.864603481624759,102.0
260,1.0,8.0,106.0,0.92,81130.0,98000.0,317.0,980.0,82.78571428571428,10.0,98.0
261,1.0,8.0,108.0,0.85,122320.0,122400.0,317.0,1224.0,99.93464052287581,11.27450980392157,138.0
262,1.0,8.0,108.0,0.9,107330.0,110600.0,317.0,1106.0,97.04339963833635,11.12115732368897,123.0
263,1.0,8.0,108.0,0.92,99660.0,105000.0,317.0,1050.0,94.91428571428571,10.857142857142858,114.0
264,1.0,8.0,110.0,0.85,115610.0,123000.0,317.0,1230.0,93.9918699186992,10.894308943089431,134.0
265,1.0,8.0,110.0,0.9,102570.0,110000.0,317.0,1100.0,93.24545454545455,11.363636363636363,125.0
266,1.0,8.0,110.0,0.92,99430.0,105700.0,317.0,1057.0,94.06811731315042,11.352885525070956,120.0
267,1.0,8.0,112.0,0.85,114250.0,109500.0,317.0,1095.0,104.337899543379,12.146118721461187,133.0
268,1.0,8.0,112.0,0.9,106500.0,98700.0,317.0,987.0,107.90273556231003,12.462006079027356,123.0
269,1.0,8.0,112.0,0.92,100410.0,93900.0,317.0,939.0,106.93290734824281,12.35356762513312,116.0
270,1.0,8.0,114.0,0.85,95800.0,111100.0,317.0,1111.0,86.22862286228623,9.72097209720972,108.0
271,1.0,8.0,114.0,0.9,80140.0,100400.0,317.0,1004.0,79.82071713147411,9.56175298804781,96.0
272,1.0,8.0,114.0,0.92,74990.0,93600.0,317.0,936.0,80.11752136752138,9.722222222222223,91.0
273,1.0,8.0,116.0,0.85,126100.0,116600.0,317.0,1166.0,108.147512864494,11.406518010291595,133.0
274,1.0,8.0,116.0,0.9,116270.0,105000.0,317.0,1050.0,110.73333333333333,11.714285714285715,123.0
275,1.0,8.0,116.0,0.92,114150.0,98100.0,317.0,981.0,116.36085626911314,12.232415902140673,120.0
276,1.0,8.0,118.0,0.85,91360.0,114500.0,317.0,1145.0,79.79039301310044,10.131004366812228,116.0
277,1.0,8.0,118.0,0.9,85510.0,101900.0,317.0,1019.0,83.91560353287537,10.598626104023552,108.0
278,1.0,8.0,118.0,0.92,83380.0,97800.0,317.0,978.0,85.25562372188139,10.838445807770961,106.0
279,1.0,8.0,120.0,0.85,111290.0,112500.0,317.0,1125.0,98.92444444444445,11.288888888888888,127.0
280,1.0,8.0,120.0,0.9,98970.0,102100.0,317.0,1021.0,96.93437806072478,11.263467189030363,115.0
281,1.0,8.0,120.0,0.92,91490.0,95900.0,317.0,959.0,95.4014598540146,11.05318039624609,106.0
282,1.0,8.0,122.0,0.85,116740.0,103900.0,317.0,1039.0,112.35803657362848,11.645813282001924,121.0
283,1.0,8.0,122.0,0.9,102600.0,93300.0,317.0,933.0,109.96784565916397,12.004287245444802,112.0
284,1.0,8.0,122.0,0.92,93640.0,89000.0,317.0,890.0,105.21348314606742,11.910112359550562,106.0
285,1.0,8.0,124.0,0.85,98900.0,104800.0,317.0,1048.0,94.37022900763358,10.687022900763358,112.0
286,1.0,8.0,124.0,0.9,90540.0,95000.0,317.0,950.0,95.30526315789474,10.842105263157894,103.0
287,1.0,8.0,124.0,0.92,83520.0,90400.0,317.0,904.0,92.38938053097345,10.619469026548673,96.0
288,1.0,8.0,126.0,0.85,99360.0,102500.0,317.0,1025.0,96.93658536585366,10.341463414634147,106.0
289,1.0,8.0,126.0,0.9,87380.0,91200.0,317.0,912.0,95.81140350877193,10.635964912280702,97.0
290,1.0,8.0,126.0,0.92,79730.0,86300.0,317.0,863.0,92.38702201622247,10.660486674391658,92.0
291,1.0,8.0,128.0,0.85,100640.0,104600.0,317.0,1046.0,96.21414913957935,9.847036328871893,103.0
292,1.0,8.0,128.0,0.9,88330.0,92200.0,317.0,922.0,95.80260303687635,9.761388286334057,90.0
293,1.0,8.0,128.0,0.92,81790.0,85900.0,317.0,859.0,95.21536670547148,9.545983701979045,82.0
294,1.0,8.0,130.0,0.85,94390.0,96200.0,317.0,962.0,98.11850311850311,11.746361746361748,113.0
295,1.0,8.0,130.0,0.9,84550.0,86000.0,317.0,860.0,98.31395348837209,11.627906976744185,100.0
296,1.0,8.0,130.0,0.92,78750.0,81800.0,317.0,818.0,96.27139364303179,11.491442542787286,94.0
297,1.0,8.0,132.0,0.85,83020.0,98600.0,317.0,986.0,84.19878296146045,10.446247464503044,103.0
298,1.0,8.0,132.0,0.9,75970.0,86500.0,317.0,865.0,87.82658959537572,10.867052023121387,94.0
299,1.0,8.0,132.0,0.92,73330.0,80800.0,317.0,808.0,90.7549504950495,11.262376237623762,91.0
300,1.0,8.0,134.0,0.85,91520.0,100500.0,317.0,1005.0,91.06467661691542,10.845771144278608,109.0
301,1.0,8.0,134.0,0.9,86740.0,91900.0,317.0,919.0,94.38520130576714,11.20783460282916,103.0
302,1.0,8.0,134.0,0.92,84670.0,86100.0,317.0,861.0,98.33914053426248,11.498257839721255,99.0
303,1.0,8.0,136.0,0.85,95250.0,102800.0,317.0,1028.0,92.6556420233463,11.284046692607005,116.0
304,1.0,8.0,136.0,0.9,84410.0,91100.0,317.0,911.0,92.65642151481887,11.306256860592754,103.0
305,1.0,8.0,136.0,0.92,82960.0,86900.0,317.0,869.0,95.46605293440736,11.622554660529344,101.0
306,1.0,8.0,138.0,0.85,88990.0,98200.0,317.0,982.0,90.62118126272912,11.608961303462321,114.0
307,1.0,8.0,138.0,0.9,77660.0,87900.0,317.0,879.0,88.35039817974972,11.604095563139932,102.0
308,1.0,8.0,138.0,0.92,73570.0,82600.0,317.0,826.0,89.0677966101695,11.743341404358354,97.0
309,1.0,8.0,140.0,0.85,89970.0,95100.0,317.0,951.0,94.60567823343848,10.725552050473187,102.0
310,1.0,8.0,140.0,0.9,79460.0,84800.0,317.0,848.0,93.70283018867924,10.966981132075473,93.0
311,1.0,8.0,140.0,0.92,77490.0,79400.0,317.0,794.0,97.59445843828716,11.460957178841308,91.0
312,1.0,8.0,142.0,0.85,79070.0,98800.0,317.0,988.0,80.03036437246963,9.51417004048583,94.0
313,1.0,8.0,142.0,0.9,68590.0,88100.0,317.0,881.0,77.85471055618616,9.534619750283769,84.0
314,1.0,8.0,142.0,0.92,67750.0,83000.0,317.0,830.0,81.62650602409639,10.0,83.0
315,1.0,8.0,144.0,0.85,79680.0,90900.0,317.0,909.0,87.65676567656766,11.001100110011002,100.0
316,1.0,8.0,144.0,0.9,73370.0,80900.0,317.0,809.0,90.69221260815821,11.372064276885045,92.0
317,1.0,8.0,144.0,0.92,68350.0,76400.0,317.0,764.0,89.46335078534031,11.2565445026178,86.0
318,1.0,8.0,146.0,0.85,89140.0,93200.0,317.0,932.0,95.64377682403433,11.695278969957082,109.0
319,1.0,8.0,146.0,0.9,80000.0,81000.0,317.0,810.0,98.76543209876543,11.975308641975309,97.0
320,1.0,8.0,146.0,0.92,75940.0,77100.0,317.0,771.0,98.49546044098574,12.062256809338521,93.0
321,1.0,8.0,148.0,0.85,94280.0,95200.0,317.0,952.0,99.03361344537815,11.239495798319329,107.0
322,1.0,8.0,148.0,0.9,81860.0,84200.0,317.0,842.0,97.22090261282659,11.87648456057007,100.0
323,1.0,8.0,148.0,0.92,73650.0,80100.0,317.0,801.0,91.94756554307116,11.36079900124844,91.0
324,1.0,8.0,150.0,0.85,49690.0,77700.0,317.0,777.0,63.95109395109395,8.880308880308881,69.0
325,1.0,8.0,150.0,0.9,46870.0,68800.0,317.0,688.0,68.125,9.44767441860465,65.0
326,1.0,8.0,150.0,0.92,40160.0,64800.0,317.0,648.0,61.97530864197531,9.104938271604938,59.0
327,1.0,8.0,152.0,0.85,69050.0,86600.0,317.0,866.0,79.73441108545035,10.623556581986143,92.0
328,1.0,8.0,152.0,0.9,62040.0,75500.0,317.0,755.0,82.17218543046357,10.860927152317881,82.0
329,1.0,8.0,152.0,0.92,60440.0,71200.0,317.0,712.0,84.88764044943821,11.235955056179774,80.0
330,1.0,8.0,154.0,0.85,85750.0,93800.0,317.0,938.0,91.4179104477612,11.40724946695096,107.0
331,1.0,8.0,154.0,0.9,77070.0,82600.0,317.0,826.0,93.30508474576271,11.743341404358354,97.0
332,1.0,8.0,154.0,0.92,75360.0,78700.0,317.0,787.0,95.75603557814485,12.07115628970775,95.0
333,1.0,8.0,156.0,0.85,73970.0,75600.0,317.0,756.0,97.84391534391534,12.037037037037036,91.0
334,1.0,8.0,156.0,0.9,70160.0,67400.0,317.0,674.0,104.09495548961425,12.759643916913946,86.0
335,1.0,8.0,156.0,0.92,65740.0,61300.0,317.0,613.0,107.24306688417617,13.376835236541599,82.0
336,1.0,8.0,158.0,0.85,87230.0,78700.0,317.0,787.0,110.83862770012706,13.341804320203304,105.0
337,1.0,8.0,158.0,0.9,77590.0,70300.0,317.0,703.0,110.36984352773827,13.513513513513514,95.0
338,1.0,8.0,158.0,0.92,74330.0,65800.0,317.0,658.0,112.96352583586626,13.829787234042554,91.0
339,1.0,8.0,160.0,0.85,86730.0,84500.0,317.0,845.0,102.63905325443787,11.715976331360947,99.0
340,1.0,8.0,160.0,0.9,78870.0,73700.0,317.0,737.0,107.01492537313433,12.48303934871099,92.0
341,1.0,8.0,160.0,0.92,74670.0,69000.0,317.0,690.0,108.21739130434781,12.608695652173912,87.0
342,1.0,8.0,162.0,0.85,84970.0,85000.0,317.0,850.0,99.96470588235294,11.058823529411764,94.0
343,1.0,8.0,162.0,0.9,71550.0,73400.0,317.0,734.0,97.47956403269755,11.1716621253406,82.0
344,1.0,8.0,162.0,0.92,64230.0,68900.0,317.0,689.0,93.22206095791002,11.030478955007258,76.0
345,1.0,8.0,164.0,0.85,73000.0,86500.0,317.0,865.0,84.39306358381504,10.635838150289018,92.0
346,1.0,8.0,164.0,0.9,64890.0,77100.0,317.0,771.0,84.16342412451363,10.635538261997405,82.0
347,1.0,8.0,164.0,0.92,60160.0,72200.0,317.0,722.0,83.32409972299169,10.526315789473683,76.0
348,1.0,8.0,166.0,0.85,78270.0,76700.0,317.0,767.0,102.04693611473272,11.994784876140809,92.0
349,1.0,8.0,166.0,0.9,68880.0,66100.0,317.0,661.0,104.20574886535552,12.405446293494705,82.0
350,1.0,8.0,166.0,0.92,60710.0,60800.0,317.0,608.0,99.85197368421052,12.335526315789473,75.0
351,1.0,8.0,168.0,0.85,71510.0,76500.0,317.0,765.0,93.47712418300654,11.372549019607844,87.0
352,1.0,8.0,168.0,0.9,66790.0,68200.0,317.0,682.0,97.9325513196481,12.17008797653959,83.0
353,1.0,8.0,168.0,0.92,61790.0,64100.0,317.0,641.0,96.39625585023401,12.636505460218409,81.0
354,1.0,8.0,170.0,0.85,71630.0,81700.0,317.0,817.0,87.67441860465117,11.015911872705018,90.0
355,1.0,8.0,170.0,0.9,57180.0,70200.0,317.0,702.0,81.45299145299145,10.826210826210826,76.0
356,1.0,8.0,170.0,0.92,52790.0,65900.0,317.0,659.0,80.10622154779969,10.773899848254933,71.0
357,1.0,8.0,172.0,0.85,71300.0,75600.0,317.0,756.0,94.31216931216932,11.507936507936508,87.0
358,1.0,8.0,172.0,0.9,60820.0,67400.0,317.0,674.0,90.23738872403561,11.572700296735905,78.0
359,1.0,8.0,172.0,0.92,60470.0,62700.0,317.0,627.0,96.44338118022328,12.280701754385964,77.0
360,1.0,8.0,174.0,0.85,96380.0,86100.0,317.0,861.0,111.93960511033683,11.614401858304298,100.0
361,1.0,8.0,174.0,0.9,88340.0,75600.0,317.0,756.0,116.85185185185185,12.16931216931217,92.0
362,1.0,8.0,174.0,0.92,81590.0,70100.0,317.0,701.0,116.39087018544936,11.840228245363766,83.0
363,1.0,8.0,176.0,0.85,70290.0,75800.0,317.0,758.0,92.73087071240106,12.005277044854882,91.0
364,1.0,8.0,176.0,0.9,65280.0,67100.0,317.0,671.0,97.28763040238451,12.816691505216097,86.0
365,1.0,8.0,176.0,0.92,60800.0,62300.0,317.0,623.0,97.59229534510433,12.680577849117174,79.0
366,1.0,8.0,178.0,0.85,67910.0,74400.0,317.0,744.0,91.2768817204301,11.424731182795698,85.0
367,1.0,8.0,178.0,0.9,59770.0,64800.0,317.0,648.0,92.23765432098764,11.574074074074074,75.0
368,1.0,8.0,178.0,0.92,49830.0,60800.0,317.0,608.0,81.95723684210526,10.526315789473683,64.0
369,1.0,8.0,180.0,0.85,66830.0,71200.0,317.0,712.0,93.8623595505618,12.5,89.0
370,1.0,8.0,180.0,0.9,60010.0,61100.0,317.0,611.0,98.21603927986907,12.92962356792144,79.0
371,1.0,8.0,180.0,0.92,55560.0,57000.0,317.0,570.0,97.47368421052632,12.631578947368421,72.0
372,1.0,8.0,182.0,0.85,64630.0,72000.0,317.0,720.0,89.76388888888889,10.833333333333334,78.0
373,1.0,8.0,182.0,0.9,60370.0,63900.0,317.0,639.0,94.47574334898279,11.267605633802818,72.0
374,1.0,8.0,182.0,0.92,50810.0,58800.0,317.0,588.0,86.41156462585035,10.884353741496598,64.0
375,1.0,8.0,184.0,0.85,75370.0,77000.0,317.0,770.0,97.88311688311688,11.428571428571429,88.0
376,1.0,8.0,184.0,0.9,63380.0,66700.0,317.0,667.0,95.02248875562219,11.094452773613193,74.0
377,1.0,8.0,184.0,0.92,57100.0,62500.0,317.0,625.0,91.36,11.200000000000001,70.0
378,1.0,8.0,186.0,0.85,67350.0,75100.0,317.0,751.0,89.68042609853528,9.986684420772303,75.0
379,1.0,8.0,186.0,0.9,61410.0,66500.0,317.0,665.0,92.34586466165413,10.225563909774436,68.0
380,1.0,8.0,186.0,0.92,59160.0,62400.0,317.0,624.0,94.8076923076923,10.256410256410255,64.0
381,1.0,8.0,188.0,0.85,58030.0,71500.0,317.0,715.0,81.16083916083916,10.34965034965035,74.0
382,1.0,8.0,188.0,0.9,53450.0,62500.0,317.0,625.0,85.52,11.04,69.0
383,1.0,8.0,188.0,0.92,52670.0,58200.0,317.0,582.0,90.49828178694158,11.683848797250858,68.0
384,1.0,8.0,190.0,0.85,44450.0,62900.0,317.0,629.0,70.6677265500795,9.538950715421304,60.0
385,1.0,8.0,190.0,0.9,40700.0,56300.0,317.0,563.0,72.29129662522202,9.769094138543517,55.0
386,1.0,8.0,190.0,0.92,36820.0,52000.0,317.0,520.0,70.8076923076923,10.0,52.0
387,1.0,8.0,192.0,0.85,61530.0,70400.0,317.0,704.0,87.40056818181819,10.653409090909092,75.0
388,1.0,8.0,192.0,0.9,50090.0,61700.0,317.0,617.0,81.18314424635332,10.372771474878444,64.0
389,1.0,8.0,192.0,0.92,48500.0,58100.0,317.0,581.0,83.47676419965576,10.671256454388985,62.0
390,1.0,8.0,194.0,0.85,53020.0,68000.0,317.0,680.0,77.97058823529412,10.147058823529411,69.0
391,1.0,8.0,194.0,0.9,46090.0,59400.0,317.0,594.0,77.5925925925926,10.1010101010101,60.0
392,1.0,8.0,194.0,0.92,42340.0,54500.0,317.0,545.0,77.68807339449542,10.275229357798166,56.0
393,1.0,8.0,196.0,0.85,67470.0,67100.0,317.0,671.0,100.55141579731743,12.071535022354695,81.0
394,1.0,8.0,196.0,0.9,58400.0,58000.0,317.0,580.0,100.6896551724138,12.241379310344827,71.0
395,1.0,8.0,196.0,0.92,53270.0,53500.0,317.0,535.0,99.57009345794393,12.52336448598131,67.0
396,1.0,8.0,198.0,0.85,60750.0,72400.0,317.0,724.0,83.90883977900553,10.497237569060774,76.0
397,1.0,8.0,198.0,0.9,55660.0,65500.0,317.0,655.0,84.97709923664122,10.687022900763358,70.0
398,1.0,8.0,198.0,0.92,49710.0,60700.0,317.0,607.0,81.89456342668863,10.70840197693575,65.0
399,1.0,8.0,200.0,0.85,46150.0,57400.0,317.0,574.0,80.4006968641115,10.627177700348431,61.0
400,1.0,8.0,200.0,0.9,43660.0,51300.0,317.0,513.0,85.10721247563353,10.916179337231968,56.0
401,1.0,8.0,200.0,0.92,40690.0,47500.0,317.0,475.0,85.66315789473684,11.368421052631579,54.0
402,1.0,8.0,202.0,0.85,66460.0,66900.0,317.0,669.0,99.3423019431988,11.509715994020926,77.0
403,1.0,8.0,202.0,0.9,62700.0,58600.0,317.0,586.0,106.99658703071673,12.286689419795222,72.0
404,1.0,8.0,202.0,0.92,60550.0,55000.0,317.0,550.0,110.09090909090908,12.727272727272727,70.0
405,1.0,8.0,204.0,0.85,55050.0,59900.0,317.0,599.0,91.90317195325542,11.853088480801336,71.0
406,1.0,8.0,204.0,0.9,47640.0,51700.0,317.0,517.0,92.14700193423597,11.798839458413926,61.0
407,1.0,8.0,204.0,0.92,45500.0,48400.0,317.0,484.0,94.00826446280992,11.776859504132231,57.0
408,1.0,8.0,206.0,0.85,61710.0,65400.0,317.0,654.0,94.35779816513762,11.773700305810397,77.0
409,1.0,8.0,206.0,0.9,49580.0,56600.0,317.0,566.0,87.59717314487632,11.307420494699647,64.0
410,1.0,8.0,206.0,0.92,45180.0,53200.0,317.0,532.0,84.92481203007519,11.278195488721805,60.0
411,1.0,8.0,208.0,0.85,54860.0,58000.0,317.0,580.0,94.58620689655173,11.551724137931034,67.0
412,1.0,8.0,208.0,0.9,54040.0,51300.0,317.0,513.0,105.3411306042885,12.865497076023392,66.0
413,1.0,8.0,208.0,0.92,45930.0,48200.0,317.0,482.0,95.29045643153526,12.033195020746888,58.0
414,1.0,8.0,210.0,0.85,49250.0,61000.0,317.0,610.0,80.73770491803278,11.639344262295081,71.0
415,1.0,8.0,210.0,0.9,41540.0,54100.0,317.0,541.0,76.7837338262477,12.014787430683919,65.0
416,1.0,8.0,210.0,0.92,39610.0,51100.0,317.0,511.0,77.5146771037182,12.13307240704501,62.0
417,1.0,8.0,212.0,0.85,49970.0,60300.0,317.0,603.0,82.86898839137645,11.11111111111111,67.0
418,1.0,8.0,212.0,0.9,44040.0,52300.0,317.0,523.0,84.20650095602295,11.47227533460803,60.0
419,1.0,8.0,212.0,0.92,41160.0,48400.0,317.0,484.0,85.04132231404958,11.570247933884298,56.0
420,1.0,8.0,214.0,0.85,65120.0,63100.0,317.0,631.0,103.20126782884311,12.361331220285262,78.0
421,1.0,8.0,214.0,0.9,57360.0,55100.0,317.0,551.0,104.1016333938294,12.704174228675136,70.0
422,1.0,8.0,214.0,0.92,53130.0,51000.0,317.0,510.0,104.17647058823529,12.745098039215685,65.0
423,1.0,8.0,216.0,0.85,50950.0,56700.0,317.0,567.0,89.85890652557319,11.28747795414462,64.0
424,1.0,8.0,216.0,0.9,44300.0,49700.0,317.0,497.0,89.13480885311871,11.267605633802818,56.0
425,1.0,8.0,216.0,0.92,40310.0,46200.0,317.0,462.0,87.25108225108225,11.471861471861471,53.0
426,1.0,8.0,218.0,0.85,50030.0,56300.0,317.0,563.0,88.86323268206039,12.078152753108348,68.0
427,1.0,8.0,218.0,0.9,44780.0,49200.0,317.0,492.0,91.01626016260163,12.804878048780488,63.0
428,1.0,8.0,218.0,0.92,40670.0,45000.0,317.0,450.0,90.37777777777778,12.444444444444445,56.0
429,1.0,8.0,220.0,0.85,50980.0,52200.0,317.0,522.0,97.66283524904215,11.877394636015326,62.0
430,1.0,8.0,220.0,0.9,49720.0,45300.0,317.0,453.0,109.75717439293598,13.024282560706402,59.0
431,1.0,8.0,220.0,0.92,46230.0,41200.0,317.0,412.0,112.20873786407768,13.106796116504855,54.0
432,1.0,8.0,222.0,0.85,71490.0,65000.0,317.0,650.0,109.9846153846154,13.384615384615383,87.0
433,1.0,8.0,222.0,0.9,63470.0,56300.0,317.0,563.0,112.73534635879219,13.676731793960922,77.0
434,1.0,8.0,222.0,0.92,56930.0,52700.0,317.0,527.0,108.02656546489564,13.282732447817835,70.0
435,1.0,8.0,224.0,0.85,50670.0,51000.0,317.0,510.0,99.3529411764706,11.96078431372549,61.0
436,1.0,8.0,224.0,0.9,44300.0,43200.0,317.0,432.0,102.5462962962963,12.5,54.0
437,1.0,8.0,224.0,0.92,41100.0,39800.0,317.0,398.0,103.26633165829146,12.562814070351758,50.0
438,1.0,8.0,226.0,0.85,44040.0,52300.0,317.0,523.0,84.20650095602295,10.325047801147228,54.0
439,1.0,8.0,226.0,0.9,34560.0,44600.0,317.0,446.0,77.48878923766817,10.089686098654708,45.0
440,1.0,8.0,226.0,0.92,26670.0,40900.0,317.0,409.0,65.20782396088019,9.290953545232274,38.0
441,1.0,8.0,228.0,0.85,44220.0,51000.0,317.0,510.0,86.70588235294117,11.568627450980392,59.0
442,1.0,8.0,228.0,0.9,36480.0,43100.0,317.0,431.0,84.64037122969837,11.600928074245939,50.0
443,1.0,8.0,228.0,0.92,34610.0,39400.0,317.0,394.0,87.84263959390863,12.18274111675127,48.0
444,1.0,8.0,230.0,0.85,66840.0,53700.0,317.0,537.0,124.46927374301676,14.338919925512103,77.0
445,1.0,8.0,230.0,0.9,57470.0,46300.0,317.0,463.0,124.12526997840172,15.766738660907128,73.0
446,1.0,8.0,230.0,0.92,53120.0,43000.0,317.0,430.0,123.53488372093022,15.813953488372093,68.0
447,1.0,8.0,232.0,0.85,48750.0,49600.0,317.0,496.0,98.28629032258065,12.903225806451612,64.0
448,1.0,8.0,232.0,0.9,47010.0,43000.0,317.0,430.0,109.32558139534885,14.186046511627906,61.0
449,1.0,8.0,232.0,0.92,39580.0,40000.0,317.0,400.0,98.95,13.5,54.0
450,1.0,8.0,234.0,0.85,39130.0,52200.0,317.0,522.0,74.96168582375479,11.11111111111111,58.0
451,1.0,8.0,234.0,0.9,36190.0,46000.0,317.0,460.0,78.67391304347827,11.73913043478261,54.0
452,1.0,8.0,234.0,0.92,35030.0,43000.0,317.0,430.0,81.46511627906978,12.093023255813954,52.0
453,1.0,8.0,236.0,0.85,43240.0,50200.0,317.0,502.0,86.13545816733068,11.752988047808765,59.0
454,1.0,8.0,236.0,0.9,39840.0,42700.0,317.0,427.0,93.30210772833723,12.646370023419204,54.0
455,1.0,8.0,236.0,0.92,37670.0,40100.0,317.0,401.0,93.94014962593516,12.718204488778055,51.0
456,1.0,8.0,238.0,0.85,43580.0,52300.0,317.0,523.0,83.32695984703633,10.707456978967496,56.0
457,1.0,8.0,238.0,0.9,39500.0,45600.0,317.0,456.0,86.62280701754386,11.18421052631579,51.0
458,1.0,8.0,238.0,0.92,36990.0,42300.0,317.0,423.0,87.44680851063829,11.11111111111111,47.0
459,1.0,8.0,240.0,0.85,49820.0,43300.0,317.0,433.0,115.05773672055429,13.625866050808314,59.0
460,1.0,8.0,240.0,0.9,35420.0,37600.0,317.0,376.0,94.20212765957446,12.76595744680851,48.0
461,1.0,8.0,240.0,0.92,34010.0,35200.0,317.0,352.0,96.61931818181819,13.068181818181818,46.0
462,1.0,8.0,242.0,0.85,45430.0,48400.0,317.0,484.0,93.86363636363636,10.537190082644628,51.0
463,1.0,8.0,242.0,0.9,39100.0,42000.0,317.0,420.0,93.0952380952381,10.238095238095237,43.0
464,1.0,8.0,242.0,0.92,37070.0,38600.0,317.0,386.0,96.03626943005182,10.103626943005182,39.0
465,1.0,8.0,244.0,0.85,51510.0,46500.0,317.0,465.0,110.77419354838709,13.978494623655912,65.0
466,1.0,8.0,244.0,0.9,47530.0,40300.0,317.0,403.0,117.94044665012406,14.888337468982629,60.0
467,1.0,8.0,244.0,0.92,42610.0,36300.0,317.0,363.0,117.38292011019284,14.600550964187327,53.0
468,1.0,8.0,246.0,0.85,44900.0,48100.0,317.0,481.0,93.34719334719335,12.266112266112266,59.0
469,1.0,8.0,246.0,0.9,41550.0,42300.0,317.0,423.0,98.22695035460993,12.76595744680851,54.0
470,1.0,8.0,246.0,0.92,37920.0,38500.0,317.0,385.0,98.49350649350649,12.727272727272727,49.0
471,1.0,8.0,248.0,0.85,46710.0,46400.0,317.0,464.0,100.66810344827586,12.931034482758621,60.0
472,1.0,8.0,248.0,0.9,39770.0,38400.0,317.0,384.0,103.56770833333333,13.28125,51.0
473,1.0,8.0,248.0,0.92,36510.0,35600.0,317.0,356.0,102.55617977528091,13.202247191011235,47.0
474,1.0,8.0,250.0,0.85,48280.0,48000.0,317.0,480.0,100.58333333333334,12.708333333333332,61.0
475,1.0,8.0,250.0,0.9,43230.0,42000.0,317.0,420.0,102.92857142857143,13.095238095238097,55.0
476,1.0,8.0,250.0,0.92,39240.0,38900.0,317.0,389.0,100.87403598971723,12.853470437017995,50.0
477,1.0,8.0,252.0,0.85,59000.0,51400.0,317.0,514.0,114.78599221789882,14.202334630350194,73.0
478,1.0,8.0,252.0,0.9,45680.0,43700.0,317.0,437.0,104.53089244851259,13.501144164759726,59.0
479,1.0,8.0,252.0,0.92,41850.0,40400.0,317.0,404.0,103.58910891089108,13.118811881188119,53.0
480,1.0,8.0,254.0,0.85,46980.0,52800.0,317.0,528.0,88.97727272727273,12.68939393939394,67.0
481,1.0,8.0,254.0,0.9,42420.0,47300.0,317.0,473.0,89.6828752642706,13.107822410147993,62.0
