,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,840.0,2,4522,60.0,69.0,4513,15.0,16.0,4023,22.0,23.0,4364,25.0,57.0,2974,57.0,66.0,4749,10.0,19.0,63
,14840.0,3,3804,49.0,21.0,3521,52.0,41.0,4424,39.0,65.0,4474,54.0,60.0,4413,24.0,51.0,4674,58.0,22.0,81
,4020.0,4,4371,9.0,11.0,4329,62.0,42.0,4314,59.0,58.0,4545,48.0,36.0,4060,42.0,74.0,3434,53.0,50.0,15
,7960.0,5,4566,38.0,53.0,3876,32.0,62.0,4485,44.0,72.0,3928,21.0,39.0,3121,46.0,31.0,4612,14.0,46.0,45
,5800.0,6,4393,29.0,17.0,4522,60.0,69.0,4330,41.0,20.0,3851,37.0,48.0,4614,45.0,55.0,4189,8.0,75.0,104
,12690.0,7,4736,30.0,43.0,3491,65.0,35.0,4151,2.0,33.0,4513,15.0,16.0,4336,12.0,68.0,4632,13.0,44.0,13
,1540.0,8,3747,23.0,64.0,4023,22.0,23.0,3521,52.0,41.0,4368,40.0,56.0,4607,61.0,40.0,4046,47.0,29.0,3
,10980.0,10,3825,16.0,70.0,4485,44.0,72.0,3876,32.0,62.0,4614,45.0,55.0,4314,59.0,58.0,4330,41.0,20.0,11
,20000.0,11,4545,48.0,36.0,4566,38.0,53.0,4189,8.0,75.0,4151,2.0,33.0,4368,40.0,56.0,4424,39.0,65.0,15
,1280.0,12,4364,25.0,57.0,3804,49.0,21.0,4544,11.0,32.0,3662,20.0,12.0,3434,53.0,50.0,4413,24.0,51.0,2
,1230.0,1,4371,9.0,11.0,3121,46.0,31.0,4329,62.0,42.0,4674,58.0,22.0,4736,30.0,43.0,3491,65.0,35.0,14
,510.0,2,3804,49.0,21.0,4151,2.0,33.0,3851,37.0,48.0,4189,8.0,75.0,4204,64.0,38.0,4513,15.0,16.0,9
,16980.0,3,3434,53.0,50.0,4632,13.0,44.0,4364,25.0,57.0,2974,57.0,66.0,4424,39.0,65.0,4693,7.0,52.0,18
,570.0,4,4330,41.0,20.0,4522,60.0,69.0,4607,61.0,40.0,4612,14.0,46.0,3825,16.0,70.0,4193,31.0,13.0,1
,610.0,5,4413,24.0,51.0,4566,38.0,53.0,4336,12.0,68.0,4749,10.0,19.0,3521,52.0,41.0,4736,30.0,43.0,1
,630.0,6,3876,32.0,62.0,3928,21.0,39.0,4393,29.0,17.0,4314,59.0,58.0,3747,23.0,64.0,4060,42.0,74.0,7
,1370.0,7,4485,44.0,72.0,4046,47.0,29.0,3121,46.0,31.0,3851,37.0,48.0,4693,7.0,52.0,4023,22.0,23.0,6
,1120.0,8,4544,11.0,32.0,4329,62.0,42.0,4674,58.0,22.0,4545,48.0,36.0,4474,54.0,60.0,4204,64.0,38.0,10
,5680.0,10,4364,25.0,57.0,3804,49.0,21.0,4566,38.0,53.0,4330,41.0,20.0,4485,44.0,72.0,4393,29.0,17.0,14
,2420.0,11,4545,48.0,36.0,4413,24.0,51.0,3747,23.0,64.0,3434,53.0,50.0,3876,32.0,62.0,4522,60.0,69.0,2
,530.0,12,4189,8.0,75.0,4371,9.0,11.0,4544,11.0,32.0,4424,39.0,65.0,4607,61.0,40.0,3662,20.0,12.0,2
,1010.0,1,4330,41.0,20.0,4736,30.0,43.0,4023,22.0,23.0,3928,21.0,39.0,4513,15.0,16.0,4749,10.0,19.0,3
,9550.0,2,3662,20.0,12.0,3491,65.0,35.0,4474,54.0,60.0,4368,40.0,56.0,4151,2.0,33.0,3521,52.0,41.0,4
,9890.0,3,3747,23.0,64.0,4204,64.0,38.0,4566,38.0,53.0,4612,14.0,46.0,4314,59.0,58.0,4632,13.0,44.0,73
,410.0,5,4544,11.0,37.0,4522,60.0,69.0,3121,46.0,31.0,4513,15.0,16.0,2974,57.0,30.0,4329,62.0,42.0,1
,990.0,6,3804,49.0,21.0,4674,58.0,22.0,3825,16.0,70.0,4736,30.0,43.0,4368,40.0,56.0,3434,53.0,50.0,16
,13220.0,7,4607,61.0,40.0,4393,29.0,17.0,3521,52.0,41.0,4749,10.0,19.0,3928,21.0,39.0,4151,2.0,33.0,34
,1330.0,8,4424,39.0,65.0,4693,7.0,52.0,3491,65.0,35.0,4314,59.0,58.0,4612,14.0,46.0,4046,47.0,18.0,12
,6200.0,9,4060,42.0,47.0,4474,54.0,60.0,4614,45.0,55.0,4023,22.0,23.0,3121,46.0,31.0,4193,31.0,13.0,112
,4420.0,10,3434,53.0,50.0,4544,11.0,37.0,4393,29.0,17.0,3747,23.0,64.0,3804,49.0,21.0,3662,20.0,12.0,23
,860.0,11,4566,38.0,53.0,4424,39.0,65.0,3876,32.0,62.0,4330,41.0,20.0,4607,61.0,40.0,4522,60.0,69.0,1
,1550.0,12,4545,48.0,36.0,4189,8.0,75.0,4364,25.0,57.0,4371,9.0,11.0,4413,24.0,51.0,4485,44.0,72.0,9
,730.0,1,3795,34.0,37.0,3472,55.0,64.0,4377,23.0,36.0,3294,1.0,58.0,3852,27.0,13.0,4861,50.0,69.0,7
,1120.0,2,3616,47.0,67.0,3052,4.0,46.0,4107,29.0,26.0,4075,44.0,16.0,4831,64.0,39.0,3539,61.0,60.0,63
,1180.0,3,3773,46.0,18.0,2844,10.0,12.0,4073,8.0,40.0,4215,51.0,59.0,4561,7.0,14.0,4554,62.0,35.0,5
,1260.0,4,3576,53.0,33.0,2997,18.0,55.0,4446,12.0,31.0,3401,19.0,34.0,4249,6.0,48.0,4871,30.0,73.0,1
,640.0,5,3362,45.0,44.0,3010,25.0,45.0,3472,55.0,64.0,3922,24.0,53.0,4638,48.0,30.0,4181,11.0,61.0,4
,5170.0,6,4172,35.0,15.0,3294,1.0,58.0,3081,9.0,63.0,3488,33.0,49.0,4881,42.0,75.0,3863,63.0,27.0,69
,3780.0,7,2844,10.0,12.0,3363,65.0,24.0,4035,36.0,54.0,4831,64.0,39.0,4866,52.0,25.0,3852,27.0,13.0,111
,940.0,8,3663,5.0,17.0,4215,51.0,59.0,3052,4.0,46.0,3849,56.0,68.0,4871,30.0,73.0,4377,23.0,36.0,64
,14240.0,9,3895,28.0,47.0,4004,41.0,28.0,4554,62.0,35.0,3452,17.0,71.0,4861,50.0,69.0,4446,12.0,31.0,76
,14990.0,10,3401,19.0,34.0,4383,3.0,72.0,3539,61.0,60.0,4172,35.0,15.0,4472,43.0,38.0,4561,7.0,14.0,79
,13490.0,11,3488,33.0,49.0,3773,46.0,18.0,3616,47.0,67.0,3362,45.0,44.0,4411,54.0,21.0,3849,56.0,68.0,114
,6320.0,12,3010,25.0,45.0,3081,9.0,63.0,3576,53.0,33.0,3795,34.0,37.0,4073,8.0,40.0,4075,44.0,16.0,43
,730.0,1,3081,9.0,63.0,4035,36.0,54.0,4383,3.0,72.0,2997,18.0,55.0,4881,42.0,75.0,3363,65.0,24.0,1
,1020.0,2,4411,54.0,21.0,4181,11.0,61.0,4004,41.0,28.0,3576,53.0,33.0,3922,24.0,53.0,4866,52.0,25.0,9
,4280.0,3,3863,63.0,27.0,4377,23.0,36.0,3010,25.0,45.0,4107,29.0,26.0,3488,33.0,49.0,4861,50.0,69.0,27
,910.0,4,4073,8.0,40.0,4172,35.0,15.0,3663,5.0,17.0,4638,48.0,30.0,3895,28.0,47.0,4831,64.0,39.0,3
,660.0,5,4472,43.0,38.0,4075,44.0,16.0,3363,65.0,24.0,2844,10.0,12.0,4215,51.0,59.0,4871,30.0,73.0,22
,910.0,6,3294,1.0,58.0,3849,56.0,68.0,3795,34.0,37.0,4035,36.0,54.0,4866,52.0,25.0,3401,19.0,34.0,25
,5890.0,7,2997,18.0,55.0,4554,62.0,35.0,4249,6.0,48.0,4004,41.0,28.0,3472,55.0,64.0,3052,4.0,46.0,22
,2770.0,8,4446,12.0,31.0,4107,29.0,26.0,4638,48.0,30.0,4411,54.0,21.0,4383,3.0,72.0,3852,27.0,13.0,4
,5130.0,9,3452,17.0,71.0,3863,63.0,27.0,3922,24.0,53.0,3539,61.0,60.0,3362,45.0,44.0,4881,42.0,75.0,63
,73930.0,10,4561,7.0,14.0,4073,8.0,40.0,4181,11.0,61.0,4249,6.0,48.0,3795,34.0,37.0,3616,47.0,67.0,112
,680.0,11,3849,56.0,68.0,3576,53.0,33.0,3773,46.0,18.0,4472,43.0,38.0,3010,25.0,45.0,3895,28.0,47.0,1
,580.0,1,4075,44.0,16.0,4107,29.0,26.0,3294,1.0,58.0,4554,62.0,35.0,4861,50.0,69.0,4871,30.0,73.0,2
,1710.0,3,3773,46.0,18.0,3539,61.0,60.0,3576,53.0,33.0,2844,10.0,12.0,3401,19.0,34.0,3852,27.0,13.0,41
,520.0,4,3849,56.0,68.0,3616,47.0,67.0,3472,55.0,64.0,3895,28.0,47.0,4377,23.0,36.0,4866,52.0,25.0,2
,540.0,5,4561,7.0,14.0,3795,34.0,37.0,4215,51.0,59.0,4383,3.0,72.0,4554,62.0,35.0,4881,42.0,75.0,1
,5010.0,6,3052,4.0,46.0,3362,45.0,44.0,4073,8.0,40.0,2997,18.0,55.0,4871,30.0,73.0,3452,17.0,71.0,57
,1210.0,7,3539,61.0,60.0,3922,24.0,53.0,3363,65.0,24.0,4831,64.0,39.0,3852,27.0,13.0,3294,1.0,58.0,81
,39150.0,8,3488,33.0,49.0,4638,48.0,30.0,4004,41.0,28.0,3773,46.0,18.0,2844,10.0,12.0,3472,55.0,64.0,46
,14950.0,9,4446,12.0,31.0,4035,36.0,54.0,4561,7.0,14.0,4215,51.0,59.0,4181,11.0,61.0,4861,50.0,69.0,23
,1840.0,10,3362,45.0,44.0,3895,28.0,47.0,4075,44.0,16.0,4377,23.0,36.0,3863,63.0,27.0,4472,43.0,38.0,1
,6470.0,11,3616,47.0,67.0,3010,25.0,45.0,3401,19.0,34.0,4073,8.0,40.0,3849,56.0,68.0,3663,5.0,43.0,5
,2350.0,12,3795,34.0,37.0,3488,33.0,49.0,4172,35.0,15.0,4446,12.0,31.0,3576,53.0,33.0,4411,54.0,21.0,6
,2600.0,1,4073,8.0,40.0,3472,55.0,64.0,4383,3.0,72.0,4638,48.0,30.0,4831,64.0,39.0,4215,51.0,59.0,11
,870.0,2,3863,63.0,27.0,4554,62.0,35.0,3922,24.0,53.0,4075,44.0,16.0,4035,36.0,54.0,4881,42.0,75.0,73
,8340.0,3,3401,19.0,34.0,4181,11.0,61.0,3795,34.0,37.0,4004,41.0,28.0,4172,35.0,15.0,4249,6.0,48.0,10
,37110.0,4,3010,25.0,45.0,4472,43.0,38.0,3488,33.0,49.0,4107,29.0,26.0,3773,46.0,18.0,4871,30.0,73.0,65
,1480.0,5,3663,5.0,43.0,3576,53.0,33.0,2997,18.0,55.0,4831,64.0,39.0,4866,52.0,25.0,3852,27.0,13.0,105
,3980.0,6,4383,3.0,72.0,4411,54.0,21.0,3849,56.0,68.0,3052,4.0,46.0,3363,65.0,24.0,3362,45.0,44.0,60
,4770.0,7,4377,23.0,36.0,4638,48.0,30.0,2844,10.0,12.0,4181,11.0,61.0,4881,42.0,75.0,4861,50.0,69.0,8
,26870.0,8,3452,17.0,71.0,3294,1.0,58.0,4249,6.0,48.0,3863,63.0,27.0,4004,41.0,28.0,3922,24.0,53.0,57
,3410.0,9,3895,28.0,47.0,4561,7.0,14.0,3401,19.0,34.0,3488,33.0,49.0,2997,18.0,55.0,4866,52.0,25.0,46
,1380.0,10,4472,43.0,38.0,3849,56.0,68.0,3362,45.0,44.0,3795,34.0,37.0,3616,47.0,67.0,4107,29.0,26.0,1
,49460.0,11,4411,54.0,21.0,3663,5.0,43.0,4075,44.0,16.0,3010,25.0,45.0,3539,61.0,60.0,4172,35.0,15.0,101
,950.0,12,3576,53.0,33.0,3452,17.0,71.0,3895,28.0,47.0,4073,8.0,40.0,4446,12.0,31.0,3773,46.0,18.0,11
,50480.0,2,3616,47.0,67.0,4215,51.0,59.0,3472,55.0,64.0,3849,56.0,68.0,4554,62.0,35.0,4866,52.0,25.0,86
,730.0,3,3773,46.0,18.0,4249,6.0,48.0,4075,44.0,16.0,3852,27.0,13.0,4411,54.0,21.0,4871,30.0,73.0,6
,2090.0,4,3795,34.0,37.0,3663,5.0,43.0,3539,61.0,60.0,3895,28.0,47.0,4561,7.0,14.0,4881,42.0,75.0,6
,960.0,5,3362,45.0,44.0,3576,53.0,33.0,3294,1.0,58.0,4831,64.0,39.0,4181,11.0,61.0,4377,23.0,36.0,24
,580.0,6,4446,12.0,31.0,3922,24.0,53.0,4472,43.0,38.0,2997,18.0,55.0,4383,3.0,72.0,4172,35.0,15.0,8
,1470.0,7,4035,36.0,54.0,4107,29.0,26.0,4215,51.0,59.0,3052,4.0,46.0,4871,30.0,73.0,4638,48.0,30.0,8
,550.0,8,3452,17.0,71.0,2844,10.0,12.0,4554,62.0,35.0,3488,33.0,49.0,3472,55.0,64.0,3363,65.0,24.0,9
,3250.0,9,4073,8.0,40.0,3401,19.0,34.0,4561,7.0,14.0,3294,1.0,58.0,4861,50.0,69.0,3863,63.0,27.0,41
,3350.0,10,4075,44.0,16.0,4172,35.0,15.0,4446,12.0,31.0,3616,47.0,67.0,3539,61.0,60.0,3773,46.0,18.0,21
,1980.0,11,3849,56.0,68.0,3852,27.0,13.0,3362,45.0,44.0,4035,36.0,54.0,3452,17.0,71.0,4472,43.0,38.0,6
,35330.0,12,3576,53.0,33.0,4073,8.0,40.0,3795,34.0,37.0,3010,25.0,45.0,4377,23.0,36.0,4107,29.0,26.0,57
,780.0,1,4073,8.0,40.0,4004,41.0,28.0,4383,3.0,72.0,4181,11.0,61.0,4881,42.0,75.0,3539,61.0,60.0,9
,15500.0,2,3488,33.0,49.0,3052,4.0,46.0,2844,10.0,12.0,3576,53.0,33.0,3922,24.0,53.0,3852,27.0,13.0,65
,1260.0,4,3010,25.0,45.0,4377,23.0,36.0,3863,63.0,27.0,3663,5.0,43.0,4249,6.0,48.0,4866,52.0,25.0,5
,1180.0,5,3616,47.0,67.0,4411,54.0,21.0,4181,11.0,61.0,4035,36.0,54.0,3294,1.0,58.0,4881,42.0,75.0,9
,1070.0,6,4472,43.0,38.0,3488,33.0,49.0,3922,24.0,53.0,4561,7.0,14.0,4446,12.0,31.0,3363,65.0,24.0,11
,1020.0,7,4004,41.0,28.0,4383,3.0,72.0,4554,62.0,35.0,2997,18.0,55.0,4861,50.0,69.0,4871,30.0,73.0,1
,1300.0,8,3773,46.0,18.0,4638,48.0,50.0,4249,6.0,48.0,3863,63.0,27.0,4831,64.0,39.0,4215,51.0,59.0,4
,12570.0,10,4446,12.0,31.0,4035,36.0,54.0,3539,61.0,60.0,4073,8.0,40.0,4472,43.0,38.0,3010,25.0,45.0,83
,1440.0,11,3576,53.0,33.0,3452,17.0,71.0,4377,23.0,36.0,3616,47.0,67.0,3852,27.0,13.0,3773,46.0,18.0,4
,990.0,12,3849,56.0,68.0,4172,35.0,15.0,3795,34.0,37.0,4075,44.0,16.0,3362,45.0,44.0,4107,29.0,26.0,1
,3220.0,1,3978,10.0,33.0,4453,33.0,66.0,4463,12.0,72.0,4340,38.0,65.0,3095,6.0,45.0,4822,48.0,60.0,9
,37990.0,2,4301,57.0,62.0,3293,19.0,58.0,3444,17.0,25.0,4140,15.0,74.0,4821,65.0,38.0,3372,61.0,28.0,74
,5680.0,3,4535,30.0,68.0,3703,35.0,17.0,3265,23.0,39.0,3834,21.0,14.0,3329,13.0,35.0,4533,36.0,36.0,42
,1060.0,4,3290,18.0,55.0,3523,1.0,47.0,3911,58.0,18.0,4369,59.0,13.0,3907,20.0,53.0,4805,51.0,23.0,3
,3130.0,5,4171,22.0,12.0,4008,16.0,31.0,4274,7.0,50.0,3095,6.0,45.0,4789,46.0,44.0,4219,43.0,69.0,9
,18120.0,7,3703,35.0,17.0,3601,42.0,27.0,4453,33.0,66.0,3372,61.0,28.0,4675,26.0,19.0,4005,31.0,37.0,105
,570.0,8,4369,59.0,13.0,3444,17.0,25.0,2538,62.0,26.0,3329,13.0,35.0,4340,38.0,65.0,4087,41.0,16.0,9
,980.0,9,3523,1.0,47.0,3834,21.0,14.0,4171,22.0,12.0,4822,48.0,60.0,4039,40.0,24.0,4821,65.0,38.0,43
,1350.0,11,4036,50.0,29.0,4274,7.0,50.0,4301,57.0,62.0,4535,30.0,68.0,3881,4.0,40.0,3772,64.0,52.0,11
,35180.0,12,3265,23.0,39.0,3978,10.0,33.0,3290,18.0,55.0,4008,16.0,31.0,4140,15.0,74.0,4659,8.0,21.0,97
,580.0,1,4008,16.0,31.0,4087,41.0,16.0,3834,21.0,14.0,2538,62.0,26.0,4453,33.0,66.0,4805,51.0,23.0,6
,640.0,2,3998,32.0,20.0,4005,31.0,37.0,3372,61.0,28.0,3290,18.0,55.0,3911,58.0,18.0,4463,12.0,72.0,9
,1240.0,3,3881,4.0,40.0,3907,20.0,53.0,3978,10.0,33.0,4533,36.0,36.0,4301,57.0,62.0,4675,26.0,19.0,7
,1130.0,4,4659,8.0,21.0,4219,43.0,69.0,4535,30.0,68.0,3931,60.0,70.0,4789,46.0,44.0,4821,65.0,38.0,9
,33020.0,5,3772,64.0,52.0,4140,15.0,74.0,4087,41.0,16.0,4822,48.0,60.0,3703,35.0,17.0,3601,42.0,27.0,63
,5230.0,6,3095,6.0,45.0,3265,23.0,39.0,4369,59.0,13.0,4005,31.0,37.0,4036,50.0,29.0,3293,19.0,58.0,14
,11700.0,7,2538,62.0,26.0,4533,36.0,36.0,4675,26.0,19.0,3444,17.0,25.0,4463,12.0,72.0,4274,7.0,61.0,32
,1510.0,8,4039,40.0,24.0,3372,61.0,28.0,3911,58.0,18.0,3881,4.0,40.0,3834,21.0,14.0,4789,46.0,44.0,15
,63650.0,9,3329,13.0,35.0,3095,6.0,45.0,4340,38.0,65.0,4659,8.0,21.0,4805,51.0,23.0,4301,57.0,62.0,45
,3880.0,10,4177,28.0,32.0,4535,30.0,68.0,4219,43.0,69.0,3265,23.0,39.0,4274,7.0,61.0,3523,1.0,47.0,6
,520.0,11,3931,60.0,70.0,3290,18.0,55.0,3772,64.0,52.0,4008,16.0,31.0,3601,42.0,27.0,4171,22.0,12.0,2
,32290.0,12,4140,15.0,74.0,4369,59.0,13.0,4039,40.0,24.0,3998,32.0,20.0,3978,10.0,33.0,4036,50.0,29.0,58
,7520.0,1,4140,15.0,74.0,4675,26.0,19.0,3293,19.0,58.0,4219,43.0,69.0,3444,17.0,25.0,3703,35.0,17.0,84
,480.0,2,4008,16.0,31.0,4463,12.0,72.0,4340,38.0,65.0,4177,28.0,32.0,3372,61.0,28.0,4821,65.0,38.0,9
,2420.0,3,4039,40.0,24.0,3911,58.0,18.0,4659,8.0,21.0,3601,42.0,27.0,3931,60.0,70.0,3907,20.0,53.0,20
,1250.0,4,3265,23.0,39.0,4171,22.0,12.0,3095,6.0,45.0,3772,64.0,52.0,2538,62.0,26.0,4822,48.0,60.0,21
,410.0,5,3978,10.0,33.0,3998,32.0,20.0,4533,36.0,36.0,4453,33.0,66.0,3293,19.0,58.0,3444,17.0,25.0,1
,330.0,6,4036,50.0,29.0,4274,7.0,61.0,3523,1.0,47.0,3290,18.0,55.0,4087,41.0,16.0,4789,46.0,44.0,10
,970.0,7,3834,21.0,14.0,4340,38.0,65.0,4005,31.0,37.0,3911,58.0,18.0,4219,43.0,69.0,4805,51.0,23.0,5
,520.0,8,4659,8.0,21.0,3601,42.0,27.0,4463,12.0,72.0,3329,13.0,35.0,4821,65.0,38.0,2538,62.0,26.0,6
,1280.0,9,4301,57.0,62.0,3772,64.0,52.0,4008,16.0,31.0,4039,40.0,24.0,4822,48.0,60.0,4453,33.0,66.0,49
,1080.0,10,4171,22.0,12.0,4177,28.0,32.0,3703,35.0,17.0,3978,10.0,33.0,4533,36.0,36.0,3095,6.0,45.0,1
,3000.0,11,3523,1.0,47.0,3881,4.0,40.0,4140,15.0,74.0,3907,20.0,53.0,4005,31.0,37.0,4369,59.0,13.0,10
,1640.0,12,3290,18.0,55.0,3329,13.0,35.0,3998,32.0,20.0,3265,23.0,39.0,4535,30.0,68.0,3931,60.0,70.0,8
,10470.0,1,3265,23.0,39.0,4005,31.0,37.0,4533,36.0,36.0,4675,26.0,19.0,4789,46.0,44.0,4805,51.0,23.0,25
,530.0,2,3290,18.0,55.0,3703,35.0,17.0,4274,7.0,61.0,4171,22.0,12.0,4340,38.0,65.0,3834,21.0,14.0,2
,3450.0,3,3978,10.0,33.0,3444,17.0,25.0,4535,30.0,68.0,3372,61.0,28.0,3931,60.0,70.0,4463,12.0,72.0,84
,3420.0,4,4008,16.0,31.0,4039,40.0,24.0,3329,13.0,35.0,3911,58.0,18.0,4036,50.0,29.0,4821,65.0,38.0,85
,3740.0,5,4140,15.0,74.0,4301,57.0,62.0,4005,31.0,37.0,4453,33.0,66.0,4805,51.0,23.0,3601,42.0,27.0,3
,1230.0,6,4659,8.0,21.0,4369,59.0,13.0,3523,1.0,47.0,3998,32.0,20.0,3772,64.0,52.0,4789,46.0,44.0,10
,10870.0,7,3907,20.0,53.0,3095,6.0,45.0,3372,61.0,28.0,3293,19.0,58.0,4533,36.0,36.0,4274,7.0,61.0,33
,1560.0,10,4039,40.0,24.0,3290,18.0,55.0,3931,60.0,70.0,3523,1.0,47.0,3907,20.0,53.0,4659,8.0,21.0,4
,13340.0,11,4171,22.0,12.0,4008,16.0,31.0,3834,21.0,14.0,3978,10.0,33.0,4369,59.0,13.0,3095,6.0,45.0,16
,3940.0,12,4036,50.0,29.0,4177,28.0,32.0,4140,15.0,74.0,3265,23.0,39.0,3998,32.0,20.0,3881,4.0,40.0,12
,490.0,1,3978,10.0,33.0,3601,42.0,27.0,4346,25.0,54.0,3444,17.0,25.0,2538,62.0,26.0,4805,51.0,23.0,6
,540.0,2,3931,60.0,70.0,4675,26.0,19.0,4453,33.0,66.0,4659,8.0,21.0,4789,46.0,44.0,3703,35.0,17.0,12
,2010.0,3,4008,16.0,31.0,4463,12.0,72.0,3772,64.0,52.0,4005,31.0,37.0,4301,57.0,62.0,4219,43.0,69.0,15
,22030.0,4,4140,15.0,74.0,3372,61.0,28.0,4533,36.0,36.0,3329,13.0,35.0,4821,65.0,38.0,4822,48.0,60.0,71
,550.0,5,4177,28.0,32.0,3881,4.0,40.0,3444,17.0,25.0,4274,7.0,61.0,3834,21.0,14.0,3911,58.0,18.0,3
,1610.0,6,3998,32.0,20.0,3293,19.0,58.0,3703,35.0,17.0,4675,26.0,19.0,3907,20.0,53.0,2538,62.0,26.0,6
,29630.0,7,3095,6.0,45.0,4340,38.0,65.0,3601,42.0,27.0,4346,25.0,54.0,4219,43.0,69.0,4005,31.0,37.0,81
,620.0,8,3523,1.0,47.0,4533,36.0,36.0,4463,12.0,72.0,4301,57.0,62.0,4805,51.0,23.0,4821,65.0,38.0,9
,53100.0,9,3329,13.0,35.0,4453,33.0,66.0,3911,58.0,18.0,3293,19.0,58.0,3772,64.0,52.0,4789,46.0,44.0,47
,5750.0,10,4659,8.0,21.0,3095,6.0,45.0,4177,28.0,32.0,4008,16.0,31.0,3998,32.0,20.0,3907,20.0,53.0,18
,940.0,11,3881,4.0,40.0,3931,60.0,70.0,3978,10.0,33.0,4140,15.0,74.0,3523,1.0,47.0,3834,21.0,14.0,1
,23810.0,12,4036,50.0,29.0,4039,40.0,24.0,4171,22.0,12.0,3290,18.0,55.0,3265,23.0,39.0,4369,59.0,13.0,40
,88080.0,1,4387,38.0,13.0,3900,48.0,55.0,4499,59.0,18.0,3579,1.0,27.0,4433,63.0,24.0,4208,6.0,28.0,107
,1570.0,2,3779,3.0,36.0,3388,2.0,37.0,4075,10.0,74.0,4337,50.0,14.0,3556,43.0,32.0,4364,37.0,57.0,9
,4920.0,3,3952,8.0,70.0,3415,44.0,75.0,3719,54.0,20.0,4019,17.0,73.0,4166,56.0,48.0,4063,25.0,15.0,12
,5720.0,5,4065,7.0,16.0,4347,4.0,40.0,3579,1.0,27.0,4183,12.0,68.0,4530,41.0,12.0,3993,15.0,42.0,77
,2580.0,7,3719,54.0,20.0,3946,28.0,41.0,3556,43.0,32.0,4364,37.0,57.0,3960,9.0,11.0,4418,53.0,63.0,19
,2390.0,8,3941,29.0,46.0,4296,52.0,67.0,3388,2.0,37.0,3779,3.0,36.0,3557,5.0,62.0,4019,17.0,73.0,6
,1290.0,9,4499,59.0,18.0,3188,51.0,29.0,4208,6.0,28.0,4530,41.0,12.0,3302,19.0,39.0,3845,20.0,60.0,1
,1140.0,10,3783,47.0,59.0,3623,11.0,61.0,3590,18.0,56.0,3415,44.0,75.0,4013,21.0,19.0,4337,50.0,14.0,1
,10760.0,11,4450,23.0,66.0,3435,32.0,31.0,4502,57.0,52.0,3999,31.0,25.0,3232,16.0,26.0,4399,27.0,38.0,34
,40300.0,12,3622,45.0,43.0,4238,39.0,51.0,4444,60.0,23.0,4168,35.0,22.0,3721,49.0,49.0,4320,40.0,47.0,113
,1160.0,2,3590,18.0,56.0,4320,40.0,47.0,4063,25.0,15.0,3952,8.0,70.0,4337,50.0,14.0,4042,36.0,21.0,2
,32740.0,3,4352,22.0,71.0,4344,55.0,33.0,4168,35.0,22.0,4418,53.0,63.0,4019,17.0,73.0,3946,28.0,41.0,54
,2640.0,4,3959,34.0,34.0,4236,24.0,17.0,4013,21.0,19.0,4238,39.0,51.0,4364,37.0,57.0,3941,29.0,46.0,8
,9510.0,5,3579,1.0,27.0,4530,41.0,12.0,3188,51.0,29.0,3232,16.0,26.0,4183,12.0,68.0,4450,23.0,66.0,80
,2420.0,6,4166,56.0,48.0,3622,45.0,43.0,3557,5.0,62.0,3590,18.0,56.0,4296,52.0,67.0,3719,54.0,20.0,4
,2100.0,7,4063,25.0,15.0,4444,60.0,23.0,4042,36.0,21.0,4352,22.0,71.0,4075,10.0,74.0,3783,47.0,59.0,18
,5990.0,9,3999,31.0,25.0,3232,16.0,26.0,4433,63.0,24.0,3302,19.0,39.0,4502,57.0,52.0,4499,59.0,18.0,10
,21390.0,10,3721,49.0,49.0,3556,43.0,32.0,4166,56.0,48.0,3622,45.0,43.0,3946,28.0,41.0,3952,8.0,70.0,76
,2310.0,11,3435,32.0,31.0,3993,15.0,42.0,4450,23.0,66.0,4399,27.0,38.0,4208,6.0,28.0,3900,48.0,55.0,8
,2800.0,1,3302,19.0,39.0,4433,63.0,24.0,4530,41.0,12.0,4399,27.0,38.0,3845,20.0,60.0,3435,32.0,31.0,1
,11990.0,2,3623,11.0,61.0,4013,21.0,19.0,3960,9.0,11.0,3556,43.0,32.0,4352,22.0,71.0,4444,60.0,23.0,30
,15130.0,3,4364,37.0,57.0,4337,50.0,14.0,3415,44.0,75.0,4296,52.0,67.0,4418,53.0,63.0,3622,45.0,43.0,33
,2590.0,4,3946,28.0,41.0,3557,5.0,62.0,3779,3.0,36.0,3719,54.0,20.0,4168,35.0,22.0,4075,10.0,74.0,22
,8490.0,5,3900,48.0,55.0,4399,27.0,38.0,3993,15.0,42.0,3188,51.0,29.0,3999,31.0,25.0,4387,38.0,13.0,33
,44160.0,7,4013,21.0,19.0,4166,56.0,48.0,4296,52.0,67.0,4320,40.0,47.0,4238,39.0,51.0,3415,44.0,75.0,86
,3520.0,8,3556,43.0,32.0,4042,36.0,21.0,3622,45.0,43.0,4063,25.0,15.0,3941,29.0,46.0,3959,34.0,34.0,8
,6290.0,9,3232,16.0,26.0,4499,59.0,18.0,4347,4.0,40.0,4208,6.0,28.0,4450,23.0,66.0,3579,1.0,27.0,62
