,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,1860.0,9,3662,44.0,13.0,3705,51.0,26.0,3929,30.0,23.0,3862,6.0,45.0,4768,19.0,44.0,3385,1.0,74.0,4
,4950.0,10,3584,29.0,31.0,3245,36.0,52.0,4430,31.0,39.0,4724,61.0,63.0,4816,58.0,40.0,4210,50.0,38.0,102
,42870.0,11,4472,25.0,37.0,3892,38.0,64.0,3726,37.0,54.0,3793,2.0,14.0,3745,40.0,16.0,4140,33.0,27.0,120
,17500.0,12,3822,39.0,30.0,3833,46.0,53.0,3572,55.0,21.0,4012,16.0,42.0,4218,41.0,67.0,4002,63.0,66.0,30
,2470.0,1,4218,41.0,67.0,4564,3.0,70.0,3393,27.0,29.0,4160,18.0,33.0,3632,65.0,18.0,4892,5.0,68.0,11
,1400.0,2,3793,2.0,14.0,4375,14.0,47.0,4498,32.0,12.0,3833,46.0,53.0,4866,54.0,50.0,3352,43.0,65.0,64
,1780.0,3,4210,50.0,38.0,4421,56.0,24.0,4002,63.0,66.0,3927,28.0,69.0,3245,36.0,52.0,4886,4.0,58.0,8
,340.0,4,4012,16.0,42.0,3662,44.0,13.0,2538,48.0,60.0,4006,17.0,35.0,4724,61.0,63.0,4768,19.0,44.0,2
,2460.0,5,3385,1.0,74.0,3822,39.0,30.0,3862,6.0,45.0,3393,27.0,29.0,4892,5.0,68.0,4736,42.0,55.0,8
,8920.0,7,3705,51.0,26.0,4831,8.0,20.0,4160,18.0,33.0,4375,14.0,47.0,4727,59.0,11.0,3365,62.0,28.0,19
,350.0,8,4430,31.0,39.0,4816,58.0,40.0,3632,65.0,18.0,3892,38.0,64.0,4768,19.0,44.0,4866,54.0,50.0,2
,1890.0,9,3745,40.0,16.0,3927,28.0,69.0,3385,1.0,74.0,2538,48.0,60.0,3833,46.0,53.0,3726,37.0,54.0,8
,3720.0,10,4140,33.0,27.0,4218,41.0,67.0,3793,2.0,14.0,3662,44.0,13.0,4248,15.0,72.0,3245,36.0,52.0,62
,3570.0,11,3892,38.0,64.0,3681,7.0,46.0,4012,16.0,42.0,4210,50.0,38.0,3572,55.0,61.0,4472,25.0,37.0,49
,7880.0,12,4002,63.0,66.0,4430,31.0,39.0,4006,17.0,35.0,3822,39.0,30.0,3726,37.0,54.0,3584,29.0,31.0,14
,7010.0,1,3822,39.0,30.0,3862,6.0,45.0,4421,56.0,24.0,4724,61.0,63.0,4831,8.0,20.0,3352,43.0,65.0,6
,2300.0,2,4210,50.0,38.0,2538,48.0,60.0,4248,15.0,72.0,4012,16.0,42.0,3365,62.0,28.0,4886,4.0,58.0,73
,830.0,4,4002,63.0,66.0,3927,28.0,69.0,4472,25.0,37.0,3726,37.0,54.0,4498,32.0,19.0,4866,54.0,50.0,42
,780.0,5,3892,38.0,64.0,3572,55.0,61.0,4724,61.0,63.0,4831,8.0,20.0,3705,51.0,26.0,4892,5.0,68.0,3
,4770.0,6,3862,6.0,45.0,3662,44.0,13.0,3365,62.0,28.0,3833,46.0,53.0,3393,27.0,29.0,3929,30.0,23.0,78
,4460.0,7,4736,42.0,55.0,4248,15.0,72.0,4564,3.0,70.0,3632,65.0,18.0,4886,4.0,58.0,4421,56.0,24.0,20
,1640.0,8,3745,40.0,16.0,4160,18.0,33.0,4727,59.0,11.0,4006,17.0,35.0,3352,43.0,65.0,4768,19.0,44.0,3
,1050.0,9,3793,2.0,14.0,4210,50.0,38.0,3822,39.0,30.0,3245,36.0,52.0,4375,14.0,47.0,4816,58.0,40.0,21
,50960.0,10,3584,29.0,31.0,4140,33.0,27.0,3833,46.0,53.0,4736,42.0,55.0,4472,25.0,37.0,3705,51.0,62.0,104
,1990.0,11,3662,44.0,13.0,4002,63.0,66.0,3892,38.0,64.0,3385,1.0,74.0,4012,16.0,42.0,4430,31.0,39.0,4
,2300.0,12,3572,55.0,61.0,3726,37.0,54.0,3745,40.0,16.0,4218,41.0,67.0,3929,30.0,23.0,4006,17.0,35.0,9
,8980.0,1,3833,46.0,53.0,4421,56.0,24.0,4831,8.0,20.0,4160,18.0,33.0,4768,19.0,44.0,4866,54.0,50.0,62
,570.0,2,4140,33.0,27.0,3632,65.0,18.0,4498,32.0,19.0,3822,39.0,30.0,3352,43.0,65.0,2538,48.0,60.0,11
,2670.0,3,3385,1.0,74.0,4375,14.0,47.0,3572,55.0,61.0,3705,51.0,62.0,3793,2.0,14.0,4248,15.0,72.0,15
,400.0,4,4218,41.0,67.0,4564,3.0,70.0,4210,50.0,38.0,3365,62.0,28.0,3892,38.0,64.0,4892,5.0,68.0,7
,520.0,5,4430,31.0,39.0,4012,16.0,42.0,4727,59.0,11.0,3393,27.0,29.0,4866,54.0,50.0,3927,28.0,69.0,1
,15740.0,6,4472,25.0,37.0,4006,17.0,35.0,3662,44.0,13.0,3929,30.0,23.0,4002,63.0,66.0,3681,7.0,46.0,22
,4320.0,7,4160,18.0,33.0,4816,58.0,40.0,3632,65.0,18.0,4375,14.0,47.0,2538,48.0,60.0,3862,6.0,45.0,23
,1580.0,9,3726,37.0,54.0,3393,27.0,29.0,4218,41.0,67.0,4472,25.0,37.0,4736,42.0,55.0,4768,19.0,44.0,11
,1940.0,10,3929,30.0,23.0,3385,1.0,74.0,4002,63.0,66.0,4140,33.0,27.0,4210,50.0,38.0,3745,40.0,16.0,2
,1650.0,11,4006,17.0,35.0,3833,46.0,53.0,3245,36.0,52.0,4430,31.0,39.0,3822,39.0,30.0,3662,44.0,13.0,9
,1160.0,12,4012,16.0,42.0,3584,29.0,31.0,3793,2.0,14.0,3572,55.0,61.0,3681,7.0,46.0,3892,38.0,64.0,9
,54420.0,1,4218,41.0,67.0,4724,61.0,63.0,3862,6.0,45.0,3365,62.0,28.0,4160,18.0,33.0,3352,43.0,65.0,80
,1490.0,2,3385,1.0,74.0,4831,8.0,20.0,4421,56.0,24.0,3572,55.0,61.0,4727,59.0,11.0,4892,5.0,68.0,61
,390.0,3,4140,33.0,27.0,3632,65.0,18.0,4012,16.0,42.0,4736,42.0,55.0,3245,36.0,52.0,4866,54.0,50.0,6
,1730.0,4,3822,39.0,30.0,3929,30.0,23.0,3705,51.0,62.0,3681,7.0,46.0,4816,58.0,40.0,4886,4.0,58.0,14
,2020.0,5,3662,44.0,13.0,3833,46.0,53.0,4248,15.0,72.0,4724,61.0,63.0,4498,32.0,19.0,4375,14.0,47.0,21
,5770.0,6,3584,29.0,31.0,4210,50.0,38.0,3726,37.0,54.0,3892,38.0,64.0,3745,40.0,16.0,4430,31.0,39.0,41
,1800.0,7,4831,8.0,20.0,2538,48.0,60.0,4564,3.0,70.0,4727,59.0,11.0,3352,43.0,65.0,3393,27.0,29.0,1
,2050.0,8,4006,17.0,35.0,3365,62.0,28.0,4816,58.0,40.0,4002,63.0,66.0,4421,56.0,24.0,3927,28.0,69.0,42
,10640.0,9,4472,25.0,37.0,3862,6.0,45.0,3681,7.0,46.0,4248,15.0,72.0,3793,2.0,14.0,4768,19.0,44.0,83
,7700.0,10,4210,50.0,38.0,3705,51.0,62.0,3662,44.0,13.0,4430,31.0,39.0,3572,55.0,61.0,4160,18.0,33.0,63
,890.0,11,3833,46.0,53.0,4218,41.0,67.0,3745,40.0,16.0,4140,33.0,27.0,3726,37.0,54.0,4006,17.0,35.0,2
,1920.0,12,4012,16.0,42.0,3584,29.0,31.0,4736,42.0,55.0,3385,1.0,74.0,4472,25.0,37.0,3822,39.0,30.0,4
,930.0,1,3822,39.0,30.0,4727,59.0,11.0,4375,14.0,47.0,4498,32.0,19.0,2538,48.0,60.0,4768,19.0,44.0,7
,8810.0,2,3745,40.0,16.0,4736,42.0,55.0,3393,27.0,29.0,4002,63.0,66.0,4816,58.0,40.0,3632,65.0,18.0,5
,2560.0,3,4006,17.0,35.0,4831,8.0,20.0,3572,55.0,61.0,3365,62.0,28.0,3929,30.0,23.0,3352,43.0,65.0,44
,3760.0,4,3662,44.0,13.0,4160,18.0,33.0,3892,38.0,64.0,3793,2.0,14.0,3927,28.0,69.0,4866,54.0,50.0,11
,2960.0,5,3726,37.0,54.0,3245,36.0,52.0,2538,48.0,60.0,4564,3.0,70.0,4421,56.0,24.0,4892,5.0,68.0,14
,420.0,6,4472,25.0,37.0,3393,27.0,29.0,4140,33.0,27.0,3681,7.0,46.0,4248,15.0,72.0,4886,4.0,58.0,6
,48660.0,7,4816,58.0,40.0,3705,51.0,62.0,4727,59.0,11.0,4768,19.0,44.0,3352,43.0,65.0,4724,61.0,63.0,80
,2890.0,8,3385,1.0,74.0,4375,14.0,47.0,3793,2.0,14.0,4831,8.0,20.0,4866,54.0,50.0,3365,62.0,28.0,2
,1150.0,9,4002,63.0,66.0,3681,7.0,46.0,4498,32.0,19.0,3245,36.0,52.0,4564,3.0,70.0,3929,30.0,23.0,9
,15810.0,10,4140,33.0,27.0,3822,39.0,30.0,3705,51.0,62.0,3662,44.0,13.0,4006,17.0,35.0,4736,42.0,55.0,78
,14120.0,11,3572,55.0,61.0,3385,1.0,74.0,3745,40.0,16.0,4472,25.0,37.0,3726,37.0,54.0,4160,18.0,33.0,25
,11840.0,12,4012,16.0,42.0,3833,46.0,53.0,4430,31.0,39.0,4210,50.0,38.0,3584,29.0,31.0,4218,41.0,67.0,45
,7700.0,1,4477,2.0,39.0,3555,3.0,40.0,4371,20.0,62.0,3908,5.0,38.0,4624,36.0,71.0,4278,10.0,37.0,17
,7530.0,2,4468,6.0,65.0,4311,55.0,28.0,3623,23.0,59.0,3941,44.0,73.0,3898,34.0,48.0,4352,25.0,18.0,69
,1300.0,3,3635,56.0,70.0,4019,45.0,34.0,4537,57.0,75.0,4460,16.0,68.0,4296,35.0,51.0,4188,51.0,27.0,3
,2310.0,4,4459,49.0,11.0,4364,60.0,24.0,4166,1.0,22.0,4150,18.0,16.0,3942,39.0,60.0,4504,63.0,20.0,13
,1100.0,5,3737,21.0,54.0,3780,24.0,14.0,4350,28.0,25.0,4604,27.0,52.0,4193,14.0,42.0,3978,31.0,57.0,6
,47260.0,6,4492,42.0,49.0,4294,54.0,21.0,3388,29.0,47.0,3623,23.0,59.0,4063,22.0,53.0,4544,52.0,17.0,103
,2200.0,7,4262,43.0,33.0,4477,2.0,39.0,4586,48.0,46.0,3719,40.0,32.0,4352,25.0,18.0,4296,35.0,51.0,19
,6710.0,8,4371,20.0,62.0,3941,44.0,73.0,3996,53.0,31.0,4364,60.0,24.0,4049,19.0,36.0,3942,39.0,60.0,17
,15680.0,9,4266,32.0,29.0,3635,56.0,70.0,3908,5.0,38.0,4350,28.0,25.0,3963,33.0,41.0,3898,34.0,48.0,79
,5130.0,10,4166,1.0,22.0,3737,21.0,54.0,4460,16.0,68.0,3388,29.0,47.0,3940,50.0,69.0,3606,41.0,19.0,63
,1280.0,11,4019,45.0,34.0,4424,8.0,74.0,4150,18.0,16.0,3978,31.0,57.0,3719,40.0,32.0,4063,22.0,53.0,15
,2350.0,12,3783,12.0,13.0,3960,17.0,63.0,3897,37.0,67.0,3779,11.0,23.0,4205,47.0,15.0,4344,7.0,56.0,5
,1640.0,1,3898,34.0,48.0,3606,41.0,19.0,4544,52.0,17.0,4278,10.0,37.0,4262,43.0,33.0,4537,57.0,75.0,5
,4630.0,2,4586,48.0,46.0,4371,20.0,62.0,4344,7.0,56.0,4424,8.0,74.0,3780,24.0,14.0,4492,42.0,49.0,8
,5740.0,3,3555,3.0,40.0,4504,63.0,20.0,4049,19.0,36.0,3783,12.0,13.0,4311,55.0,28.0,3737,21.0,54.0,65
,68710.0,4,4188,51.0,27.0,3940,50.0,69.0,4063,22.0,53.0,3960,17.0,63.0,3996,53.0,31.0,4477,2.0,39.0,117
,15150.0,5,4294,54.0,21.0,4193,14.0,42.0,4352,25.0,18.0,4266,32.0,29.0,3623,23.0,59.0,3779,11.0,23.0,83
,2340.0,7,3978,31.0,57.0,4624,36.0,71.0,4504,63.0,20.0,3606,41.0,19.0,4468,6.0,65.0,3897,37.0,67.0,16
,10720.0,8,3942,39.0,60.0,4296,35.0,51.0,3555,3.0,40.0,4544,52.0,17.0,3960,17.0,63.0,4460,16.0,68.0,19
,19760.0,9,3908,5.0,38.0,3783,12.0,13.0,3963,33.0,41.0,4294,54.0,21.0,4424,8.0,74.0,3996,53.0,31.0,64
,1360.0,12,3941,44.0,73.0,3388,29.0,47.0,3719,40.0,32.0,4019,45.0,34.0,4350,28.0,25.0,4166,1.0,22.0,9
,2300.0,1,4460,16.0,68.0,4537,57.0,75.0,4193,14.0,42.0,4311,55.0,28.0,4166,1.0,22.0,4604,27.0,52.0,2
,17290.0,2,4063,22.0,53.0,3779,11.0,23.0,4296,35.0,51.0,4624,36.0,71.0,4150,18.0,16.0,3388,29.0,47.0,116
,2310.0,3,3606,41.0,19.0,3897,37.0,67.0,3898,34.0,48.0,4352,25.0,18.0,4266,32.0,29.0,3941,44.0,73.0,8
,2850.0,4,4424,8.0,74.0,4049,19.0,36.0,4468,6.0,65.0,4477,2.0,39.0,3737,21.0,54.0,4205,47.0,15.0,87
,650.0,5,3940,50.0,69.0,4350,28.0,25.0,4262,43.0,33.0,4492,42.0,49.0,4604,27.0,52.0,3963,33.0,41.0,1
,4150.0,6,3623,23.0,59.0,3719,40.0,32.0,4624,36.0,71.0,3555,3.0,40.0,4459,49.0,11.0,4371,20.0,62.0,81
,12870.0,7,4504,63.0,20.0,3908,5.0,38.0,4311,55.0,28.0,3897,37.0,67.0,3388,29.0,47.0,4364,60.0,24.0,91
,1730.0,8,4278,10.0,37.0,3996,53.0,31.0,3783,12.0,13.0,4193,14.0,42.0,4019,45.0,34.0,3780,24.0,14.0,14
,1660.0,9,4544,52.0,17.0,4460,16.0,68.0,3779,11.0,23.0,4188,51.0,27.0,4344,7.0,56.0,4266,32.0,29.0,3
,4890.0,10,3719,40.0,32.0,3978,31.0,57.0,3635,56.0,70.0,3963,33.0,41.0,3941,44.0,73.0,4294,54.0,21.0,9
,1820.0,11,3960,17.0,63.0,4492,42.0,49.0,4205,47.0,15.0,4296,35.0,51.0,4364,60.0,24.0,4459,49.0,11.0,42
,850.0,12,4350,28.0,25.0,3623,23.0,59.0,3942,39.0,60.0,4468,6.0,65.0,4586,48.0,46.0,4019,45.0,34.0,1
,4280.0,1,4352,25.0,18.0,4193,14.0,42.0,3780,24.0,14.0,4504,63.0,20.0,4371,20.0,62.0,4344,7.0,56.0,11
,3450.0,2,4624,36.0,71.0,4166,1.0,22.0,4294,54.0,21.0,3898,34.0,48.0,3908,5.0,38.0,3555,3.0,40.0,7
,7850.0,3,3963,33.0,41.0,4063,22.0,53.0,3940,50.0,69.0,4150,18.0,16.0,4477,2.0,39.0,3960,17.0,63.0,55
,2230.0,4,4364,60.0,24.0,4188,51.0,27.0,4311,55.0,28.0,3635,56.0,70.0,3606,41.0,19.0,3783,12.0,13.0,4
,5420.0,5,4537,57.0,75.0,4262,43.0,33.0,3737,21.0,54.0,4205,47.0,15.0,4504,63.0,20.0,4586,48.0,46.0,30
,2740.0,6,4296,35.0,51.0,4266,32.0,29.0,3978,31.0,57.0,4344,7.0,56.0,4278,10.0,37.0,4468,6.0,65.0,42
,1060.0,7,3780,24.0,14.0,3942,39.0,60.0,4492,42.0,49.0,4166,1.0,22.0,4460,16.0,68.0,4150,18.0,16.0,2
,2460.0,8,4604,27.0,52.0,4459,49.0,11.0,3606,41.0,19.0,4063,22.0,53.0,3555,3.0,40.0,4350,28.0,25.0,37
,5150.0,9,4049,19.0,36.0,4352,25.0,18.0,3960,17.0,63.0,4262,43.0,33.0,3783,12.0,13.0,3908,5.0,38.0,9
,5280.0,10,3996,53.0,31.0,4278,10.0,37.0,3941,44.0,73.0,4371,20.0,62.0,4294,54.0,21.0,3940,50.0,69.0,12
,6360.0,11,3897,37.0,67.0,4544,52.0,17.0,4019,45.0,34.0,3737,21.0,54.0,3635,56.0,70.0,3623,23.0,59.0,9
,1700.0,12,3388,29.0,47.0,3898,34.0,48.0,4477,2.0,39.0,3942,39.0,60.0,3978,31.0,57.0,3719,40.0,32.0,3
,1900.0,1,4311,55.0,28.0,3555,3.0,40.0,4504,63.0,20.0,4586,48.0,46.0,4049,19.0,36.0,4188,51.0,27.0,10
,41490.0,2,4193,14.0,42.0,3908,5.0,38.0,4604,27.0,52.0,4371,20.0,62.0,4492,42.0,49.0,4624,36.0,71.0,93
,9050.0,3,4166,1.0,22.0,3963,33.0,41.0,4468,6.0,65.0,4294,54.0,21.0,4364,60.0,24.0,4537,57.0,75.0,21
,12260.0,4,4460,16.0,68.0,3780,24.0,14.0,3635,56.0,70.0,3960,17.0,63.0,4063,22.0,53.0,4296,35.0,51.0,41
,870.0,5,4586,48.0,46.0,3783,12.0,13.0,4266,32.0,29.0,4311,55.0,28.0,4278,10.0,37.0,4352,25.0,18.0,2
,4800.0,6,4604,27.0,52.0,3606,41.0,19.0,4193,14.0,42.0,4049,19.0,36.0,4504,63.0,20.0,4150,18.0,16.0,21
,1940.0,7,4371,20.0,62.0,4468,6.0,65.0,3555,3.0,40.0,4364,60.0,24.0,4624,36.0,71.0,4344,7.0,56.0,22
,1270.0,8,3960,17.0,63.0,3635,56.0,70.0,4537,57.0,75.0,4166,1.0,22.0,4188,51.0,27.0,4492,42.0,49.0,1
,1690.0,9,3783,12.0,13.0,4460,16.0,68.0,3963,33.0,41.0,4296,35.0,51.0,4266,32.0,29.0,4294,54.0,21.0,12
,1250.0,10,4205,47.0,15.0,3942,39.0,60.0,3623,23.0,59.0,3940,50.0,69.0,3737,21.0,54.0,3941,44.0,73.0,4
,920.0,11,4350,28.0,25.0,4019,45.0,34.0,4262,43.0,33.0,3978,31.0,57.0,3996,53.0,31.0,4477,2.0,39.0,1
,2240.0,12,3388,29.0,47.0,3897,37.0,67.0,4459,49.0,11.0,4544,52.0,17.0,3719,40.0,32.0,3898,34.0,48.0,11
,980.0,1,3623,23.0,59.0,4188,51.0,27.0,3940,50.0,69.0,3606,41.0,19.0,4468,6.0,65.0,4193,14.0,42.0,5
,4380.0,2,4459,49.0,11.0,4492,42.0,49.0,3737,21.0,54.0,4624,36.0,71.0,4311,55.0,28.0,4150,18.0,16.0,16
,71320.0,3,3898,34.0,48.0,4294,54.0,21.0,4049,19.0,36.0,4266,32.0,29.0,3908,5.0,38.0,4586,48.0,46.0,54
,630.0,4,3978,31.0,57.0,3897,37.0,67.0,4278,10.0,37.0,4504,63.0,20.0,3963,33.0,41.0,4604,27.0,52.0,1
,1920.0,5,4477,2.0,39.0,4063,22.0,53.0,4352,25.0,18.0,4537,57.0,75.0,4262,43.0,33.0,4344,7.0,56.0,2
,620.0,7,3941,44.0,73.0,4364,60.0,24.0,3908,5.0,38.0,4492,42.0,49.0,3780,24.0,14.0,3606,41.0,19.0,1
,1460.0,8,4296,35.0,51.0,4278,10.0,37.0,4468,6.0,65.0,4049,19.0,36.0,3960,17.0,63.0,3555,3.0,40.0,3
,2950.0,9,3783,12.0,13.0,4371,20.0,62.0,4586,48.0,46.0,4604,27.0,52.0,3635,56.0,70.0,4311,55.0,28.0,13
,1440.0,10,3897,37.0,67.0,3737,21.0,54.0,4477,2.0,39.0,3940,50.0,69.0,3996,53.0,31.0,3898,34.0,48.0,5
,10220.0,11,4262,43.0,33.0,3719,40.0,32.0,3941,44.0,73.0,4459,49.0,11.0,3623,23.0,59.0,3978,31.0,57.0,58
,2440.0,12,3388,29.0,47.0,4350,28.0,25.0,4205,47.0,15.0,3942,39.0,60.0,4019,45.0,34.0,4544,52.0,17.0,13
,42630.0,1,3826,59.0,39.0,4310,18.0,19.0,4158,45.0,16.0,4195,12.0,36.0,3617,44.0,42.0,4046,46.0,18.0,72
,5890.0,2,3501,15.0,29.0,3974,3.0,24.0,4185,17.0,48.0,4033,32.0,49.0,4465,35.0,14.0,4010,49.0,27.0,76
,9680.0,3,4348,4.0,58.0,3948,21.0,71.0,4238,42.0,74.0,4474,61.0,51.0,3641,43.0,73.0,4182,39.0,41.0,25
,8760.0,4,3662,22.0,23.0,3736,47.0,57.0,3842,10.0,65.0,4592,24.0,31.0,4016,53.0,64.0,4705,57.0,56.0,8
,4240.0,5,3482,1.0,37.0,3721,52.0,30.0,4523,60.0,59.0,4046,46.0,18.0,4215,30.0,26.0,3553,62.0,22.0,41
,1850.0,6,3992,34.0,47.0,4403,58.0,13.0,3156,16.0,21.0,4184,33.0,11.0,4488,40.0,75.0,4579,19.0,35.0,2
,78570.0,7,3235,11.0,50.0,4474,61.0,51.0,4561,56.0,40.0,4010,49.0,27.0,4158,45.0,16.0,3020,65.0,53.0,68
,880.0,8,4118,5.0,69.0,4004,31.0,70.0,4465,35.0,14.0,4348,4.0,58.0,4705,57.0,56.0,4195,12.0,36.0,2
,7960.0,9,3974,3.0,24.0,3873,14.0,67.0,4016,53.0,64.0,3482,1.0,37.0,3696,2.0,55.0,3641,43.0,73.0,60
,2740.0,10,3736,47.0,57.0,4517,64.0,62.0,4403,58.0,13.0,4523,60.0,59.0,4302,23.0,28.0,4488,40.0,75.0,42
,7870.0,11,3156,16.0,21.0,3992,34.0,47.0,3501,15.0,29.0,4561,56.0,40.0,4000,20.0,46.0,3842,10.0,65.0,14
,1350.0,12,4238,42.0,74.0,3662,22.0,23.0,3721,52.0,30.0,3826,59.0,39.0,4033,32.0,49.0,4184,33.0,11.0,8
,1980.0,1,4184,33.0,11.0,3617,44.0,42.0,4182,39.0,41.0,4185,17.0,48.0,4592,24.0,31.0,4523,60.0,59.0,6
,3140.0,2,3641,43.0,73.0,3553,62.0,22.0,4517,64.0,62.0,3721,52.0,30.0,4310,18.0,19.0,4004,31.0,70.0,73
,3430.0,3,4488,40.0,75.0,4158,45.0,16.0,3873,14.0,67.0,3235,11.0,50.0,4238,42.0,74.0,4465,35.0,14.0,33
,4110.0,4,4033,32.0,49.0,4302,23.0,28.0,3948,21.0,71.0,4579,19.0,35.0,4348,4.0,58.0,4561,56.0,40.0,61
,2930.0,5,4403,58.0,13.0,4000,20.0,46.0,4215,30.0,26.0,3020,65.0,53.0,4046,46.0,18.0,3974,3.0,24.0,7
,2520.0,6,3617,44.0,42.0,3696,2.0,55.0,3662,22.0,23.0,3553,62.0,22.0,3826,59.0,39.0,3156,16.0,21.0,54
,9170.0,7,4195,12.0,36.0,4010,49.0,27.0,4310,18.0,19.0,4705,57.0,56.0,4182,39.0,41.0,4517,64.0,62.0,35
,5580.0,8,3842,10.0,65.0,4185,17.0,48.0,4004,31.0,70.0,4016,53.0,64.0,4474,61.0,51.0,4118,5.0,69.0,80
,3070.0,9,4215,30.0,26.0,4184,33.0,11.0,4302,23.0,28.0,3501,15.0,29.0,3235,11.0,50.0,3992,34.0,47.0,4
,940.0,10,4579,19.0,35.0,3020,65.0,53.0,3696,2.0,55.0,4238,42.0,74.0,3948,21.0,71.0,3736,47.0,57.0,64
,1500.0,11,3873,14.0,67.0,4033,32.0,49.0,4592,24.0,31.0,3156,16.0,21.0,3662,22.0,23.0,3482,1.0,37.0,22
,2200.0,12,3721,52.0,30.0,3501,15.0,29.0,3826,59.0,39.0,4000,20.0,46.0,4118,5.0,69.0,4348,4.0,58.0,13
,22990.0,1,3662,22.0,23.0,4046,46.0,18.0,4561,56.0,40.0,4195,12.0,36.0,4010,49.0,27.0,3617,44.0,42.0,51
,740.0,2,4016,53.0,64.0,4523,60.0,59.0,4705,57.0,56.0,3826,59.0,39.0,3974,3.0,24.0,4592,24.0,31.0,1
,22070.0,3,4000,20.0,46.0,4182,39.0,41.0,3721,52.0,30.0,4474,61.0,51.0,3842,10.0,65.0,4158,45.0,16.0,112
,980.0,4,4238,42.0,74.0,3641,43.0,73.0,3992,34.0,47.0,4488,40.0,75.0,4517,64.0,62.0,4215,30.0,26.0,10
,1120.0,5,4118,5.0,69.0,3662,22.0,23.0,4195,12.0,36.0,4465,35.0,14.0,4185,17.0,48.0,3948,21.0,71.0,5
,7880.0,6,4523,60.0,59.0,4348,4.0,58.0,3736,47.0,57.0,4403,58.0,13.0,4184,33.0,11.0,3873,14.0,67.0,54
,10070.0,7,3020,65.0,53.0,4004,31.0,70.0,4046,46.0,18.0,4158,45.0,16.0,3553,62.0,22.0,4474,61.0,51.0,94
,1220.0,8,3696,2.0,55.0,4705,57.0,56.0,3482,1.0,37.0,3974,3.0,24.0,4561,56.0,40.0,3721,52.0,30.0,109
,29280.0,9,4465,35.0,14.0,4118,5.0,69.0,4033,32.0,49.0,3992,34.0,47.0,3156,16.0,21.0,3235,11.0,50.0,38
,3420.0,10,4302,23.0,28.0,4016,53.0,64.0,3641,43.0,73.0,4184,33.0,11.0,4579,19.0,35.0,4310,18.0,19.0,1
,28360.0,11,3501,15.0,29.0,4238,42.0,74.0,4010,49.0,27.0,3842,10.0,65.0,3873,14.0,67.0,4403,58.0,13.0,101
,1610.0,1,3826,59.0,39.0,4182,39.0,41.0,4592,24.0,31.0,4004,31.0,70.0,3020,65.0,53.0,4185,17.0,48.0,3
,2110.0,2,3842,10.0,65.0,3553,62.0,22.0,3235,11.0,50.0,4238,42.0,74.0,3617,44.0,42.0,4195,12.0,36.0,69
,2390.0,3,4579,19.0,35.0,4517,64.0,62.0,3662,22.0,23.0,4310,18.0,19.0,3501,15.0,29.0,4523,60.0,59.0,18
,360.0,4,3721,52.0,30.0,4474,61.0,51.0,4016,53.0,64.0,3873,14.0,67.0,4046,46.0,18.0,4465,35.0,14.0,6
,14750.0,5,4348,4.0,58.0,4184,33.0,11.0,3020,65.0,53.0,4182,39.0,41.0,4705,57.0,56.0,4215,30.0,26.0,67
,6650.0,6,3553,62.0,22.0,4403,58.0,13.0,4033,32.0,49.0,4302,23.0,28.0,3992,34.0,47.0,3696,2.0,55.0,42
,19120.0,7,3948,21.0,71.0,4592,24.0,31.0,4185,17.0,48.0,4517,64.0,62.0,3235,11.0,50.0,3974,3.0,24.0,37
,9390.0,8,3156,16.0,21.0,4561,56.0,40.0,3617,44.0,42.0,3826,59.0,39.0,4310,18.0,19.0,4000,20.0,46.0,32
,670.0,9,4158,45.0,16.0,4579,19.0,35.0,4118,5.0,69.0,3641,43.0,73.0,4004,31.0,70.0,3662,22.0,23.0,1
,30150.0,10,3736,47.0,57.0,4010,49.0,27.0,4215,30.0,26.0,3721,52.0,30.0,3482,1.0,37.0,4302,23.0,28.0,45
,5620.0,11,4403,58.0,13.0,3842,10.0,65.0,4348,4.0,58.0,3948,21.0,71.0,4033,32.0,49.0,4016,53.0,64.0,98
,2880.0,12,4184,33.0,11.0,3156,16.0,21.0,4238,42.0,74.0,3696,2.0,55.0,4118,5.0,69.0,3501,15.0,29.0,10
,1860.0,1,4184,33.0,11.0,4046,46.0,18.0,4705,57.0,56.0,3974,3.0,24.0,4592,24.0,31.0,3553,62.0,22.0,7
,990.0,2,3721,52.0,30.0,3235,11.0,50.0,3617,44.0,42.0,3641,43.0,73.0,4561,56.0,40.0,4517,64.0,62.0,15
,5420.0,3,4118,5.0,69.0,4195,12.0,36.0,4033,32.0,49.0,4474,61.0,51.0,3482,1.0,37.0,3948,21.0,71.0,44
,870.0,4,3662,22.0,23.0,4465,35.0,14.0,3736,47.0,57.0,4302,23.0,28.0,4348,4.0,58.0,4158,45.0,16.0,8
,440.0,5,4403,58.0,13.0,4238,42.0,74.0,4523,60.0,59.0,4046,46.0,18.0,4185,17.0,48.0,4004,31.0,70.0,1
,2300.0,6,3842,10.0,65.0,4215,30.0,26.0,4000,20.0,46.0,4016,53.0,64.0,3501,15.0,29.0,3873,14.0,67.0,1
