,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,1900.0,1.0,4311.0,32.0,0.13,55.0,0.51,1,28.0,4,3555.0,44.0,0.16,3.0,0.516,1,40.0,4,4504.0,28.0,0.16,63.0,0.518,1,20.0,4,4586.0,26.0,0.12,48.0,0.451,1,46.0,4,4049.0,36.0,0.2,19.0,0.435,1,36.0,4,4188.0,35.0,0.15,51.0,0.564,1,27.0,4,10.0
,41490.0,2.0,4193.0,35.0,0.17,14.0,0.42,1,42.0,3,3908.0,38.0,0.15,5.0,0.48,1,38.0,4,4604.0,28.0,0.13,27.0,0.504,1,52.0,4,4371.0,29.0,0.16,20.0,0.488,1,62.0,4,4492.0,29.0,0.15,42.0,0.38799999999999996,1,49.0,3,4624.0,31.0,0.18,36.0,0.396,1,71.0,3,93.0
,9050.0,3.0,4166.0,34.0,0.13,1.0,0.41600000000000004,1,22.0,4,3963.0,37.0,0.17,33.0,0.396,1,41.0,3,4468.0,30.0,0.15,6.0,0.52,1,65.0,4,4294.0,30.0,0.16,54.0,0.519,1,21.0,4,4364.0,31.0,0.16,60.0,0.489,1,24.0,4,4537.0,26.0,0.14,57.0,0.48700000000000004,1,75.0,4,21.0
,12260.0,4.0,4460.0,30.0,0.15,16.0,0.42,1,68.0,4,3780.0,41.0,0.16,24.0,0.534,1,14.0,4,3635.0,46.0,0.16,56.0,0.503,1,70.0,4,3960.0,38.0,0.11,17.0,0.5870000000000001,1,63.0,4,4063.0,37.0,0.15,22.0,0.424,1,53.0,4,4296.0,29.0,0.14,35.0,0.608,1,51.0,4,41.0
,870.0,5.0,4586.0,26.0,0.12,48.0,0.451,1,46.0,4,3783.0,40.0,0.13,12.0,0.551,1,13.0,4,4266.0,31.0,0.15,32.0,0.446,1,29.0,4,4311.0,32.0,0.13,55.0,0.51,1,28.0,4,4278.0,33.0,0.13,10.0,0.514,1,37.0,4,4352.0,30.0,0.13,25.0,0.44,1,18.0,4,2.0
,4800.0,6.0,4604.0,28.0,0.13,27.0,0.504,1,52.0,4,3606.0,45.0,0.15,41.0,0.5379999999999999,1,19.0,4,4193.0,35.0,0.17,14.0,0.42,1,42.0,3,4049.0,36.0,0.2,19.0,0.435,1,36.0,4,4504.0,28.0,0.16,63.0,0.518,1,20.0,4,4150.0,34.0,0.15,18.0,0.45899999999999996,1,16.0,3,21.0
,1940.0,7.0,4371.0,29.0,0.16,20.0,0.488,1,62.0,4,4468.0,30.0,0.15,6.0,0.52,1,65.0,4,3555.0,44.0,0.16,3.0,0.516,1,40.0,4,4364.0,31.0,0.16,60.0,0.489,1,24.0,4,4624.0,31.0,0.18,36.0,0.396,1,71.0,3,4344.0,31.0,0.15,7.0,0.465,1,56.0,4,22.0
,1270.0,8.0,3960.0,38.0,0.11,17.0,0.5870000000000001,1,63.0,4,3635.0,46.0,0.16,56.0,0.503,1,70.0,4,4537.0,26.0,0.14,57.0,0.48700000000000004,1,75.0,4,4166.0,34.0,0.13,1.0,0.41600000000000004,1,22.0,4,4188.0,35.0,0.15,51.0,0.564,1,27.0,4,4492.0,29.0,0.15,42.0,0.38799999999999996,1,49.0,3,1.0
,1690.0,9.0,3783.0,40.0,0.13,12.0,0.551,1,13.0,4,4460.0,30.0,0.15,16.0,0.42,1,68.0,4,3963.0,37.0,0.17,33.0,0.396,1,41.0,3,4296.0,29.0,0.14,35.0,0.608,1,51.0,4,4266.0,31.0,0.15,32.0,0.446,1,29.0,4,4294.0,30.0,0.16,54.0,0.519,1,21.0,4,12.0
,1250.0,10.0,4205.0,34.0,0.16,47.0,0.466,1,15.0,4,3942.0,38.0,0.16,39.0,0.406,1,60.0,4,3623.0,42.0,0.16,23.0,0.503,1,59.0,4,3940.0,38.0,0.14,50.0,0.45799999999999996,1,69.0,4,3737.0,43.0,0.17,21.0,0.568,1,54.0,4,3941.0,38.0,0.13,44.0,0.59,1,73.0,4,4.0
,920.0,11.0,4350.0,30.0,0.16,28.0,0.47200000000000003,1,25.0,4,4019.0,36.0,0.15,45.0,0.45299999999999996,1,34.0,4,4262.0,32.0,0.17,43.0,0.515,1,33.0,4,3978.0,39.0,0.16,31.0,0.451,1,57.0,4,3996.0,37.0,0.18,53.0,0.449,1,31.0,4,4477.0,29.0,0.13,2.0,0.542,1,39.0,4,1.0
,2240.0,12.0,3388.0,47.0,0.18,29.0,0.564,1,47.0,4,3897.0,40.0,0.14,37.0,0.555,1,67.0,4,4459.0,30.0,0.16,49.0,0.396,1,11.0,3,4544.0,29.0,0.16,52.0,0.512,1,17.0,4,3719.0,41.0,0.15,40.0,0.496,1,32.0,4,3898.0,40.0,0.16,34.0,0.516,1,48.0,4,11.0
,980.0,1.0,3623.0,42.0,0.16,23.0,0.503,1,59.0,4,4188.0,35.0,0.15,51.0,0.564,1,27.0,4,3940.0,38.0,0.14,50.0,0.45799999999999996,1,69.0,4,3606.0,45.0,0.15,41.0,0.5379999999999999,1,19.0,4,4468.0,30.0,0.15,6.0,0.52,1,65.0,4,4193.0,35.0,0.17,14.0,0.42,1,42.0,3,5.0
,4380.0,2.0,4459.0,30.0,0.16,49.0,0.396,1,11.0,3,4492.0,29.0,0.15,42.0,0.38799999999999996,1,49.0,3,3737.0,43.0,0.17,21.0,0.568,1,54.0,4,4624.0,31.0,0.18,36.0,0.396,1,71.0,3,4311.0,32.0,0.13,55.0,0.51,1,28.0,4,4150.0,34.0,0.15,18.0,0.45899999999999996,1,16.0,3,16.0
,71320.0,3.0,3898.0,40.0,0.16,34.0,0.516,1,48.0,4,4294.0,30.0,0.16,54.0,0.519,1,21.0,4,4049.0,36.0,0.2,19.0,0.435,1,36.0,4,4266.0,31.0,0.15,32.0,0.446,1,29.0,4,3908.0,38.0,0.15,5.0,0.48,1,38.0,4,4586.0,26.0,0.12,48.0,0.451,1,46.0,4,54.0
,630.0,4.0,3978.0,39.0,0.16,31.0,0.451,1,57.0,4,3897.0,40.0,0.14,37.0,0.555,1,67.0,4,4278.0,33.0,0.13,10.0,0.514,1,37.0,4,4504.0,28.0,0.16,63.0,0.518,1,20.0,4,3963.0,37.0,0.17,33.0,0.396,1,41.0,3,4604.0,28.0,0.13,27.0,0.504,1,52.0,4,1.0
,1920.0,5.0,4477.0,29.0,0.13,2.0,0.542,1,39.0,4,4063.0,37.0,0.15,22.0,0.424,1,53.0,4,4352.0,30.0,0.13,25.0,0.44,1,18.0,4,4537.0,26.0,0.14,57.0,0.48700000000000004,1,75.0,4,4262.0,32.0,0.17,43.0,0.515,1,33.0,4,4344.0,31.0,0.15,7.0,0.465,1,56.0,4,2.0
,620.0,7.0,3941.0,38.0,0.13,44.0,0.59,1,73.0,4,4364.0,31.0,0.16,60.0,0.489,1,24.0,4,3908.0,38.0,0.15,5.0,0.48,1,38.0,4,4492.0,29.0,0.15,42.0,0.38799999999999996,1,49.0,3,3780.0,41.0,0.16,24.0,0.534,1,14.0,4,3606.0,45.0,0.15,41.0,0.5379999999999999,1,19.0,4,1.0
,1460.0,8.0,4296.0,29.0,0.14,35.0,0.608,1,51.0,4,4278.0,33.0,0.13,10.0,0.514,1,37.0,4,4468.0,30.0,0.15,6.0,0.52,1,65.0,4,4049.0,36.0,0.2,19.0,0.435,1,36.0,4,3960.0,38.0,0.11,17.0,0.5870000000000001,1,63.0,4,3555.0,44.0,0.16,3.0,0.516,1,40.0,4,3.0
,2950.0,9.0,3783.0,40.0,0.13,12.0,0.551,1,13.0,4,4371.0,29.0,0.16,20.0,0.488,1,62.0,4,4586.0,26.0,0.12,48.0,0.451,1,46.0,4,4604.0,28.0,0.13,27.0,0.504,1,52.0,4,3635.0,46.0,0.16,56.0,0.503,1,70.0,4,4311.0,32.0,0.13,55.0,0.51,1,28.0,4,13.0
,1440.0,10.0,3897.0,40.0,0.14,37.0,0.555,1,67.0,4,3737.0,43.0,0.17,21.0,0.568,1,54.0,4,4477.0,29.0,0.13,2.0,0.542,1,39.0,4,3940.0,38.0,0.14,50.0,0.45799999999999996,1,69.0,4,3996.0,37.0,0.18,53.0,0.449,1,31.0,4,3898.0,40.0,0.16,34.0,0.516,1,48.0,4,5.0
,10220.0,11.0,4262.0,32.0,0.17,43.0,0.515,1,33.0,4,3719.0,41.0,0.15,40.0,0.496,1,32.0,4,3941.0,38.0,0.13,44.0,0.59,1,73.0,4,4459.0,30.0,0.16,49.0,0.396,1,11.0,3,3623.0,42.0,0.16,23.0,0.503,1,59.0,4,3978.0,39.0,0.16,31.0,0.451,1,57.0,4,58.0
,2440.0,12.0,3388.0,47.0,0.18,29.0,0.564,1,47.0,4,4350.0,30.0,0.16,28.0,0.47200000000000003,1,25.0,4,4205.0,34.0,0.16,47.0,0.466,1,15.0,4,3942.0,38.0,0.16,39.0,0.406,1,60.0,4,4019.0,36.0,0.15,45.0,0.45299999999999996,1,34.0,4,4544.0,29.0,0.16,52.0,0.512,1,17.0,4,13.0
,42630.0,1.0,3826.0,43.0,0.16,59.0,0.47700000000000004,1,39.0,4,4310.0,32.0,0.18,18.0,0.17300000000000001,1,19.0,2,4158.0,35.0,0.17,45.0,0.309,1,16.0,2,4195.0,34.0,0.14,12.0,0.35700000000000004,1,36.0,2,3617.0,43.0,0.2,44.0,0.20199999999999999,1,42.0,2,4046.0,37.0,0.18,46.0,0.27899999999999997,1,18.0,2,72.0
,5890.0,2.0,3501.0,47.0,0.16,15.0,0.375,1,29.0,3,3974.0,40.0,0.15,3.0,0.244,1,24.0,2,4185.0,36.0,0.2,17.0,0.17,1,48.0,2,4033.0,38.0,0.13,32.0,0.5710000000000001,1,49.0,4,4465.0,30.0,0.19,35.0,0.19399999999999998,1,14.0,2,4010.0,37.0,0.2,49.0,0.16,1,27.0,2,76.0
,9680.0,3.0,4348.0,31.0,0.17,4.0,0.473,1,58.0,4,3948.0,40.0,0.18,21.0,0.303,1,71.0,2,4238.0,32.0,0.16,42.0,0.495,1,74.0,4,4474.0,29.0,0.18,61.0,0.33299999999999996,1,51.0,2,3641.0,45.0,0.18,43.0,0.439,1,73.0,4,4182.0,33.0,0.18,39.0,0.21100000000000002,1,41.0,2,25.0
,8760.0,4.0,3662.0,47.0,0.16,22.0,0.45799999999999996,1,23.0,3,3736.0,43.0,0.16,47.0,0.387,1,57.0,3,3842.0,40.0,0.2,10.0,0.275,1,65.0,2,4592.0,36.0,0.15,24.0,0.21899999999999997,1,31.0,2,4016.0,37.0,0.15,53.0,0.365,1,64.0,3,4705.0,28.0,0.15,57.0,0.281,1,56.0,2,8.0
,4240.0,5.0,3482.0,45.0,0.17,1.0,0.301,1,37.0,2,3721.0,41.0,0.11,52.0,0.58,1,30.0,4,4523.0,28.0,0.14,60.0,0.358,1,59.0,3,4046.0,37.0,0.18,46.0,0.27899999999999997,1,18.0,2,4215.0,32.0,0.17,30.0,0.444,1,26.0,3,3553.0,44.0,0.17,62.0,0.191,1,22.0,2,41.0
,1850.0,6.0,3992.0,38.0,0.16,34.0,0.27899999999999997,1,47.0,2,4403.0,31.0,0.17,58.0,0.35,1,13.0,3,3156.0,52.0,0.16,16.0,0.436,1,21.0,3,4184.0,30.0,0.17,33.0,0.47200000000000003,1,11.0,4,4488.0,30.0,0.18,40.0,0.33299999999999996,1,75.0,3,4579.0,27.0,0.15,19.0,0.479,1,35.0,4,2.0
,78570.0,7.0,3235.0,54.0,0.16,11.0,0.264,1,50.0,2,4474.0,29.0,0.18,61.0,0.33299999999999996,1,51.0,2,4561.0,25.0,0.18,56.0,0.32799999999999996,1,40.0,2,4010.0,37.0,0.2,49.0,0.16,1,27.0,2,4158.0,35.0,0.17,45.0,0.309,1,16.0,2,3020.0,56.0,0.22,65.0,0.299,1,53.0,2,68.0
,880.0,8.0,4118.0,35.0,0.14,5.0,0.47200000000000003,1,69.0,4,4004.0,38.0,0.24,31.0,0.256,1,70.0,2,4465.0,30.0,0.19,35.0,0.19399999999999998,1,14.0,2,4348.0,31.0,0.17,4.0,0.473,1,58.0,4,4705.0,28.0,0.15,57.0,0.281,1,56.0,2,4195.0,34.0,0.14,12.0,0.35700000000000004,1,36.0,2,2.0
,7960.0,9.0,3974.0,40.0,0.15,3.0,0.244,1,24.0,2,3873.0,40.0,0.17,14.0,0.4,1,67.0,3,4016.0,37.0,0.15,53.0,0.365,1,64.0,3,3482.0,45.0,0.17,1.0,0.301,1,37.0,2,3696.0,44.0,0.2,2.0,0.395,1,55.0,3,3641.0,45.0,0.18,43.0,0.439,1,73.0,4,60.0
,2740.0,10.0,3736.0,43.0,0.16,47.0,0.387,1,57.0,3,4517.0,29.0,0.17,64.0,0.22899999999999998,1,62.0,1,4403.0,31.0,0.17,58.0,0.35,1,13.0,3,4523.0,28.0,0.14,60.0,0.358,1,59.0,3,4302.0,33.0,0.16,23.0,0.461,1,28.0,3,4488.0,30.0,0.18,40.0,0.33299999999999996,1,75.0,3,42.0
,7870.0,11.0,3156.0,52.0,0.16,16.0,0.436,1,21.0,3,3992.0,38.0,0.16,34.0,0.27899999999999997,1,47.0,2,3501.0,47.0,0.16,15.0,0.375,1,29.0,3,4561.0,25.0,0.18,56.0,0.32799999999999996,1,40.0,2,4000.0,39.0,0.18,20.0,0.331,1,46.0,3,3842.0,40.0,0.2,10.0,0.275,1,65.0,2,14.0
,1350.0,12.0,4238.0,32.0,0.16,42.0,0.495,1,74.0,4,3662.0,47.0,0.16,22.0,0.45799999999999996,1,23.0,3,3721.0,41.0,0.11,52.0,0.58,1,30.0,4,3826.0,43.0,0.16,59.0,0.47700000000000004,1,39.0,4,4033.0,38.0,0.13,32.0,0.5710000000000001,1,49.0,4,4184.0,30.0,0.17,33.0,0.47200000000000003,1,11.0,4,8.0
,1980.0,1.0,4184.0,30.0,0.17,33.0,0.47200000000000003,1,11.0,4,3617.0,43.0,0.2,44.0,0.20199999999999999,1,42.0,2,4182.0,33.0,0.18,39.0,0.21100000000000002,1,41.0,2,4185.0,36.0,0.2,17.0,0.17,1,48.0,2,4592.0,36.0,0.15,24.0,0.21899999999999997,1,31.0,2,4523.0,28.0,0.14,60.0,0.358,1,59.0,3,6.0
,3140.0,2.0,3641.0,45.0,0.18,43.0,0.439,1,73.0,4,3553.0,44.0,0.17,62.0,0.191,1,22.0,2,4517.0,29.0,0.17,64.0,0.22899999999999998,1,62.0,1,3721.0,41.0,0.11,52.0,0.58,1,30.0,4,4310.0,32.0,0.18,18.0,0.17300000000000001,1,19.0,2,4004.0,38.0,0.24,31.0,0.256,1,70.0,2,73.0
,3430.0,3.0,4488.0,30.0,0.18,40.0,0.33299999999999996,1,75.0,3,4158.0,35.0,0.17,45.0,0.309,1,16.0,2,3873.0,40.0,0.17,14.0,0.4,1,67.0,3,3235.0,54.0,0.16,11.0,0.264,1,50.0,2,4238.0,32.0,0.16,42.0,0.495,1,74.0,4,4465.0,30.0,0.19,35.0,0.19399999999999998,1,14.0,2,33.0
,4110.0,4.0,4033.0,38.0,0.13,32.0,0.5710000000000001,1,49.0,4,4302.0,33.0,0.16,23.0,0.461,1,28.0,3,3948.0,40.0,0.18,21.0,0.303,1,71.0,2,4579.0,27.0,0.15,19.0,0.479,1,35.0,4,4348.0,31.0,0.17,4.0,0.473,1,58.0,4,4561.0,25.0,0.18,56.0,0.32799999999999996,1,40.0,2,61.0
,2930.0,5.0,4403.0,31.0,0.17,58.0,0.35,1,13.0,3,4000.0,39.0,0.18,20.0,0.331,1,46.0,3,4215.0,32.0,0.17,30.0,0.444,1,26.0,3,3020.0,56.0,0.22,65.0,0.299,1,53.0,2,4046.0,37.0,0.18,46.0,0.27899999999999997,1,18.0,2,3974.0,40.0,0.15,3.0,0.244,1,24.0,2,7.0
,2520.0,6.0,3617.0,43.0,0.2,44.0,0.20199999999999999,1,42.0,2,3696.0,44.0,0.2,2.0,0.395,1,55.0,3,3662.0,47.0,0.16,22.0,0.45799999999999996,1,23.0,3,3553.0,44.0,0.17,62.0,0.191,1,22.0,2,3826.0,43.0,0.16,59.0,0.47700000000000004,1,39.0,4,3156.0,52.0,0.16,16.0,0.436,1,21.0,3,54.0
,9170.0,7.0,4195.0,34.0,0.14,12.0,0.35700000000000004,1,36.0,2,4010.0,37.0,0.2,49.0,0.16,1,27.0,2,4310.0,32.0,0.18,18.0,0.17300000000000001,1,19.0,2,4705.0,28.0,0.15,57.0,0.281,1,56.0,2,4182.0,33.0,0.18,39.0,0.21100000000000002,1,41.0,2,4517.0,29.0,0.17,64.0,0.22899999999999998,1,62.0,1,35.0
,5580.0,8.0,3842.0,40.0,0.2,10.0,0.275,1,65.0,2,4185.0,36.0,0.2,17.0,0.17,1,48.0,2,4004.0,38.0,0.24,31.0,0.256,1,70.0,2,4016.0,37.0,0.15,53.0,0.365,1,64.0,3,4474.0,29.0,0.18,61.0,0.33299999999999996,1,51.0,2,4118.0,35.0,0.14,5.0,0.47200000000000003,1,69.0,4,80.0
,3070.0,9.0,4215.0,32.0,0.17,30.0,0.444,1,26.0,3,4184.0,30.0,0.17,33.0,0.47200000000000003,1,11.0,4,4302.0,33.0,0.16,23.0,0.461,1,28.0,3,3501.0,47.0,0.16,15.0,0.375,1,29.0,3,3235.0,54.0,0.16,11.0,0.264,1,50.0,2,3992.0,38.0,0.16,34.0,0.27899999999999997,1,47.0,2,4.0
,940.0,10.0,4579.0,27.0,0.15,19.0,0.479,1,35.0,4,3020.0,56.0,0.22,65.0,0.299,1,53.0,2,3696.0,44.0,0.2,2.0,0.395,1,55.0,3,4238.0,32.0,0.16,42.0,0.495,1,74.0,4,3948.0,40.0,0.18,21.0,0.303,1,71.0,2,3736.0,43.0,0.16,47.0,0.387,1,57.0,3,64.0
,1500.0,11.0,3873.0,40.0,0.17,14.0,0.4,1,67.0,3,4033.0,38.0,0.13,32.0,0.5710000000000001,1,49.0,4,4592.0,36.0,0.15,24.0,0.21899999999999997,1,31.0,2,3156.0,52.0,0.16,16.0,0.436,1,21.0,3,3662.0,47.0,0.16,22.0,0.45799999999999996,1,23.0,3,3482.0,45.0,0.17,1.0,0.301,1,37.0,2,22.0
,2200.0,12.0,3721.0,41.0,0.11,52.0,0.58,1,30.0,4,3501.0,47.0,0.16,15.0,0.375,1,29.0,3,3826.0,43.0,0.16,59.0,0.47700000000000004,1,39.0,4,4000.0,39.0,0.18,20.0,0.331,1,46.0,3,4118.0,35.0,0.14,5.0,0.47200000000000003,1,69.0,4,4348.0,31.0,0.17,4.0,0.473,1,58.0,4,13.0
,22990.0,1.0,3662.0,47.0,0.16,22.0,0.45799999999999996,1,23.0,3,4046.0,37.0,0.18,46.0,0.27899999999999997,1,18.0,2,4561.0,25.0,0.18,56.0,0.32799999999999996,1,40.0,2,4195.0,34.0,0.14,12.0,0.35700000000000004,1,36.0,2,4010.0,37.0,0.2,49.0,0.16,1,27.0,2,3617.0,43.0,0.2,44.0,0.20199999999999999,1,42.0,2,51.0
,740.0,2.0,4016.0,37.0,0.15,53.0,0.365,1,64.0,3,4523.0,28.0,0.14,60.0,0.358,1,59.0,3,4705.0,28.0,0.15,57.0,0.281,1,56.0,2,3826.0,43.0,0.16,59.0,0.47700000000000004,1,39.0,4,3974.0,40.0,0.15,3.0,0.244,1,24.0,2,4592.0,36.0,0.15,24.0,0.21899999999999997,1,31.0,2,1.0
,22070.0,3.0,4000.0,39.0,0.18,20.0,0.331,1,46.0,3,4182.0,33.0,0.18,39.0,0.21100000000000002,1,41.0,2,3721.0,41.0,0.11,52.0,0.58,1,30.0,4,4474.0,29.0,0.18,61.0,0.33299999999999996,1,51.0,2,3842.0,40.0,0.2,10.0,0.275,1,65.0,2,4158.0,35.0,0.17,45.0,0.309,1,16.0,2,112.0
,980.0,4.0,4238.0,32.0,0.16,42.0,0.495,1,74.0,4,3641.0,45.0,0.18,43.0,0.439,1,73.0,4,3992.0,38.0,0.16,34.0,0.27899999999999997,1,47.0,2,4488.0,30.0,0.18,40.0,0.33299999999999996,1,75.0,3,4517.0,29.0,0.17,64.0,0.22899999999999998,1,62.0,1,4215.0,32.0,0.17,30.0,0.444,1,26.0,3,10.0
,1120.0,5.0,4118.0,35.0,0.14,5.0,0.47200000000000003,1,69.0,4,3662.0,47.0,0.16,22.0,0.45799999999999996,1,23.0,3,4195.0,34.0,0.14,12.0,0.35700000000000004,1,36.0,2,4465.0,30.0,0.19,35.0,0.19399999999999998,1,14.0,2,4185.0,36.0,0.2,17.0,0.17,1,48.0,2,3948.0,40.0,0.18,21.0,0.303,1,71.0,2,5.0
,7880.0,6.0,4523.0,28.0,0.14,60.0,0.358,1,59.0,3,4348.0,31.0,0.17,4.0,0.473,1,58.0,4,3736.0,43.0,0.16,47.0,0.387,1,57.0,3,4403.0,31.0,0.17,58.0,0.35,1,13.0,3,4184.0,30.0,0.17,33.0,0.47200000000000003,1,11.0,4,3873.0,40.0,0.17,14.0,0.4,1,67.0,3,54.0
,10070.0,7.0,3020.0,56.0,0.22,65.0,0.299,1,53.0,2,4004.0,38.0,0.24,31.0,0.256,1,70.0,2,4046.0,37.0,0.18,46.0,0.27899999999999997,1,18.0,2,4158.0,35.0,0.17,45.0,0.309,1,16.0,2,3553.0,44.0,0.17,62.0,0.191,1,22.0,2,4474.0,29.0,0.18,61.0,0.33299999999999996,1,51.0,2,94.0
,1220.0,8.0,3696.0,44.0,0.2,2.0,0.395,1,55.0,3,4705.0,28.0,0.15,57.0,0.281,1,56.0,2,3482.0,45.0,0.17,1.0,0.301,1,37.0,2,3974.0,40.0,0.15,3.0,0.244,1,24.0,2,4561.0,25.0,0.18,56.0,0.32799999999999996,1,40.0,2,3721.0,41.0,0.11,52.0,0.58,1,30.0,4,109.0
,29280.0,9.0,4465.0,30.0,0.19,35.0,0.19399999999999998,1,14.0,2,4118.0,35.0,0.14,5.0,0.47200000000000003,1,69.0,4,4033.0,38.0,0.13,32.0,0.5710000000000001,1,49.0,4,3992.0,38.0,0.16,34.0,0.27899999999999997,1,47.0,2,3156.0,52.0,0.16,16.0,0.436,1,21.0,3,3235.0,54.0,0.16,11.0,0.264,1,50.0,2,38.0
,3420.0,10.0,4302.0,33.0,0.16,23.0,0.461,1,28.0,3,4016.0,37.0,0.15,53.0,0.365,1,64.0,3,3641.0,45.0,0.18,43.0,0.439,1,73.0,4,4184.0,30.0,0.17,33.0,0.47200000000000003,1,11.0,4,4579.0,27.0,0.15,19.0,0.479,1,35.0,4,4310.0,32.0,0.18,18.0,0.17300000000000001,1,19.0,2,1.0
,28360.0,11.0,3501.0,47.0,0.16,15.0,0.375,1,29.0,3,4238.0,32.0,0.16,42.0,0.495,1,74.0,4,4010.0,37.0,0.2,49.0,0.16,1,27.0,2,3842.0,40.0,0.2,10.0,0.275,1,65.0,2,3873.0,40.0,0.17,14.0,0.4,1,67.0,3,4403.0,31.0,0.17,58.0,0.35,1,13.0,3,101.0
,1610.0,1.0,3826.0,43.0,0.16,59.0,0.47700000000000004,1,39.0,4,4182.0,33.0,0.18,39.0,0.21100000000000002,1,41.0,2,4592.0,36.0,0.15,24.0,0.21899999999999997,1,31.0,2,4004.0,38.0,0.24,31.0,0.256,1,70.0,2,3020.0,56.0,0.22,65.0,0.299,1,53.0,2,4185.0,36.0,0.2,17.0,0.17,1,48.0,2,3.0
,2110.0,2.0,3842.0,40.0,0.2,10.0,0.275,1,65.0,2,3553.0,44.0,0.17,62.0,0.191,1,22.0,2,3235.0,54.0,0.16,11.0,0.264,1,50.0,2,4238.0,32.0,0.16,42.0,0.495,1,74.0,4,3617.0,43.0,0.2,44.0,0.20199999999999999,1,42.0,2,4195.0,34.0,0.14,12.0,0.35700000000000004,1,36.0,2,69.0
,2390.0,3.0,4579.0,27.0,0.15,19.0,0.479,1,35.0,4,4517.0,29.0,0.17,64.0,0.22899999999999998,1,62.0,1,3662.0,47.0,0.16,22.0,0.45799999999999996,1,23.0,3,4310.0,32.0,0.18,18.0,0.17300000000000001,1,19.0,2,3501.0,47.0,0.16,15.0,0.375,1,29.0,3,4523.0,28.0,0.14,60.0,0.358,1,59.0,3,18.0
,360.0,4.0,3721.0,41.0,0.11,52.0,0.58,1,30.0,4,4474.0,29.0,0.18,61.0,0.33299999999999996,1,51.0,2,4016.0,37.0,0.15,53.0,0.365,1,64.0,3,3873.0,40.0,0.17,14.0,0.4,1,67.0,3,4046.0,37.0,0.18,46.0,0.27899999999999997,1,18.0,2,4465.0,30.0,0.19,35.0,0.19399999999999998,1,14.0,2,6.0
,14750.0,5.0,4348.0,31.0,0.17,4.0,0.473,1,58.0,4,4184.0,30.0,0.17,33.0,0.47200000000000003,1,11.0,4,3020.0,56.0,0.22,65.0,0.299,1,53.0,2,4182.0,33.0,0.18,39.0,0.21100000000000002,1,41.0,2,4705.0,28.0,0.15,57.0,0.281,1,56.0,2,4215.0,32.0,0.17,30.0,0.444,1,26.0,3,67.0
,6650.0,6.0,3553.0,44.0,0.17,62.0,0.191,1,22.0,2,4403.0,31.0,0.17,58.0,0.35,1,13.0,3,4033.0,38.0,0.13,32.0,0.5710000000000001,1,49.0,4,4302.0,33.0,0.16,23.0,0.461,1,28.0,3,3992.0,38.0,0.16,34.0,0.27899999999999997,1,47.0,2,3696.0,44.0,0.2,2.0,0.395,1,55.0,3,42.0
,19120.0,7.0,3948.0,40.0,0.18,21.0,0.303,1,71.0,2,4592.0,36.0,0.15,24.0,0.21899999999999997,1,31.0,2,4185.0,36.0,0.2,17.0,0.17,1,48.0,2,4517.0,29.0,0.17,64.0,0.22899999999999998,1,62.0,1,3235.0,54.0,0.16,11.0,0.264,1,50.0,2,3974.0,40.0,0.15,3.0,0.244,1,24.0,2,37.0
,9390.0,8.0,3156.0,52.0,0.16,16.0,0.436,1,21.0,3,4561.0,25.0,0.18,56.0,0.32799999999999996,1,40.0,2,3617.0,43.0,0.2,44.0,0.20199999999999999,1,42.0,2,3826.0,43.0,0.16,59.0,0.47700000000000004,1,39.0,4,4310.0,32.0,0.18,18.0,0.17300000000000001,1,19.0,2,4000.0,39.0,0.18,20.0,0.331,1,46.0,3,32.0
,670.0,9.0,4158.0,35.0,0.17,45.0,0.309,1,16.0,2,4579.0,27.0,0.15,19.0,0.479,1,35.0,4,4118.0,35.0,0.14,5.0,0.47200000000000003,1,69.0,4,3641.0,45.0,0.18,43.0,0.439,1,73.0,4,4004.0,38.0,0.24,31.0,0.256,1,70.0,2,3662.0,47.0,0.16,22.0,0.45799999999999996,1,23.0,3,1.0
,30150.0,10.0,3736.0,43.0,0.16,47.0,0.387,1,57.0,3,4010.0,37.0,0.2,49.0,0.16,1,27.0,2,4215.0,32.0,0.17,30.0,0.444,1,26.0,3,3721.0,41.0,0.11,52.0,0.58,1,30.0,4,3482.0,45.0,0.17,1.0,0.301,1,37.0,2,4302.0,33.0,0.16,23.0,0.461,1,28.0,3,45.0
