,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,4060.0,10.0,3721.0,44.0,0.12,32.0,0.639,1,42.0,4,4269.0,34.0,0.14,50.0,0.539,1,52.0,4,4238.0,35.0,0.14,33.0,0.575,1,28.0,4,4682.0,29.0,0.12,20.0,0.441,1,39.0,4,4075.0,38.0,0.14,45.0,0.451,1,65.0,4,4402.0,34.0,0.15,3.0,0.5479999999999999,1,45.0,4,62.0
,3490.0,11.0,3959.0,42.0,0.15,11.0,0.547,1,15.0,4,3573.0,47.0,0.17,27.0,0.508,1,59.0,4,4364.0,34.0,0.16,57.0,0.515,1,12.0,4,4391.0,33.0,0.15,18.0,0.532,1,30.0,4,4296.0,32.0,0.13,22.0,0.473,1,49.0,4,3716.0,45.0,0.13,12.0,0.46799999999999997,1,16.0,4,24.0
,3150.0,2.0,4150.0,37.0,0.14,54.0,0.491,1,56.0,4,4477.0,32.0,0.14,38.0,0.561,1,68.0,4,4269.0,34.0,0.14,50.0,0.539,1,52.0,4,4070.0,39.0,0.16,56.0,0.5579999999999999,1,60.0,4,3826.0,46.0,0.16,42.0,0.525,1,57.0,4,4168.0,37.0,0.15,15.0,0.529,1,70.0,4,18.0
,1870.0,3.0,4402.0,34.0,0.15,3.0,0.5479999999999999,1,45.0,4,4084.0,40.0,0.16,28.0,0.488,1,50.0,4,4427.0,34.0,0.14,24.0,0.474,1,43.0,4,4686.0,28.0,0.15,44.0,0.59,1,20.0,4,4260.0,35.0,0.15,60.0,0.382,1,61.0,3,3783.0,43.0,0.16,55.0,0.515,1,14.0,4,5.0
,820.0,4.0,4108.0,40.0,0.13,35.0,0.531,1,41.0,4,4256.0,36.0,0.14,41.0,0.585,1,40.0,4,3780.0,44.0,0.16,23.0,0.526,1,26.0,4,4497.0,32.0,0.14,25.0,0.589,1,23.0,4,4364.0,34.0,0.16,57.0,0.515,1,12.0,4,2992.0,58.0,0.14,14.0,0.392,1,29.0,4,2.0
,4520.0,5.0,4391.0,33.0,0.15,18.0,0.532,1,30.0,4,3898.0,43.0,0.15,39.0,0.45299999999999996,1,17.0,4,4537.0,29.0,0.13,52.0,0.606,1,58.0,4,4688.0,27.0,0.15,7.0,0.496,1,44.0,4,3960.0,41.0,0.11,43.0,0.45799999999999996,1,67.0,4,3813.0,43.0,0.16,36.0,0.445,1,21.0,4,62.0
,2150.0,6.0,4099.0,41.0,0.15,34.0,0.528,1,24.0,4,4070.0,39.0,0.16,56.0,0.5579999999999999,1,19.0,4,4418.0,32.0,0.13,37.0,0.44799999999999995,1,13.0,4,3502.0,50.0,0.18,17.0,0.5379999999999999,1,63.0,4,4831.0,24.0,0.13,53.0,0.406,1,66.0,4,4075.0,38.0,0.14,45.0,0.451,1,65.0,4,10.0
,480.0,7.0,4682.0,29.0,0.12,20.0,0.441,1,39.0,4,4168.0,37.0,0.15,15.0,0.529,1,70.0,4,4025.0,42.0,0.17,9.0,0.503,1,22.0,4,3304.0,52.0,0.17,2.0,0.446,1,11.0,3,4402.0,34.0,0.15,3.0,0.5479999999999999,1,45.0,4,3966.0,40.0,0.22,5.0,0.406,1,54.0,4,1.0
,3680.0,8.0,3716.0,45.0,0.13,12.0,0.46799999999999997,1,16.0,4,3780.0,44.0,0.16,23.0,0.526,1,26.0,4,4415.0,33.0,0.14,26.0,0.514,1,53.0,4,4150.0,37.0,0.14,54.0,0.491,1,56.0,4,4084.0,40.0,0.16,28.0,0.488,1,50.0,4,4296.0,32.0,0.13,22.0,0.473,1,49.0,4,22.0
,2360.0,10.0,3942.0,41.0,0.15,6.0,0.41600000000000004,1,37.0,4,3837.0,44.0,0.15,10.0,0.575,1,69.0,4,4831.0,24.0,0.13,53.0,0.406,1,66.0,4,3826.0,46.0,0.16,42.0,0.525,1,57.0,4,3721.0,44.0,0.12,32.0,0.639,1,42.0,4,4427.0,34.0,0.14,24.0,0.474,1,43.0,4,8.0
,1930.0,11.0,3960.0,41.0,0.11,43.0,0.45799999999999996,1,67.0,4,4504.0,31.0,0.15,8.0,0.508,1,34.0,4,4686.0,28.0,0.15,44.0,0.59,1,20.0,4,4371.0,32.0,0.14,21.0,0.485,1,51.0,4,4108.0,40.0,0.13,35.0,0.531,1,41.0,4,4188.0,38.0,0.14,47.0,0.521,1,47.0,4,4.0
,770.0,12.0,4238.0,35.0,0.14,33.0,0.575,1,28.0,4,3388.0,50.0,0.15,19.0,0.5529999999999999,1,35.0,4,3557.0,46.0,0.15,29.0,0.5329999999999999,1,32.0,4,4350.0,33.0,0.14,16.0,0.528,1,36.0,4,3959.0,42.0,0.15,11.0,0.547,1,15.0,4,4547.0,31.0,0.14,40.0,0.431,1,48.0,4,6.0
,65980.0,1.0,4537.0,29.0,0.13,52.0,0.606,1,58.0,4,2992.0,58.0,0.14,14.0,0.392,1,29.0,4,3388.0,50.0,0.15,19.0,0.5529999999999999,1,35.0,4,4260.0,35.0,0.15,60.0,0.382,1,61.0,3,4391.0,33.0,0.15,18.0,0.532,1,30.0,4,4070.0,39.0,0.16,56.0,0.5579999999999999,1,19.0,4,76.0
,8610.0,2.0,4269.0,34.0,0.14,50.0,0.539,1,52.0,4,4188.0,38.0,0.14,47.0,0.521,1,47.0,4,4497.0,32.0,0.14,25.0,0.589,1,23.0,4,3813.0,43.0,0.16,36.0,0.445,1,21.0,4,4415.0,33.0,0.14,26.0,0.514,1,53.0,4,3780.0,44.0,0.16,23.0,0.526,1,26.0,4,26.0
,1120.0,3.0,3837.0,44.0,0.15,10.0,0.575,1,69.0,4,4402.0,34.0,0.15,3.0,0.5479999999999999,1,45.0,4,4296.0,32.0,0.13,22.0,0.473,1,49.0,4,4571.0,31.0,0.15,4.0,0.54,1,18.0,4,4547.0,31.0,0.14,40.0,0.431,1,48.0,4,3304.0,52.0,0.17,2.0,0.446,1,11.0,3,3.0
,57500.0,4.0,4504.0,31.0,0.15,8.0,0.508,1,34.0,4,3959.0,42.0,0.15,11.0,0.547,1,15.0,4,4357.0,35.0,0.16,30.0,0.539,1,46.0,4,3716.0,45.0,0.13,12.0,0.46799999999999997,1,16.0,4,3942.0,41.0,0.15,6.0,0.41600000000000004,1,37.0,4,4084.0,40.0,0.16,28.0,0.488,1,50.0,4,95.0
,1830.0,5.0,3826.0,46.0,0.16,42.0,0.525,1,57.0,4,4238.0,35.0,0.14,33.0,0.575,1,28.0,4,4099.0,41.0,0.15,34.0,0.528,1,24.0,4,4537.0,29.0,0.13,52.0,0.606,1,58.0,4,4686.0,28.0,0.15,44.0,0.59,1,20.0,4,3573.0,47.0,0.17,27.0,0.508,1,59.0,4,2.0
,1420.0,6.0,3502.0,50.0,0.18,17.0,0.5379999999999999,1,63.0,4,3721.0,44.0,0.12,32.0,0.639,1,42.0,4,3813.0,43.0,0.16,36.0,0.445,1,21.0,4,4025.0,42.0,0.17,9.0,0.503,1,22.0,4,4350.0,33.0,0.14,16.0,0.528,1,36.0,4,4108.0,40.0,0.13,35.0,0.531,1,41.0,4,9.0
,870.0,7.0,4427.0,34.0,0.14,24.0,0.474,1,43.0,4,4364.0,34.0,0.16,57.0,0.515,1,12.0,4,4260.0,35.0,0.15,60.0,0.382,1,61.0,3,4477.0,32.0,0.14,38.0,0.561,1,68.0,4,4571.0,31.0,0.15,4.0,0.54,1,18.0,4,3960.0,41.0,0.11,43.0,0.45799999999999996,1,67.0,4,2.0
,1100.0,8.0,4688.0,27.0,0.15,7.0,0.496,1,44.0,4,4415.0,33.0,0.14,26.0,0.514,1,53.0,4,3304.0,52.0,0.17,2.0,0.446,1,11.0,3,4418.0,32.0,0.13,37.0,0.44799999999999995,1,13.0,4,3716.0,45.0,0.13,12.0,0.46799999999999997,1,16.0,4,3388.0,50.0,0.15,19.0,0.5529999999999999,1,35.0,4,12.0
,1970.0,9.0,4296.0,32.0,0.13,22.0,0.473,1,49.0,4,3966.0,40.0,0.22,5.0,0.406,1,54.0,4,4391.0,33.0,0.15,18.0,0.532,1,30.0,4,4075.0,38.0,0.14,45.0,0.451,1,65.0,4,4357.0,35.0,0.16,30.0,0.539,1,46.0,4,4238.0,35.0,0.14,33.0,0.575,1,28.0,4,6.0
,1020.0,10.0,4350.0,33.0,0.14,16.0,0.528,1,36.0,4,4099.0,41.0,0.15,34.0,0.528,1,24.0,4,3679.0,46.0,0.16,46.0,0.409,1,62.0,4,4168.0,37.0,0.15,15.0,0.529,1,70.0,4,4269.0,34.0,0.14,50.0,0.539,1,52.0,4,4371.0,32.0,0.14,21.0,0.485,1,51.0,4,2.0
,980.0,11.0,3557.0,46.0,0.15,29.0,0.5329999999999999,1,32.0,4,4150.0,37.0,0.14,54.0,0.491,1,56.0,4,3783.0,43.0,0.16,55.0,0.515,1,14.0,4,3573.0,47.0,0.17,27.0,0.508,1,59.0,4,4025.0,42.0,0.17,9.0,0.503,1,22.0,4,4256.0,36.0,0.14,41.0,0.585,1,40.0,4,1.0
,2250.0,12.0,4418.0,32.0,0.13,37.0,0.44799999999999995,1,13.0,4,4831.0,24.0,0.13,53.0,0.406,1,66.0,4,4188.0,38.0,0.14,47.0,0.521,1,47.0,4,4547.0,31.0,0.14,40.0,0.431,1,48.0,4,4682.0,29.0,0.12,20.0,0.441,1,39.0,4,3721.0,44.0,0.12,32.0,0.639,1,42.0,4,13.0
,990.0,1.0,4357.0,35.0,0.16,30.0,0.539,1,46.0,4,3304.0,52.0,0.17,2.0,0.446,1,11.0,3,4256.0,36.0,0.14,41.0,0.585,1,40.0,4,3721.0,44.0,0.12,32.0,0.639,1,42.0,4,3502.0,50.0,0.18,17.0,0.5379999999999999,1,63.0,4,3942.0,41.0,0.15,6.0,0.41600000000000004,1,37.0,4,8.0
,19280.0,2.0,4070.0,39.0,0.16,56.0,0.5579999999999999,1,19.0,4,4427.0,34.0,0.14,24.0,0.474,1,43.0,4,4547.0,31.0,0.14,40.0,0.431,1,48.0,4,4364.0,34.0,0.16,57.0,0.515,1,12.0,4,4418.0,32.0,0.13,37.0,0.44799999999999995,1,13.0,4,3837.0,44.0,0.15,10.0,0.575,1,69.0,4,67.0
,10930.0,3.0,4477.0,32.0,0.14,38.0,0.561,1,68.0,4,4108.0,40.0,0.13,35.0,0.531,1,41.0,4,4504.0,31.0,0.15,8.0,0.508,1,34.0,4,3780.0,44.0,0.16,23.0,0.526,1,26.0,4,4150.0,37.0,0.14,54.0,0.491,1,56.0,4,3959.0,42.0,0.15,11.0,0.547,1,15.0,4,52.0
,1360.0,4.0,4075.0,38.0,0.14,45.0,0.451,1,65.0,4,4391.0,33.0,0.15,18.0,0.532,1,30.0,4,4682.0,29.0,0.12,20.0,0.441,1,39.0,4,4571.0,31.0,0.15,4.0,0.54,1,18.0,4,3783.0,43.0,0.16,55.0,0.515,1,14.0,4,4269.0,34.0,0.14,50.0,0.539,1,52.0,4,1.0
,6210.0,5.0,3679.0,46.0,0.16,46.0,0.409,1,62.0,4,4497.0,32.0,0.14,25.0,0.589,1,23.0,4,3573.0,47.0,0.17,27.0,0.508,1,59.0,4,3960.0,41.0,0.11,43.0,0.45799999999999996,1,67.0,4,3966.0,40.0,0.22,5.0,0.406,1,54.0,4,3557.0,46.0,0.15,29.0,0.5329999999999999,1,32.0,4,20.0
,1940.0,6.0,4084.0,40.0,0.16,28.0,0.488,1,50.0,4,4350.0,33.0,0.14,16.0,0.528,1,36.0,4,4070.0,39.0,0.16,56.0,0.5579999999999999,1,19.0,4,4415.0,33.0,0.14,26.0,0.514,1,53.0,4,4168.0,37.0,0.15,15.0,0.529,1,70.0,4,4831.0,24.0,0.13,53.0,0.406,1,66.0,4,88.0
,880.0,7.0,4260.0,35.0,0.15,60.0,0.382,1,61.0,3,4418.0,32.0,0.13,37.0,0.44799999999999995,1,13.0,4,4402.0,34.0,0.15,3.0,0.5479999999999999,1,45.0,4,4108.0,40.0,0.13,35.0,0.531,1,41.0,4,4371.0,32.0,0.14,21.0,0.485,1,51.0,4,4099.0,41.0,0.15,34.0,0.528,1,24.0,4,2.0
,1290.0,8.0,4686.0,28.0,0.15,44.0,0.59,1,20.0,4,3942.0,41.0,0.15,6.0,0.41600000000000004,1,37.0,4,4075.0,38.0,0.14,45.0,0.451,1,65.0,4,4238.0,35.0,0.14,33.0,0.575,1,28.0,4,4477.0,32.0,0.14,38.0,0.561,1,68.0,4,4364.0,34.0,0.16,57.0,0.515,1,12.0,4,9.0
,10090.0,9.0,4256.0,36.0,0.14,41.0,0.585,1,40.0,4,3783.0,43.0,0.16,55.0,0.515,1,14.0,4,3716.0,45.0,0.13,12.0,0.46799999999999997,1,16.0,4,3837.0,44.0,0.15,10.0,0.575,1,69.0,4,3388.0,50.0,0.15,19.0,0.5529999999999999,1,35.0,4,4497.0,32.0,0.14,25.0,0.589,1,23.0,4,43.0
,3360.0,10.0,4547.0,31.0,0.14,40.0,0.431,1,48.0,4,3813.0,43.0,0.16,36.0,0.445,1,21.0,4,3960.0,41.0,0.11,43.0,0.45799999999999996,1,67.0,4,4296.0,32.0,0.13,22.0,0.473,1,49.0,4,4188.0,38.0,0.14,47.0,0.521,1,47.0,4,4504.0,31.0,0.15,8.0,0.508,1,34.0,4,8.0
,1830.0,11.0,3780.0,44.0,0.16,23.0,0.526,1,26.0,4,4682.0,29.0,0.12,20.0,0.441,1,39.0,4,4025.0,42.0,0.17,9.0,0.503,1,22.0,4,3557.0,46.0,0.15,29.0,0.5329999999999999,1,32.0,4,4537.0,29.0,0.13,52.0,0.606,1,58.0,4,3826.0,46.0,0.16,42.0,0.525,1,57.0,4,22.0
,1280.0,12.0,4168.0,37.0,0.15,15.0,0.529,1,70.0,4,4371.0,32.0,0.14,21.0,0.485,1,51.0,4,3959.0,42.0,0.15,11.0,0.547,1,15.0,4,3966.0,40.0,0.22,5.0,0.406,1,54.0,4,4427.0,34.0,0.14,24.0,0.474,1,43.0,4,4688.0,27.0,0.15,7.0,0.496,1,44.0,4,14.0
,11750.0,1.0,3573.0,47.0,0.17,27.0,0.508,1,59.0,4,4686.0,28.0,0.15,44.0,0.59,1,20.0,4,4084.0,40.0,0.16,28.0,0.488,1,50.0,4,3721.0,44.0,0.12,32.0,0.639,1,42.0,4,4099.0,41.0,0.15,34.0,0.528,1,24.0,4,4364.0,34.0,0.16,57.0,0.515,1,12.0,4,23.0
,1840.0,2.0,4415.0,33.0,0.14,26.0,0.514,1,53.0,4,3837.0,44.0,0.15,10.0,0.575,1,69.0,4,3826.0,46.0,0.16,42.0,0.525,1,57.0,4,3388.0,50.0,0.15,19.0,0.5529999999999999,1,35.0,4,3813.0,43.0,0.16,36.0,0.445,1,21.0,4,4357.0,35.0,0.16,30.0,0.539,1,46.0,4,6.0
,1910.0,3.0,4296.0,32.0,0.13,22.0,0.473,1,49.0,4,4537.0,29.0,0.13,52.0,0.606,1,58.0,4,4260.0,35.0,0.15,60.0,0.382,1,61.0,3,3960.0,41.0,0.11,43.0,0.45799999999999996,1,67.0,4,4075.0,38.0,0.14,45.0,0.451,1,65.0,4,4269.0,34.0,0.14,50.0,0.539,1,52.0,4,5.0
,1180.0,5.0,4504.0,31.0,0.15,8.0,0.508,1,34.0,4,3966.0,40.0,0.22,5.0,0.406,1,54.0,4,4686.0,28.0,0.15,44.0,0.59,1,20.0,4,3783.0,43.0,0.16,55.0,0.515,1,14.0,4,3502.0,50.0,0.18,17.0,0.5379999999999999,1,63.0,4,4084.0,40.0,0.16,28.0,0.488,1,50.0,4,5.0
,5070.0,7.0,3388.0,50.0,0.15,19.0,0.5529999999999999,1,35.0,4,4364.0,34.0,0.16,57.0,0.515,1,12.0,4,4075.0,38.0,0.14,45.0,0.451,1,65.0,4,4296.0,32.0,0.13,22.0,0.473,1,49.0,4,3826.0,46.0,0.16,42.0,0.525,1,57.0,4,4070.0,39.0,0.16,56.0,0.5579999999999999,1,19.0,4,12.0
,2160.0,8.0,3960.0,41.0,0.11,43.0,0.45799999999999996,1,67.0,4,4357.0,35.0,0.16,30.0,0.539,1,46.0,4,4150.0,37.0,0.14,54.0,0.491,1,56.0,4,4402.0,34.0,0.15,3.0,0.5479999999999999,1,45.0,4,3573.0,47.0,0.17,27.0,0.508,1,59.0,4,4537.0,29.0,0.13,52.0,0.606,1,58.0,4,14.0
,8560.0,9.0,3783.0,43.0,0.16,55.0,0.515,1,14.0,4,3304.0,52.0,0.17,2.0,0.446,1,25.0,3,3502.0,50.0,0.18,17.0,0.5379999999999999,1,63.0,4,4269.0,34.0,0.14,50.0,0.539,1,52.0,4,4547.0,31.0,0.14,40.0,0.431,1,48.0,4,4260.0,35.0,0.15,60.0,0.382,1,61.0,3,21.0
,1450.0,11.0,4168.0,37.0,0.15,15.0,0.529,1,70.0,4,4418.0,32.0,0.13,37.0,0.44799999999999995,1,13.0,4,3716.0,45.0,0.13,12.0,0.46799999999999997,1,16.0,4,3942.0,41.0,0.15,6.0,0.41600000000000004,1,37.0,4,4256.0,36.0,0.14,41.0,0.585,1,40.0,4,4025.0,42.0,0.17,9.0,0.503,1,22.0,4,10.0
,770.0,12.0,3557.0,46.0,0.15,29.0,0.5329999999999999,1,32.0,4,4688.0,27.0,0.15,7.0,0.496,1,44.0,4,3679.0,46.0,0.16,46.0,0.409,1,62.0,4,4188.0,38.0,0.14,47.0,0.521,1,47.0,4,4238.0,35.0,0.14,33.0,0.575,1,28.0,4,3959.0,42.0,0.15,11.0,0.547,1,15.0,4,3.0
,2790.0,1.0,4025.0,42.0,0.17,9.0,0.503,1,22.0,4,4269.0,34.0,0.14,50.0,0.539,1,52.0,4,3826.0,46.0,0.16,42.0,0.525,1,57.0,4,4497.0,32.0,0.14,25.0,0.589,1,23.0,4,4402.0,34.0,0.15,3.0,0.5479999999999999,1,45.0,4,4504.0,31.0,0.15,8.0,0.508,1,34.0,4,19.0
,690.0,2.0,4256.0,36.0,0.14,41.0,0.585,1,40.0,4,4084.0,40.0,0.16,28.0,0.488,1,50.0,4,3966.0,40.0,0.22,5.0,0.406,1,54.0,4,4070.0,39.0,0.16,56.0,0.5579999999999999,1,19.0,4,4371.0,32.0,0.14,21.0,0.485,1,51.0,4,3837.0,44.0,0.15,10.0,0.575,1,69.0,4,1.0
,2280.0,3.0,3716.0,45.0,0.13,12.0,0.46799999999999997,1,16.0,4,3502.0,50.0,0.18,17.0,0.5379999999999999,1,63.0,4,4108.0,40.0,0.13,35.0,0.531,1,41.0,4,4547.0,31.0,0.14,40.0,0.431,1,48.0,4,4686.0,28.0,0.15,44.0,0.59,1,20.0,4,4571.0,31.0,0.15,4.0,0.54,1,18.0,4,8.0
,17630.0,4.0,3959.0,42.0,0.15,11.0,0.547,1,15.0,4,4537.0,29.0,0.13,52.0,0.606,1,58.0,4,4150.0,37.0,0.14,54.0,0.491,1,56.0,4,3679.0,46.0,0.16,46.0,0.409,1,62.0,4,4260.0,35.0,0.15,60.0,0.382,1,61.0,3,4682.0,29.0,0.12,20.0,0.441,1,39.0,4,37.0
,740.0,5.0,4831.0,24.0,0.13,53.0,0.406,1,66.0,4,4188.0,38.0,0.14,47.0,0.521,1,47.0,4,4364.0,34.0,0.16,57.0,0.515,1,12.0,4,3826.0,46.0,0.16,42.0,0.525,1,57.0,4,3304.0,52.0,0.17,2.0,0.446,1,25.0,3,4357.0,35.0,0.16,30.0,0.539,1,46.0,4,2.0
,1810.0,6.0,3780.0,44.0,0.16,23.0,0.526,1,26.0,4,4070.0,39.0,0.16,56.0,0.5579999999999999,1,19.0,4,4371.0,32.0,0.14,21.0,0.485,1,51.0,4,4402.0,34.0,0.15,3.0,0.5479999999999999,1,45.0,4,4427.0,34.0,0.14,24.0,0.474,1,43.0,4,3813.0,43.0,0.16,36.0,0.445,1,21.0,4,6.0
,14410.0,7.0,4418.0,32.0,0.13,37.0,0.44799999999999995,1,13.0,4,4686.0,28.0,0.15,44.0,0.59,1,20.0,4,4084.0,40.0,0.16,28.0,0.488,1,50.0,4,4075.0,38.0,0.14,45.0,0.451,1,65.0,4,3960.0,41.0,0.11,43.0,0.45799999999999996,1,67.0,4,4415.0,33.0,0.14,26.0,0.514,1,53.0,4,42.0
,57790.0,8.0,4238.0,35.0,0.14,33.0,0.575,1,28.0,4,4150.0,37.0,0.14,54.0,0.491,1,56.0,4,3502.0,50.0,0.18,17.0,0.5379999999999999,1,63.0,4,4682.0,29.0,0.12,20.0,0.441,1,39.0,4,4497.0,32.0,0.14,25.0,0.589,1,23.0,4,3966.0,40.0,0.22,5.0,0.406,1,54.0,4,71.0
,22710.0,9.0,3573.0,47.0,0.17,27.0,0.508,1,59.0,4,4504.0,31.0,0.15,8.0,0.508,1,34.0,4,4099.0,41.0,0.15,34.0,0.528,1,24.0,4,4108.0,40.0,0.13,35.0,0.531,1,41.0,4,3783.0,43.0,0.16,55.0,0.515,1,14.0,4,4296.0,32.0,0.13,22.0,0.473,1,49.0,4,67.0
,2140.0,10.0,3679.0,46.0,0.16,46.0,0.409,1,62.0,4,4256.0,36.0,0.14,41.0,0.585,1,40.0,4,3780.0,44.0,0.16,23.0,0.526,1,26.0,4,4188.0,38.0,0.14,47.0,0.521,1,47.0,4,4025.0,42.0,0.17,9.0,0.503,1,22.0,4,3388.0,50.0,0.15,19.0,0.5529999999999999,1,35.0,4,4.0
,700.0,12.0,3557.0,46.0,0.15,29.0,0.5329999999999999,1,32.0,4,4168.0,37.0,0.15,15.0,0.529,1,70.0,4,4350.0,33.0,0.14,16.0,0.528,1,36.0,4,4688.0,27.0,0.15,7.0,0.496,1,44.0,4,3942.0,41.0,0.15,6.0,0.41600000000000004,1,37.0,4,4391.0,33.0,0.15,18.0,0.532,1,30.0,4,2.0
,390.0,1.0,4545.0,31.0,0.16,43.0,0.45799999999999996,1,64.0,4,3361.0,50.0,0.18,58.0,0.2,1,57.0,2,4390.0,33.0,0.16,27.0,0.33299999999999996,1,44.0,2,3636.0,49.0,0.16,41.0,0.175,1,48.0,2,5027.0,23.0,0.18,46.0,0.026000000000000002,1,14.0,1,5018.0,20.0,0.2,14.0,0.129,1,31.0,2,5.0
,4110.0,2.0,3683.0,46.0,0.16,39.0,0.301,1,65.0,3,4718.0,26.0,0.18,9.0,0.28300000000000003,1,47.0,2,3434.0,50.0,0.17,35.0,0.193,1,54.0,2,4064.0,40.0,0.16,30.0,0.483,1,12.0,4,4587.0,29.0,0.16,25.0,0.424,1,15.0,3,3998.0,40.0,0.17,54.0,0.33,1,27.0,3,1.0
,1450.0,3.0,4116.0,38.0,0.18,31.0,0.34299999999999997,1,68.0,3,4567.0,32.0,0.21,1.0,0.207,1,18.0,2,3623.0,45.0,0.16,42.0,0.607,1,55.0,4,5000.0,25.0,0.16,18.0,0.166,1,49.0,2,4515.0,33.0,0.18,10.0,0.36200000000000004,1,23.0,3,5104.0,21.0,0.0,33.0,0.0,1,32.0,1,42.0
,4960.0,4.0,4063.0,40.0,0.13,2.0,0.612,1,33.0,4,3846.0,43.0,0.18,3.0,0.196,1,20.0,2,4469.0,32.0,0.17,22.0,0.354,1,29.0,3,4624.0,34.0,0.17,49.0,0.47200000000000003,1,24.0,4,4930.0,24.0,0.16,48.0,0.205,1,25.0,2,5028.0,23.0,0.2,13.0,0.109,1,50.0,1,42.0
,3690.0,5.0,4359.0,35.0,0.12,34.0,0.489,1,62.0,4,4336.0,35.0,0.15,28.0,0.47200000000000003,1,61.0,3,3636.0,49.0,0.16,41.0,0.175,1,48.0,2,4864.0,30.0,0.18,11.0,0.136,1,51.0,2,4996.0,26.0,0.2,4.0,0.033,1,63.0,2,3814.0,43.0,0.2,26.0,0.371,1,38.0,3,28.0
,810.0,6.0,4587.0,29.0,0.16,25.0,0.424,1,15.0,3,4027.0,41.0,0.17,60.0,0.409,1,28.0,3,3361.0,50.0,0.18,58.0,0.2,1,57.0,2,4294.0,33.0,0.18,15.0,0.456,1,22.0,4,3901.0,42.0,0.19,8.0,0.317,1,53.0,2,5105.0,21.0,0.0,38.0,0.0,1,70.0,1,9.0
,39030.0,7.0,3825.0,46.0,0.13,52.0,0.23399999999999999,1,45.0,2,3587.0,46.0,0.14,19.0,0.23,1,36.0,2,3409.0,50.0,0.18,44.0,0.33899999999999997,1,30.0,2,4567.0,32.0,0.21,1.0,0.207,1,18.0,2,4833.0,32.0,0.17,29.0,0.243,1,40.0,2,5027.0,23.0,0.18,46.0,0.026000000000000002,1,14.0,1,71.0
,2490.0,8.0,4112.0,39.0,0.19,55.0,0.366,1,66.0,3,5000.0,25.0,0.16,18.0,0.166,1,49.0,2,3912.0,45.0,0.17,59.0,0.33299999999999996,1,19.0,3,4469.0,32.0,0.17,22.0,0.354,1,29.0,3,5014.0,22.0,0.17,24.0,0.078,1,42.0,2,3434.0,50.0,0.17,35.0,0.193,1,54.0,2,12.0
,2400.0,9.0,4718.0,26.0,0.18,9.0,0.28300000000000003,1,47.0,2,4003.0,42.0,0.17,12.0,0.32,1,52.0,3,4116.0,38.0,0.18,31.0,0.34299999999999997,1,68.0,3,5018.0,20.0,0.2,14.0,0.129,1,31.0,2,4359.0,35.0,0.12,34.0,0.489,1,62.0,4,4624.0,34.0,0.17,49.0,0.47200000000000003,1,24.0,4,8.0
,1870.0,10.0,4015.0,40.0,0.15,40.0,0.433,1,56.0,4,4515.0,33.0,0.18,10.0,0.36200000000000004,1,23.0,3,3846.0,43.0,0.18,3.0,0.196,1,20.0,2,4272.0,37.0,0.17,51.0,0.38799999999999996,1,16.0,3,4520.0,32.0,0.19,20.0,0.222,1,58.0,2,4027.0,41.0,0.17,60.0,0.409,1,28.0,3,16.0
,51920.0,11.0,4294.0,33.0,0.18,15.0,0.456,1,22.0,4,4263.0,35.0,0.18,53.0,0.33299999999999996,1,13.0,2,3825.0,46.0,0.13,52.0,0.23399999999999999,1,45.0,2,3683.0,46.0,0.16,39.0,0.301,1,65.0,3,4112.0,39.0,0.19,55.0,0.366,1,66.0,3,4390.0,33.0,0.16,27.0,0.33299999999999996,1,44.0,2,54.0
,550.0,12.0,3623.0,45.0,0.16,42.0,0.607,1,55.0,4,4063.0,40.0,0.13,2.0,0.612,1,33.0,4,4064.0,40.0,0.16,30.0,0.483,1,12.0,4,4545.0,31.0,0.16,43.0,0.45799999999999996,1,64.0,4,3912.0,45.0,0.17,59.0,0.33299999999999996,1,19.0,3,4336.0,35.0,0.15,28.0,0.47200000000000003,1,61.0,3,1.0
,570.0,1.0,4336.0,35.0,0.15,28.0,0.47200000000000003,1,61.0,3,3998.0,40.0,0.17,54.0,0.33,1,27.0,3,3587.0,46.0,0.14,19.0,0.23,1,36.0,2,5028.0,23.0,0.2,13.0,0.109,1,50.0,1,3846.0,43.0,0.18,3.0,0.196,1,20.0,2,4996.0,26.0,0.2,4.0,0.033,1,63.0,2,3.0
,1110.0,2.0,4263.0,35.0,0.18,53.0,0.33299999999999996,1,13.0,2,4930.0,24.0,0.16,48.0,0.205,1,25.0,2,4520.0,32.0,0.19,20.0,0.222,1,58.0,2,4063.0,40.0,0.13,2.0,0.612,1,33.0,4,4864.0,30.0,0.18,11.0,0.136,1,51.0,2,3409.0,50.0,0.18,44.0,0.33899999999999997,1,30.0,2,6.0
