,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,23140.0,11,3696,33.0,67.0,3912,27.0,58.0,4176,44.0,41.0,3360,2.0,37.0,3107,8.0,38.0,3578,4.0,63.0,32
,13010.0,12,3849,9.0,66.0,4544,54.0,29.0,4415,61.0,61.0,4272,34.0,31.0,3574,63.0,62.0,3661,24.0,69.0,46
,2130.0,1,3849,9.0,66.0,4336,55.0,74.0,4160,6.0,43.0,3691,21.0,48.0,4365,12.0,49.0,4684,1.0,51.0,7
,1810.0,3,3661,24.0,69.0,4200,58.0,53.0,3790,45.0,32.0,4198,62.0,42.0,4176,44.0,41.0,4616,32.0,54.0,5
,11650.0,4,3574,63.0,62.0,2876,28.0,35.0,2958,13.0,26.0,3107,8.0,38.0,3561,30.0,40.0,3363,35.0,46.0,25
,1040.0,5,3992,50.0,52.0,4410,3.0,24.0,4365,12.0,49.0,4007,46.0,34.0,4684,1.0,51.0,4709,52.0,56.0,5
,1250.0,6,3578,4.0,63.0,4022,11.0,45.0,3631,42.0,60.0,2816,7.0,30.0,3476,26.0,50.0,3691,21.0,48.0,21
,1740.0,7,2876,28.0,35.0,4198,62.0,42.0,4062,10.0,65.0,4336,55.0,74.0,4272,34.0,31.0,3790,45.0,32.0,20
,2500.0,8,3696,33.0,67.0,2958,13.0,26.0,2613,5.0,33.0,4616,32.0,54.0,4160,6.0,43.0,4636,65.0,59.0,23
,1470.0,9,1710,25.0,39.0,4007,46.0,34.0,3561,30.0,40.0,4200,58.0,53.0,3363,35.0,46.0,3789,47.0,64.0,1
,10190.0,10,4272,34.0,31.0,3578,4.0,63.0,4022,11.0,45.0,3992,50.0,52.0,3574,63.0,62.0,4176,44.0,41.0,59
,710.0,11,3612,49.0,11.0,3849,9.0,66.0,3107,8.0,38.0,3696,33.0,67.0,4410,3.0,24.0,3661,24.0,69.0,2
,21490.0,12,3517,31.0,57.0,3912,27.0,58.0,4415,61.0,61.0,3882,29.0,28.0,4544,54.0,29.0,3360,2.0,37.0,48
,2480.0,1,3412,43.0,56.0,3825,38.0,50.0,4333,47.0,13.0,3851,6.0,23.0,4574,59.0,12.0,4729,15.0,72.0,15
,10230.0,2,3752,53.0,59.0,3671,12.0,51.0,3472,19.0,63.0,3514,20.0,74.0,4010,64.0,53.0,4802,30.0,48.0,78
,20630.0,3,4403,62.0,73.0,4346,37.0,52.0,4497,51.0,18.0,3459,39.0,62.0,4215,10.0,11.0,4661,36.0,16.0,56
,660.0,4,4025,13.0,65.0,4303,35.0,54.0,3648,31.0,69.0,3477,16.0,21.0,4405,23.0,19.0,4669,60.0,17.0,9
,5520.0,5,3680,40.0,77.0,4335,7.0,75.0,4056,56.0,61.0,4406,58.0,70.0,4729,15.0,72.0,3865,49.0,71.0,8
,17590.0,6,4020,11.0,58.0,4330,41.0,64.0,3498,65.0,15.0,4503,45.0,67.0,4737,17.0,14.0,4000,52.0,55.0,69
,9040.0,7,3851,6.0,23.0,3752,53.0,30.0,4241,18.0,78.0,4494,9.0,76.0,3985,33.0,60.0,3459,39.0,62.0,53
,4470.0,8,3477,16.0,21.0,3472,19.0,63.0,3660,32.0,22.0,4333,47.0,13.0,4661,36.0,16.0,3465,14.0,20.0,14
,1790.0,9,2844,34.0,57.0,3648,31.0,69.0,4574,59.0,12.0,4010,64.0,53.0,4056,56.0,61.0,4695,55.0,49.0,5
,4080.0,10,4398,8.0,66.0,3680,40.0,77.0,4000,52.0,55.0,4215,10.0,11.0,3865,49.0,71.0,3498,65.0,15.0,62
,2510.0,11,4335,7.0,75.0,4403,62.0,73.0,4405,23.0,19.0,4020,11.0,58.0,4241,18.0,78.0,4503,45.0,67.0,12
,22950.0,12,3514,20.0,74.0,4025,13.0,65.0,3412,43.0,56.0,4330,41.0,64.0,4494,9.0,76.0,4497,51.0,18.0,40
,290.0,1,4497,51.0,18.0,4010,64.0,53.0,3985,33.0,60.0,3660,32.0,22.0,4406,58.0,70.0,4695,55.0,49.0,6
,1160.0,2,4241,18.0,78.0,3671,12.0,51.0,2844,34.0,57.0,4330,41.0,64.0,4737,17.0,14.0,4669,60.0,17.0,11
,2330.0,3,3498,65.0,15.0,3465,14.0,20.0,3752,53.0,30.0,4346,37.0,52.0,4025,13.0,65.0,4802,30.0,48.0,92
,600.0,4,4494,9.0,76.0,4000,52.0,55.0,4215,10.0,11.0,4574,59.0,12.0,4333,47.0,13.0,4661,36.0,16.0,5
,480.0,5,4503,45.0,67.0,3514,20.0,74.0,4406,58.0,70.0,3825,38.0,50.0,4695,55.0,49.0,4729,15.0,72.0,1
,1740.0,6,3865,49.0,71.0,3412,43.0,56.0,3477,16.0,21.0,3671,12.0,51.0,4403,62.0,73.0,4335,7.0,75.0,1
,3320.0,7,4303,35.0,54.0,3985,33.0,60.0,4398,8.0,66.0,3680,40.0,77.0,4669,60.0,17.0,4020,11.0,58.0,4
,58380.0,8,4000,52.0,55.0,3660,32.0,22.0,3465,14.0,20.0,4737,17.0,14.0,4346,37.0,52.0,3648,31.0,69.0,120
,8300.0,9,3459,39.0,29.0,4056,56.0,61.0,3825,38.0,50.0,3472,19.0,63.0,4802,30.0,48.0,3851,6.0,23.0,41
,1370.0,10,4405,23.0,19.0,4497,51.0,18.0,3514,20.0,74.0,3752,53.0,30.0,2844,34.0,57.0,3477,16.0,21.0,1
,14230.0,11,4215,10.0,11.0,4241,18.0,78.0,4025,13.0,65.0,3412,43.0,56.0,3680,40.0,77.0,4403,62.0,73.0,48
,36270.0,12,4330,41.0,64.0,4503,45.0,67.0,4494,9.0,76.0,4303,35.0,54.0,4335,7.0,75.0,4398,8.0,66.0,73
,8540.0,1,4330,41.0,64.0,3465,14.0,20.0,4010,64.0,53.0,4056,56.0,61.0,4802,30.0,48.0,4669,60.0,17.0,64
,23510.0,2,4503,45.0,67.0,3648,31.0,69.0,2844,34.0,57.0,3498,65.0,15.0,3660,32.0,22.0,4661,36.0,16.0,77
,680.0,3,4241,18.0,78.0,4574,59.0,12.0,4398,8.0,66.0,3825,38.0,50.0,4335,7.0,75.0,4737,17.0,14.0,7
,590.0,4,3412,43.0,56.0,3459,39.0,29.0,3680,40.0,77.0,4405,23.0,19.0,4695,55.0,49.0,4729,15.0,72.0,6
,38330.0,5,3477,16.0,21.0,4025,13.0,65.0,3851,6.0,23.0,4346,37.0,52.0,3985,33.0,60.0,4010,64.0,53.0,53
,1070.0,6,4494,9.0,76.0,3865,49.0,71.0,4403,62.0,73.0,4000,52.0,55.0,3752,53.0,30.0,4303,35.0,54.0,6
,1140.0,7,4020,11.0,58.0,4497,51.0,18.0,4405,23.0,19.0,4398,8.0,66.0,3498,65.0,15.0,4215,10.0,11.0,2
,1190.0,8,3514,20.0,74.0,4406,58.0,70.0,3660,32.0,22.0,3459,39.0,29.0,4661,36.0,16.0,4056,56.0,61.0,8
,2080.0,9,4346,37.0,52.0,3851,6.0,23.0,4333,47.0,13.0,3472,19.0,63.0,3671,12.0,51.0,2844,34.0,57.0,5
,51760.0,10,4303,35.0,54.0,4241,18.0,78.0,4020,11.0,58.0,4330,41.0,64.0,3648,31.0,69.0,3825,38.0,50.0,106
,610.0,11,4497,51.0,18.0,3985,33.0,60.0,4503,45.0,67.0,3865,49.0,71.0,3477,16.0,21.0,4574,59.0,12.0,5
,18950.0,12,4025,13.0,65.0,3514,20.0,74.0,3412,43.0,56.0,4335,7.0,75.0,4494,9.0,76.0,4802,30.0,48.0,93
,900.0,1,3514,20.0,74.0,4010,64.0,53.0,3671,12.0,51.0,3472,19.0,63.0,4669,60.0,17.0,4661,36.0,16.0,6
,23980.0,2,3412,43.0,56.0,4346,37.0,52.0,3865,49.0,71.0,4215,10.0,11.0,3465,14.0,20.0,4406,58.0,70.0,71
,520.0,4,4330,41.0,64.0,3985,33.0,60.0,3660,32.0,22.0,4398,8.0,66.0,4695,55.0,49.0,4737,17.0,14.0,9
,670.0,5,4020,11.0,58.0,4403,62.0,73.0,3459,39.0,29.0,4333,47.0,13.0,4802,30.0,48.0,3472,19.0,63.0,1
,5650.0,6,4303,35.0,54.0,4215,10.0,11.0,3648,31.0,69.0,4405,23.0,19.0,4661,36.0,16.0,3752,53.0,30.0,64
,8320.0,7,3498,65.0,15.0,4574,59.0,12.0,4000,52.0,55.0,4025,13.0,65.0,3680,40.0,77.0,3671,12.0,51.0,66
,890.0,8,4398,8.0,66.0,2844,34.0,57.0,4056,56.0,61.0,3465,14.0,20.0,3851,6.0,23.0,4695,55.0,49.0,3
,9470.0,9,3660,32.0,22.0,4333,47.0,13.0,4406,58.0,70.0,4737,17.0,14.0,4729,15.0,72.0,4669,60.0,17.0,41
,1300.0,10,3985,33.0,60.0,4020,11.0,58.0,3412,43.0,56.0,3514,20.0,74.0,3865,49.0,71.0,3648,31.0,69.0,1
,770.0,11,4025,13.0,65.0,4330,41.0,64.0,4574,59.0,12.0,4303,35.0,54.0,3477,16.0,21.0,4802,30.0,48.0,1
,1410.0,12,4497,51.0,18.0,4494,9.0,76.0,3825,38.0,50.0,4241,18.0,78.0,4503,45.0,67.0,4335,7.0,75.0,9
,1420.0,1,3837,23.0,30.0,3390,19.0,42.0,3052,48.0,33.0,4180,28.0,32.0,4395,26.0,45.0,4383,50.0,43.0,63
,520.0,2,3435,52.0,20.0,3551,17.0,37.0,3676,24.0,76.0,3289,55.0,13.0,3650,57.0,23.0,4773,60.0,35.0,11
,6140.0,3,3552,20.0,77.0,4085,62.0,38.0,3995,54.0,70.0,3989,18.0,40.0,3757,41.0,19.0,4038,3.0,41.0,49
,630.0,4,4101,45.0,71.0,4248,59.0,21.0,3036,65.0,24.0,3584,14.0,28.0,4513,64.0,44.0,4567,1.0,46.0,10
,2420.0,5,3684,29.0,22.0,3010,42.0,14.0,2795,21.0,15.0,2276,16.0,29.0,3052,48.0,33.0,4764,4.0,36.0,29
,560.0,6,3551,17.0,37.0,3613,46.0,75.0,2878,22.0,16.0,4383,50.0,43.0,4440,37.0,78.0,3607,15.0,17.0,28
,4040.0,7,3989,18.0,40.0,3955,39.0,26.0,4184,5.0,12.0,3986,2.0,47.0,3676,24.0,76.0,3990,44.0,39.0,21
,9890.0,8,3289,55.0,13.0,4179,13.0,18.0,4395,26.0,45.0,4038,3.0,41.0,3536,38.0,34.0,4801,25.0,11.0,85
,1830.0,9,2276,16.0,29.0,4251,63.0,72.0,4085,62.0,38.0,4567,1.0,46.0,4773,60.0,35.0,4180,28.0,32.0,44
,3050.0,10,3036,65.0,24.0,3837,23.0,30.0,3607,15.0,17.0,3552,20.0,77.0,4092,43.0,73.0,3975,27.0,25.0,24
,1460.0,11,2878,22.0,16.0,3584,14.0,28.0,2903,40.0,31.0,3684,29.0,22.0,4323,49.0,74.0,4184,5.0,12.0,1
,2280.0,12,3010,42.0,14.0,4101,45.0,71.0,3435,52.0,20.0,3613,46.0,75.0,3995,54.0,70.0,3986,2.0,47.0,5
,6860.0,1,3613,46.0,75.0,2795,21.0,15.0,3650,57.0,23.0,3536,38.0,34.0,4251,63.0,72.0,4773,60.0,35.0,49
,710.0,2,3955,39.0,26.0,4440,37.0,78.0,4248,59.0,21.0,4101,45.0,71.0,3390,19.0,42.0,4801,25.0,11.0,9
,6990.0,3,4323,49.0,74.0,4383,50.0,43.0,3010,42.0,14.0,4179,13.0,18.0,3684,29.0,22.0,3989,18.0,40.0,50
,1820.0,5,2903,40.0,31.0,3435,52.0,20.0,4251,63.0,72.0,3551,17.0,37.0,4085,62.0,38.0,4513,64.0,44.0,13
,17570.0,7,3536,38.0,34.0,4184,5.0,12.0,3955,39.0,26.0,4323,49.0,74.0,3837,23.0,30.0,3552,20.0,77.0,57
,1230.0,8,4092,43.0,73.0,4567,1.0,46.0,4180,28.0,32.0,3990,44.0,39.0,4801,25.0,11.0,4179,13.0,18.0,10
,2480.0,9,2795,21.0,15.0,4395,26.0,45.0,4513,64.0,44.0,4440,37.0,78.0,4764,4.0,36.0,3676,24.0,76.0,45
,810.0,10,3757,41.0,19.0,3607,15.0,17.0,3613,46.0,75.0,3010,42.0,14.0,4248,59.0,21.0,3289,55.0,13.0,69
,27150.0,11,3975,27.0,25.0,3986,2.0,47.0,3837,23.0,30.0,3435,52.0,20.0,3584,14.0,28.0,3684,29.0,22.0,85
,1630.0,12,3995,54.0,70.0,2903,40.0,31.0,4101,45.0,71.0,4092,43.0,73.0,3036,65.0,24.0,2878,22.0,16.0,10
,13700.0,1,3435,52.0,20.0,4567,1.0,46.0,3989,18.0,40.0,3052,48.0,33.0,4513,64.0,44.0,4773,60.0,35.0,49
,1630.0,2,3036,65.0,24.0,2276,16.0,29.0,4180,28.0,32.0,2903,40.0,31.0,3551,17.0,37.0,2795,21.0,15.0,9
,1380.0,3,3584,14.0,28.0,4383,50.0,43.0,3613,46.0,75.0,3990,44.0,39.0,4323,49.0,74.0,4038,3.0,41.0,5
,1790.0,4,4101,45.0,71.0,4395,26.0,45.0,3289,55.0,13.0,3975,27.0,25.0,3955,39.0,26.0,4251,63.0,72.0,10
,2800.0,5,4184,5.0,12.0,3995,54.0,70.0,4567,1.0,46.0,3676,24.0,76.0,4248,59.0,21.0,4801,25.0,11.0,25
,19250.0,6,3837,23.0,30.0,3757,41.0,19.0,3010,42.0,14.0,3552,20.0,77.0,3986,2.0,47.0,4092,43.0,73.0,34
,770.0,8,3607,15.0,17.0,4513,64.0,44.0,2276,16.0,29.0,4395,26.0,45.0,4773,60.0,35.0,4440,37.0,78.0,6
,2170.0,9,3052,48.0,33.0,3676,24.0,76.0,4383,50.0,43.0,3650,57.0,23.0,3990,44.0,39.0,3551,17.0,37.0,7
,2870.0,10,3757,41.0,19.0,3975,27.0,25.0,4101,45.0,71.0,3837,23.0,30.0,3989,18.0,40.0,4323,49.0,74.0,43
,10440.0,11,3552,20.0,77.0,3435,52.0,20.0,3684,29.0,22.0,3995,54.0,70.0,3289,55.0,13.0,3955,39.0,26.0,17
,4520.0,12,3010,42.0,14.0,3607,15.0,17.0,3986,2.0,47.0,4184,5.0,12.0,2878,22.0,16.0,2903,40.0,31.0,19
,420.0,1,3995,54.0,70.0,4513,64.0,44.0,4248,59.0,21.0,4251,63.0,72.0,2795,21.0,15.0,4038,3.0,41.0,1
,510.0,2,4092,43.0,73.0,3536,38.0,34.0,3551,17.0,37.0,2903,40.0,31.0,3650,57.0,23.0,4801,25.0,11.0,2
,8950.0,3,3289,55.0,13.0,3990,44.0,39.0,4101,45.0,71.0,3714,30.0,50.0,3036,65.0,24.0,2276,16.0,29.0,89
,7630.0,4,2878,22.0,16.0,3684,29.0,22.0,4440,37.0,78.0,3613,46.0,48.0,3975,27.0,25.0,4773,60.0,35.0,81
,5560.0,5,4323,49.0,74.0,3010,42.0,14.0,4395,26.0,45.0,2795,21.0,15.0,4180,28.0,32.0,3052,48.0,33.0,90
,1770.0,6,4179,13.0,18.0,4092,43.0,73.0,3989,18.0,40.0,3955,39.0,26.0,3435,52.0,20.0,3837,23.0,30.0,2
,4840.0,7,3990,44.0,39.0,3986,2.0,47.0,3584,14.0,28.0,3536,38.0,34.0,3607,15.0,17.0,3757,41.0,19.0,42
,4730.0,8,2903,40.0,31.0,4440,37.0,78.0,2276,16.0,29.0,4248,59.0,21.0,4567,1.0,46.0,3650,57.0,23.0,41
,1950.0,9,4251,63.0,72.0,3676,24.0,76.0,3714,30.0,50.0,4383,50.0,43.0,4801,25.0,11.0,4395,26.0,45.0,72
,3080.0,10,3684,29.0,22.0,3289,55.0,13.0,4179,13.0,18.0,3010,42.0,14.0,4184,5.0,12.0,3036,65.0,24.0,71
,5840.0,11,3955,39.0,26.0,2878,22.0,16.0,3995,54.0,70.0,4180,28.0,32.0,3757,41.0,19.0,4101,45.0,71.0,69
,21860.0,12,3986,2.0,47.0,3989,18.0,40.0,3975,27.0,25.0,3435,52.0,20.0,3552,20.0,77.0,3584,14.0,28.0,75
,7450.0,1,4101,45.0,71.0,3990,44.0,39.0,4513,64.0,44.0,3052,48.0,33.0,4773,60.0,35.0,4801,25.0,11.0,41
,2160.0,2,4184,5.0,12.0,2276,16.0,29.0,3714,30.0,50.0,3995,54.0,70.0,4567,1.0,46.0,4038,3.0,41.0,6
,1380.0,3,3607,15.0,17.0,4248,59.0,21.0,3613,46.0,48.0,4383,50.0,43.0,3289,55.0,13.0,2795,21.0,15.0,43
,590.0,4,3435,52.0,20.0,3536,38.0,34.0,4179,13.0,18.0,3551,17.0,37.0,3684,29.0,22.0,4323,49.0,74.0,1
,3060.0,5,3036,65.0,24.0,3552,20.0,77.0,3989,18.0,40.0,3676,24.0,76.0,3052,48.0,33.0,4773,60.0,35.0,6
,1070.0,6,3975,27.0,25.0,3757,41.0,19.0,2903,40.0,31.0,3837,23.0,30.0,3010,42.0,14.0,3986,2.0,47.0,81
,13180.0,8,2878,22.0,16.0,3551,17.0,37.0,3289,55.0,13.0,3990,44.0,39.0,4251,63.0,72.0,4440,37.0,78.0,3
,16500.0,10,3584,14.0,28.0,4101,45.0,71.0,3975,27.0,25.0,2903,40.0,31.0,3536,38.0,34.0,4383,50.0,43.0,12
,13120.0,11,3995,54.0,70.0,3955,39.0,26.0,3036,65.0,24.0,4179,13.0,18.0,2276,16.0,29.0,3989,18.0,40.0,17
,1360.0,12,3010,42.0,14.0,4180,28.0,32.0,3435,52.0,20.0,3552,20.0,77.0,4092,43.0,73.0,2878,22.0,16.0,3
,1710.0,1,3036,65.0,24.0,4395,26.0,45.0,3676,24.0,76.0,4251,63.0,72.0,4801,25.0,11.0,3714,30.0,50.0,9
,1440.0,2,4101,45.0,71.0,4440,37.0,78.0,3052,48.0,33.0,3289,55.0,13.0,4248,59.0,21.0,4773,60.0,35.0,7
,430.0,3,3435,52.0,20.0,3551,17.0,37.0,3986,2.0,47.0,3650,57.0,23.0,3837,23.0,30.0,4567,1.0,46.0,7
,1240.0,5,3975,27.0,25.0,3613,46.0,48.0,4395,26.0,45.0,2795,21.0,15.0,3714,30.0,50.0,4179,13.0,18.0,3
,2520.0,6,3289,55.0,13.0,4513,64.0,44.0,4383,50.0,43.0,3676,24.0,76.0,4773,60.0,35.0,4092,43.0,73.0,5
,11960.0,7,2276,16.0,29.0,3607,15.0,17.0,3552,20.0,77.0,3986,2.0,47.0,3536,38.0,34.0,3837,23.0,30.0,30
,990.0,8,3757,41.0,19.0,4251,63.0,72.0,4440,37.0,78.0,4323,49.0,74.0,3650,57.0,23.0,4248,59.0,21.0,9
,5590.0,9,4513,64.0,44.0,2795,21.0,15.0,3990,44.0,39.0,3551,17.0,37.0,3052,48.0,33.0,4801,25.0,11.0,54
,2110.0,10,3955,39.0,26.0,4383,50.0,43.0,3435,52.0,20.0,4179,13.0,18.0,3975,27.0,25.0,3552,20.0,77.0,43
,1570.0,11,4092,43.0,73.0,3036,65.0,24.0,3536,38.0,34.0,4101,45.0,71.0,2878,22.0,16.0,2276,16.0,29.0,1
,4900.0,12,3010,42.0,14.0,3584,14.0,28.0,3995,54.0,70.0,4180,28.0,32.0,2903,40.0,31.0,3989,18.0,40.0,4
,1620.0,3,3497,18.0,54.0,4004,28.0,31.0,4061,24.0,63.0,4250,2.0,22.0,3957,36.0,64.0,4689,23.0,60.0,6
,5920.0,4,4424,51.0,51.0,3376,13.0,40.0,4448,60.0,20.0,4188,58.0,61.0,4428,50.0,33.0,4679,49.0,19.0,8
,2360.0,5,3953,46.0,49.0,3381,42.0,15.0,3523,47.0,21.0,3950,9.0,62.0,4097,5.0,48.0,4730,14.0,53.0,9
,43370.0,6,3868,54.0,59.0,3532,41.0,36.0,3025,62.0,14.0,4332,43.0,37.0,4532,8.0,25.0,4411,12.0,43.0,91
,3390.0,8,4017,57.0,26.0,4244,61.0,38.0,4443,16.0,39.0,4510,59.0,18.0,4689,23.0,60.0,4744,21.0,47.0,8
,4720.0,9,2959,30.0,55.0,4250,2.0,22.0,3797,20.0,29.0,3523,47.0,21.0,4516,6.0,23.0,4407,48.0,27.0,21
,8440.0,10,3350,1.0,30.0,4471,38.0,52.0,3950,9.0,62.0,4448,60.0,20.0,4411,12.0,43.0,3957,36.0,64.0,30
,5980.0,11,3532,41.0,36.0,3953,46.0,49.0,4188,58.0,61.0,3343,11.0,42.0,4545,26.0,16.0,4120,35.0,41.0,61
,3770.0,2,3961,44.0,17.0,4332,43.0,37.0,4114,27.0,34.0,4448,60.0,20.0,2959,30.0,55.0,4770,29.0,65.0,3
,7700.0,4,4061,24.0,63.0,4407,48.0,27.0,4004,28.0,31.0,3343,11.0,42.0,4081,37.0,35.0,4545,26.0,16.0,44
,1140.0,5,4411,12.0,43.0,4080,56.0,45.0,4250,2.0,22.0,3868,54.0,59.0,3095,31.0,24.0,4244,61.0,38.0,22
,1640.0,7,3376,13.0,40.0,4097,5.0,48.0,4017,57.0,26.0,3532,41.0,36.0,4424,51.0,51.0,4689,23.0,60.0,95
,1000.0,8,4120,35.0,41.0,4428,50.0,33.0,4407,48.0,27.0,4443,16.0,39.0,4730,14.0,53.0,3797,20.0,29.0,6
,2160.0,9,3523,47.0,21.0,4510,59.0,18.0,2959,30.0,55.0,4004,28.0,31.0,4244,61.0,38.0,4114,27.0,34.0,12
,16020.0,10,3957,36.0,64.0,4411,12.0,43.0,4081,37.0,35.0,3953,46.0,49.0,3961,44.0,17.0,3497,18.0,54.0,65
,1540.0,11,4448,60.0,20.0,3025,62.0,14.0,4061,24.0,63.0,4017,57.0,26.0,3381,42.0,15.0,3532,41.0,36.0,5
,1580.0,12,4080,56.0,45.0,4120,35.0,41.0,3350,1.0,30.0,4424,51.0,51.0,4471,38.0,52.0,3343,11.0,42.0,10
,8850.0,1,3532,41.0,13.0,4081,37.0,35.0,4244,61.0,38.0,4332,43.0,37.0,4770,29.0,65.0,4689,23.0,60.0,29
,15810.0,2,3350,1.0,30.0,4250,2.0,22.0,4510,59.0,18.0,4061,24.0,63.0,4679,49.0,19.0,4730,14.0,53.0,75
,1450.0,3,4120,35.0,41.0,4516,6.0,23.0,3961,44.0,17.0,4097,5.0,48.0,3953,46.0,49.0,3523,47.0,21.0,44
,530.0,4,3381,42.0,15.0,3797,20.0,29.0,4471,38.0,52.0,2959,30.0,55.0,3868,54.0,59.0,4744,21.0,47.0,7
,5830.0,5,3343,11.0,42.0,4080,56.0,45.0,4428,50.0,33.0,4004,28.0,31.0,3950,9.0,62.0,4770,29.0,65.0,15
,11930.0,6,4244,61.0,38.0,4407,48.0,27.0,3957,36.0,64.0,3025,62.0,14.0,4448,60.0,20.0,4545,26.0,16.0,13
,1340.0,7,4114,27.0,34.0,4424,51.0,51.0,4017,57.0,11.0,3095,31.0,24.0,3523,47.0,21.0,3497,18.0,54.0,24
,2250.0,8,4471,38.0,52.0,4443,16.0,39.0,4332,43.0,37.0,4516,6.0,23.0,4510,59.0,18.0,3376,13.0,40.0,10
,4310.0,9,3797,20.0,29.0,4097,5.0,48.0,4679,49.0,19.0,4250,2.0,22.0,4689,23.0,60.0,3868,54.0,59.0,113
,850.0,10,4061,24.0,63.0,3343,11.0,42.0,2959,30.0,55.0,3953,46.0,49.0,3025,62.0,14.0,3950,9.0,62.0,3
,45240.0,11,4080,56.0,45.0,4411,12.0,43.0,3350,1.0,30.0,3381,42.0,15.0,4004,28.0,31.0,4017,57.0,11.0,53
,3470.0,12,4424,51.0,51.0,3532,41.0,13.0,3095,31.0,24.0,4120,35.0,41.0,3961,44.0,17.0,4448,60.0,20.0,1
,4710.0,1,4080,56.0,45.0,4428,50.0,33.0,4332,43.0,37.0,4413,8.0,12.0,4114,27.0,34.0,4744,21.0,47.0,3
,9390.0,2,4017,57.0,11.0,4244,61.0,38.0,4510,59.0,18.0,4411,12.0,43.0,3376,13.0,40.0,3797,20.0,29.0,75
,4010.0,3,4120,35.0,41.0,3868,54.0,59.0,4061,24.0,63.0,4407,48.0,27.0,3497,18.0,54.0,2959,30.0,55.0,42
,860.0,4,3381,42.0,15.0,4250,2.0,22.0,3532,41.0,13.0,4443,16.0,39.0,3957,36.0,64.0,4689,23.0,60.0,6
,570.0,5,4471,38.0,52.0,3961,44.0,17.0,4679,49.0,19.0,4114,27.0,34.0,4730,14.0,53.0,4004,28.0,31.0,4
,20350.0,6,4448,60.0,20.0,4081,37.0,35.0,3953,46.0,49.0,4424,51.0,51.0,4516,6.0,23.0,4545,26.0,16.0,14
,14690.0,7,3343,11.0,42.0,4411,12.0,43.0,4428,50.0,33.0,3497,18.0,54.0,3095,31.0,24.0,3025,62.0,14.0,66
,2330.0,8,3350,1.0,30.0,3523,47.0,21.0,4407,48.0,27.0,3957,36.0,64.0,4097,5.0,48.0,4770,29.0,65.0,21
,2310.0,9,3950,9.0,62.0,4413,8.0,12.0,4443,16.0,39.0,3376,13.0,40.0,4689,23.0,60.0,4730,14.0,53.0,9
,6520.0,10,3961,44.0,17.0,4004,28.0,31.0,4080,56.0,45.0,4448,60.0,20.0,4332,43.0,37.0,3953,46.0,49.0,49
,670.0,12,4424,51.0,51.0,3350,1.0,30.0,4471,38.0,52.0,4120,35.0,41.0,3950,9.0,62.0,4250,2.0,22.0,5
,680.0,1,3350,1.0,30.0,3797,20.0,29.0,4443,16.0,39.0,4244,61.0,38.0,4770,29.0,65.0,4679,49.0,19.0,1
,47250.0,2,4411,12.0,43.0,2959,30.0,55.0,4510,59.0,18.0,4545,26.0,16.0,4744,21.0,47.0,4114,27.0,34.0,39
,7190.0,3,3957,36.0,64.0,3868,54.0,59.0,4017,57.0,11.0,4407,48.0,27.0,3961,44.0,17.0,4428,50.0,33.0,31
,14570.0,4,4120,35.0,41.0,3523,47.0,21.0,4413,8.0,12.0,3025,62.0,14.0,3497,18.0,54.0,4689,23.0,60.0,83
,5690.0,5,3953,46.0,49.0,3381,42.0,15.0,3797,20.0,29.0,3095,31.0,24.0,4081,37.0,35.0,4730,14.0,53.0,27
,5510.0,8,4017,57.0,11.0,4407,48.0,27.0,2959,30.0,55.0,4413,8.0,12.0,3025,62.0,14.0,4744,21.0,47.0,71
,5500.0,9,3095,31.0,24.0,4097,5.0,48.0,4244,61.0,38.0,4428,50.0,33.0,4114,27.0,34.0,3376,13.0,40.0,1
,740.0,10,3961,44.0,17.0,4250,2.0,22.0,4081,37.0,35.0,4004,28.0,31.0,4120,35.0,41.0,3523,47.0,21.0,11
,1520.0,11,3381,42.0,15.0,3350,1.0,30.0,4332,43.0,37.0,3950,9.0,62.0,3868,54.0,59.0,3953,46.0,49.0,5
,910.0,12,4424,51.0,51.0,4061,24.0,63.0,4080,56.0,45.0,4471,38.0,52.0,4448,60.0,20.0,3532,41.0,13.0,2
,3250.0,1,2787,27.0,74.0,3976,65.0,62.0,4522,41.0,29.0,4087,3.0,21.0,3980,2.0,59.0,4612,15.0,25.0,82
,2300.0,2,3795,24.0,35.0,3335,32.0,40.0,3718,43.0,70.0,3284,31.0,37.0,4705,54.0,34.0,4384,40.0,61.0,5
,22840.0,3,3850,37.0,76.0,4115,53.0,52.0,4369,34.0,36.0,4416,25.0,24.0,4119,57.0,45.0,4442,59.0,65.0,84
,940.0,4,3527,36.0,13.0,4463,47.0,38.0,3519,55.0,12.0,4258,14.0,64.0,4128,19.0,42.0,4789,10.0,47.0,5
,810.0,5,3600,7.0,51.0,3978,63.0,31.0,2800,48.0,49.0,3976,65.0,62.0,3385,23.0,30.0,4668,58.0,53.0,3
,4890.0,6,3434,64.0,71.0,4087,3.0,21.0,3873,20.0,73.0,4109,22.0,54.0,3715,33.0,23.0,4161,46.0,26.0,55
