,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,4000.0,12,3902,60.0,48.0,3333,63.0,23.0,4401,57.0,46.0,4201,31.0,66.0,3799,58.0,17.0,3501,18.0,19.0,14
,520.0,1,4413,53.0,24.0,3949,35.0,49.0,3545,59.0,71.0,4511,34.0,69.0,3972,6.0,47.0,4704,45.0,18.0,5
,3980.0,2,3333,63.0,23.0,2959,55.0,72.0,4228,8.0,70.0,3957,38.0,50.0,4467,47.0,65.0,4426,5.0,74.0,62
,3660.0,3,4233,56.0,51.0,4421,43.0,11.0,3726,30.0,16.0,4640,37.0,22.0,3902,60.0,48.0,4453,39.0,75.0,15
,830.0,4,3443,54.0,20.0,4535,61.0,13.0,4401,57.0,46.0,4491,2.0,57.0,4643,3.0,64.0,4713,23.0,52.0,6
,1010.0,5,3968,33.0,58.0,3662,1.0,21.0,4004,19.0,56.0,3426,32.0,73.0,4704,45.0,18.0,4203,4.0,54.0,25
,1590.0,6,3600,22.0,59.0,3297,20.0,26.0,4218,11.0,14.0,4015,21.0,25.0,3501,18.0,19.0,4672,36.0,67.0,25
,4780.0,7,3948,62.0,68.0,4201,31.0,66.0,3949,35.0,49.0,2959,55.0,72.0,4080,46.0,12.0,3726,30.0,16.0,85
,6400.0,9,3493,10.0,62.0,3750,7.0,63.0,4426,5.0,74.0,2528,24.0,53.0,4640,37.0,22.0,4643,3.0,64.0,5
,4740.0,10,3297,20.0,26.0,4004,19.0,56.0,4233,56.0,51.0,4413,53.0,24.0,3333,63.0,23.0,4491,2.0,57.0,73
,21800.0,11,3662,1.0,21.0,3600,22.0,59.0,3902,60.0,48.0,4535,61.0,13.0,3948,62.0,68.0,3957,38.0,50.0,76
,1500.0,12,4218,11.0,14.0,3443,54.0,20.0,3799,58.0,17.0,4228,8.0,70.0,3968,33.0,58.0,3545,59.0,71.0,5
,19530.0,1,3968,33.0,58.0,3750,7.0,63.0,4544,9.0,15.0,4467,47.0,65.0,3714,44.0,61.0,4640,37.0,22.0,25
,6220.0,2,4401,57.0,46.0,4426,5.0,74.0,2528,24.0,53.0,3297,20.0,26.0,4203,4.0,54.0,4713,23.0,52.0,74
,4200.0,3,4015,21.0,25.0,3545,59.0,71.0,3501,18.0,19.0,3493,10.0,62.0,4201,31.0,66.0,4535,61.0,13.0,97
,500.0,4,4080,46.0,12.0,4491,2.0,57.0,4421,43.0,11.0,4643,3.0,64.0,4704,45.0,18.0,4672,36.0,67.0,1
,1050.0,5,3726,30.0,16.0,3662,1.0,21.0,2959,55.0,72.0,4453,39.0,75.0,3750,7.0,63.0,4228,8.0,70.0,3
,490.0,6,3600,22.0,59.0,3972,6.0,47.0,4004,19.0,56.0,4426,5.0,74.0,4640,37.0,22.0,3799,58.0,17.0,8
,960.0,7,4233,56.0,51.0,4203,4.0,54.0,4511,34.0,69.0,3501,18.0,19.0,4535,61.0,13.0,4544,9.0,15.0,16
,640.0,8,3902,60.0,48.0,4421,43.0,11.0,4467,47.0,65.0,4015,21.0,25.0,2528,24.0,53.0,4704,45.0,18.0,10
,3060.0,9,3426,32.0,73.0,3714,44.0,61.0,4453,39.0,75.0,3949,35.0,49.0,4672,36.0,67.0,3493,10.0,62.0,68
,1460.0,10,3297,20.0,26.0,3968,33.0,58.0,3600,22.0,59.0,4228,8.0,70.0,4233,56.0,51.0,4201,31.0,66.0,3
,9030.0,11,3662,1.0,21.0,4004,19.0,56.0,4491,2.0,57.0,3902,60.0,48.0,3545,59.0,71.0,4401,57.0,46.0,13
,15390.0,12,4218,11.0,14.0,4413,53.0,24.0,3333,63.0,23.0,3948,62.0,68.0,3443,54.0,20.0,3957,38.0,50.0,18
,780.0,1,3265,33.0,22.0,3642,16.0,15.0,4438,61.0,16.0,4449,50.0,17.0,4479,15.0,75.0,4689,28.0,29.0,10
,8190.0,2,3439,27.0,72.0,3723,7.0,74.0,3177,13.0,24.0,3578,51.0,20.0,4217,63.0,40.0,4570,62.0,18.0,8
,6390.0,3,3841,17.0,42.0,3459,41.0,43.0,3233,11.0,45.0,4087,14.0,69.0,4008,40.0,35.0,3182,31.0,37.0,81
,12560.0,4,3747,39.0,41.0,4034,32.0,31.0,3988,43.0,73.0,3663,18.0,27.0,4231,12.0,36.0,4447,19.0,30.0,117
,1340.0,5,4133,49.0,19.0,3081,64.0,67.0,3642,16.0,15.0,3225,47.0,11.0,3729,48.0,44.0,4224,58.0,38.0,1
,3040.0,6,3365,59.0,70.0,3566,10.0,14.0,3303,52.0,33.0,4570,62.0,18.0,4398,65.0,71.0,3534,60.0,34.0,24
,5770.0,7,3459,41.0,43.0,3439,27.0,72.0,4038,29.0,68.0,4438,61.0,16.0,3777,26.0,13.0,3467,44.0,12.0,1
,680.0,8,3489,9.0,23.0,4580,45.0,32.0,3277,25.0,25.0,3988,43.0,73.0,3982,8.0,21.0,4449,50.0,17.0,9
,15890.0,9,3177,13.0,24.0,3225,47.0,11.0,3128,30.0,28.0,4447,19.0,30.0,3182,31.0,37.0,4479,15.0,75.0,82
,11060.0,10,3723,7.0,74.0,3747,39.0,41.0,3841,17.0,42.0,4133,49.0,19.0,3848,46.0,39.0,4398,65.0,71.0,80
,6740.0,11,3303,52.0,33.0,3578,51.0,20.0,3663,18.0,27.0,3477,42.0,26.0,3467,44.0,12.0,4008,40.0,35.0,42
,850.0,12,3081,64.0,67.0,3265,33.0,22.0,3489,9.0,23.0,3233,11.0,45.0,3534,60.0,34.0,3777,26.0,13.0,1
,530.0,1,4008,40.0,35.0,4224,58.0,38.0,3365,59.0,70.0,4217,63.0,40.0,4689,28.0,29.0,3177,13.0,24.0,6
,770.0,2,3477,42.0,26.0,4479,15.0,75.0,3729,48.0,44.0,3081,64.0,67.0,3459,41.0,43.0,4231,12.0,36.0,112
,27240.0,3,3663,18.0,27.0,4087,14.0,69.0,3578,51.0,20.0,3128,30.0,28.0,3489,9.0,23.0,3642,16.0,15.0,33
,3260.0,4,4398,65.0,71.0,3777,26.0,13.0,3439,27.0,72.0,3982,8.0,21.0,4570,62.0,18.0,4580,45.0,32.0,7
,1240.0,5,3233,11.0,45.0,4038,29.0,68.0,4449,50.0,17.0,3277,25.0,25.0,4447,19.0,30.0,4689,28.0,29.0,5
,1980.0,6,3225,47.0,11.0,3303,52.0,33.0,3848,46.0,39.0,3459,41.0,43.0,4034,32.0,31.0,3265,33.0,22.0,111
,6520.0,7,3182,31.0,37.0,3663,18.0,27.0,4217,63.0,40.0,3747,39.0,41.0,3566,10.0,14.0,3081,64.0,67.0,88
,3590.0,8,3534,60.0,34.0,3128,30.0,28.0,4224,58.0,38.0,3841,17.0,42.0,3723,7.0,74.0,3982,8.0,21.0,63
,2850.0,9,3277,25.0,25.0,4438,61.0,16.0,4087,14.0,69.0,4231,12.0,36.0,4580,45.0,32.0,3365,59.0,70.0,114
,4810.0,10,3729,48.0,44.0,3233,11.0,45.0,4008,40.0,35.0,4034,32.0,31.0,3988,43.0,73.0,3489,9.0,23.0,1
,6970.0,12,3467,44.0,12.0,3477,42.0,26.0,3534,60.0,34.0,3439,27.0,72.0,3265,33.0,22.0,3747,39.0,41.0,69
,13100.0,1,3081,64.0,67.0,4570,62.0,18.0,3182,31.0,37.0,4580,45.0,32.0,3225,47.0,11.0,3459,41.0,43.0,15
,6540.0,2,4034,32.0,31.0,4447,19.0,30.0,3982,8.0,21.0,3777,26.0,13.0,4224,58.0,38.0,4689,28.0,29.0,42
,1500.0,3,3578,51.0,20.0,4231,12.0,36.0,3265,33.0,22.0,3365,59.0,70.0,3303,52.0,33.0,3723,7.0,74.0,50
,880.0,4,3566,10.0,14.0,4449,50.0,17.0,4133,49.0,19.0,3177,13.0,24.0,4087,14.0,69.0,4438,61.0,16.0,1
,480.0,5,3988,43.0,73.0,3534,60.0,34.0,4479,15.0,75.0,3729,48.0,44.0,3128,30.0,28.0,3225,47.0,11.0,2
,3270.0,6,4580,45.0,32.0,4398,65.0,71.0,3747,39.0,41.0,3489,9.0,23.0,3841,17.0,42.0,3477,42.0,26.0,34
,7130.0,7,3642,16.0,15.0,3467,44.0,12.0,3081,64.0,67.0,4038,29.0,68.0,3233,11.0,45.0,3439,27.0,72.0,70
,3430.0,8,3848,46.0,39.0,3182,31.0,37.0,4447,19.0,30.0,3303,52.0,33.0,3177,13.0,24.0,3277,25.0,25.0,5
,5220.0,9,3982,8.0,21.0,4217,63.0,40.0,4570,62.0,18.0,3723,7.0,74.0,3365,59.0,70.0,3729,48.0,44.0,92
,7600.0,10,4231,12.0,36.0,3489,9.0,23.0,4034,32.0,31.0,3534,60.0,34.0,4133,49.0,19.0,3663,18.0,27.0,93
,34810.0,11,3265,33.0,22.0,3988,43.0,73.0,3566,10.0,14.0,3848,46.0,39.0,3477,42.0,26.0,3233,11.0,45.0,79
,3900.0,12,3777,26.0,13.0,4008,40.0,35.0,4398,65.0,71.0,3467,44.0,12.0,4038,29.0,68.0,3841,17.0,42.0,45
,450.0,1,3233,11.0,45.0,3982,8.0,21.0,4449,50.0,17.0,4479,15.0,75.0,3128,30.0,28.0,4087,14.0,69.0,5
,95840.0,2,3081,64.0,67.0,3729,48.0,44.0,4217,63.0,40.0,3663,18.0,27.0,4438,61.0,16.0,4580,45.0,32.0,57
,680.0,3,3439,27.0,72.0,3277,25.0,25.0,4133,49.0,19.0,3365,59.0,70.0,3747,39.0,41.0,3225,47.0,11.0,10
,480.0,4,3265,33.0,22.0,3841,17.0,42.0,3459,41.0,43.0,3467,44.0,12.0,3848,46.0,39.0,4689,28.0,29.0,3
,1840.0,5,3489,9.0,23.0,4038,29.0,68.0,3642,16.0,15.0,4231,12.0,36.0,4447,19.0,30.0,3982,8.0,21.0,22
,810.0,6,4008,40.0,35.0,4087,14.0,69.0,3663,18.0,27.0,4570,62.0,18.0,4398,65.0,71.0,3566,10.0,14.0,20
,800.0,7,3777,26.0,13.0,3177,13.0,24.0,3477,42.0,26.0,4034,32.0,31.0,3303,52.0,33.0,3988,43.0,73.0,6
,1250.0,8,3534,60.0,34.0,3723,7.0,74.0,4438,61.0,16.0,3578,51.0,20.0,3277,25.0,25.0,4479,15.0,75.0,9
,17160.0,9,3128,30.0,28.0,3225,47.0,11.0,4224,58.0,38.0,3182,31.0,37.0,3642,16.0,15.0,4217,63.0,40.0,63
,8570.0,10,4133,49.0,19.0,3566,10.0,14.0,4231,12.0,36.0,3081,64.0,67.0,3459,41.0,43.0,4449,50.0,17.0,46
,8590.0,11,4398,65.0,71.0,3265,33.0,22.0,3439,27.0,72.0,4038,29.0,68.0,3729,48.0,44.0,3777,26.0,13.0,11
,5470.0,12,3365,59.0,70.0,4008,40.0,35.0,3534,60.0,34.0,3841,17.0,42.0,3233,11.0,45.0,3489,9.0,23.0,44
,860.0,1,3439,27.0,72.0,3128,30.0,28.0,3182,31.0,37.0,3729,48.0,44.0,3723,7.0,74.0,4438,61.0,16.0,12
,11540.0,2,3467,44.0,12.0,3177,13.0,24.0,3459,41.0,43.0,3081,64.0,67.0,4224,58.0,38.0,3642,16.0,15.0,43
,12480.0,3,3303,52.0,33.0,3225,47.0,11.0,3777,26.0,13.0,4449,50.0,17.0,3848,46.0,39.0,4447,19.0,30.0,63
,710.0,4,3233,11.0,45.0,3747,39.0,41.0,3477,42.0,26.0,4034,32.0,31.0,4479,15.0,75.0,4689,28.0,29.0,6
,520.0,5,3988,43.0,73.0,4008,40.0,35.0,4217,63.0,40.0,3277,25.0,25.0,4570,62.0,18.0,3182,31.0,37.0,1
,1070.0,6,3663,18.0,27.0,3265,33.0,22.0,3578,51.0,20.0,3467,44.0,12.0,4087,14.0,69.0,4133,49.0,19.0,4
,17150.0,7,3841,17.0,42.0,4224,58.0,38.0,3489,9.0,23.0,3477,42.0,26.0,3303,52.0,33.0,3848,46.0,39.0,71
,8010.0,8,3747,39.0,41.0,4580,45.0,32.0,4034,32.0,31.0,3988,43.0,73.0,3982,8.0,21.0,3128,30.0,28.0,46
,11520.0,9,4438,61.0,16.0,3642,16.0,15.0,4447,19.0,30.0,3177,13.0,24.0,4689,28.0,29.0,4217,63.0,40.0,25
,36680.0,10,3081,64.0,67.0,3729,48.0,44.0,3265,33.0,22.0,4008,40.0,35.0,3841,17.0,42.0,4449,50.0,17.0,84
,3350.0,11,3489,9.0,23.0,4133,49.0,19.0,3233,11.0,45.0,3439,27.0,72.0,3459,41.0,43.0,3777,26.0,13.0,4
,860.0,12,4398,65.0,71.0,3534,60.0,34.0,4231,12.0,36.0,3365,59.0,70.0,3566,10.0,14.0,4038,29.0,68.0,1
,520.0,1,3576,41.0,62.0,3617,49.0,27.0,4406,21.0,47.0,4395,23.0,43.0,4607,54.0,33.0,4668,16.0,39.0,9
,860.0,2,2273,57.0,56.0,3471,55.0,63.0,4332,13.0,30.0,4193,26.0,28.0,4180,20.0,29.0,3352,15.0,50.0,63
,4210.0,3,3662,36.0,32.0,3311,4.0,55.0,3853,50.0,52.0,4544,53.0,59.0,4256,52.0,57.0,4616,11.0,46.0,63
,1700.0,4,3986,46.0,65.0,4121,29.0,34.0,4445,37.0,64.0,4250,25.0,41.0,4402,14.0,36.0,4614,1.0,42.0,2
,420.0,5,4330,5.0,38.0,4350,24.0,24.0,3825,30.0,31.0,4406,21.0,47.0,4394,45.0,26.0,4612,64.0,66.0,3
,1830.0,6,3471,55.0,63.0,3121,38.0,40.0,4212,27.0,25.0,2903,65.0,53.0,3360,3.0,44.0,4189,51.0,60.0,76
,9260.0,7,2843,28.0,54.0,4092,12.0,48.0,2273,57.0,56.0,4607,54.0,33.0,4424,63.0,49.0,4236,17.0,58.0,26
,14920.0,9,3564,56.0,37.0,4122,34.0,22.0,4544,53.0,59.0,4268,47.0,61.0,4250,25.0,41.0,4394,45.0,26.0,13
,3560.0,10,3825,30.0,31.0,3662,36.0,32.0,4252,22.0,35.0,3360,3.0,44.0,4395,23.0,43.0,4193,26.0,28.0,29
,1830.0,11,3121,38.0,40.0,4330,5.0,38.0,3986,46.0,65.0,4332,13.0,30.0,3853,50.0,52.0,4424,63.0,49.0,21
,5030.0,12,4350,24.0,24.0,3576,41.0,62.0,4287,40.0,51.0,4189,51.0,60.0,4236,17.0,58.0,4256,52.0,57.0,13
,1160.0,1,3360,3.0,44.0,4268,47.0,61.0,3649,2.0,23.0,4212,27.0,25.0,4614,1.0,42.0,4122,34.0,22.0,17
,12390.0,2,4189,51.0,60.0,4332,13.0,30.0,4121,29.0,34.0,4424,63.0,49.0,3617,49.0,27.0,4612,64.0,66.0,52
,18160.0,3,2903,65.0,53.0,4180,20.0,29.0,4330,5.0,38.0,3564,56.0,37.0,4350,24.0,24.0,3352,15.0,50.0,52
,7480.0,4,4236,17.0,58.0,4193,26.0,28.0,4394,45.0,26.0,3853,50.0,52.0,4406,21.0,47.0,4616,11.0,46.0,62
,580.0,5,4256,52.0,57.0,3986,46.0,65.0,2843,28.0,54.0,3471,55.0,63.0,3649,2.0,23.0,4402,14.0,36.0,2
,3200.0,6,4544,53.0,59.0,3360,3.0,44.0,3576,41.0,62.0,2273,57.0,56.0,4668,16.0,39.0,4092,12.0,48.0,52
,7510.0,7,4250,25.0,41.0,2903,65.0,53.0,3662,36.0,32.0,4287,40.0,51.0,4122,34.0,22.0,3121,38.0,40.0,4
,1880.0,8,3853,50.0,52.0,3564,56.0,37.0,4487,35.0,45.0,4252,22.0,35.0,4612,64.0,66.0,4395,23.0,43.0,10
,10250.0,9,3311,4.0,55.0,2843,28.0,54.0,4607,54.0,33.0,4121,29.0,34.0,4616,11.0,46.0,3825,30.0,31.0,63
,1620.0,10,4268,47.0,61.0,4189,51.0,60.0,4180,20.0,29.0,3986,46.0,65.0,3576,41.0,62.0,4445,37.0,64.0,74
,3560.0,11,4424,63.0,49.0,4236,17.0,58.0,4402,14.0,36.0,3662,36.0,32.0,4212,27.0,25.0,4350,24.0,24.0,64
,3970.0,12,4193,26.0,28.0,4256,52.0,57.0,4252,22.0,35.0,4330,5.0,38.0,4092,12.0,48.0,4287,40.0,51.0,13
,800.0,1,4287,40.0,51.0,3825,30.0,31.0,4487,35.0,45.0,4612,64.0,66.0,2843,28.0,54.0,4250,25.0,41.0,5
,1280.0,2,4092,12.0,48.0,4402,14.0,36.0,4394,45.0,26.0,3576,41.0,62.0,3352,15.0,50.0,3471,55.0,63.0,6
,2380.0,3,4252,22.0,35.0,4406,21.0,47.0,4236,17.0,58.0,3649,2.0,23.0,4189,51.0,60.0,3311,4.0,55.0,54
,470.0,4,4350,24.0,24.0,4424,63.0,49.0,3360,3.0,44.0,3617,49.0,27.0,3564,56.0,37.0,4668,16.0,39.0,5
,850.0,6,4121,29.0,34.0,4212,27.0,25.0,4193,26.0,28.0,3825,30.0,31.0,2273,57.0,56.0,2903,65.0,53.0,8
,3960.0,8,3986,46.0,65.0,4607,54.0,33.0,4250,25.0,41.0,4092,12.0,48.0,3311,4.0,55.0,3617,49.0,27.0,8
,2230.0,9,4332,13.0,30.0,4487,35.0,45.0,3471,55.0,63.0,4614,1.0,42.0,4668,16.0,39.0,4180,20.0,29.0,106
,26770.0,10,4395,23.0,43.0,4287,40.0,51.0,4424,63.0,49.0,4189,51.0,60.0,2903,65.0,53.0,3853,50.0,52.0,114
,1530.0,11,4445,37.0,64.0,4394,45.0,26.0,4350,24.0,24.0,4256,52.0,57.0,4544,53.0,59.0,2273,57.0,56.0,42
,4150.0,12,3576,41.0,62.0,3662,36.0,32.0,3121,38.0,40.0,4236,17.0,58.0,4193,26.0,28.0,3360,3.0,44.0,18
,650.0,1,4256,52.0,57.0,4402,14.0,36.0,4212,27.0,25.0,3311,4.0,55.0,4616,11.0,46.0,4614,1.0,42.0,4
,2840.0,2,4236,17.0,58.0,4180,20.0,29.0,4607,54.0,33.0,3121,38.0,40.0,4668,16.0,39.0,4121,29.0,34.0,24
,6130.0,3,2903,65.0,53.0,4250,25.0,41.0,4445,37.0,64.0,4122,34.0,22.0,3986,46.0,65.0,4395,23.0,43.0,83
,1520.0,4,4189,51.0,60.0,4487,35.0,45.0,2273,57.0,56.0,4092,12.0,48.0,4332,13.0,30.0,4268,47.0,61.0,5
,490.0,5,3360,3.0,44.0,3853,50.0,52.0,2843,28.0,54.0,4406,21.0,47.0,3471,55.0,63.0,3564,56.0,37.0,4
,2800.0,6,4394,45.0,26.0,3121,38.0,40.0,3311,4.0,55.0,4350,24.0,24.0,4330,5.0,38.0,3576,41.0,62.0,63
,2980.0,7,4180,20.0,29.0,3649,2.0,23.0,4256,52.0,57.0,4287,40.0,51.0,3662,36.0,32.0,4252,22.0,35.0,15
,2560.0,9,3617,49.0,27.0,4607,54.0,33.0,4406,21.0,47.0,4212,27.0,25.0,4612,64.0,66.0,3352,15.0,50.0,5
,14690.0,10,4402,14.0,36.0,2273,57.0,56.0,4189,51.0,60.0,3576,41.0,62.0,4121,29.0,34.0,3986,46.0,65.0,13
,3120.0,11,4424,63.0,49.0,4236,17.0,58.0,3564,56.0,37.0,4487,35.0,45.0,4287,40.0,51.0,4330,5.0,38.0,9
,14610.0,12,3853,50.0,52.0,4350,24.0,24.0,4092,12.0,48.0,2903,65.0,53.0,4445,37.0,64.0,3662,36.0,32.0,45
,14340.0,1,4193,26.0,28.0,4250,25.0,41.0,4180,20.0,29.0,4607,54.0,33.0,4544,53.0,59.0,4616,11.0,46.0,25
,11300.0,2,4256,52.0,57.0,2843,28.0,54.0,3617,49.0,27.0,2903,65.0,53.0,4614,1.0,42.0,3352,15.0,50.0,13
,1620.0,3,3576,41.0,62.0,3564,56.0,37.0,2273,57.0,56.0,4122,34.0,22.0,4330,5.0,38.0,4668,16.0,39.0,5
,440.0,4,3662,36.0,32.0,3121,38.0,40.0,3311,4.0,55.0,4445,37.0,64.0,4612,64.0,66.0,3825,30.0,31.0,2
,600.0,5,4189,51.0,60.0,3986,46.0,65.0,4394,45.0,26.0,4616,11.0,46.0,4487,35.0,45.0,4395,23.0,43.0,1
,600.0,6,4092,12.0,48.0,3471,55.0,63.0,4350,24.0,24.0,4424,63.0,49.0,3617,49.0,27.0,4252,22.0,35.0,42
,860.0,7,3853,50.0,52.0,4332,13.0,30.0,4287,40.0,51.0,4121,29.0,34.0,3360,3.0,44.0,4268,47.0,61.0,6
,450.0,8,4236,17.0,58.0,4406,21.0,47.0,4445,37.0,64.0,4250,25.0,41.0,4668,16.0,39.0,2843,28.0,54.0,6
,8750.0,9,4212,27.0,25.0,4544,53.0,59.0,3649,2.0,23.0,4394,45.0,26.0,4402,14.0,36.0,4612,64.0,66.0,21
,2570.0,10,3986,46.0,65.0,4330,5.0,38.0,3576,41.0,62.0,4092,12.0,48.0,3662,36.0,32.0,2903,65.0,53.0,21
,3640.0,11,4121,29.0,34.0,4256,52.0,57.0,4193,26.0,28.0,4180,20.0,29.0,4189,51.0,60.0,4424,63.0,49.0,10
,700.0,1,4189,51.0,60.0,4402,14.0,36.0,4607,54.0,33.0,3311,4.0,55.0,3564,56.0,37.0,4668,16.0,39.0,1
,1380.0,2,3662,36.0,32.0,4250,25.0,41.0,4332,13.0,30.0,2273,57.0,56.0,4612,64.0,66.0,4616,11.0,46.0,1
,39150.0,3,3853,50.0,52.0,4212,27.0,25.0,4193,26.0,28.0,4406,21.0,47.0,4424,63.0,49.0,3352,15.0,50.0,117
,1000.0,4,4287,40.0,51.0,2843,28.0,54.0,3471,55.0,63.0,4544,53.0,59.0,4614,1.0,42.0,4395,23.0,43.0,12
,590.0,5,3121,38.0,40.0,4256,52.0,57.0,3617,49.0,27.0,4402,14.0,36.0,4122,34.0,22.0,3825,30.0,31.0,2
,27530.0,6,2273,57.0,56.0,2903,65.0,53.0,3360,3.0,44.0,4668,16.0,39.0,4487,35.0,45.0,3649,2.0,23.0,48
,1300.0,7,4445,37.0,64.0,3564,56.0,37.0,4092,12.0,48.0,3853,50.0,52.0,4616,11.0,46.0,4252,22.0,35.0,2
,400.0,8,3986,46.0,65.0,4394,45.0,26.0,3311,4.0,55.0,4614,1.0,42.0,4332,13.0,30.0,4212,27.0,25.0,2
,3450.0,9,4607,54.0,33.0,4122,34.0,22.0,4406,21.0,47.0,4612,64.0,66.0,3471,55.0,63.0,4268,47.0,61.0,6
,2030.0,10,4256,52.0,57.0,4487,35.0,45.0,4424,63.0,49.0,2903,65.0,53.0,4250,25.0,41.0,4287,40.0,51.0,12
,690.0,11,4193,26.0,28.0,3360,3.0,44.0,4189,51.0,60.0,3662,36.0,32.0,3121,38.0,40.0,4092,12.0,48.0,1
,28520.0,12,4350,24.0,24.0,4121,29.0,34.0,4330,5.0,38.0,4180,20.0,29.0,4236,17.0,58.0,3576,41.0,62.0,76
,1220.0,1,3529,42.0,69.0,4588,25.0,52.0,4248,50.0,59.0,3374,41.0,75.0,3954,40.0,63.0,4674,48.0,18.0,11
,3320.0,2,4040,20.0,50.0,3174,37.0,51.0,4363,4.0,53.0,3842,32.0,17.0,4054,54.0,42.0,3812,56.0,49.0,61
,7390.0,3,4057,23.0,66.0,3631,43.0,71.0,3863,24.0,44.0,3755,31.0,14.0,3876,17.0,13.0,4693,60.0,64.0,11
,3090.0,4,3463,61.0,58.0,3593,57.0,56.0,3629,39.0,55.0,4542,62.0,73.0,4610,18.0,21.0,4683,1.0,19.0,2
,10960.0,5,3326,5.0,65.0,3703,55.0,61.0,4533,53.0,57.0,3954,40.0,63.0,4452,47.0,67.0,4551,19.0,72.0,40
,1140.0,7,2505,21.0,68.0,3863,24.0,44.0,3899,33.0,45.0,4054,54.0,42.0,4248,50.0,59.0,3616,10.0,47.0,58
,15820.0,8,4101,22.0,11.0,4154,7.0,74.0,3374,41.0,75.0,4610,18.0,21.0,4693,60.0,64.0,4169,58.0,62.0,45
,4580.0,9,3631,43.0,71.0,4185,26.0,60.0,4542,62.0,73.0,4588,25.0,52.0,3812,56.0,49.0,4715,38.0,12.0,6
,3630.0,10,2974,8.0,70.0,4040,20.0,50.0,3463,61.0,58.0,3246,9.0,46.0,4191,59.0,20.0,3876,17.0,13.0,26
,980.0,11,4270,2.0,43.0,4057,23.0,66.0,4452,47.0,67.0,4163,3.0,48.0,3790,6.0,15.0,3629,39.0,55.0,2
,26200.0,12,3703,55.0,61.0,3529,42.0,69.0,3842,32.0,17.0,4101,22.0,11.0,4083,44.0,16.0,3899,33.0,45.0,38
,720.0,1,3876,17.0,13.0,4248,50.0,59.0,4185,26.0,60.0,4169,58.0,62.0,3755,31.0,14.0,4715,38.0,12.0,2
,1440.0,2,3615,45.0,54.0,4551,19.0,72.0,2505,21.0,68.0,3899,33.0,45.0,4588,25.0,52.0,4683,1.0,19.0,65
,6970.0,3,4163,3.0,48.0,4542,62.0,73.0,4057,23.0,66.0,4533,53.0,57.0,4101,22.0,11.0,3174,37.0,51.0,92
,8390.0,5,3629,39.0,55.0,3616,10.0,47.0,3755,31.0,14.0,4154,7.0,74.0,3593,57.0,56.0,3631,43.0,71.0,108
,3880.0,6,3812,56.0,49.0,3876,17.0,13.0,3954,40.0,63.0,3703,55.0,61.0,4270,2.0,43.0,4083,44.0,16.0,3
,6890.0,7,3374,41.0,75.0,4533,53.0,57.0,3615,45.0,54.0,3529,42.0,69.0,3863,24.0,44.0,3326,5.0,65.0,15
,5750.0,8,3246,9.0,46.0,4054,54.0,42.0,4551,19.0,72.0,2974,8.0,70.0,4715,38.0,12.0,4610,18.0,21.0,50
,1510.0,9,4452,47.0,67.0,4169,58.0,62.0,3593,57.0,56.0,3174,37.0,51.0,4683,1.0,19.0,4363,4.0,53.0,8
,1750.0,10,4154,7.0,74.0,3790,6.0,15.0,3703,55.0,61.0,2505,21.0,68.0,4040,20.0,50.0,4101,22.0,11.0,92
,4680.0,11,3616,10.0,47.0,3842,32.0,17.0,4163,3.0,48.0,3326,5.0,65.0,4185,26.0,60.0,3463,61.0,58.0,41
,31040.0,12,3899,33.0,45.0,3246,9.0,46.0,3529,42.0,69.0,3629,39.0,55.0,4057,23.0,66.0,4191,59.0,20.0,75
,930.0,1,4101,22.0,11.0,4588,25.0,52.0,4542,62.0,73.0,4693,60.0,64.0,4169,58.0,62.0,3755,31.0,14.0,3
,420.0,2,4163,3.0,48.0,4185,26.0,60.0,4363,4.0,53.0,3876,17.0,13.0,4610,18.0,21.0,4674,48.0,18.0,10
,2320.0,3,4040,20.0,50.0,3812,56.0,49.0,3529,42.0,69.0,4715,38.0,12.0,3842,32.0,17.0,2505,21.0,68.0,3
,490.0,4,3703,55.0,61.0,3326,5.0,65.0,4054,54.0,42.0,4452,47.0,67.0,4533,53.0,57.0,4248,50.0,59.0,2
,47400.0,5,3790,6.0,15.0,3463,61.0,58.0,3631,43.0,71.0,4683,1.0,19.0,4693,60.0,64.0,3374,41.0,75.0,61
,6650.0,6,3954,40.0,63.0,2974,8.0,70.0,4191,59.0,20.0,4083,44.0,16.0,3899,33.0,45.0,3615,45.0,54.0,56
,2830.0,7,3593,57.0,56.0,4163,3.0,48.0,4588,25.0,52.0,4270,2.0,43.0,3616,10.0,47.0,3246,9.0,46.0,35
,5580.0,8,3529,42.0,69.0,4542,62.0,73.0,3812,56.0,49.0,3863,24.0,44.0,4363,4.0,53.0,4452,47.0,67.0,20
,3690.0,10,3174,37.0,51.0,3790,6.0,15.0,3899,33.0,45.0,4248,50.0,59.0,3629,39.0,55.0,3842,32.0,17.0,54
,8870.0,11,4057,23.0,66.0,4101,22.0,11.0,3876,17.0,13.0,3631,43.0,71.0,3246,9.0,46.0,4270,2.0,43.0,12
