,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,39030.0,7,3825,52.0,45.0,3587,19.0,36.0,3409,44.0,30.0,4567,1.0,18.0,4833,29.0,40.0,5027,46.0,14.0,71
,2490.0,8,4112,55.0,66.0,5000,18.0,49.0,3912,59.0,19.0,4469,22.0,29.0,5014,24.0,42.0,3434,35.0,54.0,12
,2400.0,9,4718,9.0,47.0,4003,12.0,52.0,4116,31.0,68.0,5018,14.0,31.0,4359,34.0,62.0,4624,49.0,24.0,8
,1870.0,10,4015,40.0,56.0,4515,10.0,23.0,3846,3.0,20.0,4272,51.0,16.0,4520,20.0,58.0,4027,60.0,28.0,16
,51920.0,11,4294,15.0,22.0,4263,53.0,13.0,3825,52.0,45.0,3683,39.0,65.0,4112,55.0,66.0,4390,27.0,44.0,54
,550.0,12,3623,42.0,55.0,4063,2.0,33.0,4064,30.0,12.0,4545,43.0,64.0,3912,59.0,19.0,4336,28.0,61.0,1
,570.0,1,4336,28.0,61.0,3998,54.0,27.0,3587,19.0,36.0,5028,13.0,50.0,3846,3.0,20.0,4996,4.0,63.0,3
,1110.0,2,4263,53.0,13.0,4930,48.0,25.0,4520,20.0,58.0,4063,2.0,33.0,4864,11.0,51.0,3409,44.0,30.0,6
,3420.0,3,4003,12.0,52.0,4833,29.0,40.0,4545,43.0,64.0,5014,24.0,42.0,3683,39.0,65.0,3361,58.0,57.0,6
,700.0,4,3912,59.0,19.0,4587,25.0,15.0,4272,51.0,16.0,4112,55.0,66.0,5027,46.0,14.0,5104,33.0,32.0,9
,11110.0,5,4469,22.0,29.0,4015,40.0,56.0,4567,1.0,18.0,4996,4.0,63.0,4064,30.0,12.0,4116,31.0,68.0,82
,69300.0,6,4520,20.0,58.0,3623,42.0,55.0,3901,8.0,53.0,3825,52.0,45.0,5018,14.0,31.0,4294,15.0,22.0,81
,550.0,7,3434,35.0,54.0,4390,27.0,44.0,5028,13.0,50.0,4930,48.0,25.0,5000,18.0,49.0,5105,38.0,70.0,3
,430.0,8,4027,60.0,28.0,4864,11.0,51.0,4624,49.0,24.0,4336,28.0,61.0,5104,33.0,32.0,5014,24.0,42.0,6
,1460.0,9,3587,19.0,36.0,3814,26.0,38.0,4003,12.0,52.0,3912,59.0,19.0,4263,53.0,13.0,4718,9.0,47.0,1
,9780.0,10,4515,10.0,23.0,4545,43.0,64.0,4294,15.0,22.0,3998,54.0,27.0,4469,22.0,29.0,3636,41.0,48.0,42
,4250.0,11,4272,51.0,16.0,3409,44.0,30.0,4359,34.0,62.0,4833,29.0,40.0,3623,42.0,55.0,4015,40.0,56.0,85
,4480.0,12,4064,30.0,12.0,3901,8.0,53.0,4063,2.0,33.0,4027,60.0,28.0,3814,26.0,38.0,4112,55.0,66.0,4
,730.0,1,4294,15.0,22.0,5018,14.0,31.0,5000,18.0,49.0,3361,58.0,57.0,3409,44.0,30.0,5105,38.0,70.0,6
,870.0,2,4272,51.0,16.0,5014,24.0,42.0,4864,11.0,51.0,3912,59.0,19.0,3636,41.0,48.0,3587,19.0,36.0,11
,1310.0,3,3901,8.0,53.0,5028,13.0,50.0,4064,30.0,12.0,4390,27.0,44.0,4015,40.0,56.0,5104,33.0,32.0,10
,580.0,4,3623,42.0,55.0,3825,52.0,45.0,4336,28.0,61.0,4116,31.0,68.0,4718,9.0,47.0,4833,29.0,40.0,7
,610.0,5,4515,10.0,23.0,4063,2.0,33.0,5027,46.0,14.0,3846,3.0,20.0,5105,38.0,70.0,4469,22.0,29.0,2
,840.0,6,3998,54.0,27.0,4359,34.0,62.0,4027,60.0,28.0,5000,18.0,49.0,4272,51.0,16.0,3683,39.0,65.0,5
,41230.0,7,3361,58.0,57.0,3636,41.0,48.0,4996,4.0,63.0,4587,25.0,15.0,4567,1.0,18.0,4520,20.0,58.0,30
,10500.0,9,3846,3.0,20.0,4064,30.0,12.0,5018,14.0,31.0,4003,12.0,52.0,3825,52.0,45.0,4263,53.0,13.0,94
,40200.0,10,3814,26.0,38.0,4469,22.0,29.0,4930,48.0,25.0,3623,42.0,55.0,3434,35.0,54.0,4359,34.0,62.0,84
,3330.0,11,4624,49.0,24.0,3912,59.0,19.0,3683,39.0,65.0,4718,9.0,47.0,4063,2.0,33.0,4587,25.0,15.0,4
,2630.0,12,4545,43.0,64.0,4116,31.0,68.0,4515,10.0,23.0,4015,40.0,56.0,4027,60.0,28.0,4003,12.0,52.0,4
,1100.0,1,3912,59.0,19.0,4520,20.0,58.0,4833,29.0,40.0,5027,46.0,14.0,5028,13.0,50.0,4996,4.0,63.0,2
,1440.0,2,4263,53.0,13.0,4567,1.0,18.0,3998,54.0,27.0,4545,43.0,64.0,3361,58.0,57.0,4930,48.0,25.0,62
,6770.0,3,4027,60.0,28.0,4864,11.0,51.0,4063,2.0,33.0,3434,35.0,54.0,4003,12.0,52.0,3825,52.0,45.0,9
,740.0,4,4064,30.0,12.0,4294,15.0,22.0,4718,9.0,47.0,3814,26.0,38.0,5014,24.0,42.0,5105,38.0,70.0,5
,620.0,5,3683,39.0,65.0,3623,42.0,55.0,5028,13.0,50.0,3587,19.0,36.0,4336,28.0,61.0,4515,10.0,23.0,3
,11200.0,6,3636,41.0,48.0,4272,51.0,16.0,4112,55.0,66.0,4587,25.0,15.0,4624,49.0,24.0,5027,46.0,14.0,73
,450.0,7,3409,44.0,30.0,4930,48.0,25.0,4864,11.0,51.0,5018,14.0,31.0,4996,4.0,63.0,5104,33.0,32.0,1
,730.0,8,4003,12.0,52.0,4833,29.0,40.0,4015,40.0,56.0,4064,30.0,12.0,3998,54.0,27.0,5000,18.0,49.0,6
,1000.0,9,4390,27.0,44.0,4469,22.0,29.0,4545,43.0,64.0,4359,34.0,62.0,3587,19.0,36.0,3846,3.0,20.0,42
,570.0,10,4112,55.0,66.0,3434,35.0,54.0,3912,59.0,19.0,4515,10.0,23.0,4116,31.0,68.0,4567,1.0,18.0,1
,2770.0,11,4015,40.0,56.0,4624,49.0,24.0,3623,42.0,55.0,4520,20.0,58.0,4294,15.0,22.0,3901,8.0,39.0,3
,26820.0,1,4064,30.0,12.0,3587,19.0,36.0,3409,44.0,30.0,4567,1.0,18.0,3846,3.0,20.0,5104,33.0,32.0,49
,16520.0,2,4116,31.0,68.0,3825,52.0,45.0,3434,35.0,54.0,4294,15.0,22.0,4833,29.0,40.0,5018,14.0,31.0,13
,3970.0,3,4624,49.0,24.0,4390,27.0,44.0,4336,28.0,61.0,3998,54.0,27.0,3901,8.0,39.0,5028,13.0,50.0,21
,420.0,4,3623,42.0,55.0,3361,58.0,57.0,4003,12.0,52.0,3683,39.0,65.0,5000,18.0,49.0,4996,4.0,63.0,6
,1630.0,5,3814,26.0,38.0,4015,40.0,56.0,3636,41.0,48.0,5104,33.0,32.0,4359,34.0,62.0,4263,53.0,13.0,5
,3130.0,6,4930,48.0,25.0,4027,60.0,28.0,3846,3.0,20.0,4469,22.0,29.0,4112,55.0,66.0,4515,10.0,23.0,33
,2470.0,7,4833,29.0,40.0,3998,54.0,27.0,5014,24.0,42.0,3825,52.0,45.0,4718,9.0,47.0,5027,46.0,14.0,22
,3790.0,8,3912,59.0,19.0,4520,20.0,58.0,5000,18.0,49.0,4116,31.0,68.0,4587,25.0,15.0,4545,43.0,64.0,15
,5950.0,9,4567,1.0,18.0,4263,53.0,13.0,3361,58.0,57.0,3901,8.0,39.0,4272,51.0,16.0,5105,38.0,70.0,33
,740.0,10,3434,35.0,54.0,4624,49.0,24.0,4027,60.0,28.0,4003,12.0,52.0,3409,44.0,30.0,3814,26.0,38.0,2
,1400.0,11,4112,55.0,66.0,3623,42.0,55.0,3912,59.0,19.0,4390,27.0,44.0,4294,15.0,22.0,3636,41.0,48.0,23
,1950.0,12,4336,28.0,61.0,4587,25.0,15.0,4064,30.0,12.0,4718,9.0,47.0,4520,20.0,58.0,4015,40.0,56.0,3
,310.0,1,4015,40.0,56.0,4520,20.0,58.0,5018,14.0,31.0,3361,58.0,57.0,5105,38.0,70.0,5027,46.0,14.0,2
,9410.0,3,3814,26.0,38.0,4718,9.0,47.0,4545,43.0,64.0,3587,19.0,36.0,3683,39.0,65.0,5014,24.0,42.0,23
,2170.0,4,4027,60.0,28.0,3912,59.0,19.0,4930,48.0,25.0,3901,8.0,39.0,3998,54.0,27.0,4567,1.0,18.0,13
,1130.0,5,4359,34.0,62.0,4294,15.0,22.0,4390,27.0,44.0,3409,44.0,30.0,4263,53.0,13.0,4833,29.0,40.0,21
,470.0,7,5018,14.0,31.0,3846,3.0,20.0,3587,19.0,36.0,5014,24.0,42.0,5028,13.0,50.0,5105,38.0,70.0,1
,10470.0,8,4116,31.0,68.0,5027,46.0,14.0,3683,39.0,65.0,4996,4.0,63.0,4545,43.0,64.0,4930,48.0,25.0,2
,1330.0,9,3901,8.0,39.0,4263,53.0,13.0,3998,54.0,27.0,4359,34.0,62.0,3825,52.0,45.0,4272,51.0,16.0,6
,710.0,10,4520,20.0,58.0,4390,27.0,44.0,4064,30.0,12.0,3814,26.0,38.0,4027,60.0,28.0,3636,41.0,48.0,1
,1560.0,11,4294,15.0,22.0,3409,44.0,30.0,4015,40.0,56.0,3912,59.0,19.0,4718,9.0,47.0,4116,31.0,68.0,11
,8700.0,12,4336,28.0,61.0,3623,42.0,55.0,4112,55.0,66.0,4624,49.0,24.0,4587,25.0,15.0,4003,12.0,52.0,17
,8120.0,1,3297,45.0,36.0,3647,56.0,18.0,3376,47.0,67.0,2844,11.0,48.0,3340,53.0,21.0,3571,33.0,58.0,61
,760.0,2,3662,23.0,32.0,3164,30.0,52.0,2903,29.0,30.0,3422,55.0,55.0,3081,51.0,11.0,3293,48.0,63.0,10
,680.0,3,3349,50.0,68.0,3503,44.0,60.0,3703,16.0,33.0,3660,40.0,41.0,3736,4.0,70.0,3482,34.0,19.0,43
,3040.0,4,3489,35.0,49.0,3462,59.0,26.0,3614,9.0,23.0,2878,38.0,66.0,3236,41.0,62.0,3629,7.0,38.0,8
,1110.0,5,3793,58.0,69.0,3284,54.0,45.0,3294,18.0,15.0,3370,6.0,12.0,3245,57.0,56.0,3158,25.0,20.0,4
,2380.0,6,2912,49.0,43.0,3442,43.0,39.0,3220,12.0,42.0,3070,28.0,34.0,3647,56.0,18.0,3212,15.0,57.0,32
,7290.0,7,2538,17.0,22.0,3799,27.0,17.0,3340,53.0,21.0,3081,51.0,11.0,3107,20.0,35.0,3073,5.0,61.0,7
,860.0,8,3075,39.0,40.0,3439,42.0,14.0,3660,40.0,41.0,3514,3.0,29.0,3164,30.0,52.0,3376,47.0,67.0,22
,8330.0,9,2844,11.0,48.0,3629,7.0,38.0,3158,25.0,20.0,3690,8.0,13.0,2903,29.0,30.0,3503,44.0,60.0,14
,710.0,10,3257,26.0,59.0,3736,4.0,70.0,3070,28.0,34.0,3662,23.0,32.0,3294,18.0,15.0,3462,59.0,26.0,1
,4300.0,11,3514,3.0,29.0,2878,38.0,66.0,3293,48.0,63.0,3349,50.0,68.0,3725,2.0,37.0,3442,43.0,39.0,15
,660.0,1,3439,42.0,14.0,3482,34.0,19.0,3073,5.0,61.0,3294,18.0,15.0,3257,26.0,59.0,3725,2.0,37.0,13
,8360.0,2,3690,8.0,13.0,3571,33.0,58.0,3245,57.0,56.0,3703,16.0,33.0,2912,49.0,43.0,3340,53.0,21.0,15
,1220.0,3,3212,15.0,57.0,3370,6.0,12.0,3422,55.0,55.0,3164,30.0,52.0,3220,12.0,42.0,2538,17.0,22.0,6
,1070.0,4,3284,54.0,45.0,3662,23.0,32.0,3647,56.0,18.0,3075,39.0,40.0,3799,27.0,17.0,3614,9.0,23.0,4
,3950.0,5,3070,28.0,34.0,3489,35.0,49.0,3482,34.0,19.0,3107,20.0,35.0,2844,11.0,48.0,3349,50.0,68.0,21
,3440.0,6,3503,44.0,60.0,3297,45.0,36.0,3236,41.0,62.0,3462,59.0,26.0,3571,33.0,58.0,3514,3.0,29.0,48
,3660.0,7,2903,29.0,30.0,3293,48.0,63.0,3257,26.0,59.0,3245,57.0,56.0,3370,6.0,12.0,3660,40.0,41.0,2
,16020.0,8,3220,12.0,42.0,3725,2.0,37.0,3284,54.0,45.0,2912,49.0,43.0,3793,58.0,69.0,2878,38.0,66.0,49
,36280.0,9,3073,5.0,61.0,3376,47.0,67.0,3736,4.0,70.0,2538,17.0,22.0,3703,16.0,64.0,3662,23.0,32.0,111
,830.0,10,3081,51.0,11.0,3349,50.0,68.0,3629,7.0,38.0,3799,27.0,17.0,3442,43.0,39.0,3297,45.0,36.0,1
,1220.0,11,3158,25.0,20.0,3107,20.0,35.0,3212,15.0,57.0,3439,42.0,14.0,3075,39.0,40.0,3236,41.0,62.0,1
,910.0,12,3422,55.0,55.0,3614,9.0,23.0,3514,3.0,29.0,3793,58.0,69.0,3690,8.0,13.0,3489,35.0,49.0,18
,7100.0,2,2878,38.0,66.0,3164,30.0,52.0,2844,11.0,48.0,3284,54.0,45.0,3503,44.0,60.0,2903,29.0,30.0,65
,970.0,3,3462,59.0,26.0,3660,40.0,41.0,3489,35.0,49.0,3376,47.0,67.0,3629,7.0,38.0,3257,26.0,59.0,7
,1110.0,4,3703,16.0,64.0,3294,18.0,15.0,3571,33.0,58.0,3736,4.0,70.0,3293,48.0,63.0,3070,28.0,34.0,17
,4170.0,5,3442,43.0,39.0,3158,25.0,20.0,2538,17.0,22.0,3340,53.0,21.0,3439,42.0,14.0,3793,58.0,69.0,85
,21040.0,6,3482,34.0,19.0,3075,39.0,40.0,3503,44.0,60.0,3212,15.0,57.0,3422,55.0,55.0,3799,27.0,17.0,95
,680.0,7,3107,20.0,35.0,2912,49.0,43.0,3164,30.0,52.0,3614,9.0,23.0,3376,47.0,67.0,3647,56.0,18.0,2
,720.0,8,3349,50.0,68.0,3073,5.0,61.0,3297,45.0,36.0,3293,48.0,63.0,3514,3.0,29.0,3220,12.0,42.0,14
,1370.0,10,3245,57.0,56.0,3070,28.0,34.0,3725,2.0,37.0,3629,7.0,38.0,3212,15.0,57.0,3284,54.0,45.0,22
,2520.0,11,3736,4.0,70.0,3690,8.0,13.0,3439,42.0,14.0,2903,29.0,30.0,3660,40.0,41.0,3422,55.0,55.0,9
,2410.0,12,3297,45.0,36.0,2844,11.0,48.0,3442,43.0,39.0,3703,16.0,64.0,3462,59.0,26.0,3075,39.0,40.0,5
,3620.0,1,3284,54.0,45.0,3257,26.0,59.0,3370,6.0,12.0,3503,44.0,60.0,3614,9.0,23.0,3107,20.0,35.0,17
,6240.0,2,3629,7.0,38.0,3245,57.0,56.0,2912,49.0,43.0,3489,35.0,49.0,3482,34.0,19.0,3236,41.0,62.0,73
,2560.0,3,3514,3.0,29.0,3799,27.0,17.0,3690,8.0,13.0,3571,33.0,58.0,3439,42.0,14.0,3164,30.0,52.0,8
,3380.0,4,3422,55.0,55.0,2903,29.0,30.0,3662,23.0,32.0,3442,43.0,39.0,3073,5.0,61.0,2844,11.0,48.0,41
,6080.0,5,3158,25.0,20.0,3793,58.0,69.0,3107,20.0,35.0,3660,40.0,41.0,3297,45.0,36.0,3349,50.0,68.0,15
,2940.0,7,3293,48.0,63.0,3725,2.0,37.0,3571,33.0,58.0,3257,26.0,59.0,2538,17.0,22.0,3245,57.0,56.0,62
,5960.0,8,3439,42.0,14.0,3212,15.0,57.0,3462,59.0,26.0,3073,5.0,61.0,2878,38.0,66.0,2912,49.0,43.0,41
,1290.0,9,3294,18.0,15.0,3220,12.0,42.0,3629,7.0,38.0,3297,45.0,36.0,3799,27.0,17.0,3370,6.0,12.0,6
,2120.0,10,3340,53.0,21.0,3514,3.0,29.0,3422,55.0,55.0,3647,56.0,18.0,3158,25.0,20.0,3736,4.0,70.0,23
,1030.0,11,3070,28.0,34.0,2538,17.0,22.0,3793,58.0,69.0,3482,34.0,19.0,3284,54.0,45.0,3662,23.0,32.0,7
,15140.0,12,3489,35.0,49.0,3703,16.0,64.0,3212,15.0,57.0,3220,12.0,42.0,3349,50.0,68.0,3690,8.0,13.0,81
,22760.0,1,3297,45.0,36.0,3340,53.0,21.0,3482,34.0,19.0,2538,17.0,22.0,2903,29.0,30.0,3660,40.0,41.0,53
,2540.0,2,3690,8.0,13.0,3294,18.0,15.0,3257,26.0,59.0,3422,55.0,55.0,2912,49.0,43.0,3647,56.0,18.0,69
,410.0,4,3284,54.0,45.0,3370,6.0,12.0,3349,50.0,68.0,3293,48.0,63.0,3662,23.0,32.0,2878,38.0,66.0,7
,10280.0,5,3212,15.0,57.0,3439,42.0,14.0,3799,27.0,17.0,3340,53.0,21.0,3245,57.0,56.0,3158,25.0,20.0,7
,1300.0,6,3571,33.0,58.0,3647,56.0,18.0,3514,3.0,29.0,3793,58.0,69.0,3482,34.0,19.0,3703,16.0,64.0,44
,640.0,7,3614,9.0,23.0,3073,5.0,61.0,2844,11.0,48.0,3294,18.0,15.0,3236,41.0,62.0,3503,44.0,60.0,6
,12890.0,8,3736,4.0,70.0,3660,40.0,41.0,3725,2.0,37.0,3462,59.0,26.0,3629,7.0,38.0,3070,28.0,34.0,116
,1600.0,9,3164,30.0,52.0,3293,48.0,63.0,2878,38.0,66.0,3107,20.0,35.0,3793,58.0,44.0,3075,39.0,40.0,9
,840.0,10,3662,23.0,32.0,3158,25.0,20.0,3439,42.0,14.0,3297,45.0,36.0,3442,43.0,39.0,3690,8.0,13.0,5
,1310.0,11,3514,3.0,29.0,3349,50.0,68.0,3703,16.0,64.0,3736,4.0,70.0,3212,15.0,57.0,2844,11.0,48.0,7
,1410.0,12,3489,35.0,49.0,3422,55.0,55.0,2903,29.0,30.0,3284,54.0,45.0,3257,26.0,59.0,3462,59.0,26.0,11
,610.0,1,3629,7.0,38.0,3257,26.0,59.0,3073,5.0,61.0,3503,44.0,60.0,2538,17.0,22.0,3370,6.0,12.0,1
,5130.0,2,3075,39.0,40.0,3799,27.0,17.0,3245,57.0,56.0,3422,55.0,55.0,3571,33.0,58.0,3236,41.0,62.0,19
,690.0,3,3462,59.0,26.0,3376,47.0,67.0,3297,45.0,36.0,2844,11.0,48.0,3793,58.0,44.0,3294,18.0,15.0,7
,10770.0,4,3220,12.0,42.0,2903,29.0,30.0,3164,30.0,52.0,3158,25.0,20.0,3349,50.0,68.0,3293,48.0,63.0,35
,2660.0,5,2878,38.0,66.0,3442,43.0,39.0,3614,9.0,23.0,2912,49.0,43.0,3212,15.0,57.0,3107,20.0,35.0,8
,9330.0,6,3647,56.0,18.0,3736,4.0,70.0,2538,17.0,22.0,3245,57.0,56.0,3690,8.0,13.0,3070,28.0,34.0,31
,16990.0,7,3660,40.0,41.0,3571,33.0,58.0,3376,47.0,67.0,3370,6.0,12.0,3073,5.0,61.0,3340,53.0,21.0,100
,4090.0,8,3793,58.0,44.0,3503,44.0,60.0,3799,27.0,17.0,3220,12.0,42.0,3236,41.0,62.0,3164,30.0,52.0,4
,2180.0,9,3725,2.0,37.0,2912,49.0,43.0,3075,39.0,40.0,3482,34.0,19.0,3629,7.0,38.0,3614,9.0,23.0,1
,2050.0,10,3257,26.0,59.0,3212,15.0,57.0,3690,8.0,13.0,3736,4.0,70.0,2903,29.0,30.0,3297,45.0,36.0,8
,5430.0,11,3158,25.0,20.0,3349,50.0,68.0,3422,55.0,55.0,3442,43.0,39.0,3462,59.0,26.0,2844,11.0,48.0,11
,4990.0,1,4256,6.0,47.0,4104,29.0,31.0,4007,32.0,37.0,3694,19.0,48.0,3605,22.0,52.0,3893,25.0,29.0,23
,600.0,2,4713,43.0,27.0,4004,13.0,25.0,4540,42.0,28.0,3159,28.0,49.0,4693,45.0,19.0,4971,51.0,55.0,9
,11390.0,3,3427,44.0,60.0,4129,27.0,23.0,3737,48.0,33.0,3664,46.0,42.0,4566,26.0,44.0,3868,37.0,67.0,56
,1290.0,4,4397,17.0,59.0,4340,54.0,63.0,3546,7.0,34.0,3430,12.0,61.0,4754,8.0,16.0,4747,24.0,20.0,2
,500.0,5,4351,31.0,11.0,4503,41.0,18.0,3694,19.0,48.0,4209,59.0,17.0,4531,10.0,36.0,4881,16.0,45.0,3
,2480.0,6,3605,22.0,52.0,4073,39.0,41.0,4004,13.0,25.0,4734,40.0,46.0,4969,9.0,50.0,4736,5.0,35.0,4
,7480.0,7,3752,36.0,26.0,4693,45.0,19.0,3893,25.0,29.0,3506,11.0,24.0,3664,46.0,42.0,5048,52.0,64.0,22
,1330.0,8,4566,26.0,44.0,3430,12.0,61.0,4762,1.0,22.0,4540,42.0,28.0,4007,32.0,37.0,3931,60.0,51.0,6
,1260.0,9,4209,59.0,12.0,3427,44.0,60.0,4971,51.0,55.0,3939,53.0,38.0,4104,29.0,31.0,3273,49.0,70.0,11
,9760.0,12,3159,28.0,49.0,3737,48.0,33.0,4256,6.0,47.0,4397,17.0,59.0,4503,41.0,18.0,4762,1.0,22.0,63
,780.0,1,4503,41.0,18.0,4007,32.0,37.0,4969,9.0,50.0,5048,52.0,64.0,3694,19.0,48.0,3752,36.0,26.0,1
,840.0,2,4073,39.0,41.0,3506,11.0,24.0,4129,27.0,23.0,4256,6.0,47.0,4004,13.0,25.0,4540,42.0,28.0,2
,470.0,3,4736,5.0,35.0,4747,24.0,20.0,3159,28.0,49.0,4340,54.0,63.0,3427,44.0,60.0,3605,22.0,52.0,6
,490.0,4,3737,48.0,33.0,4793,47.0,43.0,4754,8.0,16.0,4531,10.0,36.0,4881,16.0,45.0,3970,58.0,65.0,6
,3320.0,5,3931,60.0,51.0,4397,17.0,59.0,3752,36.0,26.0,4104,29.0,31.0,4971,51.0,55.0,3265,14.0,68.0,105
,2920.0,6,4004,13.0,25.0,4762,1.0,22.0,4566,26.0,44.0,3868,37.0,67.0,4561,23.0,53.0,3939,53.0,38.0,25
,750.0,7,3430,12.0,61.0,3694,19.0,48.0,3273,49.0,70.0,4129,27.0,23.0,4747,24.0,20.0,4209,59.0,12.0,5
,12490.0,8,3546,7.0,34.0,3159,28.0,49.0,3506,11.0,24.0,4351,31.0,11.0,4793,47.0,43.0,4969,9.0,50.0,66
,1290.0,9,3664,46.0,42.0,4566,26.0,44.0,4881,16.0,45.0,4713,43.0,27.0,5048,52.0,64.0,4397,17.0,59.0,2
,8660.0,10,4754,8.0,16.0,3939,53.0,38.0,4340,54.0,63.0,4503,41.0,18.0,4073,39.0,41.0,4104,29.0,31.0,77
,2330.0,11,4762,1.0,22.0,4540,42.0,28.0,3265,14.0,68.0,3893,25.0,29.0,4736,5.0,35.0,4531,10.0,36.0,16
,1930.0,12,4256,6.0,47.0,3273,49.0,70.0,4561,23.0,53.0,3931,60.0,51.0,3737,48.0,33.0,4713,43.0,27.0,3
,540.0,1,3737,48.0,33.0,4971,51.0,55.0,3506,11.0,24.0,4007,32.0,37.0,3273,49.0,70.0,4340,54.0,63.0,6
,530.0,2,3939,53.0,38.0,4969,9.0,50.0,4747,24.0,20.0,4762,1.0,22.0,4129,27.0,23.0,3970,58.0,65.0,9
,2350.0,3,4561,23.0,53.0,4881,16.0,45.0,4397,17.0,59.0,4793,47.0,43.0,3931,60.0,51.0,3430,12.0,61.0,14
,560.0,4,3159,28.0,49.0,3664,46.0,42.0,3427,44.0,60.0,3694,19.0,48.0,3893,25.0,29.0,4073,39.0,41.0,1
,3340.0,5,4531,10.0,36.0,4256,6.0,47.0,4104,29.0,31.0,3752,36.0,26.0,4209,59.0,12.0,4754,8.0,16.0,7
,5440.0,6,3273,49.0,70.0,3546,7.0,34.0,4503,41.0,18.0,4747,24.0,20.0,3265,14.0,68.0,4004,13.0,25.0,21
,1980.0,7,3868,37.0,67.0,3605,22.0,52.0,4793,47.0,43.0,4971,51.0,55.0,4540,42.0,28.0,5048,52.0,64.0,14
,1930.0,8,4762,1.0,22.0,4351,31.0,11.0,3430,12.0,61.0,4736,5.0,35.0,4340,54.0,63.0,3664,46.0,42.0,22
,2820.0,9,3893,25.0,29.0,4561,23.0,53.0,4007,32.0,37.0,4129,27.0,23.0,4256,6.0,47.0,3546,7.0,34.0,5
,680.0,10,3265,14.0,68.0,4713,43.0,15.0,4209,59.0,12.0,3737,48.0,33.0,3868,37.0,67.0,3427,44.0,60.0,2
,390.0,11,4503,41.0,18.0,3931,60.0,51.0,4073,39.0,41.0,4969,9.0,50.0,3506,11.0,24.0,4566,26.0,44.0,1
,91130.0,1,4566,26.0,44.0,3752,36.0,26.0,3605,22.0,52.0,3970,58.0,65.0,3430,12.0,61.0,3694,19.0,48.0,88
,16650.0,2,4736,5.0,35.0,4209,59.0,12.0,4881,16.0,45.0,3737,48.0,33.0,4129,27.0,23.0,4007,32.0,37.0,69
,3160.0,3,4754,8.0,16.0,3893,25.0,29.0,3159,28.0,49.0,4004,13.0,25.0,3546,7.0,34.0,5048,52.0,64.0,54
,2770.0,4,3939,53.0,38.0,3868,37.0,67.0,4713,43.0,15.0,4503,41.0,18.0,4540,42.0,28.0,4561,23.0,53.0,64
,790.0,5,4073,39.0,41.0,4351,31.0,11.0,3694,19.0,48.0,3273,49.0,70.0,4762,1.0,22.0,4969,9.0,50.0,2
,8630.0,6,3506,11.0,24.0,4256,6.0,47.0,3931,60.0,51.0,4531,10.0,13.0,4881,16.0,45.0,4971,51.0,55.0,61
,590.0,7,4104,29.0,31.0,4004,13.0,25.0,3664,46.0,42.0,4209,59.0,12.0,4793,47.0,43.0,3970,58.0,65.0,6
,16510.0,8,3427,44.0,60.0,4540,42.0,28.0,4747,24.0,20.0,3265,14.0,68.0,5048,52.0,64.0,4397,17.0,56.0,102
,11250.0,9,4340,54.0,63.0,3546,7.0,34.0,3868,37.0,67.0,4561,23.0,53.0,3752,36.0,26.0,3931,60.0,51.0,63
,22740.0,10,3737,48.0,33.0,4762,1.0,22.0,4104,29.0,31.0,4073,39.0,41.0,3506,11.0,24.0,3605,22.0,52.0,50
,23050.0,11,4351,31.0,11.0,3159,28.0,49.0,3939,53.0,38.0,4754,8.0,16.0,3273,49.0,70.0,4256,6.0,47.0,105
,4030.0,12,4503,41.0,18.0,4566,26.0,44.0,3265,14.0,68.0,4736,5.0,35.0,4531,10.0,13.0,4713,43.0,15.0,15
,1470.0,1,4713,43.0,15.0,4971,51.0,55.0,3893,25.0,29.0,4969,9.0,50.0,4007,32.0,37.0,4004,13.0,25.0,18
,2560.0,2,4561,23.0,53.0,4340,54.0,63.0,4881,16.0,45.0,4397,17.0,56.0,5048,52.0,64.0,3664,46.0,42.0,62
,3660.0,4,3265,14.0,68.0,4209,59.0,12.0,3546,7.0,34.0,3506,11.0,24.0,4351,31.0,11.0,3970,58.0,65.0,82
,620.0,5,4566,26.0,44.0,3737,48.0,33.0,4969,9.0,50.0,4540,42.0,28.0,3752,36.0,26.0,3427,44.0,60.0,2
,1460.0,6,3694,19.0,48.0,4793,47.0,43.0,4561,23.0,53.0,3605,22.0,52.0,4971,51.0,55.0,3939,53.0,38.0,48
,1720.0,7,4007,32.0,37.0,4129,27.0,23.0,3273,49.0,70.0,4881,16.0,45.0,3868,37.0,67.0,5048,52.0,64.0,2
,8000.0,8,3546,7.0,34.0,3664,46.0,42.0,3931,60.0,51.0,4754,8.0,16.0,4747,24.0,20.0,4209,59.0,12.0,64
,870.0,9,4397,17.0,56.0,3430,12.0,61.0,3752,36.0,26.0,4793,47.0,43.0,3893,25.0,29.0,4340,54.0,63.0,9
,670.0,10,4351,31.0,11.0,4736,5.0,35.0,3605,22.0,52.0,3737,48.0,33.0,3265,14.0,68.0,3273,49.0,70.0,2
,4420.0,11,4762,1.0,22.0,4754,8.0,16.0,4713,43.0,15.0,4566,26.0,44.0,3939,53.0,38.0,3506,11.0,24.0,61
