,target_com,depth,target_per,threshold,総収益,投資金額,出現数,購買予測数,利益率,購買的中率,的中数
11334,23.0,5.0,266.0,0.85,11670.0,21800.0,58.0,218.0,53.53211009174312,3.211009174311927,7.0
11335,23.0,5.0,266.0,0.9,7890.0,17100.0,58.0,171.0,46.14035087719298,2.923976608187134,5.0
11336,23.0,5.0,266.0,0.92,6390.0,14300.0,58.0,143.0,44.68531468531469,2.797202797202797,4.0
11337,23.0,5.0,268.0,0.85,9950.0,26800.0,58.0,268.0,37.12686567164179,2.2388059701492535,6.0
11338,23.0,5.0,268.0,0.9,9950.0,20500.0,58.0,205.0,48.536585365853654,2.9268292682926833,6.0
11339,23.0,5.0,268.0,0.92,7590.0,17800.0,58.0,178.0,42.640449438202246,2.8089887640449436,5.0
11340,23.0,8.0,102.0,0.85,59900.0,56600.0,58.0,566.0,105.8303886925795,3.180212014134275,18.0
11341,23.0,8.0,102.0,0.9,28920.0,43500.0,58.0,435.0,66.48275862068965,2.9885057471264367,13.0
11342,23.0,8.0,102.0,0.92,26560.0,36600.0,58.0,366.0,72.56830601092896,3.278688524590164,12.0
11343,23.0,8.0,104.0,0.85,64160.0,65700.0,58.0,657.0,97.65601217656013,3.1963470319634704,21.0
11344,23.0,8.0,104.0,0.9,52750.0,49700.0,58.0,497.0,106.13682092555332,3.2193158953722336,16.0
11345,23.0,8.0,104.0,0.92,29640.0,42600.0,58.0,426.0,69.57746478873239,3.051643192488263,13.0
11346,23.0,8.0,106.0,0.85,56350.0,62200.0,58.0,622.0,90.59485530546624,3.054662379421222,19.0
11347,23.0,8.0,106.0,0.9,39350.0,49000.0,58.0,490.0,80.3061224489796,2.857142857142857,14.0
11348,23.0,8.0,106.0,0.92,39350.0,41200.0,58.0,412.0,95.50970873786407,3.3980582524271843,14.0
11349,23.0,8.0,108.0,0.85,67370.0,65300.0,58.0,653.0,103.16998468606431,3.215926493108729,21.0
11350,23.0,8.0,108.0,0.9,50630.0,50900.0,58.0,509.0,99.46954813359528,3.9292730844793713,20.0
11351,23.0,8.0,108.0,0.92,44890.0,43000.0,58.0,430.0,104.39534883720931,3.953488372093023,17.0
11352,23.0,8.0,110.0,0.85,71040.0,62000.0,58.0,620.0,114.58064516129032,3.225806451612903,20.0
11353,23.0,8.0,110.0,0.9,65580.0,49200.0,58.0,492.0,133.2926829268293,3.6585365853658534,18.0
11354,23.0,8.0,110.0,0.92,43520.0,42000.0,58.0,420.0,103.6190476190476,3.571428571428571,15.0
11355,23.0,8.0,112.0,0.85,47640.0,58900.0,58.0,589.0,80.88285229202037,3.395585738539898,20.0
11356,23.0,8.0,112.0,0.9,43740.0,45900.0,58.0,459.0,95.29411764705881,3.9215686274509802,18.0
11357,23.0,8.0,112.0,0.92,37680.0,40300.0,58.0,403.0,93.49875930521092,4.218362282878412,17.0
11358,23.0,8.0,114.0,0.85,52270.0,64600.0,58.0,646.0,80.91331269349845,2.631578947368421,17.0
11359,23.0,8.0,114.0,0.9,32380.0,48700.0,58.0,487.0,66.48870636550308,3.0800821355236137,15.0
11360,23.0,8.0,114.0,0.92,30480.0,42300.0,58.0,423.0,72.05673758865248,3.309692671394799,14.0
11361,23.0,8.0,116.0,0.85,65430.0,69900.0,58.0,699.0,93.60515021459227,3.004291845493562,21.0
11362,23.0,8.0,116.0,0.9,42630.0,55700.0,58.0,557.0,76.53500897666068,3.4111310592459607,19.0
11363,23.0,8.0,116.0,0.92,42630.0,49700.0,58.0,497.0,85.77464788732394,3.8229376257545273,19.0
11364,23.0,8.0,118.0,0.85,36530.0,55800.0,58.0,558.0,65.46594982078852,2.6881720430107525,15.0
11365,23.0,8.0,118.0,0.9,31680.0,41200.0,58.0,412.0,76.89320388349515,2.912621359223301,12.0
11366,23.0,8.0,118.0,0.92,14610.0,34700.0,58.0,347.0,42.10374639769452,2.5936599423631126,9.0
11367,23.0,8.0,120.0,0.85,27890.0,60700.0,58.0,607.0,45.94728171334432,2.14168039538715,13.0
11368,23.0,8.0,120.0,0.9,19950.0,46100.0,58.0,461.0,43.275488069414315,2.386117136659436,11.0
11369,23.0,8.0,120.0,0.92,19950.0,39300.0,58.0,393.0,50.76335877862596,2.7989821882951653,11.0
11370,23.0,8.0,122.0,0.85,62500.0,56100.0,58.0,561.0,111.40819964349376,3.0303030303030303,17.0
11371,23.0,8.0,122.0,0.9,58330.0,42200.0,58.0,422.0,138.2227488151659,3.3175355450236967,14.0
11372,23.0,8.0,122.0,0.92,26910.0,36100.0,58.0,361.0,74.54293628808864,3.32409972299169,12.0
11373,23.0,8.0,124.0,0.85,64190.0,64400.0,58.0,644.0,99.67391304347825,2.950310559006211,19.0
11374,23.0,8.0,124.0,0.9,36800.0,49100.0,58.0,491.0,74.949083503055,2.8513238289205702,14.0
11375,23.0,8.0,124.0,0.92,31400.0,43200.0,58.0,432.0,72.68518518518519,2.5462962962962963,11.0
11376,23.0,8.0,126.0,0.85,76990.0,70300.0,58.0,703.0,109.51635846372689,2.7027027027027026,19.0
11377,23.0,8.0,126.0,0.9,66990.0,55400.0,58.0,554.0,120.92057761732853,2.527075812274368,14.0
11378,23.0,8.0,126.0,0.92,63070.0,48900.0,58.0,489.0,128.97750511247443,2.4539877300613497,12.0
11379,23.0,8.0,128.0,0.85,57040.0,64300.0,58.0,643.0,88.70917573872474,2.332814930015552,15.0
11380,23.0,8.0,128.0,0.9,44310.0,51400.0,58.0,514.0,86.20622568093385,2.529182879377432,13.0
11381,23.0,8.0,128.0,0.92,35890.0,42800.0,58.0,428.0,83.85514018691589,2.570093457943925,11.0
11382,23.0,8.0,130.0,0.85,47720.0,55600.0,58.0,556.0,85.8273381294964,2.697841726618705,15.0
11383,23.0,8.0,130.0,0.9,45580.0,42800.0,58.0,428.0,106.49532710280374,3.2710280373831773,14.0
11384,23.0,8.0,130.0,0.92,37620.0,36600.0,58.0,366.0,102.78688524590164,3.278688524590164,12.0
11385,23.0,8.0,132.0,0.85,37330.0,57600.0,58.0,576.0,64.80902777777777,2.604166666666667,15.0
11386,23.0,8.0,132.0,0.9,29540.0,44200.0,58.0,442.0,66.83257918552036,2.941176470588235,13.0
11387,23.0,8.0,132.0,0.92,28220.0,37700.0,58.0,377.0,74.85411140583554,3.183023872679045,12.0
11388,23.0,8.0,134.0,0.85,25240.0,53900.0,58.0,539.0,46.827458256029686,2.0408163265306123,11.0
11389,23.0,8.0,134.0,0.9,22090.0,41500.0,58.0,415.0,53.2289156626506,2.4096385542168677,10.0
11390,23.0,8.0,134.0,0.92,22090.0,34900.0,58.0,349.0,63.29512893982808,2.865329512893983,10.0
11391,23.0,8.0,136.0,0.85,54890.0,59200.0,58.0,592.0,92.7195945945946,3.3783783783783785,20.0
11392,23.0,8.0,136.0,0.9,48480.0,45800.0,58.0,458.0,105.85152838427948,3.9301310043668125,18.0
11393,23.0,8.0,136.0,0.92,46170.0,41000.0,58.0,410.0,112.60975609756096,4.146341463414634,17.0
11394,23.0,8.0,138.0,0.85,34610.0,57900.0,58.0,579.0,59.77547495682211,2.936096718480138,17.0
11395,23.0,8.0,138.0,0.9,30620.0,45100.0,58.0,451.0,67.89356984478935,3.1042128603104215,14.0
11396,23.0,8.0,138.0,0.92,30620.0,40200.0,58.0,402.0,76.16915422885572,3.482587064676617,14.0
11397,23.0,8.0,140.0,0.85,47120.0,58400.0,58.0,584.0,80.68493150684931,2.910958904109589,17.0
11398,23.0,8.0,140.0,0.9,45100.0,46200.0,58.0,462.0,97.61904761904762,3.463203463203463,16.0
11399,23.0,8.0,140.0,0.92,42950.0,40400.0,58.0,404.0,106.3118811881188,3.4653465346534658,14.0
11400,23.0,8.0,142.0,0.85,38340.0,55200.0,58.0,552.0,69.45652173913044,2.355072463768116,13.0
11401,23.0,8.0,142.0,0.9,17310.0,42500.0,58.0,425.0,40.72941176470588,2.1176470588235294,9.0
11402,23.0,8.0,142.0,0.92,17310.0,36900.0,58.0,369.0,46.91056910569106,2.4390243902439024,9.0
11403,23.0,8.0,144.0,0.85,25270.0,47000.0,58.0,470.0,53.76595744680851,2.3404255319148937,11.0
11404,23.0,8.0,144.0,0.9,23370.0,35900.0,58.0,359.0,65.0974930362117,2.785515320334262,10.0
11405,23.0,8.0,144.0,0.92,23370.0,30800.0,58.0,308.0,75.87662337662337,3.2467532467532463,10.0
11406,23.0,8.0,146.0,0.85,45080.0,48500.0,58.0,485.0,92.94845360824743,3.5051546391752577,17.0
11407,23.0,8.0,146.0,0.9,30470.0,38400.0,58.0,384.0,79.34895833333333,3.6458333333333335,14.0
11408,23.0,8.0,146.0,0.92,27810.0,33500.0,58.0,335.0,83.01492537313433,3.582089552238806,12.0
11409,23.0,8.0,148.0,0.85,46570.0,51900.0,58.0,519.0,89.73025048169558,2.8901734104046244,15.0
11410,23.0,8.0,148.0,0.9,46570.0,39700.0,58.0,397.0,117.30478589420655,3.7783375314861463,15.0
11411,23.0,8.0,148.0,0.92,35600.0,34500.0,58.0,345.0,103.18840579710144,4.057971014492753,14.0
11412,23.0,8.0,150.0,0.85,33250.0,48200.0,58.0,482.0,68.98340248962656,2.904564315352697,14.0
11413,23.0,8.0,150.0,0.9,20080.0,36300.0,58.0,363.0,55.31680440771349,2.479338842975207,9.0
11414,23.0,8.0,150.0,0.92,20080.0,30800.0,58.0,308.0,65.1948051948052,2.922077922077922,9.0
11415,23.0,8.0,152.0,0.85,32860.0,54500.0,58.0,545.0,60.29357798165138,2.9357798165137616,16.0
11416,23.0,8.0,152.0,0.9,31970.0,44000.0,58.0,440.0,72.6590909090909,3.4090909090909087,15.0
11417,23.0,8.0,152.0,0.92,30340.0,39700.0,58.0,397.0,76.42317380352644,3.5264483627204033,14.0
11418,23.0,8.0,154.0,0.85,37870.0,47400.0,58.0,474.0,79.89451476793249,2.9535864978902953,14.0
11419,23.0,8.0,154.0,0.9,36090.0,39500.0,58.0,395.0,91.36708860759494,3.2911392405063293,13.0
11420,23.0,8.0,154.0,0.92,31420.0,34900.0,58.0,349.0,90.02865329512893,3.151862464183381,11.0
11421,23.0,8.0,156.0,0.85,34330.0,52800.0,58.0,528.0,65.01893939393939,3.2196969696969697,17.0
11422,23.0,8.0,156.0,0.9,31320.0,41300.0,58.0,413.0,75.83535108958837,3.87409200968523,16.0
11423,23.0,8.0,156.0,0.92,31320.0,35700.0,58.0,357.0,87.73109243697479,4.481792717086835,16.0
11424,23.0,8.0,158.0,0.85,42190.0,43600.0,58.0,436.0,96.76605504587155,3.4403669724770642,15.0
11425,23.0,8.0,158.0,0.9,25450.0,34200.0,58.0,342.0,74.41520467836257,4.093567251461988,14.0
11426,23.0,8.0,158.0,0.92,24690.0,29700.0,58.0,297.0,83.13131313131314,4.377104377104377,13.0
11427,23.0,8.0,160.0,0.85,48230.0,49600.0,58.0,496.0,97.23790322580645,3.225806451612903,16.0
11428,23.0,8.0,160.0,0.9,28340.0,39500.0,58.0,395.0,71.74683544303797,3.5443037974683547,14.0
11429,23.0,8.0,160.0,0.92,25270.0,34200.0,58.0,342.0,73.88888888888889,3.8011695906432745,13.0
11430,23.0,8.0,162.0,0.85,50020.0,46700.0,58.0,467.0,107.10920770877945,3.4261241970021414,16.0
11431,23.0,8.0,162.0,0.9,41980.0,35900.0,58.0,359.0,116.93593314763231,3.3426183844011144,12.0
11432,23.0,8.0,162.0,0.92,36330.0,32300.0,58.0,323.0,112.47678018575851,3.4055727554179565,11.0
11433,23.0,8.0,164.0,0.85,27670.0,44900.0,58.0,449.0,61.625835189309576,2.89532293986637,13.0
11434,23.0,8.0,164.0,0.9,22740.0,36700.0,58.0,367.0,61.961852861035425,2.997275204359673,11.0
11435,23.0,8.0,164.0,0.92,22740.0,32400.0,58.0,324.0,70.18518518518519,3.3950617283950617,11.0
11436,23.0,8.0,166.0,0.85,49430.0,45900.0,58.0,459.0,107.69063180827887,3.485838779956427,16.0
11437,23.0,8.0,166.0,0.9,42330.0,35700.0,58.0,357.0,118.57142857142857,3.6414565826330536,13.0
11438,23.0,8.0,166.0,0.92,42330.0,31000.0,58.0,310.0,136.5483870967742,4.193548387096775,13.0
11439,23.0,8.0,168.0,0.85,33820.0,45600.0,58.0,456.0,74.16666666666667,3.289473684210526,15.0
11440,23.0,8.0,168.0,0.9,19900.0,36000.0,58.0,360.0,55.27777777777778,3.0555555555555554,11.0
11441,23.0,8.0,168.0,0.92,19900.0,31500.0,58.0,315.0,63.17460317460317,3.492063492063492,11.0
11442,23.0,8.0,170.0,0.85,27340.0,54800.0,58.0,548.0,49.89051094890511,2.9197080291970803,16.0
11443,23.0,8.0,170.0,0.9,25080.0,43300.0,58.0,433.0,57.9214780600462,3.233256351039261,14.0
11444,23.0,8.0,170.0,0.92,25080.0,39500.0,58.0,395.0,63.49367088607595,3.5443037974683547,14.0
11445,23.0,8.0,172.0,0.85,51230.0,48800.0,58.0,488.0,104.9795081967213,3.278688524590164,16.0
11446,23.0,8.0,172.0,0.9,42020.0,39600.0,58.0,396.0,106.11111111111111,3.535353535353535,14.0
11447,23.0,8.0,172.0,0.92,24520.0,35200.0,58.0,352.0,69.6590909090909,3.4090909090909087,12.0
11448,23.0,8.0,174.0,0.85,25730.0,49800.0,58.0,498.0,51.66666666666667,2.8112449799196786,14.0
11449,23.0,8.0,174.0,0.9,25730.0,39100.0,58.0,391.0,65.80562659846547,3.580562659846547,14.0
11450,23.0,8.0,174.0,0.92,23420.0,34900.0,58.0,349.0,67.10601719197707,3.7249283667621778,13.0
11451,23.0,8.0,176.0,0.85,40270.0,53700.0,58.0,537.0,74.99068901303538,2.793296089385475,15.0
11452,23.0,8.0,176.0,0.9,28410.0,44700.0,58.0,447.0,63.557046979865774,2.9082774049217,13.0
11453,23.0,8.0,176.0,0.92,25400.0,40500.0,58.0,405.0,62.71604938271606,2.9629629629629632,12.0
11454,23.0,8.0,178.0,0.85,30570.0,45700.0,58.0,457.0,66.89277899343546,3.063457330415755,14.0
11455,23.0,8.0,178.0,0.9,21220.0,35200.0,58.0,352.0,60.28409090909091,2.840909090909091,10.0
11456,23.0,8.0,178.0,0.92,21220.0,29900.0,58.0,299.0,70.96989966555184,3.3444816053511706,10.0
11457,23.0,8.0,180.0,0.85,39790.0,59200.0,58.0,592.0,67.21283783783784,2.027027027027027,12.0
11458,23.0,8.0,180.0,0.9,35490.0,48000.0,58.0,480.0,73.9375,2.083333333333333,10.0
11459,23.0,8.0,180.0,0.92,35490.0,42700.0,58.0,427.0,83.11475409836065,2.3419203747072603,10.0
11460,23.0,8.0,182.0,0.85,29780.0,53300.0,58.0,533.0,55.87242026266417,2.8142589118198873,15.0
11461,23.0,8.0,182.0,0.9,22640.0,43300.0,58.0,433.0,52.28637413394919,2.771362586605081,12.0
11462,23.0,8.0,182.0,0.92,16990.0,38400.0,58.0,384.0,44.244791666666664,2.864583333333333,11.0
11463,23.0,8.0,184.0,0.85,23350.0,38700.0,58.0,387.0,60.3359173126615,2.842377260981912,11.0
11464,23.0,8.0,184.0,0.9,22120.0,29400.0,58.0,294.0,75.23809523809524,3.4013605442176873,10.0
11465,23.0,8.0,184.0,0.92,22120.0,24900.0,58.0,249.0,88.83534136546186,4.016064257028113,10.0
11466,23.0,8.0,186.0,0.85,22500.0,42500.0,58.0,425.0,52.94117647058824,3.058823529411765,13.0
11467,23.0,8.0,186.0,0.9,17590.0,34200.0,58.0,342.0,51.432748538011694,2.923976608187134,10.0
11468,23.0,8.0,186.0,0.92,13680.0,30000.0,58.0,300.0,45.6,2.666666666666667,8.0
11469,23.0,8.0,188.0,0.85,16880.0,47200.0,58.0,472.0,35.76271186440678,1.9067796610169492,9.0
11470,23.0,8.0,188.0,0.9,15380.0,38500.0,58.0,385.0,39.94805194805195,2.0779220779220777,8.0
11471,23.0,8.0,188.0,0.92,13020.0,32400.0,58.0,324.0,40.18518518518518,2.1604938271604937,7.0
11472,23.0,8.0,190.0,0.85,29770.0,42400.0,58.0,424.0,70.2122641509434,3.5377358490566038,15.0
11473,23.0,8.0,190.0,0.9,23610.0,33800.0,58.0,338.0,69.85207100591715,3.8461538461538463,13.0
11474,23.0,8.0,190.0,0.92,23610.0,28300.0,58.0,283.0,83.42756183745583,4.593639575971731,13.0
11475,23.0,8.0,192.0,0.85,20130.0,43000.0,58.0,430.0,46.81395348837209,2.7906976744186047,12.0
11476,23.0,8.0,192.0,0.9,16760.0,34500.0,58.0,345.0,48.57971014492753,2.898550724637681,10.0
11477,23.0,8.0,192.0,0.92,14520.0,30400.0,58.0,304.0,47.76315789473684,2.631578947368421,8.0
11478,23.0,8.0,194.0,0.85,20170.0,43500.0,58.0,435.0,46.367816091954026,2.7586206896551726,12.0
11479,23.0,8.0,194.0,0.9,18150.0,32400.0,58.0,324.0,56.018518518518526,3.3950617283950617,11.0
11480,23.0,8.0,194.0,0.92,18150.0,28100.0,58.0,281.0,64.59074733096085,3.9145907473309607,11.0
11481,23.0,8.0,196.0,0.85,21460.0,46000.0,58.0,460.0,46.65217391304348,2.608695652173913,12.0
11482,23.0,8.0,196.0,0.9,16170.0,37000.0,58.0,370.0,43.7027027027027,2.7027027027027026,10.0
11483,23.0,8.0,196.0,0.92,15250.0,32700.0,58.0,327.0,46.63608562691132,2.7522935779816518,9.0
11484,23.0,8.0,198.0,0.85,17850.0,49800.0,58.0,498.0,35.8433734939759,2.208835341365462,11.0
11485,23.0,8.0,198.0,0.9,16530.0,40000.0,58.0,400.0,41.325,2.5,10.0
11486,23.0,8.0,198.0,0.92,16530.0,34800.0,58.0,348.0,47.5,2.8735632183908044,10.0
11487,23.0,8.0,200.0,0.85,18710.0,42900.0,58.0,429.0,43.613053613053616,2.564102564102564,11.0
11488,23.0,8.0,200.0,0.9,14380.0,35300.0,58.0,353.0,40.73654390934844,2.5495750708215295,9.0
11489,23.0,8.0,200.0,0.92,14380.0,31300.0,58.0,313.0,45.94249201277955,2.8753993610223643,9.0
11490,23.0,8.0,202.0,0.85,17260.0,37700.0,58.0,377.0,45.782493368700266,2.3872679045092835,9.0
11491,23.0,8.0,202.0,0.9,11340.0,29300.0,58.0,293.0,38.70307167235495,2.04778156996587,6.0
11492,23.0,8.0,202.0,0.92,11340.0,25600.0,58.0,256.0,44.296875,2.34375,6.0
11493,23.0,8.0,204.0,0.85,18620.0,43400.0,58.0,434.0,42.90322580645161,2.7649769585253456,12.0
11494,23.0,8.0,204.0,0.9,14290.0,34600.0,58.0,346.0,41.300578034682076,2.8901734104046244,10.0
11495,23.0,8.0,204.0,0.92,14290.0,31600.0,58.0,316.0,45.221518987341774,3.1645569620253164,10.0
11496,23.0,8.0,206.0,0.85,21360.0,40600.0,58.0,406.0,52.610837438423644,2.955665024630542,12.0
11497,23.0,8.0,206.0,0.9,14650.0,32000.0,58.0,320.0,45.78125,2.8125,9.0
11498,23.0,8.0,206.0,0.92,12630.0,28500.0,58.0,285.0,44.315789473684205,2.807017543859649,8.0
11499,23.0,8.0,208.0,0.85,22820.0,35900.0,58.0,359.0,63.56545961002785,3.6211699164345403,13.0
11500,23.0,8.0,208.0,0.9,22820.0,28100.0,58.0,281.0,81.20996441281139,4.6263345195729535,13.0
11501,23.0,8.0,208.0,0.92,19050.0,24400.0,58.0,244.0,78.07377049180327,4.508196721311475,11.0
11502,23.0,8.0,210.0,0.85,32210.0,47700.0,58.0,477.0,67.52620545073376,3.1446540880503147,15.0
11503,23.0,8.0,210.0,0.9,32210.0,39200.0,58.0,392.0,82.16836734693878,3.826530612244898,15.0
11504,23.0,8.0,210.0,0.92,30980.0,34000.0,58.0,340.0,91.11764705882352,4.117647058823529,14.0
11505,23.0,8.0,212.0,0.85,21730.0,40800.0,58.0,408.0,53.259803921568626,2.941176470588235,12.0
11506,23.0,8.0,212.0,0.9,13120.0,32100.0,58.0,321.0,40.87227414330218,2.1806853582554515,7.0
11507,23.0,8.0,212.0,0.92,13120.0,27700.0,58.0,277.0,47.36462093862816,2.527075812274368,7.0
11508,23.0,8.0,214.0,0.85,27060.0,41600.0,58.0,416.0,65.04807692307692,3.125,13.0
11509,23.0,8.0,214.0,0.9,23810.0,33100.0,58.0,331.0,71.93353474320242,3.3232628398791544,11.0
11510,23.0,8.0,214.0,0.92,20660.0,29600.0,58.0,296.0,69.7972972972973,3.3783783783783785,10.0
11511,23.0,8.0,216.0,0.85,17390.0,39600.0,58.0,396.0,43.91414141414142,2.525252525252525,10.0
11512,23.0,8.0,216.0,0.9,15000.0,32400.0,58.0,324.0,46.2962962962963,2.4691358024691357,8.0
11513,23.0,8.0,216.0,0.92,15000.0,28300.0,58.0,283.0,53.003533568904594,2.8268551236749118,8.0
11514,23.0,8.0,218.0,0.85,20350.0,39600.0,58.0,396.0,51.388888888888886,2.525252525252525,10.0
11515,23.0,8.0,218.0,0.9,19030.0,31400.0,58.0,314.0,60.605095541401276,2.8662420382165608,9.0
11516,23.0,8.0,218.0,0.92,13380.0,28100.0,58.0,281.0,47.61565836298932,2.8469750889679712,8.0
11517,23.0,8.0,220.0,0.85,17710.0,32500.0,58.0,325.0,54.4923076923077,3.3846153846153846,11.0
11518,23.0,8.0,220.0,0.9,16390.0,25400.0,58.0,254.0,64.5275590551181,3.937007874015748,10.0
11519,23.0,8.0,220.0,0.92,12230.0,21600.0,58.0,216.0,56.62037037037037,3.7037037037037033,8.0
11520,23.0,8.0,222.0,0.85,23590.0,30300.0,58.0,303.0,77.85478547854785,4.29042904290429,13.0
11521,23.0,8.0,222.0,0.9,18890.0,23900.0,58.0,239.0,79.03765690376568,4.602510460251046,11.0
11522,23.0,8.0,222.0,0.92,14960.0,20800.0,58.0,208.0,71.92307692307692,4.326923076923077,9.0
11523,23.0,8.0,224.0,0.85,17230.0,38900.0,58.0,389.0,44.293059125964014,2.827763496143959,11.0
11524,23.0,8.0,224.0,0.9,17230.0,32100.0,58.0,321.0,53.67601246105919,3.4267912772585665,11.0
11525,23.0,8.0,224.0,0.92,17230.0,27800.0,58.0,278.0,61.978417266187044,3.9568345323741005,11.0
11526,23.0,8.0,226.0,0.85,23520.0,33700.0,58.0,337.0,69.79228486646885,3.857566765578635,13.0
11527,23.0,8.0,226.0,0.9,18520.0,25400.0,58.0,254.0,72.91338582677164,3.937007874015748,10.0
11528,23.0,8.0,226.0,0.92,17600.0,22800.0,58.0,228.0,77.19298245614034,3.9473684210526314,9.0
11529,23.0,8.0,228.0,0.85,19720.0,31800.0,58.0,318.0,62.0125786163522,3.459119496855346,11.0
11530,23.0,8.0,228.0,0.9,17360.0,25800.0,58.0,258.0,67.28682170542636,3.875968992248062,10.0
11531,23.0,8.0,228.0,0.92,12310.0,22500.0,58.0,225.0,54.71111111111111,3.5555555555555554,8.0
11532,23.0,8.0,230.0,0.85,31460.0,39200.0,58.0,392.0,80.25510204081633,4.081632653061225,16.0
11533,23.0,8.0,230.0,0.9,21630.0,32200.0,58.0,322.0,67.17391304347827,4.037267080745342,13.0
11534,23.0,8.0,230.0,0.92,20130.0,27700.0,58.0,277.0,72.67148014440433,4.332129963898916,12.0
11535,23.0,8.0,232.0,0.85,31110.0,31600.0,58.0,316.0,98.4493670886076,4.746835443037975,15.0
11536,23.0,8.0,232.0,0.9,23840.0,25700.0,58.0,257.0,92.76264591439688,4.669260700389105,12.0
11537,23.0,8.0,232.0,0.92,14250.0,22100.0,58.0,221.0,64.47963800904978,4.072398190045249,9.0
11538,23.0,8.0,234.0,0.85,25460.0,32800.0,58.0,328.0,77.6219512195122,3.6585365853658534,12.0
11539,23.0,8.0,234.0,0.9,16490.0,24100.0,58.0,241.0,68.42323651452283,3.319502074688797,8.0
11540,23.0,8.0,234.0,0.92,16490.0,22700.0,58.0,227.0,72.6431718061674,3.524229074889868,8.0
11541,23.0,8.0,236.0,0.85,24090.0,33700.0,58.0,337.0,71.48367952522256,3.5608308605341246,12.0
11542,23.0,8.0,236.0,0.9,17300.0,25800.0,58.0,258.0,67.05426356589147,3.875968992248062,10.0
11543,23.0,8.0,236.0,0.92,15400.0,22400.0,58.0,224.0,68.75,4.017857142857143,9.0
11544,23.0,8.0,238.0,0.85,17890.0,28800.0,58.0,288.0,62.11805555555555,3.125,9.0
11545,23.0,8.0,238.0,0.9,15530.0,21700.0,58.0,217.0,71.5668202764977,3.686635944700461,8.0
11546,23.0,8.0,238.0,0.92,13630.0,18800.0,58.0,188.0,72.5,3.723404255319149,7.0
11547,23.0,8.0,240.0,0.85,20280.0,26400.0,58.0,264.0,76.81818181818181,3.4090909090909087,9.0
11548,23.0,8.0,240.0,0.9,9440.0,20400.0,58.0,204.0,46.27450980392157,2.941176470588235,6.0
11549,23.0,8.0,240.0,0.92,7230.0,17000.0,58.0,170.0,42.529411764705884,2.3529411764705883,4.0
11550,23.0,8.0,242.0,0.85,19200.0,21700.0,58.0,217.0,88.47926267281106,4.147465437788019,9.0
11551,23.0,8.0,242.0,0.9,12230.0,16500.0,58.0,165.0,74.12121212121212,4.242424242424243,7.0
11552,23.0,8.0,242.0,0.92,12230.0,14100.0,58.0,141.0,86.73758865248227,4.964539007092199,7.0
11553,23.0,8.0,244.0,0.85,13840.0,19300.0,58.0,193.0,71.70984455958549,4.145077720207254,8.0
11554,23.0,8.0,244.0,0.9,11530.0,14500.0,58.0,145.0,79.51724137931035,4.827586206896552,7.0
11555,23.0,8.0,244.0,0.92,10270.0,12400.0,58.0,124.0,82.8225806451613,4.838709677419355,6.0
11556,23.0,8.0,246.0,0.85,13890.0,26100.0,58.0,261.0,53.2183908045977,3.065134099616858,8.0
11557,23.0,8.0,246.0,0.9,13890.0,20100.0,58.0,201.0,69.1044776119403,3.9800995024875623,8.0
11558,23.0,8.0,246.0,0.92,13890.0,17000.0,58.0,170.0,81.70588235294117,4.705882352941177,8.0
11559,23.0,8.0,248.0,0.85,13950.0,24200.0,58.0,242.0,57.64462809917356,3.71900826446281,9.0
11560,23.0,8.0,248.0,0.9,13950.0,19400.0,58.0,194.0,71.90721649484536,4.639175257731959,9.0
11561,23.0,8.0,248.0,0.92,13950.0,16700.0,58.0,167.0,83.53293413173652,5.389221556886228,9.0
11562,23.0,8.0,250.0,0.85,17390.0,24300.0,58.0,243.0,71.56378600823045,4.11522633744856,10.0
11563,23.0,8.0,250.0,0.9,12720.0,18400.0,58.0,184.0,69.1304347826087,4.3478260869565215,8.0
11564,23.0,8.0,250.0,0.92,12720.0,16700.0,58.0,167.0,76.16766467065868,4.790419161676647,8.0
11565,23.0,8.0,252.0,0.85,18060.0,23800.0,58.0,238.0,75.88235294117646,3.7815126050420167,9.0
11566,23.0,8.0,252.0,0.9,11110.0,18700.0,58.0,187.0,59.411764705882355,3.7433155080213902,7.0
11567,23.0,8.0,252.0,0.92,6710.0,15700.0,58.0,157.0,42.738853503184714,3.1847133757961785,5.0
11568,23.0,8.0,254.0,0.85,19870.0,27300.0,58.0,273.0,72.78388278388277,3.6630036630036633,10.0
11569,23.0,8.0,254.0,0.9,17560.0,20400.0,58.0,204.0,86.07843137254902,4.411764705882353,9.0
11570,23.0,8.0,254.0,0.92,12580.0,17700.0,58.0,177.0,71.07344632768363,3.389830508474576,6.0
11571,23.0,8.0,256.0,0.85,17700.0,23000.0,58.0,230.0,76.95652173913044,4.3478260869565215,10.0
11572,23.0,8.0,256.0,0.9,16200.0,17900.0,58.0,179.0,90.5027932960894,5.027932960893855,9.0
11573,23.0,8.0,256.0,0.92,16200.0,16400.0,58.0,164.0,98.78048780487805,5.487804878048781,9.0
11574,23.0,8.0,258.0,0.85,18520.0,24700.0,58.0,247.0,74.97975708502024,3.2388663967611335,8.0
11575,23.0,8.0,258.0,0.9,10150.0,18700.0,58.0,187.0,54.278074866310156,3.2085561497326207,6.0
11576,23.0,8.0,258.0,0.92,10150.0,15800.0,58.0,158.0,64.24050632911393,3.79746835443038,6.0
