,target_com,depth,target_per,threshold,総収益,投資金額,出現数,購買予測数,利益率,購買的中率,的中数
245,1.0,5.0,264.0,0.92,42300.0,51400.0,331.0,514.0,82.29571984435798,10.894941634241246,56.0
246,1.0,5.0,266.0,0.85,48630.0,61000.0,331.0,610.0,79.72131147540983,11.80327868852459,72.0
247,1.0,5.0,266.0,0.9,45150.0,54400.0,331.0,544.0,82.99632352941177,12.5,68.0
248,1.0,5.0,266.0,0.92,42490.0,50600.0,331.0,506.0,83.97233201581028,12.450592885375494,63.0
249,1.0,5.0,268.0,0.85,53480.0,60700.0,331.0,607.0,88.10543657331137,12.685337726523887,77.0
250,1.0,5.0,268.0,0.9,45780.0,52500.0,331.0,525.0,87.2,12.380952380952381,65.0
251,1.0,5.0,268.0,0.92,38870.0,49100.0,331.0,491.0,79.16496945010184,12.016293279022404,59.0
252,1.0,8.0,102.0,0.85,100610.0,131800.0,331.0,1318.0,76.33535660091047,10.015174506828528,132.0
253,1.0,8.0,102.0,0.9,95620.0,122500.0,331.0,1225.0,78.05714285714286,10.448979591836736,128.0
254,1.0,8.0,102.0,0.92,90030.0,116800.0,331.0,1168.0,77.08047945205479,10.35958904109589,121.0
255,1.0,8.0,104.0,0.85,104300.0,131200.0,331.0,1312.0,79.4969512195122,9.75609756097561,128.0
256,1.0,8.0,104.0,0.9,96650.0,118000.0,331.0,1180.0,81.90677966101696,10.254237288135592,121.0
257,1.0,8.0,104.0,0.92,89530.0,110000.0,331.0,1100.0,81.39090909090909,10.363636363636363,114.0
258,1.0,8.0,106.0,0.85,116220.0,129100.0,331.0,1291.0,90.02323780015492,10.611928737412859,137.0
259,1.0,8.0,106.0,0.9,104150.0,116600.0,331.0,1166.0,89.32246998284734,10.634648370497427,124.0
260,1.0,8.0,106.0,0.92,100860.0,109500.0,331.0,1095.0,92.10958904109589,10.95890410958904,120.0
261,1.0,8.0,108.0,0.85,104830.0,127700.0,331.0,1277.0,82.09083790133124,10.806577916992952,138.0
262,1.0,8.0,108.0,0.9,99200.0,114800.0,331.0,1148.0,86.41114982578398,11.32404181184669,130.0
263,1.0,8.0,108.0,0.92,92230.0,108500.0,331.0,1085.0,85.00460829493088,11.336405529953918,123.0
264,1.0,8.0,110.0,0.85,104170.0,118800.0,331.0,1188.0,87.68518518518519,10.774410774410773,128.0
265,1.0,8.0,110.0,0.9,100650.0,108000.0,331.0,1080.0,93.19444444444444,11.38888888888889,123.0
266,1.0,8.0,110.0,0.92,97110.0,101500.0,331.0,1015.0,95.67487684729063,11.724137931034482,119.0
267,1.0,8.0,112.0,0.85,108050.0,124600.0,331.0,1246.0,86.71749598715891,10.995184590690208,137.0
268,1.0,8.0,112.0,0.9,96830.0,112800.0,331.0,1128.0,85.84219858156028,11.081560283687942,125.0
269,1.0,8.0,112.0,0.92,91610.0,105000.0,331.0,1050.0,87.24761904761905,11.333333333333332,119.0
270,1.0,8.0,114.0,0.85,99120.0,120400.0,331.0,1204.0,82.32558139534883,10.880398671096346,131.0
271,1.0,8.0,114.0,0.9,88970.0,109600.0,331.0,1096.0,81.17700729927007,11.04014598540146,121.0
272,1.0,8.0,114.0,0.92,80410.0,103200.0,331.0,1032.0,77.91666666666667,11.14341085271318,115.0
273,1.0,8.0,116.0,0.85,110940.0,123000.0,331.0,1230.0,90.19512195121952,11.138211382113822,137.0
274,1.0,8.0,116.0,0.9,104590.0,111300.0,331.0,1113.0,93.97124887690926,11.230907457322552,125.0
275,1.0,8.0,116.0,0.92,100720.0,104300.0,331.0,1043.0,96.56759348034515,11.505273250239693,120.0
276,1.0,8.0,118.0,0.85,115700.0,126000.0,331.0,1260.0,91.82539682539682,11.190476190476192,141.0
277,1.0,8.0,118.0,0.9,107980.0,114300.0,331.0,1143.0,94.47069116360454,11.286089238845145,129.0
278,1.0,8.0,118.0,0.92,104230.0,108200.0,331.0,1082.0,96.33086876155268,11.460258780036968,124.0
279,1.0,8.0,120.0,0.85,107620.0,122700.0,331.0,1227.0,87.70986145069276,10.920945395273025,134.0
280,1.0,8.0,120.0,0.9,97220.0,111600.0,331.0,1116.0,87.1146953405018,11.11111111111111,124.0
281,1.0,8.0,120.0,0.92,93430.0,105600.0,331.0,1056.0,88.47537878787878,11.458333333333332,121.0
282,1.0,8.0,122.0,0.85,102270.0,124900.0,331.0,1249.0,81.88150520416333,10.0080064051241,125.0
283,1.0,8.0,122.0,0.9,88100.0,112400.0,331.0,1124.0,78.38078291814946,9.875444839857652,111.0
284,1.0,8.0,122.0,0.92,85910.0,104700.0,331.0,1047.0,82.05348615090735,10.315186246418339,108.0
285,1.0,8.0,124.0,0.85,116700.0,119400.0,331.0,1194.0,97.73869346733667,11.725293132328309,140.0
286,1.0,8.0,124.0,0.9,103850.0,108900.0,331.0,1089.0,95.36271808999082,11.47842056932966,125.0
287,1.0,8.0,124.0,0.92,94560.0,103200.0,331.0,1032.0,91.62790697674419,11.434108527131782,118.0
288,1.0,8.0,126.0,0.85,103200.0,119600.0,331.0,1196.0,86.2876254180602,11.036789297658862,132.0
289,1.0,8.0,126.0,0.9,85140.0,108400.0,331.0,1084.0,78.54243542435424,10.793357933579335,117.0
290,1.0,8.0,126.0,0.92,83060.0,100400.0,331.0,1004.0,82.72908366533865,11.354581673306772,114.0
291,1.0,8.0,128.0,0.85,99170.0,111400.0,331.0,1114.0,89.02154398563734,10.682226211849192,119.0
292,1.0,8.0,128.0,0.9,89200.0,98600.0,331.0,986.0,90.46653144016227,11.05476673427992,109.0
293,1.0,8.0,128.0,0.92,84210.0,92400.0,331.0,924.0,91.13636363636364,11.363636363636363,105.0
294,1.0,8.0,130.0,0.85,87410.0,116600.0,331.0,1166.0,74.9656946826758,10.205831903945112,119.0
295,1.0,8.0,130.0,0.9,75320.0,105300.0,331.0,1053.0,71.5289648622982,9.876543209876543,104.0
296,1.0,8.0,130.0,0.92,72730.0,99900.0,331.0,999.0,72.8028028028028,10.21021021021021,102.0
297,1.0,8.0,132.0,0.85,93240.0,112300.0,331.0,1123.0,83.02760463045415,11.130899376669635,125.0
298,1.0,8.0,132.0,0.9,82530.0,100900.0,331.0,1009.0,81.79385530227948,11.496531219028741,116.0
299,1.0,8.0,132.0,0.92,78820.0,95500.0,331.0,955.0,82.53403141361257,11.832460732984293,113.0
300,1.0,8.0,134.0,0.85,75380.0,114300.0,331.0,1143.0,65.94925634295713,9.273840769903762,106.0
301,1.0,8.0,134.0,0.9,65190.0,101500.0,331.0,1015.0,64.22660098522167,9.261083743842365,94.0
302,1.0,8.0,134.0,0.92,64420.0,96000.0,331.0,960.0,67.10416666666667,9.583333333333334,92.0
303,1.0,8.0,136.0,0.85,86160.0,103700.0,331.0,1037.0,83.08582449373192,11.282545805207329,117.0
304,1.0,8.0,136.0,0.9,70740.0,91400.0,331.0,914.0,77.39606126914661,10.940919037199125,100.0
305,1.0,8.0,136.0,0.92,66070.0,85300.0,331.0,853.0,77.45603751465417,11.137162954279015,95.0
306,1.0,8.0,138.0,0.85,91010.0,108300.0,331.0,1083.0,84.03508771929825,10.61865189289012,115.0
307,1.0,8.0,138.0,0.9,82080.0,96600.0,331.0,966.0,84.96894409937889,10.766045548654244,104.0
308,1.0,8.0,138.0,0.92,76000.0,91500.0,331.0,915.0,83.06010928961749,10.601092896174864,97.0
309,1.0,8.0,140.0,0.85,83140.0,107200.0,331.0,1072.0,77.55597014925372,9.888059701492537,106.0
310,1.0,8.0,140.0,0.9,74360.0,96300.0,331.0,963.0,77.21703011422638,9.865005192107997,95.0
311,1.0,8.0,140.0,0.92,69570.0,91300.0,331.0,913.0,76.19934282584884,9.63855421686747,88.0
312,1.0,8.0,142.0,0.85,82020.0,103300.0,331.0,1033.0,79.39980638915779,10.067763794772508,104.0
313,1.0,8.0,142.0,0.9,75210.0,92200.0,331.0,922.0,81.57266811279827,10.629067245119305,98.0
314,1.0,8.0,142.0,0.92,71090.0,85700.0,331.0,857.0,82.95215869311552,10.618436406067678,91.0
315,1.0,8.0,144.0,0.85,72570.0,104900.0,331.0,1049.0,69.18017159199238,10.104861773117255,106.0
316,1.0,8.0,144.0,0.9,66740.0,95600.0,331.0,956.0,69.81171548117155,10.669456066945607,102.0
317,1.0,8.0,144.0,0.92,64800.0,89400.0,331.0,894.0,72.48322147651007,10.961968680089486,98.0
318,1.0,8.0,146.0,0.85,87730.0,96700.0,331.0,967.0,90.72388831437436,11.271975180972078,109.0
319,1.0,8.0,146.0,0.9,77090.0,85400.0,331.0,854.0,90.26932084309134,11.241217798594848,96.0
320,1.0,8.0,146.0,0.92,74990.0,79900.0,331.0,799.0,93.85481852315394,11.639549436795996,93.0
321,1.0,8.0,148.0,0.85,86710.0,105600.0,331.0,1056.0,82.11174242424242,10.416666666666668,110.0
322,1.0,8.0,148.0,0.9,80990.0,94000.0,331.0,940.0,86.15957446808511,10.74468085106383,101.0
323,1.0,8.0,148.0,0.92,72610.0,88100.0,331.0,881.0,82.41770715096482,10.32917139614075,91.0
324,1.0,8.0,150.0,0.85,102880.0,100700.0,331.0,1007.0,102.1648460774578,12.711022840119165,128.0
325,1.0,8.0,150.0,0.9,85920.0,89000.0,331.0,890.0,96.53932584269663,12.696629213483146,113.0
326,1.0,8.0,150.0,0.92,81440.0,84600.0,331.0,846.0,96.26477541371158,12.76595744680851,108.0
327,1.0,8.0,152.0,0.85,72020.0,103100.0,331.0,1031.0,69.8545101842871,10.184287099903006,105.0
328,1.0,8.0,152.0,0.9,64330.0,91600.0,331.0,916.0,70.2292576419214,10.043668122270741,92.0
329,1.0,8.0,152.0,0.92,61210.0,85800.0,331.0,858.0,71.34032634032634,10.13986013986014,87.0
330,1.0,8.0,154.0,0.85,82680.0,100900.0,331.0,1009.0,81.94251734390485,11.10009910802775,112.0
331,1.0,8.0,154.0,0.9,71950.0,90700.0,331.0,907.0,79.32745314222713,11.025358324145534,100.0
332,1.0,8.0,154.0,0.92,67600.0,85600.0,331.0,856.0,78.97196261682244,10.981308411214954,94.0
333,1.0,8.0,156.0,0.85,78090.0,94700.0,331.0,947.0,82.46040126715945,10.454065469904963,99.0
334,1.0,8.0,156.0,0.9,66800.0,84300.0,331.0,843.0,79.24080664294188,10.794780545670225,91.0
335,1.0,8.0,156.0,0.92,60000.0,78500.0,331.0,785.0,76.43312101910828,10.828025477707007,85.0
336,1.0,8.0,158.0,0.85,81700.0,97400.0,331.0,974.0,83.88090349075975,10.266940451745379,100.0
337,1.0,8.0,158.0,0.9,73080.0,87300.0,331.0,873.0,83.71134020618557,10.423825887743414,91.0
338,1.0,8.0,158.0,0.92,71750.0,82500.0,331.0,825.0,86.96969696969697,10.787878787878787,89.0
339,1.0,8.0,160.0,0.85,53830.0,84600.0,331.0,846.0,63.628841607565015,9.219858156028367,78.0
340,1.0,8.0,160.0,0.9,47290.0,74900.0,331.0,749.0,63.13751668891856,9.078771695594126,68.0
341,1.0,8.0,160.0,0.92,45400.0,70200.0,331.0,702.0,64.67236467236467,9.116809116809117,64.0
342,1.0,8.0,162.0,0.85,89990.0,89100.0,331.0,891.0,100.99887766554434,11.896745230078563,106.0
343,1.0,8.0,162.0,0.9,72220.0,78400.0,331.0,784.0,92.11734693877551,12.244897959183673,96.0
344,1.0,8.0,162.0,0.92,68730.0,73500.0,331.0,735.0,93.51020408163265,12.380952380952381,91.0
345,1.0,8.0,164.0,0.85,82610.0,88400.0,331.0,884.0,93.4502262443439,11.199095022624435,99.0
346,1.0,8.0,164.0,0.9,73440.0,78500.0,331.0,785.0,93.55414012738854,11.337579617834395,89.0
347,1.0,8.0,164.0,0.92,65850.0,71900.0,331.0,719.0,91.58553546592489,11.265646731571627,81.0
348,1.0,8.0,166.0,0.85,83700.0,90400.0,331.0,904.0,92.58849557522124,12.057522123893804,109.0
349,1.0,8.0,166.0,0.9,72470.0,79800.0,331.0,798.0,90.81453634085213,12.406015037593985,99.0
350,1.0,8.0,166.0,0.92,70270.0,75900.0,331.0,759.0,92.58234519104084,12.51646903820817,95.0
351,1.0,8.0,168.0,0.85,65700.0,85300.0,331.0,853.0,77.02227432590855,11.019929660023447,94.0
352,1.0,8.0,168.0,0.9,59100.0,75900.0,331.0,759.0,77.86561264822134,10.935441370223979,83.0
353,1.0,8.0,168.0,0.92,57410.0,72100.0,331.0,721.0,79.625520110957,11.095700416088766,80.0
354,1.0,8.0,170.0,0.85,82700.0,91200.0,331.0,912.0,90.6798245614035,11.62280701754386,106.0
355,1.0,8.0,170.0,0.9,71310.0,81800.0,331.0,818.0,87.1760391198044,11.491442542787286,94.0
356,1.0,8.0,170.0,0.92,64820.0,77800.0,331.0,778.0,83.31619537275064,11.311053984575835,88.0
357,1.0,8.0,172.0,0.85,82760.0,88800.0,331.0,888.0,93.1981981981982,12.04954954954955,107.0
358,1.0,8.0,172.0,0.9,74880.0,78700.0,331.0,787.0,95.146124523507,12.325285895806863,97.0
359,1.0,8.0,172.0,0.92,70000.0,74800.0,331.0,748.0,93.58288770053476,12.299465240641712,92.0
360,1.0,8.0,174.0,0.85,82690.0,91400.0,331.0,914.0,90.47045951859957,10.831509846827133,99.0
361,1.0,8.0,174.0,0.9,72880.0,81100.0,331.0,811.0,89.86436498150432,11.22071516646116,91.0
362,1.0,8.0,174.0,0.92,70080.0,76300.0,331.0,763.0,91.84796854521625,11.533420707732635,88.0
363,1.0,8.0,176.0,0.85,77110.0,92200.0,331.0,922.0,83.63340563991322,11.171366594360087,103.0
364,1.0,8.0,176.0,0.9,61900.0,81800.0,331.0,818.0,75.67237163814181,11.124694376528117,91.0
365,1.0,8.0,176.0,0.92,58900.0,77000.0,331.0,770.0,76.49350649350649,11.298701298701298,87.0
366,1.0,8.0,178.0,0.85,74660.0,82400.0,331.0,824.0,90.60679611650485,11.893203883495145,98.0
367,1.0,8.0,178.0,0.9,71790.0,73900.0,331.0,739.0,97.14479025710419,12.584573748308525,93.0
368,1.0,8.0,178.0,0.92,62850.0,69000.0,331.0,690.0,91.08695652173913,12.46376811594203,86.0
369,1.0,8.0,180.0,0.85,69980.0,82700.0,331.0,827.0,84.61910519951633,11.24546553808948,93.0
370,1.0,8.0,180.0,0.9,62060.0,73600.0,331.0,736.0,84.32065217391305,11.141304347826086,82.0
371,1.0,8.0,180.0,0.92,56610.0,69400.0,331.0,694.0,81.57060518731988,10.806916426512968,75.0
372,1.0,8.0,182.0,0.85,69230.0,84400.0,331.0,844.0,82.0260663507109,11.729857819905213,99.0
373,1.0,8.0,182.0,0.9,61920.0,75200.0,331.0,752.0,82.34042553191489,11.702127659574469,88.0
374,1.0,8.0,182.0,0.92,59060.0,72200.0,331.0,722.0,81.8005540166205,11.911357340720222,86.0
375,1.0,8.0,184.0,0.85,80020.0,82800.0,331.0,828.0,96.64251207729468,12.681159420289855,105.0
376,1.0,8.0,184.0,0.9,72230.0,73500.0,331.0,735.0,98.27210884353742,12.925170068027212,95.0
377,1.0,8.0,184.0,0.92,62880.0,68100.0,331.0,681.0,92.33480176211454,12.77533039647577,87.0
378,1.0,8.0,186.0,0.85,86800.0,86300.0,331.0,863.0,100.57937427578216,12.05098493626883,104.0
379,1.0,8.0,186.0,0.9,80480.0,76900.0,331.0,769.0,104.65539661898569,12.35370611183355,95.0
380,1.0,8.0,186.0,0.92,79180.0,72600.0,331.0,726.0,109.06336088154269,12.8099173553719,93.0
381,1.0,8.0,188.0,0.85,75140.0,87900.0,331.0,879.0,85.4835039817975,10.80773606370876,95.0
382,1.0,8.0,188.0,0.9,66560.0,77600.0,331.0,776.0,85.77319587628865,11.211340206185568,87.0
383,1.0,8.0,188.0,0.92,63650.0,73500.0,331.0,735.0,86.5986394557823,11.428571428571429,84.0
384,1.0,8.0,190.0,0.85,75790.0,87700.0,331.0,877.0,86.41961231470924,11.744583808437856,103.0
385,1.0,8.0,190.0,0.9,71840.0,78700.0,331.0,787.0,91.2833545108005,12.198221092757306,96.0
386,1.0,8.0,190.0,0.92,63740.0,74200.0,331.0,742.0,85.90296495956873,12.264150943396226,91.0
387,1.0,8.0,192.0,0.85,76910.0,77900.0,331.0,779.0,98.72913992297818,12.836970474967908,100.0
388,1.0,8.0,192.0,0.9,65940.0,68400.0,331.0,684.0,96.40350877192982,12.719298245614036,87.0
389,1.0,8.0,192.0,0.92,60320.0,63900.0,331.0,639.0,94.39749608763694,12.989045383411579,83.0
390,1.0,8.0,194.0,0.85,73200.0,79600.0,331.0,796.0,91.95979899497488,11.683417085427136,93.0
391,1.0,8.0,194.0,0.9,58830.0,70700.0,331.0,707.0,83.21074964639321,10.891089108910892,77.0
392,1.0,8.0,194.0,0.92,52250.0,66100.0,331.0,661.0,79.04689863842663,10.59001512859304,70.0
393,1.0,8.0,196.0,0.85,66820.0,82000.0,331.0,820.0,81.48780487804878,10.487804878048781,86.0
394,1.0,8.0,196.0,0.9,60500.0,74100.0,331.0,741.0,81.64642375168691,10.526315789473683,78.0
395,1.0,8.0,196.0,0.92,58190.0,70800.0,331.0,708.0,82.18926553672317,10.59322033898305,75.0
396,1.0,8.0,198.0,0.85,75410.0,83300.0,331.0,833.0,90.5282112845138,12.12484993997599,101.0
397,1.0,8.0,198.0,0.9,67770.0,74700.0,331.0,747.0,90.72289156626506,11.914323962516733,89.0
398,1.0,8.0,198.0,0.92,62880.0,69400.0,331.0,694.0,90.60518731988473,12.103746397694524,84.0
399,1.0,8.0,200.0,0.85,64080.0,76700.0,331.0,767.0,83.54628422425033,11.734028683181226,90.0
400,1.0,8.0,200.0,0.9,56550.0,66500.0,331.0,665.0,85.0375939849624,12.180451127819548,81.0
401,1.0,8.0,200.0,0.92,55190.0,63600.0,331.0,636.0,86.77672955974842,12.421383647798741,79.0
402,1.0,8.0,202.0,0.85,72290.0,84300.0,331.0,843.0,85.75326215895612,12.218268090154211,103.0
403,1.0,8.0,202.0,0.9,68710.0,75400.0,331.0,754.0,91.12732095490716,12.73209549071618,96.0
404,1.0,8.0,202.0,0.92,63070.0,71100.0,331.0,711.0,88.70604781997187,12.376933895921239,88.0
405,1.0,8.0,204.0,0.85,74620.0,76900.0,331.0,769.0,97.03511053315995,12.35370611183355,95.0
406,1.0,8.0,204.0,0.9,59850.0,67700.0,331.0,677.0,88.40472673559823,11.669128508124077,79.0
407,1.0,8.0,204.0,0.92,59850.0,63200.0,331.0,632.0,94.6993670886076,12.5,79.0
408,1.0,8.0,206.0,0.85,61370.0,77700.0,331.0,777.0,78.98326898326899,11.583011583011583,90.0
409,1.0,8.0,206.0,0.9,57220.0,69200.0,331.0,692.0,82.6878612716763,11.99421965317919,83.0
410,1.0,8.0,206.0,0.92,51690.0,65400.0,331.0,654.0,79.03669724770643,11.46788990825688,75.0
411,1.0,8.0,208.0,0.85,62740.0,79600.0,331.0,796.0,78.81909547738694,11.809045226130653,94.0
412,1.0,8.0,208.0,0.9,54320.0,71500.0,331.0,715.0,75.97202797202797,11.608391608391608,83.0
413,1.0,8.0,208.0,0.92,52800.0,65800.0,331.0,658.0,80.24316109422493,12.158054711246201,80.0
414,1.0,8.0,210.0,0.85,51710.0,77900.0,331.0,779.0,66.37997432605906,9.62772785622593,75.0
415,1.0,8.0,210.0,0.9,43090.0,69600.0,331.0,696.0,61.910919540229884,9.195402298850574,64.0
416,1.0,8.0,210.0,0.92,41480.0,65000.0,331.0,650.0,63.815384615384616,9.538461538461538,62.0
417,1.0,8.0,212.0,0.85,61820.0,76200.0,331.0,762.0,81.12860892388451,11.286089238845145,86.0
418,1.0,8.0,212.0,0.9,58100.0,68300.0,331.0,683.0,85.06588579795023,11.859443631039532,81.0
419,1.0,8.0,212.0,0.92,54830.0,63900.0,331.0,639.0,85.80594679186228,11.89358372456964,76.0
420,1.0,8.0,214.0,0.85,57380.0,71300.0,331.0,713.0,80.47685834502104,11.079943899018232,79.0
421,1.0,8.0,214.0,0.9,53340.0,62500.0,331.0,625.0,85.344,11.68,73.0
422,1.0,8.0,214.0,0.92,52140.0,58500.0,331.0,585.0,89.12820512820512,12.136752136752136,71.0
423,1.0,8.0,216.0,0.85,65300.0,78800.0,331.0,788.0,82.86802030456852,11.802030456852792,93.0
424,1.0,8.0,216.0,0.9,54200.0,70800.0,331.0,708.0,76.55367231638418,11.158192090395481,79.0
425,1.0,8.0,216.0,0.92,48940.0,64900.0,331.0,649.0,75.40832049306626,11.40215716486903,74.0
426,1.0,8.0,218.0,0.85,56650.0,68800.0,331.0,688.0,82.34011627906976,10.901162790697674,75.0
427,1.0,8.0,218.0,0.9,51540.0,61400.0,331.0,614.0,83.9413680781759,10.912052117263844,67.0
428,1.0,8.0,218.0,0.92,48250.0,56700.0,331.0,567.0,85.09700176366843,10.934744268077601,62.0
429,1.0,8.0,220.0,0.85,65710.0,74500.0,331.0,745.0,88.20134228187919,11.946308724832216,89.0
430,1.0,8.0,220.0,0.9,58390.0,65800.0,331.0,658.0,88.73860182370821,11.702127659574469,77.0
431,1.0,8.0,220.0,0.92,53070.0,61600.0,331.0,616.0,86.1525974025974,11.85064935064935,73.0
432,1.0,8.0,222.0,0.85,60810.0,79600.0,331.0,796.0,76.39447236180904,10.552763819095476,84.0
433,1.0,8.0,222.0,0.9,51690.0,68900.0,331.0,689.0,75.02177068214803,10.595065312046444,73.0
434,1.0,8.0,222.0,0.92,43690.0,64400.0,331.0,644.0,67.84161490683229,10.403726708074535,67.0
435,1.0,8.0,224.0,0.85,60200.0,78100.0,331.0,781.0,77.08066581306018,10.755441741357235,84.0
436,1.0,8.0,224.0,0.9,56000.0,69000.0,331.0,690.0,81.15942028985508,11.159420289855072,77.0
437,1.0,8.0,224.0,0.92,56000.0,65000.0,331.0,650.0,86.15384615384616,11.846153846153847,77.0
438,1.0,8.0,226.0,0.85,64320.0,76700.0,331.0,767.0,83.85919165580182,10.821382007822686,83.0
439,1.0,8.0,226.0,0.9,61530.0,69200.0,331.0,692.0,88.91618497109826,11.416184971098266,79.0
440,1.0,8.0,226.0,0.92,53250.0,64500.0,331.0,645.0,82.55813953488372,11.007751937984496,71.0
441,1.0,8.0,228.0,0.85,60390.0,71900.0,331.0,719.0,83.99165507649514,11.404728789986091,82.0
442,1.0,8.0,228.0,0.9,54500.0,64000.0,331.0,640.0,85.15625,12.03125,77.0
443,1.0,8.0,228.0,0.92,48870.0,59200.0,331.0,592.0,82.55067567567568,12.162162162162163,72.0
444,1.0,8.0,230.0,0.85,61820.0,66000.0,331.0,660.0,93.66666666666667,12.878787878787879,85.0
445,1.0,8.0,230.0,0.9,49920.0,56300.0,331.0,563.0,88.66785079928951,12.61101243339254,71.0
446,1.0,8.0,230.0,0.92,44260.0,52300.0,331.0,523.0,84.62715105162523,12.237093690248566,64.0
447,1.0,8.0,232.0,0.85,51820.0,70400.0,331.0,704.0,73.60795454545455,11.505681818181818,81.0
448,1.0,8.0,232.0,0.9,44570.0,62100.0,331.0,621.0,71.77133655394525,11.594202898550725,72.0
449,1.0,8.0,232.0,0.92,40070.0,58800.0,331.0,588.0,68.14625850340136,11.224489795918368,66.0
450,1.0,8.0,234.0,0.85,39530.0,68200.0,331.0,682.0,57.961876832844574,9.67741935483871,66.0
451,1.0,8.0,234.0,0.9,31860.0,60000.0,331.0,600.0,53.1,9.833333333333332,59.0
452,1.0,8.0,234.0,0.92,31860.0,56100.0,331.0,561.0,56.79144385026738,10.51693404634581,59.0
453,1.0,8.0,236.0,0.85,52050.0,65200.0,331.0,652.0,79.83128834355828,11.196319018404909,73.0
454,1.0,8.0,236.0,0.9,46820.0,56900.0,331.0,569.0,82.2847100175747,11.775043936731107,67.0
455,1.0,8.0,236.0,0.92,46090.0,53900.0,331.0,539.0,85.51020408163265,12.059369202226346,65.0
456,1.0,8.0,238.0,0.85,53960.0,64900.0,331.0,649.0,83.14329738058551,11.248073959938367,73.0
457,1.0,8.0,238.0,0.9,48060.0,57400.0,331.0,574.0,83.72822299651568,11.32404181184669,65.0
458,1.0,8.0,238.0,0.92,44760.0,54200.0,331.0,542.0,82.58302583025831,11.623616236162361,63.0
459,1.0,8.0,240.0,0.85,49310.0,66100.0,331.0,661.0,74.59909228441755,11.800302571860817,78.0
460,1.0,8.0,240.0,0.9,42200.0,57600.0,331.0,576.0,73.26388888888889,11.631944444444445,67.0
461,1.0,8.0,240.0,0.92,38750.0,54200.0,331.0,542.0,71.49446494464945,11.623616236162361,63.0
462,1.0,8.0,242.0,0.85,61160.0,65800.0,331.0,658.0,92.9483282674772,13.069908814589665,86.0
463,1.0,8.0,242.0,0.9,57780.0,59000.0,331.0,590.0,97.9322033898305,13.728813559322035,81.0
464,1.0,8.0,242.0,0.92,54510.0,54800.0,331.0,548.0,99.47080291970804,14.051094890510948,77.0
465,1.0,8.0,244.0,0.85,53730.0,61000.0,331.0,610.0,88.08196721311475,13.442622950819672,82.0
466,1.0,8.0,244.0,0.9,46290.0,53200.0,331.0,532.0,87.01127819548871,13.157894736842104,70.0
467,1.0,8.0,244.0,0.92,43730.0,49700.0,331.0,497.0,87.98792756539235,12.877263581488934,64.0
468,1.0,8.0,246.0,0.85,67720.0,64900.0,331.0,649.0,104.34514637904468,12.788906009244993,83.0
469,1.0,8.0,246.0,0.9,60920.0,56100.0,331.0,561.0,108.59180035650624,13.01247771836007,73.0
470,1.0,8.0,246.0,0.92,54480.0,52100.0,331.0,521.0,104.56813819577735,12.476007677543185,65.0
471,1.0,8.0,248.0,0.85,54660.0,69400.0,331.0,694.0,78.76080691642652,10.806916426512968,75.0
472,1.0,8.0,248.0,0.9,49430.0,60900.0,331.0,609.0,81.16584564860428,11.001642036124796,67.0
473,1.0,8.0,248.0,0.92,45910.0,56700.0,331.0,567.0,80.9700176366843,11.11111111111111,63.0
474,1.0,8.0,250.0,0.85,59450.0,61000.0,331.0,610.0,97.45901639344262,12.950819672131148,79.0
475,1.0,8.0,250.0,0.9,53630.0,54200.0,331.0,542.0,98.94833948339483,13.837638376383765,75.0
476,1.0,8.0,250.0,0.92,43740.0,50000.0,331.0,500.0,87.48,12.6,63.0
477,1.0,8.0,252.0,0.85,48670.0,62100.0,331.0,621.0,78.37359098228663,12.077294685990339,75.0
478,1.0,8.0,252.0,0.9,40580.0,55000.0,331.0,550.0,73.78181818181818,11.818181818181818,65.0
479,1.0,8.0,252.0,0.92,37000.0,51200.0,331.0,512.0,72.265625,11.71875,60.0
