,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,22290.0,10.0,4314.0,34.0,0.15,64.0,0.396,1,65.0,3,4522.0,31.0,0.15,41.0,0.486,1,37.0,4,4492.0,31.0,0.14,19.0,0.436,1,12.0,4,4109.0,38.0,0.17,42.0,0.47200000000000003,1,58.0,4,4596.0,35.0,0.17,50.0,0.39399999999999996,1,68.0,3,3499.0,50.0,0.14,6.0,0.532,1,56.0,4,103.0
,670.0,11.0,4524.0,30.0,0.13,65.0,0.524,1,24.0,4,3557.0,45.0,0.16,62.0,0.5870000000000001,1,38.0,4,4498.0,31.0,0.2,16.0,0.34299999999999997,1,20.0,2,3455.0,47.0,0.17,7.0,0.348,1,66.0,3,3081.0,55.0,0.17,23.0,0.457,1,19.0,3,3714.0,44.0,0.16,14.0,0.20600000000000002,1,40.0,2,5.0
,1340.0,12.0,3554.0,46.0,0.18,27.0,0.41700000000000004,1,54.0,3,3489.0,51.0,0.16,39.0,0.49200000000000005,1,75.0,4,4506.0,30.0,0.15,25.0,0.413,1,18.0,3,3574.0,46.0,0.17,43.0,0.48,1,34.0,4,3717.0,43.0,0.14,49.0,0.5820000000000001,1,41.0,4,3347.0,51.0,0.16,47.0,0.4,1,50.0,3,3.0
,19500.0,1.0,4109.0,38.0,0.17,42.0,0.47200000000000003,1,58.0,4,4859.0,31.0,0.14,17.0,0.113,1,63.0,2,4718.0,25.0,0.17,2.0,0.402,1,62.0,3,3506.0,47.0,0.22,46.0,0.17,1,35.0,2,4967.0,20.0,0.14,59.0,0.151,1,57.0,1,4991.0,21.0,0.15,29.0,0.207,1,15.0,2,92.0
,1130.0,2.0,4522.0,31.0,0.15,41.0,0.486,1,37.0,4,4116.0,37.0,0.18,11.0,0.28600000000000003,1,27.0,2,3998.0,39.0,0.18,63.0,0.207,1,39.0,2,3054.0,55.0,0.16,53.0,0.48200000000000004,1,60.0,4,4004.0,40.0,0.18,1.0,0.38299999999999995,1,43.0,3,4549.0,30.0,0.19,45.0,0.255,1,73.0,2,11.0
,62450.0,3.0,4506.0,30.0,0.15,25.0,0.413,1,18.0,3,3718.0,43.0,0.17,33.0,0.284,1,23.0,2,3717.0,43.0,0.14,49.0,0.5820000000000001,1,41.0,4,3773.0,44.0,0.18,9.0,0.305,1,22.0,2,4633.0,29.0,0.17,55.0,0.309,1,69.0,2,4818.0,27.0,0.2,44.0,0.20800000000000002,1,64.0,1,67.0
,3050.0,4.0,3574.0,46.0,0.17,43.0,0.48,1,34.0,4,3863.0,44.0,0.15,5.0,0.385,1,13.0,2,4483.0,29.0,0.14,54.0,0.473,1,59.0,4,4434.0,32.0,0.17,21.0,0.373,1,28.0,3,4813.0,29.0,0.16,26.0,0.23,1,25.0,2,4951.0,25.0,0.17,38.0,0.08,1,49.0,2,41.0
,1750.0,5.0,4704.0,30.0,0.15,12.0,0.415,1,55.0,3,3557.0,45.0,0.16,62.0,0.5870000000000001,1,38.0,4,4596.0,35.0,0.17,50.0,0.39399999999999996,1,68.0,3,4991.0,21.0,0.15,29.0,0.207,1,15.0,2,4632.0,29.0,0.2,18.0,0.179,1,70.0,2,4932.0,22.0,0.18,37.0,0.348,1,71.0,2,5.0
,1200.0,6.0,3347.0,51.0,0.16,47.0,0.4,1,50.0,3,3054.0,55.0,0.16,53.0,0.48200000000000004,1,60.0,4,4907.0,23.0,0.16,31.0,0.252,1,42.0,2,3998.0,39.0,0.18,63.0,0.207,1,39.0,2,3455.0,47.0,0.17,7.0,0.348,1,66.0,3,4967.0,20.0,0.14,59.0,0.151,1,57.0,1,1.0
,580.0,7.0,3081.0,55.0,0.17,23.0,0.457,1,19.0,3,3714.0,44.0,0.16,14.0,0.20600000000000002,1,40.0,2,4549.0,30.0,0.19,45.0,0.255,1,73.0,2,4718.0,25.0,0.17,2.0,0.402,1,62.0,3,3718.0,43.0,0.17,33.0,0.284,1,23.0,2,3585.0,45.0,0.2,32.0,0.243,1,48.0,2,2.0
,720.0,8.0,4492.0,31.0,0.14,19.0,0.436,1,12.0,4,3773.0,44.0,0.18,9.0,0.305,1,22.0,2,4040.0,39.0,0.14,36.0,0.46399999999999997,1,46.0,4,4704.0,30.0,0.15,12.0,0.415,1,55.0,3,4951.0,25.0,0.17,38.0,0.08,1,49.0,2,4859.0,31.0,0.14,17.0,0.113,1,63.0,2,9.0
,2580.0,9.0,4633.0,29.0,0.17,55.0,0.309,1,69.0,2,4632.0,29.0,0.2,18.0,0.179,1,70.0,2,4813.0,29.0,0.16,26.0,0.23,1,25.0,2,4116.0,37.0,0.18,11.0,0.28600000000000003,1,27.0,2,4907.0,23.0,0.16,31.0,0.252,1,42.0,2,4483.0,29.0,0.14,54.0,0.473,1,59.0,4,3.0
,7750.0,10.0,3717.0,43.0,0.14,49.0,0.5820000000000001,1,41.0,4,4109.0,38.0,0.17,42.0,0.47200000000000003,1,58.0,4,3455.0,47.0,0.17,7.0,0.348,1,66.0,3,3574.0,46.0,0.17,43.0,0.48,1,34.0,4,4596.0,35.0,0.17,50.0,0.39399999999999996,1,68.0,3,3714.0,44.0,0.16,14.0,0.20600000000000002,1,40.0,2,29.0
,5810.0,11.0,3557.0,45.0,0.16,62.0,0.5870000000000001,1,38.0,4,4522.0,31.0,0.15,41.0,0.486,1,37.0,4,3347.0,51.0,0.16,47.0,0.4,1,50.0,3,3081.0,55.0,0.17,23.0,0.457,1,19.0,3,4506.0,30.0,0.15,25.0,0.413,1,18.0,3,4492.0,31.0,0.14,19.0,0.436,1,12.0,4,14.0
,3560.0,12.0,3554.0,46.0,0.18,27.0,0.41700000000000004,1,54.0,3,4524.0,30.0,0.13,65.0,0.524,1,24.0,4,3499.0,50.0,0.14,6.0,0.532,1,56.0,4,4314.0,34.0,0.15,64.0,0.396,1,65.0,3,4498.0,31.0,0.2,16.0,0.34299999999999997,1,20.0,2,3489.0,51.0,0.16,39.0,0.49200000000000005,1,75.0,4,22.0
,1080.0,1.0,3621.0,44.0,0.15,1.0,0.486,1,53.0,4,4022.0,38.0,0.15,13.0,0.456,1,17.0,3,4285.0,34.0,0.17,32.0,0.273,1,74.0,2,4417.0,31.0,0.18,24.0,0.191,1,33.0,2,2935.0,60.0,0.19,19.0,0.26899999999999996,1,19.0,2,4612.0,27.0,0.18,11.0,0.065,1,64.0,1,5.0
,39230.0,2.0,4193.0,37.0,0.17,30.0,0.43799999999999994,1,47.0,3,4664.0,35.0,0.2,27.0,0.235,1,41.0,2,4683.0,28.0,0.17,23.0,0.27,1,14.0,2,3529.0,47.0,0.16,60.0,0.506,1,73.0,4,4316.0,34.0,0.16,33.0,0.336,1,48.0,2,4114.0,38.0,0.19,62.0,0.29600000000000004,1,72.0,2,120.0
,460.0,3.0,4794.0,28.0,0.13,65.0,0.36200000000000004,1,70.0,2,2958.0,61.0,0.19,57.0,0.204,1,29.0,2,4264.0,34.0,0.18,43.0,0.465,1,71.0,4,4273.0,36.0,0.22,3.0,0.247,1,49.0,2,4324.0,31.0,0.15,39.0,0.48100000000000004,1,35.0,4,3865.0,43.0,0.17,58.0,0.25,1,34.0,2,7.0
,740.0,4.0,3514.0,51.0,0.17,37.0,0.462,1,18.0,3,3771.0,44.0,0.14,18.0,0.36200000000000004,1,21.0,3,3776.0,43.0,0.16,2.0,0.247,1,57.0,2,3745.0,44.0,0.15,42.0,0.447,1,22.0,3,4782.0,31.0,0.15,34.0,0.33299999999999996,1,39.0,2,4978.0,24.0,0.17,25.0,0.073,1,26.0,2,9.0
,500.0,5.0,4588.0,27.0,0.15,64.0,0.349,1,37.0,3,4019.0,38.0,0.15,35.0,0.507,1,13.0,4,2910.0,62.0,0.18,29.0,0.20800000000000002,1,59.0,2,3980.0,40.0,0.16,20.0,0.33299999999999996,1,66.0,2,4080.0,39.0,0.16,14.0,0.414,1,46.0,3,4908.0,23.0,0.14,12.0,0.49,1,50.0,3,3.0
,650.0,7.0,2958.0,61.0,0.19,57.0,0.204,1,29.0,2,4114.0,38.0,0.19,62.0,0.29600000000000004,1,72.0,2,4309.0,34.0,0.2,63.0,0.062,1,45.0,1,4871.0,26.0,0.17,59.0,0.193,1,42.0,2,4285.0,34.0,0.17,32.0,0.273,1,74.0,2,4800.0,25.0,0.18,54.0,0.061,1,38.0,1,3.0
,490.0,8.0,4148.0,36.0,0.15,41.0,0.507,1,23.0,4,3865.0,43.0,0.17,58.0,0.25,1,34.0,2,4612.0,27.0,0.18,11.0,0.065,1,64.0,1,3878.0,41.0,0.16,50.0,0.23600000000000002,1,27.0,2,4978.0,24.0,0.17,25.0,0.073,1,26.0,2,4664.0,35.0,0.2,27.0,0.235,1,41.0,2,2.0
,1380.0,9.0,2698.0,64.0,0.2,17.0,0.18100000000000002,1,32.0,2,4080.0,39.0,0.16,14.0,0.414,1,46.0,3,4782.0,31.0,0.15,34.0,0.33299999999999996,1,39.0,2,4022.0,38.0,0.15,13.0,0.456,1,17.0,3,4794.0,28.0,0.13,65.0,0.36200000000000004,1,70.0,2,4970.0,27.0,0.21,21.0,0.0,1,61.0,1,22.0
,20910.0,10.0,4131.0,38.0,0.16,47.0,0.455,1,16.0,3,4316.0,34.0,0.16,33.0,0.336,1,48.0,2,4324.0,31.0,0.15,39.0,0.48100000000000004,1,35.0,4,3807.0,44.0,0.16,9.0,0.38299999999999995,1,63.0,3,4588.0,27.0,0.15,64.0,0.349,1,37.0,3,3771.0,44.0,0.14,18.0,0.36200000000000004,1,21.0,3,32.0
,11500.0,11.0,4259.0,34.0,0.15,61.0,0.429,1,67.0,4,4139.0,38.0,0.16,10.0,0.29,1,58.0,2,4273.0,36.0,0.22,3.0,0.247,1,49.0,2,4193.0,37.0,0.17,30.0,0.43799999999999994,1,47.0,3,4514.0,29.0,0.17,40.0,0.368,1,36.0,3,3745.0,44.0,0.15,42.0,0.447,1,22.0,3,20.0
,3640.0,12.0,4019.0,38.0,0.15,35.0,0.507,1,13.0,4,3529.0,47.0,0.16,60.0,0.506,1,73.0,4,3514.0,51.0,0.17,37.0,0.462,1,18.0,3,3621.0,44.0,0.15,1.0,0.486,1,53.0,4,3833.0,44.0,0.12,16.0,0.53,1,65.0,4,4264.0,34.0,0.18,43.0,0.465,1,71.0,4,15.0
,19180.0,1.0,4264.0,34.0,0.18,43.0,0.465,1,71.0,4,3776.0,43.0,0.16,2.0,0.247,1,57.0,2,4664.0,35.0,0.2,27.0,0.235,1,41.0,2,4782.0,31.0,0.15,34.0,0.33299999999999996,1,39.0,2,2910.0,62.0,0.18,29.0,0.20800000000000002,1,59.0,2,4970.0,27.0,0.21,21.0,0.0,1,61.0,1,42.0
,5240.0,2.0,4080.0,39.0,0.16,14.0,0.414,1,46.0,3,2698.0,64.0,0.2,17.0,0.18100000000000002,1,32.0,2,4800.0,25.0,0.18,54.0,0.061,1,38.0,1,4019.0,38.0,0.15,35.0,0.507,1,13.0,4,4309.0,34.0,0.2,63.0,0.062,1,45.0,1,3878.0,41.0,0.16,50.0,0.23600000000000002,1,27.0,2,73.0
,980.0,3.0,3981.0,41.0,0.13,7.0,0.385,1,51.0,3,4612.0,27.0,0.18,11.0,0.065,1,64.0,1,4259.0,34.0,0.15,61.0,0.429,1,67.0,4,4908.0,23.0,0.14,12.0,0.49,1,50.0,3,3514.0,51.0,0.17,37.0,0.462,1,18.0,3,3980.0,40.0,0.16,20.0,0.33299999999999996,1,66.0,2,6.0
,480.0,4.0,3833.0,44.0,0.12,16.0,0.53,1,65.0,4,4871.0,26.0,0.17,59.0,0.193,1,42.0,2,4794.0,28.0,0.13,65.0,0.36200000000000004,1,70.0,2,4148.0,36.0,0.15,41.0,0.507,1,23.0,4,4417.0,31.0,0.18,24.0,0.191,1,33.0,2,4316.0,34.0,0.16,33.0,0.336,1,48.0,2,10.0
,760.0,5.0,4139.0,38.0,0.16,10.0,0.29,1,58.0,2,4324.0,31.0,0.15,39.0,0.48100000000000004,1,35.0,4,2935.0,60.0,0.19,19.0,0.26899999999999996,1,19.0,2,4147.0,36.0,0.18,45.0,0.152,1,25.0,2,3529.0,47.0,0.16,60.0,0.506,1,73.0,4,2958.0,61.0,0.19,57.0,0.204,1,29.0,2,13.0
,3830.0,6.0,4285.0,34.0,0.17,32.0,0.273,1,74.0,2,3621.0,44.0,0.15,1.0,0.486,1,53.0,4,4193.0,37.0,0.17,30.0,0.43799999999999994,1,47.0,3,4800.0,25.0,0.18,54.0,0.061,1,38.0,1,4273.0,36.0,0.22,3.0,0.247,1,49.0,2,4978.0,24.0,0.17,25.0,0.073,1,26.0,2,4.0
,19960.0,7.0,4022.0,38.0,0.15,13.0,0.456,1,17.0,3,4908.0,23.0,0.14,12.0,0.49,1,50.0,3,3878.0,41.0,0.16,50.0,0.23600000000000002,1,27.0,2,3865.0,43.0,0.17,58.0,0.25,1,34.0,2,4970.0,27.0,0.21,21.0,0.0,1,61.0,1,4683.0,28.0,0.17,23.0,0.27,1,14.0,2,37.0
,2100.0,8.0,3745.0,44.0,0.15,42.0,0.447,1,22.0,3,3980.0,40.0,0.16,20.0,0.33299999999999996,1,66.0,2,4514.0,29.0,0.17,40.0,0.368,1,36.0,3,4131.0,38.0,0.16,47.0,0.455,1,16.0,3,4114.0,38.0,0.19,62.0,0.29600000000000004,1,72.0,2,2698.0,64.0,0.2,17.0,0.18100000000000002,1,32.0,2,42.0
,64180.0,9.0,2910.0,62.0,0.18,29.0,0.20800000000000002,1,59.0,2,3514.0,51.0,0.17,37.0,0.462,1,18.0,3,3807.0,44.0,0.16,9.0,0.38299999999999995,1,63.0,3,4309.0,34.0,0.2,63.0,0.062,1,45.0,1,4147.0,36.0,0.18,45.0,0.152,1,25.0,2,4871.0,26.0,0.17,59.0,0.193,1,42.0,2,76.0
,530.0,10.0,4324.0,31.0,0.15,39.0,0.48100000000000004,1,35.0,4,4417.0,31.0,0.18,24.0,0.191,1,33.0,2,4019.0,38.0,0.15,35.0,0.507,1,13.0,4,3776.0,43.0,0.16,2.0,0.247,1,57.0,2,4259.0,34.0,0.15,61.0,0.429,1,67.0,4,4193.0,37.0,0.17,30.0,0.43799999999999994,1,47.0,3,7.0
,8360.0,11.0,3771.0,44.0,0.14,18.0,0.36200000000000004,1,21.0,3,4264.0,34.0,0.18,43.0,0.465,1,71.0,4,4080.0,39.0,0.16,14.0,0.414,1,46.0,3,3833.0,44.0,0.12,16.0,0.53,1,65.0,4,4139.0,38.0,0.16,10.0,0.29,1,58.0,2,4131.0,38.0,0.16,47.0,0.455,1,16.0,3,46.0
,2280.0,12.0,3529.0,47.0,0.16,60.0,0.506,1,73.0,4,4514.0,29.0,0.17,40.0,0.368,1,36.0,3,3981.0,41.0,0.13,7.0,0.385,1,51.0,3,4588.0,27.0,0.15,64.0,0.349,1,37.0,3,3621.0,44.0,0.15,1.0,0.486,1,53.0,4,4148.0,36.0,0.15,41.0,0.507,1,23.0,4,4.0
,4720.0,1.0,3514.0,51.0,0.17,37.0,0.462,1,18.0,3,4782.0,31.0,0.15,34.0,0.33299999999999996,1,39.0,2,2958.0,61.0,0.19,57.0,0.204,1,29.0,2,4978.0,24.0,0.17,25.0,0.073,1,26.0,2,4022.0,38.0,0.15,13.0,0.456,1,17.0,3,2935.0,60.0,0.19,19.0,0.26899999999999996,1,19.0,2,20.0
,650.0,2.0,4148.0,36.0,0.15,41.0,0.507,1,23.0,4,4664.0,35.0,0.2,27.0,0.235,1,41.0,2,4417.0,31.0,0.18,24.0,0.191,1,33.0,2,3621.0,44.0,0.15,1.0,0.486,1,53.0,4,4683.0,28.0,0.17,23.0,0.27,1,14.0,2,4273.0,36.0,0.22,3.0,0.247,1,49.0,2,9.0
,1490.0,3.0,3807.0,44.0,0.16,9.0,0.38299999999999995,1,63.0,3,3865.0,43.0,0.17,58.0,0.25,1,34.0,2,3833.0,44.0,0.12,16.0,0.53,1,65.0,4,4114.0,38.0,0.19,62.0,0.29600000000000004,1,72.0,2,3745.0,44.0,0.15,42.0,0.447,1,22.0,3,4285.0,34.0,0.17,32.0,0.273,1,74.0,2,42.0
,1390.0,5.0,3771.0,44.0,0.14,18.0,0.36200000000000004,1,21.0,3,4588.0,27.0,0.15,64.0,0.349,1,37.0,3,4908.0,23.0,0.14,12.0,0.49,1,50.0,3,2698.0,64.0,0.2,17.0,0.18100000000000002,1,32.0,2,4264.0,34.0,0.18,43.0,0.465,1,71.0,4,4782.0,31.0,0.15,34.0,0.33299999999999996,1,39.0,2,13.0
,5360.0,6.0,3980.0,40.0,0.16,20.0,0.33299999999999996,1,66.0,2,4794.0,28.0,0.13,65.0,0.36200000000000004,1,70.0,2,4316.0,34.0,0.16,33.0,0.336,1,48.0,2,2958.0,61.0,0.19,57.0,0.204,1,29.0,2,4019.0,38.0,0.15,35.0,0.507,1,13.0,4,3981.0,41.0,0.13,7.0,0.385,1,51.0,3,35.0
,6200.0,7.0,3776.0,43.0,0.16,2.0,0.247,1,57.0,2,4273.0,36.0,0.22,3.0,0.247,1,49.0,2,4871.0,26.0,0.17,59.0,0.193,1,42.0,2,2935.0,60.0,0.19,19.0,0.26899999999999996,1,19.0,2,3865.0,43.0,0.17,58.0,0.25,1,34.0,2,4978.0,24.0,0.17,25.0,0.073,1,26.0,2,23.0
,5380.0,9.0,4316.0,34.0,0.16,33.0,0.336,1,48.0,2,3807.0,44.0,0.16,9.0,0.38299999999999995,1,63.0,3,4022.0,38.0,0.15,13.0,0.456,1,17.0,3,4664.0,35.0,0.2,27.0,0.235,1,41.0,2,3771.0,44.0,0.14,18.0,0.36200000000000004,1,21.0,3,4139.0,38.0,0.16,10.0,0.29,1,58.0,2,11.0
,860.0,10.0,4514.0,29.0,0.17,40.0,0.368,1,36.0,3,2910.0,62.0,0.18,29.0,0.20800000000000002,1,59.0,2,3621.0,44.0,0.15,1.0,0.486,1,53.0,4,3514.0,51.0,0.17,37.0,0.462,1,18.0,3,4114.0,38.0,0.19,62.0,0.29600000000000004,1,72.0,2,4794.0,28.0,0.13,65.0,0.36200000000000004,1,70.0,2,10.0
,1660.0,11.0,4259.0,34.0,0.15,61.0,0.429,1,67.0,4,4285.0,34.0,0.17,32.0,0.273,1,74.0,2,3529.0,47.0,0.16,60.0,0.506,1,73.0,4,4264.0,34.0,0.18,43.0,0.465,1,71.0,4,4131.0,38.0,0.16,47.0,0.455,1,16.0,3,4324.0,31.0,0.15,39.0,0.48100000000000004,1,35.0,4,7.0
,820.0,12.0,3833.0,44.0,0.12,16.0,0.53,1,65.0,4,4309.0,34.0,0.2,63.0,0.062,1,45.0,1,4019.0,38.0,0.15,35.0,0.507,1,13.0,4,4139.0,38.0,0.16,10.0,0.29,1,58.0,2,4148.0,36.0,0.15,41.0,0.507,1,23.0,4,4588.0,27.0,0.15,64.0,0.349,1,37.0,3,6.0
,52530.0,1.0,4019.0,38.0,0.15,35.0,0.507,1,13.0,4,4871.0,26.0,0.17,59.0,0.193,1,42.0,2,4114.0,38.0,0.19,62.0,0.29600000000000004,1,72.0,2,4316.0,34.0,0.16,33.0,0.336,1,48.0,2,3776.0,43.0,0.16,2.0,0.247,1,57.0,2,4417.0,31.0,0.18,24.0,0.191,1,33.0,2,78.0
,850.0,2.0,4139.0,38.0,0.16,10.0,0.29,1,58.0,2,3878.0,41.0,0.16,50.0,0.23600000000000002,1,27.0,2,3865.0,43.0,0.17,58.0,0.25,1,34.0,2,3529.0,47.0,0.16,60.0,0.506,1,73.0,4,3980.0,40.0,0.16,20.0,0.33299999999999996,1,66.0,2,4309.0,34.0,0.2,63.0,0.062,1,45.0,1,10.0
,530.0,3.0,4588.0,27.0,0.15,64.0,0.349,1,37.0,3,4147.0,36.0,0.18,45.0,0.152,1,25.0,2,3833.0,44.0,0.12,16.0,0.53,1,65.0,4,2910.0,62.0,0.18,29.0,0.20800000000000002,1,59.0,2,3621.0,44.0,0.15,1.0,0.486,1,53.0,4,4970.0,27.0,0.21,21.0,0.0,1,61.0,1,7.0
,2710.0,4.0,4264.0,34.0,0.18,43.0,0.465,1,71.0,4,3745.0,44.0,0.15,42.0,0.447,1,22.0,3,4022.0,38.0,0.15,13.0,0.456,1,17.0,3,4514.0,29.0,0.17,40.0,0.368,1,36.0,3,4193.0,37.0,0.17,30.0,0.43799999999999994,1,47.0,3,4978.0,24.0,0.17,25.0,0.073,1,26.0,2,13.0
,1480.0,6.0,3878.0,41.0,0.16,50.0,0.23600000000000002,1,27.0,2,4273.0,36.0,0.22,3.0,0.247,1,49.0,2,4148.0,36.0,0.15,41.0,0.507,1,23.0,4,3981.0,41.0,0.13,7.0,0.385,1,51.0,3,3807.0,44.0,0.16,9.0,0.38299999999999995,1,63.0,3,4871.0,26.0,0.17,59.0,0.193,1,42.0,2,43.0
,2960.0,8.0,4080.0,39.0,0.16,14.0,0.414,1,46.0,3,4417.0,31.0,0.18,24.0,0.191,1,33.0,2,4139.0,38.0,0.16,10.0,0.29,1,58.0,2,4324.0,31.0,0.15,39.0,0.48100000000000004,1,35.0,4,4970.0,27.0,0.21,21.0,0.0,1,61.0,1,4683.0,28.0,0.17,23.0,0.27,1,14.0,2,64.0
,3220.0,9.0,4114.0,38.0,0.19,62.0,0.29600000000000004,1,72.0,2,4193.0,37.0,0.17,30.0,0.43799999999999994,1,47.0,3,3529.0,47.0,0.16,60.0,0.506,1,73.0,4,4148.0,36.0,0.15,41.0,0.507,1,23.0,4,2698.0,64.0,0.2,17.0,0.18100000000000002,1,32.0,2,2910.0,62.0,0.18,29.0,0.20800000000000002,1,59.0,2,42.0
,1720.0,10.0,4794.0,28.0,0.13,65.0,0.36200000000000004,1,70.0,2,4309.0,34.0,0.2,63.0,0.062,1,45.0,1,3514.0,51.0,0.17,37.0,0.462,1,18.0,3,3771.0,44.0,0.14,18.0,0.36200000000000004,1,21.0,3,3833.0,44.0,0.12,16.0,0.53,1,65.0,4,4022.0,38.0,0.15,13.0,0.456,1,17.0,3,11.0
,730.0,11.0,4324.0,31.0,0.15,39.0,0.48100000000000004,1,35.0,4,2935.0,60.0,0.19,19.0,0.26899999999999996,1,19.0,2,4131.0,38.0,0.16,47.0,0.455,1,16.0,3,4019.0,38.0,0.15,35.0,0.507,1,13.0,4,4908.0,23.0,0.14,12.0,0.49,1,50.0,3,4514.0,29.0,0.17,40.0,0.368,1,36.0,3,6.0
,1350.0,1.0,4148.0,36.0,0.15,41.0,0.507,1,23.0,4,3865.0,43.0,0.17,58.0,0.25,1,34.0,2,4147.0,36.0,0.18,45.0,0.152,1,25.0,2,4683.0,28.0,0.17,23.0,0.27,1,14.0,2,2935.0,60.0,0.19,19.0,0.26899999999999996,1,19.0,2,3878.0,41.0,0.16,50.0,0.23600000000000002,1,27.0,2,3.0
,1440.0,2.0,4514.0,29.0,0.17,40.0,0.368,1,36.0,3,2910.0,62.0,0.18,29.0,0.20800000000000002,1,59.0,2,4285.0,34.0,0.17,32.0,0.273,1,74.0,2,4264.0,34.0,0.18,43.0,0.465,1,71.0,4,4309.0,34.0,0.2,63.0,0.062,1,45.0,1,4908.0,23.0,0.14,12.0,0.49,1,50.0,3,64.0
,4190.0,3.0,4794.0,28.0,0.13,65.0,0.36200000000000004,1,70.0,2,3776.0,43.0,0.16,2.0,0.247,1,57.0,2,4324.0,31.0,0.15,39.0,0.48100000000000004,1,35.0,4,4978.0,24.0,0.17,25.0,0.073,1,26.0,2,3833.0,44.0,0.12,16.0,0.53,1,65.0,4,4970.0,27.0,0.21,21.0,0.0,1,61.0,1,55.0
,500.0,4.0,4019.0,38.0,0.15,35.0,0.507,1,13.0,4,3807.0,44.0,0.16,9.0,0.38299999999999995,1,63.0,3,4131.0,38.0,0.16,47.0,0.455,1,16.0,3,3981.0,41.0,0.13,7.0,0.385,1,51.0,3,4664.0,35.0,0.2,27.0,0.235,1,41.0,2,4782.0,31.0,0.15,34.0,0.33299999999999996,1,39.0,2,5.0
,4330.0,6.0,3745.0,44.0,0.15,42.0,0.447,1,22.0,3,3771.0,44.0,0.14,18.0,0.36200000000000004,1,21.0,3,4588.0,27.0,0.15,64.0,0.349,1,37.0,3,4908.0,23.0,0.14,12.0,0.49,1,50.0,3,4871.0,26.0,0.17,59.0,0.193,1,42.0,2,4139.0,38.0,0.16,10.0,0.29,1,58.0,2,24.0
,1200.0,7.0,4309.0,34.0,0.2,63.0,0.062,1,45.0,1,2698.0,64.0,0.2,17.0,0.18100000000000002,1,32.0,2,4316.0,34.0,0.16,33.0,0.336,1,48.0,2,4417.0,31.0,0.18,24.0,0.191,1,33.0,2,4022.0,38.0,0.15,13.0,0.456,1,17.0,3,4978.0,24.0,0.17,25.0,0.073,1,26.0,2,5.0
,2750.0,8.0,3514.0,51.0,0.17,37.0,0.462,1,18.0,3,4114.0,38.0,0.19,62.0,0.29600000000000004,1,72.0,2,3981.0,41.0,0.13,7.0,0.385,1,51.0,3,2935.0,60.0,0.19,19.0,0.26899999999999996,1,19.0,2,4970.0,27.0,0.21,21.0,0.0,1,61.0,1,4664.0,35.0,0.2,27.0,0.235,1,41.0,2,9.0
,840.0,9.0,4259.0,34.0,0.15,61.0,0.429,1,67.0,4,4683.0,28.0,0.17,23.0,0.27,1,14.0,2,3980.0,40.0,0.16,20.0,0.33299999999999996,1,66.0,2,4273.0,36.0,0.22,3.0,0.247,1,49.0,2,4588.0,27.0,0.15,64.0,0.349,1,37.0,3,4285.0,34.0,0.17,32.0,0.273,1,74.0,2,2.0
,7560.0,10.0,4264.0,34.0,0.18,43.0,0.465,1,71.0,4,4019.0,38.0,0.15,35.0,0.507,1,13.0,4,4080.0,39.0,0.16,14.0,0.414,1,20.0,3,4324.0,31.0,0.15,39.0,0.48100000000000004,1,35.0,4,3745.0,44.0,0.15,42.0,0.447,1,22.0,3,3807.0,44.0,0.16,9.0,0.38299999999999995,1,63.0,3,25.0
,2600.0,11.0,3529.0,47.0,0.16,60.0,0.506,1,73.0,4,4148.0,36.0,0.15,41.0,0.507,1,23.0,4,4794.0,28.0,0.13,65.0,0.36200000000000004,1,70.0,2,4514.0,29.0,0.17,40.0,0.368,1,36.0,3,4131.0,38.0,0.16,47.0,0.455,1,16.0,3,4114.0,38.0,0.19,62.0,0.29600000000000004,1,72.0,2,14.0
,1380.0,12.0,3833.0,44.0,0.12,16.0,0.53,1,65.0,4,4316.0,34.0,0.16,33.0,0.336,1,48.0,2,4259.0,34.0,0.15,61.0,0.429,1,67.0,4,3621.0,44.0,0.15,1.0,0.486,1,53.0,4,3771.0,44.0,0.14,18.0,0.36200000000000004,1,21.0,3,3514.0,51.0,0.17,37.0,0.462,1,18.0,3,10.0
,510.0,1.0,4324.0,31.0,0.15,39.0,0.48100000000000004,1,35.0,4,4147.0,36.0,0.18,45.0,0.152,1,25.0,2,4908.0,23.0,0.14,12.0,0.49,1,50.0,3,4871.0,26.0,0.17,59.0,0.193,1,42.0,2,2698.0,64.0,0.2,17.0,0.18100000000000002,1,32.0,2,4022.0,38.0,0.15,13.0,0.456,1,17.0,3,8.0
