,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,670.0,7.0,4625.0,31.0,0.22,49.0,0.369,1,52.0,2,4113.0,37.0,0.18,38.0,0.261,1,45.0,2,4458.0,31.0,0.17,32.0,0.256,1,53.0,2,4886.0,21.0,0.17,17.0,0.27899999999999997,1,46.0,2,3998.0,38.0,0.18,4.0,0.314,1,19.0,2,3925.0,42.0,0.2,36.0,0.281,1,74.0,2,2.0
,1640.0,8.0,4138.0,37.0,0.17,5.0,0.29100000000000004,1,71.0,2,4175.0,35.0,0.16,45.0,0.41,1,35.0,3,4180.0,34.0,0.16,2.0,0.23800000000000002,1,70.0,2,3211.0,55.0,0.15,65.0,0.40700000000000003,1,42.0,3,4151.0,35.0,0.21,15.0,0.272,1,50.0,2,4330.0,34.0,0.15,23.0,0.518,1,72.0,4,9.0
,9060.0,9.0,3022.0,57.0,0.16,30.0,0.496,1,30.0,4,3718.0,42.0,0.19,50.0,0.268,1,40.0,2,4817.0,26.0,0.14,18.0,0.33899999999999997,1,44.0,2,3696.0,45.0,0.19,63.0,0.35700000000000004,1,43.0,2,4675.0,30.0,0.13,13.0,0.284,1,13.0,2,4559.0,27.0,0.19,9.0,0.39399999999999996,1,12.0,3,46.0
,8400.0,10.0,3813.0,41.0,0.17,55.0,0.445,1,57.0,4,3605.0,46.0,0.19,51.0,0.35200000000000004,1,29.0,3,3654.0,44.0,0.17,64.0,0.496,1,33.0,4,3912.0,43.0,0.17,62.0,0.366,1,20.0,3,4258.0,34.0,0.2,16.0,0.32299999999999995,1,73.0,2,3710.0,43.0,0.17,40.0,0.275,1,59.0,2,62.0
,1070.0,11.0,3952.0,41.0,0.15,37.0,0.564,1,62.0,4,4166.0,35.0,0.14,58.0,0.508,1,32.0,4,4736.0,26.0,0.16,19.0,0.442,1,22.0,3,3577.0,45.0,0.14,1.0,0.46399999999999997,1,61.0,3,4082.0,38.0,0.16,33.0,0.442,1,56.0,3,4113.0,37.0,0.18,38.0,0.261,1,45.0,2,5.0
,1820.0,12.0,4320.0,32.0,0.14,41.0,0.593,1,63.0,4,3996.0,38.0,0.18,43.0,0.578,1,39.0,4,4311.0,33.0,0.15,3.0,0.449,1,23.0,4,3415.0,48.0,0.15,11.0,0.44299999999999995,1,41.0,4,3538.0,49.0,0.19,27.0,0.43799999999999994,1,75.0,4,3699.0,45.0,0.17,25.0,0.396,1,58.0,3,11.0
,1080.0,1.0,4193.0,36.0,0.16,62.0,0.455,1,69.0,3,3601.0,47.0,0.19,44.0,0.18100000000000002,1,61.0,2,3670.0,46.0,0.18,46.0,0.179,1,57.0,2,3797.0,44.0,0.18,6.0,0.298,1,65.0,2,4879.0,22.0,0.17,19.0,0.11599999999999999,1,30.0,2,4946.0,25.0,0.17,22.0,0.0,1,19.0,1,11.0
,29430.0,2.0,3655.0,44.0,0.19,24.0,0.327,1,71.0,2,3617.0,44.0,0.19,57.0,0.175,1,43.0,2,4877.0,23.0,0.14,63.0,0.225,1,36.0,2,3499.0,49.0,0.15,20.0,0.467,1,47.0,4,4598.0,33.0,0.18,8.0,0.177,1,56.0,2,4114.0,37.0,0.17,45.0,0.273,1,28.0,2,107.0
,7050.0,3.0,4645.0,37.0,0.16,59.0,0.363,1,51.0,3,3636.0,47.0,0.17,4.0,0.222,1,21.0,2,4086.0,37.0,0.15,42.0,0.503,1,14.0,4,4145.0,36.0,0.24,12.0,0.21100000000000002,1,18.0,2,3616.0,44.0,0.17,48.0,0.37,1,68.0,3,4980.0,21.0,0.17,7.0,0.06,1,31.0,2,11.0
,2580.0,4.0,3297.0,50.0,0.2,40.0,0.47700000000000004,1,42.0,4,3584.0,44.0,0.16,11.0,0.445,1,37.0,3,4260.0,33.0,0.16,17.0,0.413,1,27.0,3,4232.0,34.0,0.17,29.0,0.172,1,29.0,2,4186.0,37.0,0.18,37.0,0.23600000000000002,1,45.0,2,4389.0,32.0,0.16,9.0,0.32,1,15.0,2,6.0
,920.0,5.0,4515.0,31.0,0.18,43.0,0.385,1,67.0,3,4524.0,29.0,0.15,60.0,0.5,1,59.0,4,4753.0,29.0,0.15,28.0,0.33,1,52.0,2,3480.0,47.0,0.19,52.0,0.109,1,55.0,2,3670.0,46.0,0.18,46.0,0.179,1,57.0,2,4489.0,31.0,0.16,47.0,0.2,1,22.0,2,2.0
,25460.0,6.0,3246.0,53.0,0.18,10.0,0.195,1,16.0,2,3655.0,44.0,0.19,24.0,0.327,1,71.0,2,4216.0,32.0,0.16,65.0,0.5329999999999999,1,54.0,4,3753.0,46.0,0.18,5.0,0.263,1,72.0,2,4946.0,25.0,0.17,22.0,0.0,1,19.0,1,3933.0,41.0,0.18,14.0,0.462,1,66.0,4,69.0
,2510.0,7.0,3537.0,49.0,0.2,3.0,0.203,1,17.0,2,3797.0,44.0,0.18,6.0,0.298,1,65.0,2,3636.0,47.0,0.17,4.0,0.222,1,21.0,2,3793.0,45.0,0.2,61.0,0.264,1,34.0,2,4187.0,36.0,0.17,23.0,0.212,1,41.0,2,4957.0,22.0,0.15,64.0,0.015,1,44.0,1,10.0
,1770.0,8.0,3616.0,44.0,0.17,48.0,0.37,1,68.0,3,4877.0,23.0,0.14,63.0,0.225,1,36.0,2,4423.0,28.0,0.17,18.0,0.303,1,60.0,2,3929.0,42.0,0.16,26.0,0.348,1,64.0,3,3489.0,50.0,0.16,53.0,0.474,1,11.0,4,4879.0,22.0,0.17,19.0,0.11599999999999999,1,30.0,2,14.0
,5050.0,9.0,4598.0,33.0,0.18,8.0,0.177,1,56.0,2,4389.0,32.0,0.16,9.0,0.32,1,15.0,2,4145.0,36.0,0.24,12.0,0.21100000000000002,1,18.0,2,3687.0,48.0,0.17,39.0,0.35100000000000003,1,25.0,3,4753.0,29.0,0.15,28.0,0.33,1,52.0,2,4043.0,38.0,0.16,21.0,0.514,1,70.0,4,37.0
,31030.0,10.0,3842.0,41.0,0.17,56.0,0.485,1,73.0,4,3933.0,41.0,0.18,14.0,0.462,1,66.0,4,4114.0,37.0,0.17,45.0,0.273,1,28.0,2,3226.0,52.0,0.19,41.0,0.295,1,38.0,2,3601.0,47.0,0.19,44.0,0.18100000000000002,1,61.0,2,4260.0,33.0,0.16,17.0,0.413,1,27.0,3,116.0
,1230.0,11.0,4216.0,32.0,0.16,65.0,0.5329999999999999,1,54.0,4,3793.0,45.0,0.2,61.0,0.264,1,34.0,2,3893.0,41.0,0.15,25.0,0.34,1,46.0,3,4515.0,31.0,0.18,43.0,0.385,1,67.0,3,4645.0,37.0,0.16,59.0,0.363,1,51.0,3,3584.0,44.0,0.16,11.0,0.445,1,37.0,3,8.0
,38020.0,12.0,3499.0,49.0,0.15,20.0,0.467,1,47.0,4,3297.0,50.0,0.2,40.0,0.47700000000000004,1,42.0,4,3489.0,50.0,0.16,53.0,0.474,1,11.0,4,4086.0,37.0,0.15,42.0,0.503,1,14.0,4,4193.0,36.0,0.16,62.0,0.455,1,69.0,3,4524.0,29.0,0.15,60.0,0.5,1,59.0,4,50.0
,1280.0,1.0,4524.0,29.0,0.15,60.0,0.5,1,59.0,4,4232.0,34.0,0.17,29.0,0.172,1,29.0,2,4489.0,31.0,0.16,47.0,0.2,1,22.0,2,4187.0,36.0,0.17,23.0,0.212,1,41.0,2,4980.0,21.0,0.17,7.0,0.06,1,31.0,2,3617.0,44.0,0.19,57.0,0.175,1,43.0,2,2.0
,8880.0,2.0,4043.0,38.0,0.16,21.0,0.514,1,70.0,4,3537.0,49.0,0.2,3.0,0.203,1,17.0,2,3753.0,46.0,0.18,5.0,0.263,1,72.0,2,4193.0,36.0,0.16,62.0,0.455,1,69.0,3,3246.0,53.0,0.18,10.0,0.195,1,16.0,2,3797.0,44.0,0.18,6.0,0.298,1,65.0,2,80.0
,480.0,3.0,4260.0,33.0,0.16,17.0,0.413,1,27.0,3,4145.0,36.0,0.24,12.0,0.21100000000000002,1,18.0,2,3297.0,50.0,0.2,40.0,0.47700000000000004,1,42.0,4,4423.0,28.0,0.17,18.0,0.303,1,60.0,2,3687.0,48.0,0.17,39.0,0.35100000000000003,1,25.0,3,4877.0,23.0,0.14,63.0,0.225,1,36.0,2,7.0
,2520.0,4.0,4086.0,37.0,0.15,42.0,0.503,1,14.0,4,4114.0,37.0,0.17,45.0,0.273,1,28.0,2,3616.0,44.0,0.17,48.0,0.37,1,68.0,3,3655.0,44.0,0.19,24.0,0.327,1,71.0,2,4216.0,32.0,0.16,65.0,0.5329999999999999,1,54.0,4,3480.0,47.0,0.19,52.0,0.109,1,55.0,2,15.0
,2280.0,5.0,3226.0,52.0,0.19,41.0,0.295,1,38.0,2,3489.0,50.0,0.16,53.0,0.474,1,62.0,4,3617.0,44.0,0.19,57.0,0.175,1,43.0,2,4186.0,37.0,0.18,37.0,0.23600000000000002,1,45.0,2,4957.0,22.0,0.15,64.0,0.015,1,44.0,1,3636.0,47.0,0.17,4.0,0.222,1,21.0,2,29.0
,1920.0,6.0,3670.0,46.0,0.18,46.0,0.179,1,57.0,2,3893.0,41.0,0.15,25.0,0.34,1,46.0,3,3584.0,44.0,0.16,11.0,0.445,1,37.0,3,4489.0,31.0,0.16,47.0,0.2,1,22.0,2,3499.0,49.0,0.15,20.0,0.467,1,47.0,4,3842.0,41.0,0.17,56.0,0.485,1,73.0,4,26.0
,1190.0,7.0,3753.0,46.0,0.18,5.0,0.263,1,72.0,2,4753.0,29.0,0.15,28.0,0.33,1,52.0,2,3601.0,47.0,0.19,44.0,0.18100000000000002,1,61.0,2,4598.0,33.0,0.18,8.0,0.177,1,56.0,2,4946.0,25.0,0.17,22.0,0.0,1,19.0,1,4980.0,21.0,0.17,7.0,0.06,1,31.0,2,22.0
,19810.0,8.0,3929.0,42.0,0.16,26.0,0.348,1,64.0,3,4187.0,36.0,0.17,23.0,0.212,1,41.0,2,3480.0,47.0,0.19,52.0,0.109,1,55.0,2,3246.0,53.0,0.18,10.0,0.195,1,16.0,2,3297.0,50.0,0.2,40.0,0.47700000000000004,1,42.0,4,4232.0,34.0,0.17,29.0,0.172,1,29.0,2,76.0
,1970.0,9.0,4423.0,28.0,0.17,18.0,0.303,1,60.0,2,3842.0,41.0,0.17,56.0,0.485,1,73.0,4,4193.0,36.0,0.16,62.0,0.455,1,69.0,3,3616.0,44.0,0.17,48.0,0.37,1,68.0,3,3793.0,45.0,0.2,61.0,0.264,1,34.0,2,4957.0,22.0,0.15,64.0,0.015,1,44.0,1,50.0
,2100.0,10.0,3687.0,48.0,0.17,39.0,0.35100000000000003,1,25.0,3,4186.0,37.0,0.18,37.0,0.23600000000000002,1,45.0,2,4086.0,37.0,0.15,42.0,0.503,1,14.0,4,3893.0,41.0,0.15,25.0,0.34,1,46.0,3,3537.0,49.0,0.2,3.0,0.203,1,17.0,2,4515.0,31.0,0.18,43.0,0.385,1,67.0,3,42.0
,1960.0,11.0,3933.0,41.0,0.18,14.0,0.462,1,66.0,4,4879.0,22.0,0.17,19.0,0.11599999999999999,1,30.0,2,4043.0,38.0,0.16,21.0,0.514,1,70.0,4,4524.0,29.0,0.15,60.0,0.5,1,59.0,4,3226.0,52.0,0.19,41.0,0.295,1,38.0,2,4645.0,37.0,0.16,59.0,0.363,1,51.0,3,42.0
,2010.0,12.0,3489.0,50.0,0.16,53.0,0.474,1,62.0,4,4260.0,33.0,0.16,17.0,0.413,1,27.0,3,3499.0,49.0,0.15,20.0,0.467,1,47.0,4,4389.0,32.0,0.16,9.0,0.32,1,15.0,2,3929.0,42.0,0.16,26.0,0.348,1,64.0,3,4216.0,32.0,0.16,65.0,0.5329999999999999,1,54.0,4,9.0
,1660.0,1.0,4216.0,32.0,0.16,65.0,0.5329999999999999,1,54.0,4,4879.0,22.0,0.17,19.0,0.11599999999999999,1,30.0,2,3793.0,45.0,0.2,61.0,0.264,1,34.0,2,4877.0,23.0,0.14,63.0,0.225,1,36.0,2,4946.0,25.0,0.17,22.0,0.0,1,19.0,1,4753.0,29.0,0.15,28.0,0.33,1,52.0,2,17.0
,610.0,2.0,3226.0,52.0,0.19,41.0,0.295,1,38.0,2,3480.0,47.0,0.19,52.0,0.109,1,55.0,2,3797.0,44.0,0.18,6.0,0.298,1,65.0,2,3297.0,50.0,0.2,40.0,0.47700000000000004,1,42.0,4,4145.0,36.0,0.24,12.0,0.21100000000000002,1,18.0,2,4957.0,22.0,0.15,64.0,0.015,1,44.0,1,10.0
,2510.0,3.0,4389.0,32.0,0.16,9.0,0.32,1,15.0,2,3670.0,46.0,0.18,46.0,0.179,1,57.0,2,4524.0,29.0,0.15,60.0,0.5,1,59.0,4,4114.0,37.0,0.17,45.0,0.273,1,28.0,2,3933.0,41.0,0.18,14.0,0.462,1,66.0,4,3246.0,53.0,0.18,10.0,0.195,1,16.0,2,82.0
,1620.0,4.0,3499.0,49.0,0.15,20.0,0.467,1,47.0,4,3929.0,42.0,0.16,26.0,0.348,1,64.0,3,4515.0,31.0,0.18,43.0,0.385,1,67.0,3,3842.0,41.0,0.17,56.0,0.485,1,73.0,4,4043.0,38.0,0.16,21.0,0.514,1,70.0,4,4187.0,36.0,0.17,23.0,0.212,1,41.0,2,14.0
,550.0,5.0,3584.0,44.0,0.16,11.0,0.445,1,37.0,3,4193.0,36.0,0.16,62.0,0.455,1,69.0,3,4598.0,33.0,0.18,8.0,0.177,1,56.0,2,3537.0,49.0,0.2,3.0,0.203,1,17.0,2,3636.0,47.0,0.17,4.0,0.222,1,21.0,2,4946.0,25.0,0.17,22.0,0.0,1,19.0,1,21.0
,2970.0,6.0,3797.0,44.0,0.18,6.0,0.298,1,65.0,2,4645.0,37.0,0.16,59.0,0.363,1,51.0,3,3489.0,50.0,0.16,53.0,0.474,1,62.0,4,3601.0,47.0,0.19,44.0,0.18100000000000002,1,61.0,2,4086.0,37.0,0.15,42.0,0.503,1,14.0,4,4980.0,21.0,0.17,7.0,0.06,1,31.0,2,21.0
,810.0,7.0,4114.0,37.0,0.17,45.0,0.273,1,28.0,2,4489.0,31.0,0.16,47.0,0.2,1,22.0,2,4186.0,37.0,0.18,37.0,0.23600000000000002,1,45.0,2,4879.0,22.0,0.17,19.0,0.11599999999999999,1,30.0,2,3617.0,44.0,0.19,57.0,0.175,1,43.0,2,4145.0,36.0,0.24,12.0,0.21100000000000002,1,18.0,2,2.0
,28480.0,9.0,3793.0,45.0,0.2,61.0,0.264,1,34.0,2,3499.0,49.0,0.15,20.0,0.467,1,47.0,4,3687.0,48.0,0.17,39.0,0.35100000000000003,1,25.0,3,3636.0,47.0,0.17,4.0,0.222,1,21.0,2,4423.0,28.0,0.17,18.0,0.303,1,60.0,2,3601.0,47.0,0.19,44.0,0.18100000000000002,1,61.0,2,67.0
,890.0,10.0,3616.0,44.0,0.17,48.0,0.37,1,68.0,3,4232.0,34.0,0.17,29.0,0.172,1,29.0,2,4389.0,32.0,0.16,9.0,0.32,1,15.0,2,3489.0,50.0,0.16,53.0,0.474,1,62.0,4,3584.0,44.0,0.16,11.0,0.445,1,37.0,3,4598.0,33.0,0.18,8.0,0.177,1,56.0,2,10.0
,900.0,11.0,4524.0,29.0,0.15,60.0,0.5,1,59.0,4,4216.0,32.0,0.16,65.0,0.5329999999999999,1,54.0,4,3297.0,50.0,0.2,40.0,0.47700000000000004,1,42.0,4,4645.0,37.0,0.16,59.0,0.363,1,51.0,3,3753.0,46.0,0.18,5.0,0.263,1,72.0,2,3929.0,42.0,0.16,26.0,0.348,1,64.0,3,2.0
,2010.0,12.0,4193.0,36.0,0.16,62.0,0.455,1,69.0,3,4086.0,37.0,0.15,42.0,0.503,1,14.0,4,3933.0,41.0,0.18,14.0,0.462,1,66.0,4,4515.0,31.0,0.18,43.0,0.385,1,67.0,3,4260.0,33.0,0.16,17.0,0.413,1,27.0,3,3655.0,44.0,0.19,24.0,0.327,1,71.0,2,2.0
,600.0,1.0,4260.0,33.0,0.16,17.0,0.413,1,27.0,3,3601.0,47.0,0.19,44.0,0.18100000000000002,1,61.0,2,4187.0,36.0,0.17,23.0,0.212,1,41.0,2,3617.0,44.0,0.19,57.0,0.175,1,43.0,2,4114.0,37.0,0.17,45.0,0.273,1,28.0,2,3793.0,45.0,0.2,61.0,0.264,1,34.0,2,7.0
,1440.0,2.0,3584.0,44.0,0.16,11.0,0.445,1,37.0,3,4423.0,28.0,0.17,18.0,0.303,1,60.0,2,4145.0,36.0,0.24,12.0,0.21100000000000002,1,18.0,2,4524.0,29.0,0.15,60.0,0.5,1,59.0,4,4980.0,21.0,0.17,7.0,0.06,1,31.0,2,4957.0,22.0,0.15,64.0,0.015,1,44.0,1,62.0
,490.0,3.0,4043.0,38.0,0.16,21.0,0.514,1,70.0,4,3480.0,47.0,0.19,52.0,0.109,1,55.0,2,3499.0,49.0,0.15,20.0,0.467,1,47.0,4,4879.0,22.0,0.17,19.0,0.11599999999999999,1,30.0,2,4645.0,37.0,0.16,59.0,0.363,1,51.0,3,4186.0,37.0,0.18,37.0,0.23600000000000002,1,45.0,2,7.0
,600.0,4.0,3489.0,50.0,0.16,53.0,0.474,1,62.0,4,3687.0,48.0,0.17,39.0,0.35100000000000003,1,25.0,3,3226.0,52.0,0.19,41.0,0.295,1,38.0,2,3933.0,41.0,0.18,14.0,0.462,1,66.0,4,4489.0,31.0,0.16,47.0,0.2,1,22.0,2,4946.0,25.0,0.17,22.0,0.0,1,19.0,1,6.0
,500.0,5.0,4515.0,31.0,0.18,43.0,0.385,1,67.0,3,3297.0,50.0,0.2,40.0,0.47700000000000004,1,42.0,4,3537.0,49.0,0.2,3.0,0.203,1,17.0,2,4598.0,33.0,0.18,8.0,0.177,1,56.0,2,3797.0,44.0,0.18,6.0,0.298,1,65.0,2,3753.0,46.0,0.18,5.0,0.263,1,72.0,2,3.0
,15390.0,6.0,3636.0,47.0,0.17,4.0,0.222,1,21.0,2,3616.0,44.0,0.17,48.0,0.37,1,68.0,3,3929.0,42.0,0.16,26.0,0.348,1,64.0,3,4086.0,37.0,0.15,42.0,0.503,1,14.0,4,4389.0,32.0,0.16,9.0,0.32,1,15.0,2,3893.0,41.0,0.15,25.0,0.34,1,46.0,3,28.0
,440.0,7.0,4753.0,29.0,0.15,28.0,0.33,1,52.0,2,4187.0,36.0,0.17,23.0,0.212,1,41.0,2,3246.0,53.0,0.18,10.0,0.195,1,16.0,2,3480.0,47.0,0.19,52.0,0.109,1,55.0,2,4232.0,34.0,0.17,29.0,0.172,1,29.0,2,4980.0,21.0,0.17,7.0,0.06,1,31.0,2,1.0
,4000.0,8.0,3933.0,41.0,0.18,14.0,0.462,1,66.0,4,4186.0,37.0,0.18,37.0,0.23600000000000002,1,45.0,2,3842.0,41.0,0.17,56.0,0.485,1,73.0,4,4114.0,37.0,0.17,45.0,0.273,1,28.0,2,4193.0,36.0,0.16,62.0,0.455,1,69.0,3,4423.0,28.0,0.17,18.0,0.303,1,60.0,2,2.0
,8780.0,9.0,3617.0,44.0,0.19,57.0,0.175,1,43.0,2,3489.0,50.0,0.16,53.0,0.474,1,62.0,4,3655.0,44.0,0.19,24.0,0.327,1,71.0,2,4216.0,32.0,0.16,65.0,0.5329999999999999,1,54.0,4,4957.0,22.0,0.15,64.0,0.015,1,44.0,1,3537.0,49.0,0.2,3.0,0.203,1,17.0,2,50.0
,4140.0,10.0,4645.0,37.0,0.16,59.0,0.363,1,51.0,3,4753.0,29.0,0.15,28.0,0.33,1,52.0,2,3753.0,46.0,0.18,5.0,0.263,1,72.0,2,3499.0,49.0,0.15,20.0,0.467,1,47.0,4,4260.0,33.0,0.16,17.0,0.413,1,27.0,3,3687.0,48.0,0.17,39.0,0.35100000000000003,1,25.0,3,12.0
,4950.0,11.0,4086.0,37.0,0.15,42.0,0.503,1,14.0,4,4489.0,31.0,0.16,47.0,0.2,1,22.0,2,4232.0,34.0,0.17,29.0,0.172,1,29.0,2,4193.0,36.0,0.16,62.0,0.455,1,69.0,3,3893.0,41.0,0.15,25.0,0.34,1,46.0,3,3226.0,52.0,0.19,41.0,0.295,1,38.0,2,13.0
,12680.0,12.0,3297.0,50.0,0.2,40.0,0.47700000000000004,1,42.0,4,3246.0,53.0,0.18,10.0,0.195,1,16.0,2,4043.0,38.0,0.16,21.0,0.514,1,70.0,4,3842.0,41.0,0.17,56.0,0.485,1,73.0,4,4524.0,29.0,0.15,60.0,0.5,1,59.0,4,3616.0,44.0,0.17,48.0,0.37,1,68.0,3,51.0
,700.0,1.0,3297.0,50.0,0.2,40.0,0.47700000000000004,1,42.0,4,4232.0,34.0,0.17,29.0,0.172,1,29.0,2,4423.0,28.0,0.17,18.0,0.303,1,60.0,2,4145.0,36.0,0.24,12.0,0.21100000000000002,1,18.0,2,4946.0,25.0,0.17,22.0,0.0,1,19.0,1,3793.0,45.0,0.2,61.0,0.264,1,34.0,2,1.0
,27310.0,2.0,3226.0,52.0,0.19,41.0,0.295,1,38.0,2,3246.0,53.0,0.18,10.0,0.195,1,16.0,2,3636.0,47.0,0.17,4.0,0.222,1,21.0,2,3489.0,50.0,0.16,53.0,0.474,1,62.0,4,4186.0,37.0,0.18,37.0,0.23600000000000002,1,45.0,2,4980.0,21.0,0.17,7.0,0.06,1,31.0,2,113.0
,2860.0,3.0,4086.0,37.0,0.15,42.0,0.503,1,14.0,4,4598.0,33.0,0.18,8.0,0.177,1,56.0,2,3933.0,41.0,0.18,14.0,0.462,1,66.0,4,3617.0,44.0,0.19,57.0,0.175,1,43.0,2,4216.0,32.0,0.16,65.0,0.5329999999999999,1,54.0,4,3753.0,46.0,0.18,5.0,0.263,1,72.0,2,3.0
,3480.0,4.0,3499.0,49.0,0.15,20.0,0.467,1,47.0,4,3929.0,42.0,0.16,26.0,0.348,1,64.0,3,3584.0,44.0,0.16,11.0,0.445,1,37.0,3,3893.0,41.0,0.15,25.0,0.34,1,46.0,3,3601.0,47.0,0.19,44.0,0.18100000000000002,1,61.0,2,4957.0,22.0,0.15,64.0,0.015,1,44.0,1,69.0
,450.0,5.0,3616.0,44.0,0.17,48.0,0.37,1,68.0,3,4193.0,36.0,0.16,62.0,0.455,1,69.0,3,3537.0,49.0,0.2,3.0,0.203,1,17.0,2,4187.0,36.0,0.17,23.0,0.212,1,41.0,2,4879.0,22.0,0.17,19.0,0.11599999999999999,1,30.0,2,4946.0,25.0,0.17,22.0,0.0,1,19.0,1,2.0
,4980.0,6.0,3655.0,44.0,0.19,24.0,0.327,1,71.0,2,4389.0,32.0,0.16,9.0,0.32,1,15.0,2,4645.0,37.0,0.16,59.0,0.363,1,51.0,3,4043.0,38.0,0.16,21.0,0.514,1,70.0,4,4515.0,31.0,0.18,43.0,0.385,1,67.0,3,4753.0,29.0,0.15,28.0,0.33,1,52.0,2,71.0
,14130.0,7.0,4489.0,31.0,0.16,47.0,0.2,1,22.0,2,3797.0,44.0,0.18,6.0,0.298,1,65.0,2,3793.0,45.0,0.2,61.0,0.264,1,34.0,2,4114.0,37.0,0.17,45.0,0.273,1,28.0,2,4980.0,21.0,0.17,7.0,0.06,1,31.0,2,4598.0,33.0,0.18,8.0,0.177,1,56.0,2,67.0
,1710.0,8.0,4260.0,33.0,0.16,17.0,0.413,1,27.0,3,4145.0,36.0,0.24,12.0,0.21100000000000002,1,18.0,2,4524.0,29.0,0.15,60.0,0.5,1,59.0,4,3601.0,47.0,0.19,44.0,0.18100000000000002,1,61.0,2,3480.0,47.0,0.19,52.0,0.109,1,55.0,2,3636.0,47.0,0.17,4.0,0.222,1,21.0,2,1.0
,1260.0,9.0,3687.0,48.0,0.17,39.0,0.35100000000000003,1,25.0,3,4879.0,22.0,0.17,19.0,0.11599999999999999,1,30.0,2,3929.0,42.0,0.16,26.0,0.348,1,64.0,3,3655.0,44.0,0.19,24.0,0.327,1,71.0,2,3842.0,41.0,0.17,56.0,0.485,1,73.0,4,4423.0,28.0,0.17,18.0,0.303,1,60.0,2,11.0
,580.0,10.0,4043.0,38.0,0.16,21.0,0.514,1,70.0,4,4645.0,37.0,0.16,59.0,0.363,1,51.0,3,4086.0,37.0,0.15,42.0,0.503,1,14.0,4,3226.0,52.0,0.19,41.0,0.295,1,38.0,2,3584.0,44.0,0.16,11.0,0.445,1,37.0,3,3797.0,44.0,0.18,6.0,0.298,1,65.0,2,1.0
,1180.0,11.0,3893.0,41.0,0.15,25.0,0.34,1,46.0,3,4216.0,32.0,0.16,65.0,0.5329999999999999,1,54.0,4,4260.0,33.0,0.16,17.0,0.413,1,27.0,3,4193.0,36.0,0.16,62.0,0.455,1,69.0,3,3499.0,49.0,0.15,20.0,0.467,1,47.0,4,4515.0,31.0,0.18,43.0,0.385,1,67.0,3,5.0
,990.0,12.0,4524.0,29.0,0.15,60.0,0.5,1,59.0,4,3489.0,50.0,0.16,53.0,0.474,1,62.0,4,3297.0,50.0,0.2,40.0,0.47700000000000004,1,42.0,4,3616.0,44.0,0.17,48.0,0.37,1,68.0,3,3933.0,41.0,0.18,14.0,0.462,1,66.0,4,4389.0,32.0,0.16,9.0,0.32,1,15.0,2,5.0
,840.0,1.0,3499.0,49.0,0.15,20.0,0.467,1,47.0,4,4598.0,33.0,0.18,8.0,0.177,1,56.0,2,3246.0,53.0,0.18,10.0,0.195,1,16.0,2,3753.0,46.0,0.18,5.0,0.263,1,72.0,2,4114.0,37.0,0.17,45.0,0.273,1,28.0,2,4957.0,22.0,0.15,64.0,0.015,1,44.0,1,7.0
,470.0,2.0,4216.0,32.0,0.16,65.0,0.5329999999999999,1,54.0,4,4489.0,31.0,0.16,47.0,0.2,1,22.0,2,4186.0,37.0,0.18,37.0,0.23600000000000002,1,45.0,2,4086.0,37.0,0.15,42.0,0.503,1,14.0,4,3537.0,49.0,0.2,3.0,0.203,1,17.0,2,4232.0,34.0,0.17,29.0,0.172,1,29.0,2,9.0
,16830.0,3.0,4515.0,31.0,0.18,43.0,0.385,1,67.0,3,4753.0,29.0,0.15,28.0,0.33,1,52.0,2,3687.0,48.0,0.17,39.0,0.35100000000000003,1,25.0,3,4187.0,36.0,0.17,23.0,0.212,1,41.0,2,3489.0,50.0,0.16,53.0,0.474,1,62.0,4,4980.0,21.0,0.17,7.0,0.06,1,31.0,2,20.0
,1210.0,4.0,4193.0,36.0,0.16,62.0,0.455,1,69.0,3,3226.0,52.0,0.19,41.0,0.295,1,38.0,2,3793.0,45.0,0.2,61.0,0.264,1,34.0,2,3617.0,44.0,0.19,57.0,0.175,1,43.0,2,3842.0,41.0,0.17,56.0,0.485,1,73.0,4,3929.0,42.0,0.16,26.0,0.348,1,64.0,3,2.0
,13210.0,5.0,3933.0,41.0,0.18,14.0,0.462,1,66.0,4,4389.0,32.0,0.16,9.0,0.32,1,15.0,2,4879.0,22.0,0.17,19.0,0.11599999999999999,1,30.0,2,4598.0,33.0,0.18,8.0,0.177,1,56.0,2,4145.0,36.0,0.24,12.0,0.21100000000000002,1,18.0,2,4114.0,37.0,0.17,45.0,0.273,1,28.0,2,37.0
