,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,770.0,8.0,3488.0,53.0,0.13,13.0,0.32,1,49.0,2,4835.0,32.0,0.19,1.0,0.23800000000000002,1,44.0,2,3600.0,50.0,0.22,45.0,0.231,1,66.0,2,4660.0,29.0,0.21,29.0,0.294,1,48.0,2,5106.0,21.0,0.21,2.0,0.0,1,30.0,1,3164.0,59.0,0.18,27.0,0.26,1,32.0,2,1.0
,910.0,9.0,4928.0,25.0,0.13,25.0,0.433,1,50.0,3,3533.0,48.0,0.19,47.0,0.252,1,33.0,2,3614.0,47.0,0.18,38.0,0.245,1,36.0,2,5092.0,19.0,0.16,53.0,0.078,1,51.0,2,4631.0,33.0,0.18,12.0,0.207,1,70.0,2,3539.0,52.0,0.2,57.0,0.19,1,59.0,2,3.0
,3930.0,10.0,3602.0,50.0,0.17,49.0,0.317,1,63.0,3,4033.0,41.0,0.14,7.0,0.474,1,68.0,4,3478.0,49.0,0.16,19.0,0.297,1,58.0,2,3297.0,53.0,0.19,33.0,0.405,1,38.0,3,4834.0,32.0,0.18,16.0,0.326,1,42.0,2,3233.0,53.0,0.17,60.0,0.36,1,23.0,3,13.0
,560.0,11.0,4828.0,25.0,0.17,37.0,0.335,1,24.0,3,4798.0,27.0,0.17,5.0,0.473,1,17.0,3,3251.0,53.0,0.17,54.0,0.366,1,28.0,3,3822.0,47.0,0.19,39.0,0.578,1,69.0,4,3955.0,43.0,0.2,30.0,0.45299999999999996,1,39.0,3,3600.0,50.0,0.22,45.0,0.231,1,66.0,2,2.0
,1430.0,12.0,3940.0,42.0,0.14,52.0,0.44,1,34.0,4,4496.0,33.0,0.15,59.0,0.5429999999999999,1,11.0,4,3304.0,52.0,0.17,20.0,0.435,1,53.0,3,4710.0,30.0,0.16,35.0,0.371,1,40.0,3,4188.0,39.0,0.12,46.0,0.555,1,29.0,4,4297.0,37.0,0.14,15.0,0.494,1,21.0,4,7.0
,1610.0,1.0,4497.0,33.0,0.14,37.0,0.524,1,59.0,4,4654.0,34.0,0.18,33.0,0.349,1,64.0,2,3660.0,50.0,0.2,22.0,0.163,1,20.0,2,3866.0,45.0,0.2,16.0,0.172,1,62.0,2,5031.0,22.0,0.21,50.0,0.016,1,15.0,2,4747.0,34.0,0.16,28.0,0.152,1,50.0,2,5.0
,940.0,2.0,3904.0,43.0,0.17,3.0,0.43200000000000005,1,40.0,3,3936.0,42.0,0.21,9.0,0.18,1,34.0,2,4538.0,29.0,0.21,1.0,0.195,1,12.0,1,3946.0,44.0,0.15,46.0,0.526,1,28.0,4,3757.0,48.0,0.18,34.0,0.33299999999999996,1,69.0,3,4942.0,30.0,0.15,30.0,0.175,1,13.0,2,61.0
,2090.0,3.0,4403.0,35.0,0.16,2.0,0.345,1,53.0,3,4219.0,38.0,0.17,24.0,0.177,1,45.0,2,3978.0,43.0,0.17,55.0,0.495,1,55.0,4,4977.0,26.0,0.16,35.0,0.257,1,29.0,2,4356.0,36.0,0.17,6.0,0.486,1,39.0,4,5028.0,23.0,0.17,40.0,0.16399999999999998,1,61.0,2,11.0
,410.0,4.0,4494.0,33.0,0.17,51.0,0.45899999999999996,1,16.0,3,3718.0,45.0,0.17,53.0,0.281,1,58.0,2,3775.0,45.0,0.21,13.0,0.23399999999999999,1,47.0,2,4302.0,37.0,0.18,8.0,0.447,1,37.0,3,4842.0,28.0,0.17,39.0,0.25,1,66.0,2,5086.0,21.0,0.18,4.0,0.017,1,31.0,1,9.0
,510.0,5.0,4154.0,40.0,0.17,17.0,0.41100000000000003,1,38.0,3,4682.0,29.0,0.13,27.0,0.546,1,27.0,4,4046.0,40.0,0.22,43.0,0.212,1,41.0,2,4167.0,38.0,0.16,57.0,0.19399999999999998,1,63.0,2,3902.0,43.0,0.19,11.0,0.47600000000000003,1,60.0,4,5031.0,22.0,0.21,50.0,0.016,1,15.0,2,1.0
,730.0,6.0,3866.0,45.0,0.2,16.0,0.172,1,62.0,2,3555.0,47.0,0.18,10.0,0.41100000000000003,1,67.0,3,3523.0,51.0,0.18,59.0,0.302,1,11.0,2,3273.0,54.0,0.18,54.0,0.34,1,32.0,2,4538.0,29.0,0.21,1.0,0.195,1,12.0,1,5081.0,21.0,0.18,29.0,0.012,1,22.0,1,22.0
,860.0,7.0,3757.0,48.0,0.18,34.0,0.33299999999999996,1,69.0,3,4747.0,34.0,0.16,28.0,0.152,1,50.0,2,4780.0,34.0,0.15,58.0,0.295,1,44.0,2,5028.0,23.0,0.17,40.0,0.16399999999999998,1,61.0,2,4681.0,29.0,0.15,60.0,0.287,1,42.0,2,5093.0,18.0,0.23,38.0,0.02,1,25.0,1,5.0
,2170.0,8.0,4736.0,29.0,0.16,5.0,0.511,1,30.0,4,3775.0,45.0,0.21,13.0,0.23399999999999999,1,47.0,2,4691.0,37.0,0.18,52.0,0.22399999999999998,1,49.0,2,4171.0,37.0,0.17,25.0,0.41600000000000004,1,36.0,3,4966.0,22.0,0.18,26.0,0.177,1,70.0,2,3660.0,50.0,0.2,22.0,0.163,1,20.0,2,12.0
,1430.0,9.0,3752.0,49.0,0.18,42.0,0.223,1,17.0,2,3349.0,52.0,0.15,41.0,0.442,1,57.0,3,4403.0,35.0,0.16,2.0,0.345,1,53.0,3,4249.0,37.0,0.16,45.0,0.17800000000000002,1,33.0,2,4302.0,37.0,0.18,8.0,0.447,1,37.0,3,3936.0,42.0,0.21,9.0,0.18,1,34.0,2,23.0
,1350.0,10.0,3687.0,50.0,0.17,20.0,0.34600000000000003,1,68.0,3,4842.0,28.0,0.17,39.0,0.25,1,66.0,2,3902.0,43.0,0.19,11.0,0.47600000000000003,1,60.0,4,3904.0,43.0,0.17,3.0,0.43200000000000005,1,40.0,3,4058.0,41.0,0.19,32.0,0.331,1,21.0,2,4219.0,38.0,0.17,24.0,0.177,1,45.0,2,9.0
,1840.0,12.0,3946.0,44.0,0.15,46.0,0.526,1,28.0,4,3978.0,43.0,0.17,55.0,0.495,1,55.0,4,4171.0,37.0,0.17,25.0,0.41600000000000004,1,36.0,3,4494.0,33.0,0.17,51.0,0.45899999999999996,1,16.0,3,4497.0,33.0,0.14,37.0,0.524,1,59.0,4,4682.0,29.0,0.13,27.0,0.546,1,27.0,4,5.0
,1030.0,1.0,4171.0,37.0,0.17,25.0,0.41600000000000004,1,36.0,3,4046.0,40.0,0.22,43.0,0.212,1,41.0,2,4249.0,37.0,0.16,45.0,0.17800000000000002,1,33.0,2,4691.0,37.0,0.18,52.0,0.22399999999999998,1,49.0,2,3523.0,51.0,0.18,59.0,0.302,1,11.0,2,5086.0,21.0,0.18,4.0,0.017,1,31.0,1,3.0
,1590.0,2.0,3273.0,54.0,0.18,54.0,0.34,1,32.0,2,4966.0,22.0,0.18,26.0,0.177,1,70.0,2,4942.0,30.0,0.15,30.0,0.175,1,13.0,2,4497.0,33.0,0.14,37.0,0.524,1,59.0,4,5081.0,21.0,0.18,29.0,0.012,1,22.0,1,3775.0,45.0,0.21,13.0,0.23399999999999999,1,47.0,2,6.0
,37900.0,3.0,3349.0,52.0,0.15,41.0,0.442,1,57.0,3,4977.0,26.0,0.16,35.0,0.257,1,29.0,2,3946.0,44.0,0.15,46.0,0.526,1,28.0,4,4780.0,34.0,0.15,58.0,0.295,1,44.0,2,4736.0,29.0,0.16,5.0,0.511,1,30.0,4,4654.0,34.0,0.18,33.0,0.349,1,64.0,2,61.0
,2960.0,4.0,4682.0,29.0,0.13,27.0,0.546,1,27.0,4,4681.0,29.0,0.15,60.0,0.287,1,42.0,2,4219.0,38.0,0.17,24.0,0.177,1,45.0,2,4154.0,40.0,0.17,17.0,0.41100000000000003,1,38.0,3,4403.0,35.0,0.16,2.0,0.345,1,53.0,3,5093.0,18.0,0.23,38.0,0.02,1,25.0,1,7.0
,4810.0,5.0,3902.0,43.0,0.19,11.0,0.47600000000000003,1,60.0,4,4494.0,33.0,0.17,51.0,0.45899999999999996,1,16.0,3,3757.0,48.0,0.18,34.0,0.33299999999999996,1,69.0,3,5086.0,21.0,0.18,4.0,0.017,1,31.0,1,3555.0,47.0,0.18,10.0,0.41100000000000003,1,67.0,3,3866.0,45.0,0.2,16.0,0.172,1,62.0,2,86.0
,2760.0,6.0,3936.0,42.0,0.21,9.0,0.18,1,34.0,2,4058.0,41.0,0.19,32.0,0.331,1,21.0,2,4966.0,22.0,0.18,26.0,0.177,1,70.0,2,5031.0,22.0,0.21,50.0,0.016,1,15.0,2,3978.0,43.0,0.17,55.0,0.495,1,55.0,4,3904.0,43.0,0.17,3.0,0.43200000000000005,1,40.0,3,24.0
,1500.0,7.0,3523.0,51.0,0.18,59.0,0.302,1,11.0,2,3660.0,50.0,0.2,22.0,0.163,1,20.0,2,4167.0,38.0,0.16,57.0,0.19399999999999998,1,63.0,2,3752.0,49.0,0.18,42.0,0.223,1,17.0,2,4977.0,26.0,0.16,35.0,0.257,1,29.0,2,5081.0,21.0,0.18,29.0,0.012,1,22.0,1,6.0
,19000.0,9.0,4691.0,37.0,0.18,52.0,0.22399999999999998,1,49.0,2,3687.0,50.0,0.17,20.0,0.34600000000000003,1,68.0,3,5028.0,23.0,0.17,40.0,0.16399999999999998,1,61.0,2,3349.0,52.0,0.15,41.0,0.442,1,57.0,3,4747.0,34.0,0.16,28.0,0.152,1,50.0,2,4154.0,40.0,0.17,17.0,0.41100000000000003,1,38.0,3,28.0
,2490.0,10.0,4302.0,37.0,0.18,8.0,0.447,1,37.0,3,4538.0,29.0,0.21,1.0,0.195,1,12.0,1,4497.0,33.0,0.14,37.0,0.524,1,59.0,4,4046.0,40.0,0.22,43.0,0.212,1,41.0,2,4494.0,33.0,0.17,51.0,0.45899999999999996,1,16.0,3,4058.0,41.0,0.19,32.0,0.331,1,21.0,2,5.0
,8400.0,11.0,3555.0,47.0,0.18,10.0,0.41100000000000003,1,67.0,3,3946.0,44.0,0.15,46.0,0.526,1,28.0,4,3273.0,54.0,0.18,54.0,0.34,1,32.0,2,4681.0,29.0,0.15,60.0,0.287,1,42.0,2,4171.0,37.0,0.17,25.0,0.41600000000000004,1,36.0,3,3752.0,49.0,0.18,42.0,0.223,1,17.0,2,81.0
,1520.0,12.0,3978.0,43.0,0.17,55.0,0.495,1,55.0,4,4736.0,29.0,0.16,5.0,0.511,1,30.0,4,3687.0,50.0,0.17,20.0,0.34600000000000003,1,68.0,3,4682.0,29.0,0.13,27.0,0.546,1,27.0,4,4167.0,38.0,0.16,57.0,0.19399999999999998,1,63.0,2,4356.0,36.0,0.17,6.0,0.486,1,39.0,4,10.0
,550.0,1.0,4494.0,33.0,0.17,51.0,0.45899999999999996,1,16.0,3,4747.0,34.0,0.16,28.0,0.152,1,50.0,2,3866.0,45.0,0.2,16.0,0.172,1,62.0,2,4654.0,34.0,0.18,33.0,0.349,1,64.0,2,4219.0,38.0,0.17,24.0,0.177,1,45.0,2,5081.0,21.0,0.18,29.0,0.012,1,22.0,1,9.0
,2990.0,2.0,4154.0,40.0,0.17,17.0,0.41100000000000003,1,38.0,3,5028.0,23.0,0.17,40.0,0.16399999999999998,1,61.0,2,4681.0,29.0,0.15,60.0,0.287,1,42.0,2,3978.0,43.0,0.17,55.0,0.495,1,55.0,4,3775.0,45.0,0.21,13.0,0.23399999999999999,1,47.0,2,4046.0,40.0,0.22,43.0,0.212,1,41.0,2,5.0
,53210.0,3.0,4058.0,41.0,0.19,32.0,0.331,1,21.0,2,4780.0,34.0,0.15,58.0,0.295,1,44.0,2,4682.0,29.0,0.13,27.0,0.546,1,27.0,4,4538.0,29.0,0.21,1.0,0.195,1,12.0,1,3349.0,52.0,0.15,41.0,0.442,1,57.0,3,4691.0,37.0,0.18,52.0,0.22399999999999998,1,49.0,2,93.0
,1470.0,4.0,3946.0,44.0,0.15,46.0,0.526,1,28.0,4,4167.0,38.0,0.16,57.0,0.19399999999999998,1,63.0,2,3718.0,45.0,0.17,53.0,0.281,1,58.0,2,3757.0,48.0,0.18,34.0,0.33299999999999996,1,69.0,3,3936.0,42.0,0.21,9.0,0.18,1,34.0,2,4302.0,37.0,0.18,8.0,0.447,1,37.0,3,2.0
,770.0,5.0,3273.0,54.0,0.18,54.0,0.34,1,32.0,2,4171.0,37.0,0.17,25.0,0.41600000000000004,1,36.0,3,4654.0,34.0,0.18,33.0,0.349,1,64.0,2,3523.0,51.0,0.18,59.0,0.302,1,11.0,2,5093.0,18.0,0.23,38.0,0.02,1,25.0,1,3902.0,43.0,0.19,11.0,0.47600000000000003,1,60.0,4,21.0
,2730.0,6.0,3775.0,45.0,0.21,13.0,0.23399999999999999,1,47.0,2,3904.0,43.0,0.17,3.0,0.43200000000000005,1,40.0,3,4747.0,34.0,0.16,28.0,0.152,1,50.0,2,3555.0,47.0,0.18,10.0,0.41100000000000003,1,67.0,3,3660.0,50.0,0.2,22.0,0.163,1,20.0,2,4497.0,33.0,0.14,37.0,0.524,1,59.0,4,2.0
,5290.0,7.0,4842.0,28.0,0.17,39.0,0.25,1,66.0,2,4966.0,22.0,0.18,26.0,0.177,1,70.0,2,4538.0,29.0,0.21,1.0,0.195,1,12.0,1,4219.0,38.0,0.17,24.0,0.177,1,45.0,2,4942.0,30.0,0.15,30.0,0.175,1,13.0,2,4681.0,29.0,0.15,60.0,0.287,1,42.0,2,16.0
,2470.0,8.0,4403.0,35.0,0.16,2.0,0.345,1,53.0,3,5031.0,22.0,0.21,50.0,0.016,1,15.0,2,3978.0,43.0,0.17,55.0,0.495,1,55.0,4,5086.0,21.0,0.18,4.0,0.017,1,31.0,1,3866.0,45.0,0.2,16.0,0.172,1,62.0,2,4736.0,29.0,0.16,5.0,0.511,1,30.0,4,57.0
,3900.0,9.0,3660.0,50.0,0.2,22.0,0.163,1,20.0,2,3902.0,43.0,0.19,11.0,0.47600000000000003,1,60.0,4,3752.0,49.0,0.18,42.0,0.223,1,17.0,2,3946.0,44.0,0.15,46.0,0.526,1,28.0,4,4249.0,37.0,0.16,45.0,0.17800000000000002,1,33.0,2,5028.0,23.0,0.17,40.0,0.16399999999999998,1,61.0,2,68.0
,5250.0,11.0,4356.0,36.0,0.17,6.0,0.486,1,39.0,4,4302.0,37.0,0.18,8.0,0.447,1,37.0,3,3904.0,43.0,0.17,3.0,0.43200000000000005,1,40.0,3,4842.0,28.0,0.17,39.0,0.25,1,66.0,2,4682.0,29.0,0.13,27.0,0.546,1,27.0,4,3523.0,51.0,0.18,59.0,0.302,1,11.0,2,9.0
,640.0,12.0,4171.0,37.0,0.17,25.0,0.41600000000000004,1,36.0,3,4154.0,40.0,0.17,17.0,0.41100000000000003,1,38.0,3,4494.0,33.0,0.17,51.0,0.45899999999999996,1,16.0,3,4403.0,35.0,0.16,2.0,0.345,1,53.0,3,4780.0,34.0,0.15,58.0,0.295,1,44.0,2,3555.0,47.0,0.18,10.0,0.41100000000000003,1,67.0,3,5.0
,570.0,1.0,4682.0,29.0,0.13,27.0,0.546,1,27.0,4,3752.0,49.0,0.18,42.0,0.223,1,17.0,2,4966.0,22.0,0.18,26.0,0.177,1,70.0,2,4654.0,34.0,0.18,33.0,0.349,1,64.0,2,5086.0,21.0,0.18,4.0,0.017,1,31.0,1,4842.0,28.0,0.17,39.0,0.25,1,66.0,2,2.0
,380.0,2.0,4302.0,37.0,0.18,8.0,0.447,1,37.0,3,4780.0,34.0,0.15,58.0,0.295,1,44.0,2,4249.0,37.0,0.16,45.0,0.17800000000000002,1,33.0,2,4494.0,33.0,0.17,51.0,0.45899999999999996,1,16.0,3,5081.0,21.0,0.18,29.0,0.012,1,22.0,1,5031.0,22.0,0.21,50.0,0.016,1,15.0,2,9.0
,1490.0,3.0,3687.0,50.0,0.17,20.0,0.34600000000000003,1,68.0,3,4691.0,37.0,0.18,52.0,0.22399999999999998,1,49.0,2,4171.0,37.0,0.17,25.0,0.41600000000000004,1,36.0,3,3936.0,42.0,0.21,9.0,0.18,1,34.0,2,4154.0,40.0,0.17,17.0,0.41100000000000003,1,38.0,3,3757.0,48.0,0.18,34.0,0.33299999999999996,1,69.0,3,6.0
,360.0,4.0,3978.0,43.0,0.17,55.0,0.495,1,55.0,4,4403.0,35.0,0.16,2.0,0.345,1,53.0,3,4747.0,34.0,0.16,28.0,0.152,1,50.0,2,4356.0,36.0,0.17,6.0,0.486,1,39.0,4,5093.0,18.0,0.23,38.0,0.02,1,25.0,1,4977.0,26.0,0.16,35.0,0.257,1,29.0,2,2.0
,1600.0,5.0,3904.0,43.0,0.17,3.0,0.43200000000000005,1,40.0,3,3946.0,44.0,0.15,46.0,0.526,1,28.0,4,4942.0,30.0,0.15,30.0,0.175,1,13.0,2,4538.0,29.0,0.21,1.0,0.195,1,12.0,1,4167.0,38.0,0.16,57.0,0.19399999999999998,1,63.0,2,4736.0,29.0,0.16,5.0,0.511,1,30.0,4,23.0
,1730.0,6.0,4681.0,29.0,0.15,60.0,0.287,1,42.0,2,3273.0,54.0,0.18,54.0,0.34,1,32.0,2,4497.0,33.0,0.14,37.0,0.524,1,59.0,4,5081.0,21.0,0.18,29.0,0.012,1,22.0,1,3752.0,49.0,0.18,42.0,0.223,1,17.0,2,3349.0,52.0,0.15,41.0,0.442,1,57.0,3,1.0
,5910.0,7.0,4046.0,40.0,0.22,43.0,0.212,1,41.0,2,3866.0,45.0,0.2,16.0,0.172,1,62.0,2,3936.0,42.0,0.21,9.0,0.18,1,34.0,2,4249.0,37.0,0.16,45.0,0.17800000000000002,1,33.0,2,5028.0,23.0,0.17,40.0,0.16399999999999998,1,61.0,2,5086.0,21.0,0.18,4.0,0.017,1,31.0,1,23.0
,5200.0,8.0,4058.0,41.0,0.19,32.0,0.331,1,21.0,2,3523.0,51.0,0.18,59.0,0.302,1,11.0,2,5031.0,22.0,0.21,50.0,0.016,1,15.0,2,4682.0,29.0,0.13,27.0,0.546,1,27.0,4,3687.0,50.0,0.17,20.0,0.34600000000000003,1,68.0,3,5093.0,18.0,0.23,38.0,0.02,1,25.0,1,94.0
,2170.0,9.0,4219.0,38.0,0.17,24.0,0.177,1,45.0,2,4356.0,36.0,0.17,6.0,0.486,1,39.0,4,3902.0,43.0,0.19,11.0,0.47600000000000003,1,60.0,4,3775.0,45.0,0.21,13.0,0.23399999999999999,1,47.0,2,4691.0,37.0,0.18,52.0,0.22399999999999998,1,49.0,2,4494.0,33.0,0.17,51.0,0.45899999999999996,1,16.0,3,25.0
,520.0,10.0,3718.0,45.0,0.17,53.0,0.281,1,58.0,2,4167.0,38.0,0.16,57.0,0.19399999999999998,1,63.0,2,3349.0,52.0,0.15,41.0,0.442,1,57.0,3,3978.0,43.0,0.17,55.0,0.495,1,55.0,4,4046.0,40.0,0.22,43.0,0.212,1,41.0,2,4966.0,22.0,0.18,26.0,0.177,1,70.0,2,6.0
,1340.0,11.0,3555.0,47.0,0.18,10.0,0.41100000000000003,1,67.0,3,3757.0,48.0,0.18,34.0,0.33299999999999996,1,69.0,3,4058.0,41.0,0.19,32.0,0.331,1,21.0,2,3660.0,50.0,0.2,22.0,0.163,1,20.0,2,3946.0,44.0,0.15,46.0,0.526,1,28.0,4,3273.0,54.0,0.18,54.0,0.34,1,32.0,2,81.0
,9890.0,12.0,4497.0,33.0,0.14,37.0,0.524,1,59.0,4,4654.0,34.0,0.18,33.0,0.349,1,64.0,2,4302.0,37.0,0.18,8.0,0.447,1,37.0,3,4171.0,37.0,0.17,25.0,0.41600000000000004,1,36.0,3,3904.0,43.0,0.17,3.0,0.43200000000000005,1,40.0,3,4403.0,35.0,0.16,2.0,0.345,1,53.0,3,43.0
,1260.0,1.0,4356.0,36.0,0.17,6.0,0.486,1,39.0,4,4681.0,29.0,0.15,60.0,0.287,1,42.0,2,3752.0,49.0,0.18,42.0,0.223,1,17.0,2,4167.0,38.0,0.16,57.0,0.19399999999999998,1,63.0,2,5093.0,18.0,0.23,38.0,0.02,1,25.0,1,4249.0,37.0,0.16,45.0,0.17800000000000002,1,33.0,2,4.0
,8490.0,2.0,4403.0,35.0,0.16,2.0,0.345,1,53.0,3,3866.0,45.0,0.2,16.0,0.172,1,62.0,2,5028.0,23.0,0.17,40.0,0.16399999999999998,1,61.0,2,3946.0,44.0,0.15,46.0,0.526,1,28.0,4,4942.0,30.0,0.15,30.0,0.175,1,13.0,2,4977.0,26.0,0.16,35.0,0.257,1,29.0,2,68.0
,650.0,3.0,4497.0,33.0,0.14,37.0,0.524,1,59.0,4,3660.0,50.0,0.2,22.0,0.163,1,20.0,2,3687.0,50.0,0.17,20.0,0.34600000000000003,1,68.0,3,4966.0,22.0,0.18,26.0,0.177,1,70.0,2,3273.0,54.0,0.18,54.0,0.34,1,32.0,2,5031.0,22.0,0.21,50.0,0.016,1,15.0,2,5.0
,430.0,4.0,3555.0,47.0,0.18,10.0,0.41100000000000003,1,67.0,3,3523.0,51.0,0.18,59.0,0.302,1,11.0,2,4171.0,37.0,0.17,25.0,0.41600000000000004,1,36.0,3,4058.0,41.0,0.19,32.0,0.331,1,21.0,2,4046.0,40.0,0.22,43.0,0.212,1,41.0,2,5086.0,21.0,0.18,4.0,0.017,1,31.0,1,6.0
,80320.0,6.0,4167.0,38.0,0.16,57.0,0.19399999999999998,1,63.0,2,4154.0,40.0,0.17,17.0,0.41100000000000003,1,38.0,3,3978.0,43.0,0.17,55.0,0.495,1,55.0,4,3757.0,48.0,0.18,34.0,0.33299999999999996,1,69.0,3,3904.0,43.0,0.17,3.0,0.43200000000000005,1,40.0,3,3866.0,45.0,0.2,16.0,0.172,1,62.0,2,96.0
,1000.0,7.0,4654.0,34.0,0.18,33.0,0.349,1,64.0,2,4842.0,28.0,0.17,39.0,0.25,1,66.0,2,3775.0,45.0,0.21,13.0,0.23399999999999999,1,47.0,2,4942.0,30.0,0.15,30.0,0.175,1,13.0,2,4219.0,38.0,0.17,24.0,0.177,1,45.0,2,5081.0,21.0,0.18,29.0,0.012,1,22.0,1,1.0
,35900.0,9.0,4780.0,34.0,0.15,58.0,0.295,1,44.0,2,4538.0,29.0,0.21,1.0,0.195,1,12.0,1,4058.0,41.0,0.19,32.0,0.331,1,21.0,2,3752.0,49.0,0.18,42.0,0.223,1,17.0,2,4691.0,37.0,0.18,52.0,0.22399999999999998,1,49.0,2,4736.0,29.0,0.16,5.0,0.511,1,30.0,4,68.0
,19610.0,10.0,3687.0,50.0,0.17,20.0,0.34600000000000003,1,68.0,3,4302.0,37.0,0.18,8.0,0.447,1,37.0,3,4682.0,29.0,0.13,27.0,0.546,1,27.0,4,3273.0,54.0,0.18,54.0,0.34,1,32.0,2,4154.0,40.0,0.17,17.0,0.41100000000000003,1,38.0,3,4842.0,28.0,0.17,39.0,0.25,1,66.0,2,54.0
,940.0,11.0,4171.0,37.0,0.17,25.0,0.41600000000000004,1,36.0,3,3349.0,52.0,0.15,41.0,0.442,1,57.0,3,3555.0,47.0,0.18,10.0,0.41100000000000003,1,67.0,3,3904.0,43.0,0.17,3.0,0.43200000000000005,1,40.0,3,3978.0,43.0,0.17,55.0,0.495,1,55.0,4,4403.0,35.0,0.16,2.0,0.345,1,53.0,3,7.0
,9240.0,12.0,3946.0,44.0,0.15,46.0,0.526,1,28.0,4,4356.0,36.0,0.17,6.0,0.486,1,39.0,4,4494.0,33.0,0.17,51.0,0.45899999999999996,1,16.0,3,4497.0,33.0,0.14,37.0,0.524,1,59.0,4,3718.0,45.0,0.17,53.0,0.281,1,58.0,2,4654.0,34.0,0.18,33.0,0.349,1,64.0,2,42.0
,910.0,2.0,3273.0,54.0,0.18,54.0,0.34,1,32.0,2,4219.0,38.0,0.17,24.0,0.177,1,45.0,2,4691.0,37.0,0.18,52.0,0.22399999999999998,1,49.0,2,4497.0,33.0,0.14,37.0,0.524,1,59.0,4,4249.0,37.0,0.16,45.0,0.17800000000000002,1,33.0,2,5093.0,18.0,0.23,38.0,0.02,1,25.0,1,61.0
,790.0,3.0,3718.0,45.0,0.17,53.0,0.281,1,58.0,2,3757.0,48.0,0.18,34.0,0.33299999999999996,1,69.0,3,3687.0,50.0,0.17,20.0,0.34600000000000003,1,68.0,3,4747.0,34.0,0.16,28.0,0.152,1,50.0,2,4736.0,29.0,0.16,5.0,0.511,1,30.0,4,3660.0,50.0,0.2,22.0,0.163,1,20.0,2,1.0
,1560.0,4.0,4356.0,36.0,0.17,6.0,0.486,1,39.0,4,3775.0,45.0,0.21,13.0,0.23399999999999999,1,47.0,2,3936.0,42.0,0.21,9.0,0.18,1,34.0,2,4058.0,41.0,0.19,32.0,0.331,1,21.0,2,3752.0,49.0,0.18,42.0,0.223,1,17.0,2,5028.0,23.0,0.17,40.0,0.16399999999999998,1,61.0,2,5.0
,8220.0,5.0,3902.0,43.0,0.19,11.0,0.47600000000000003,1,60.0,4,4302.0,37.0,0.18,8.0,0.447,1,37.0,3,4654.0,34.0,0.18,33.0,0.349,1,64.0,2,5081.0,21.0,0.18,29.0,0.012,1,22.0,1,4977.0,26.0,0.16,35.0,0.257,1,29.0,2,3523.0,51.0,0.18,59.0,0.302,1,11.0,2,6.0
,4190.0,6.0,4249.0,37.0,0.16,45.0,0.17800000000000002,1,33.0,2,4403.0,35.0,0.16,2.0,0.345,1,53.0,3,4842.0,28.0,0.17,39.0,0.25,1,66.0,2,4219.0,38.0,0.17,24.0,0.177,1,45.0,2,4538.0,29.0,0.21,1.0,0.195,1,12.0,1,3349.0,52.0,0.15,41.0,0.442,1,57.0,3,21.0
,530.0,7.0,4942.0,30.0,0.15,30.0,0.175,1,13.0,2,4691.0,37.0,0.18,52.0,0.22399999999999998,1,49.0,2,5031.0,22.0,0.21,50.0,0.016,1,15.0,2,3660.0,50.0,0.2,22.0,0.163,1,20.0,2,4747.0,34.0,0.16,28.0,0.152,1,50.0,2,5086.0,21.0,0.18,4.0,0.017,1,31.0,1,2.0
,710.0,8.0,3904.0,43.0,0.17,3.0,0.43200000000000005,1,40.0,3,5028.0,23.0,0.17,40.0,0.16399999999999998,1,61.0,2,4681.0,29.0,0.15,60.0,0.287,1,42.0,2,4736.0,29.0,0.16,5.0,0.511,1,30.0,4,4966.0,22.0,0.18,26.0,0.177,1,70.0,2,3775.0,45.0,0.21,13.0,0.23399999999999999,1,47.0,2,9.0
,2690.0,9.0,4058.0,41.0,0.19,32.0,0.331,1,21.0,2,3866.0,45.0,0.2,16.0,0.172,1,62.0,2,3902.0,43.0,0.19,11.0,0.47600000000000003,1,60.0,4,3936.0,42.0,0.21,9.0,0.18,1,34.0,2,4780.0,34.0,0.15,58.0,0.295,1,44.0,2,4167.0,38.0,0.16,57.0,0.19399999999999998,1,63.0,2,8.0
,480.0,10.0,4302.0,37.0,0.18,8.0,0.447,1,37.0,3,4356.0,36.0,0.17,6.0,0.486,1,39.0,4,3273.0,54.0,0.18,54.0,0.34,1,32.0,2,3718.0,45.0,0.17,53.0,0.281,1,58.0,2,4403.0,35.0,0.16,2.0,0.345,1,53.0,3,3757.0,48.0,0.18,34.0,0.33299999999999996,1,69.0,3,1.0
