,target_com,depth,target_per,threshold,総収益,投資金額,出現数,購買予測数,利益率,購買的中率,的中数
8191,17.0,5.0,186.0,0.9,39240.0,44200.0,43.0,442.0,88.77828054298642,2.48868778280543,11.0
8192,17.0,5.0,186.0,0.92,37810.0,39300.0,43.0,393.0,96.2086513994911,2.5445292620865136,10.0
8193,17.0,5.0,188.0,0.85,39770.0,58400.0,43.0,584.0,68.09931506849315,1.8835616438356164,11.0
8194,17.0,5.0,188.0,0.9,39770.0,48700.0,43.0,487.0,81.66324435318275,2.2587268993839835,11.0
8195,17.0,5.0,188.0,0.92,39770.0,43000.0,43.0,430.0,92.48837209302326,2.558139534883721,11.0
8196,17.0,5.0,190.0,0.85,58490.0,52300.0,43.0,523.0,111.8355640535373,2.48565965583174,13.0
8197,17.0,5.0,190.0,0.9,52720.0,44700.0,43.0,447.0,117.94183445190156,2.684563758389262,12.0
8198,17.0,5.0,190.0,0.92,32670.0,41300.0,43.0,413.0,79.1041162227603,2.4213075060532687,10.0
8199,17.0,5.0,192.0,0.85,69940.0,54500.0,43.0,545.0,128.3302752293578,2.7522935779816518,15.0
8200,17.0,5.0,192.0,0.9,56220.0,45600.0,43.0,456.0,123.28947368421052,2.850877192982456,13.0
8201,17.0,5.0,192.0,0.92,54790.0,42400.0,43.0,424.0,129.22169811320754,2.8301886792452833,12.0
8202,17.0,5.0,194.0,0.85,26870.0,53300.0,43.0,533.0,50.41275797373358,1.6885553470919326,9.0
8203,17.0,5.0,194.0,0.9,23850.0,44100.0,43.0,441.0,54.08163265306123,1.8140589569160999,8.0
8204,17.0,5.0,194.0,0.92,23850.0,39500.0,43.0,395.0,60.379746835443036,2.0253164556962027,8.0
8205,17.0,5.0,196.0,0.85,57280.0,54700.0,43.0,547.0,104.71663619744058,2.1937842778793417,12.0
8206,17.0,5.0,196.0,0.9,51510.0,46600.0,43.0,466.0,110.53648068669528,2.3605150214592276,11.0
8207,17.0,5.0,196.0,0.92,51510.0,41600.0,43.0,416.0,123.82211538461539,2.644230769230769,11.0
8208,17.0,5.0,198.0,0.85,53780.0,56000.0,43.0,560.0,96.03571428571429,1.9642857142857142,11.0
8209,17.0,5.0,198.0,0.9,36750.0,46400.0,43.0,464.0,79.20258620689656,2.1551724137931036,10.0
8210,17.0,5.0,198.0,0.92,36750.0,42900.0,43.0,429.0,85.66433566433567,2.331002331002331,10.0
8211,17.0,5.0,200.0,0.85,32780.0,48500.0,43.0,485.0,67.58762886597938,1.6494845360824744,8.0
8212,17.0,5.0,200.0,0.9,32780.0,39000.0,43.0,390.0,84.05128205128204,2.051282051282051,8.0
8213,17.0,5.0,200.0,0.92,32780.0,34100.0,43.0,341.0,96.12903225806451,2.346041055718475,8.0
8214,17.0,5.0,202.0,0.85,33730.0,51000.0,43.0,510.0,66.13725490196079,2.156862745098039,11.0
8215,17.0,5.0,202.0,0.9,27210.0,42100.0,43.0,421.0,64.63182897862232,2.137767220902613,9.0
8216,17.0,5.0,202.0,0.92,27210.0,37900.0,43.0,379.0,71.79419525065963,2.3746701846965697,9.0
8217,17.0,5.0,204.0,0.85,36210.0,49800.0,43.0,498.0,72.71084337349397,1.8072289156626504,9.0
8218,17.0,5.0,204.0,0.9,35010.0,40400.0,43.0,404.0,86.65841584158416,1.9801980198019802,8.0
8219,17.0,5.0,204.0,0.92,17980.0,37100.0,43.0,371.0,48.463611859838274,1.8867924528301887,7.0
8220,17.0,5.0,206.0,0.85,49310.0,46000.0,43.0,460.0,107.19565217391305,2.8260869565217392,13.0
8221,17.0,5.0,206.0,0.9,49310.0,37100.0,43.0,371.0,132.911051212938,3.5040431266846364,13.0
8222,17.0,5.0,206.0,0.92,37480.0,32700.0,43.0,327.0,114.61773700305811,3.058103975535168,10.0
8223,17.0,5.0,208.0,0.85,40880.0,52900.0,43.0,529.0,77.27788279773156,1.7013232514177694,9.0
8224,17.0,5.0,208.0,0.9,38570.0,44000.0,43.0,440.0,87.6590909090909,1.5909090909090908,7.0
8225,17.0,5.0,208.0,0.92,34020.0,39200.0,43.0,392.0,86.78571428571429,1.530612244897959,6.0
8226,17.0,5.0,210.0,0.85,51240.0,50200.0,43.0,502.0,102.07171314741035,1.9920318725099602,10.0
8227,17.0,5.0,210.0,0.9,44490.0,41600.0,43.0,416.0,106.94711538461539,1.9230769230769231,8.0
8228,17.0,5.0,210.0,0.92,17100.0,36300.0,43.0,363.0,47.107438016528924,1.6528925619834711,6.0
8229,17.0,5.0,212.0,0.85,34000.0,54600.0,43.0,546.0,62.27106227106227,1.8315018315018317,10.0
8230,17.0,5.0,212.0,0.9,26870.0,46000.0,43.0,460.0,58.413043478260875,1.956521739130435,9.0
8231,17.0,5.0,212.0,0.92,26870.0,41000.0,43.0,410.0,65.53658536585367,2.195121951219512,9.0
8232,17.0,5.0,214.0,0.85,37480.0,50500.0,43.0,505.0,74.21782178217822,1.9801980198019802,10.0
8233,17.0,5.0,214.0,0.9,31710.0,41100.0,43.0,411.0,77.15328467153284,2.18978102189781,9.0
8234,17.0,5.0,214.0,0.92,31710.0,36500.0,43.0,365.0,86.87671232876713,2.4657534246575343,9.0
8235,17.0,5.0,216.0,0.85,21480.0,43700.0,43.0,437.0,49.153318077803206,1.8306636155606408,8.0
8236,17.0,5.0,216.0,0.9,21480.0,36200.0,43.0,362.0,59.33701657458563,2.209944751381215,8.0
8237,17.0,5.0,216.0,0.92,21480.0,32300.0,43.0,323.0,66.50154798761609,2.476780185758514,8.0
8238,17.0,5.0,218.0,0.85,44480.0,55000.0,43.0,550.0,80.87272727272727,2.0,11.0
8239,17.0,5.0,218.0,0.9,37960.0,45800.0,43.0,458.0,82.882096069869,1.9650655021834063,9.0
8240,17.0,5.0,218.0,0.92,30100.0,41500.0,43.0,415.0,72.53012048192771,1.9277108433734942,8.0
8241,17.0,5.0,220.0,0.85,38210.0,49400.0,43.0,494.0,77.34817813765183,2.2267206477732793,11.0
8242,17.0,5.0,220.0,0.9,36520.0,42200.0,43.0,422.0,86.54028436018957,2.3696682464454977,10.0
8243,17.0,5.0,220.0,0.92,30750.0,37600.0,43.0,376.0,81.78191489361703,2.393617021276596,9.0
8244,17.0,5.0,222.0,0.85,24950.0,49200.0,43.0,492.0,50.71138211382114,1.8292682926829267,9.0
8245,17.0,5.0,222.0,0.9,23750.0,41300.0,43.0,413.0,57.506053268765136,1.937046004842615,8.0
8246,17.0,5.0,222.0,0.92,17980.0,36700.0,43.0,367.0,48.99182561307902,1.9073569482288828,7.0
8247,17.0,5.0,224.0,0.85,47110.0,49900.0,43.0,499.0,94.40881763527054,2.2044088176352705,11.0
8248,17.0,5.0,224.0,0.9,25110.0,41000.0,43.0,410.0,61.24390243902439,1.951219512195122,8.0
8249,17.0,5.0,224.0,0.92,17980.0,37300.0,43.0,373.0,48.20375335120644,1.876675603217158,7.0
8250,17.0,5.0,226.0,0.85,38160.0,45600.0,43.0,456.0,83.6842105263158,2.4122807017543857,11.0
8251,17.0,5.0,226.0,0.9,28930.0,38300.0,43.0,383.0,75.53524804177546,2.3498694516971277,9.0
8252,17.0,5.0,226.0,0.92,28930.0,34600.0,43.0,346.0,83.61271676300578,2.601156069364162,9.0
8253,17.0,5.0,228.0,0.85,31210.0,46500.0,43.0,465.0,67.11827956989247,1.935483870967742,9.0
8254,17.0,5.0,228.0,0.9,28190.0,38600.0,43.0,386.0,73.03108808290155,2.072538860103627,8.0
8255,17.0,5.0,228.0,0.92,28190.0,34600.0,43.0,346.0,81.47398843930635,2.312138728323699,8.0
8256,17.0,5.0,230.0,0.85,26870.0,50500.0,43.0,505.0,53.20792079207921,1.782178217821782,9.0
8257,17.0,5.0,230.0,0.9,23850.0,43200.0,43.0,432.0,55.208333333333336,1.8518518518518516,8.0
8258,17.0,5.0,230.0,0.92,23850.0,39100.0,43.0,391.0,60.99744245524297,2.0460358056265986,8.0
8259,17.0,5.0,232.0,0.85,40250.0,47700.0,43.0,477.0,84.38155136268344,2.3060796645702304,11.0
8260,17.0,5.0,232.0,0.9,39370.0,39400.0,43.0,394.0,99.9238578680203,2.5380710659898478,10.0
8261,17.0,5.0,232.0,0.92,34820.0,35300.0,43.0,353.0,98.64022662889519,2.5495750708215295,9.0
8262,17.0,5.0,234.0,0.85,86690.0,52400.0,43.0,524.0,165.43893129770993,2.480916030534351,13.0
8263,17.0,5.0,234.0,0.9,60830.0,43400.0,43.0,434.0,140.16129032258064,2.7649769585253456,12.0
8264,17.0,5.0,234.0,0.92,60830.0,39400.0,43.0,394.0,154.39086294416245,3.0456852791878175,12.0
8265,17.0,5.0,236.0,0.85,52300.0,49300.0,43.0,493.0,106.08519269776878,2.636916835699797,13.0
8266,17.0,5.0,236.0,0.9,39370.0,40900.0,43.0,409.0,96.25916870415648,2.444987775061125,10.0
8267,17.0,5.0,236.0,0.92,39370.0,36600.0,43.0,366.0,107.56830601092898,2.73224043715847,10.0
8268,17.0,5.0,238.0,0.85,28740.0,47000.0,43.0,470.0,61.148936170212764,1.702127659574468,8.0
8269,17.0,5.0,238.0,0.9,22870.0,38900.0,43.0,389.0,58.79177377892031,1.7994858611825193,7.0
8270,17.0,5.0,238.0,0.92,18320.0,35000.0,43.0,350.0,52.34285714285715,1.7142857142857144,6.0
8271,17.0,5.0,240.0,0.85,60330.0,53000.0,43.0,530.0,113.83018867924528,2.4528301886792456,13.0
8272,17.0,5.0,240.0,0.9,56970.0,43100.0,43.0,431.0,132.18097447795824,2.784222737819025,12.0
8273,17.0,5.0,240.0,0.92,49840.0,38900.0,43.0,389.0,128.12339331619538,2.827763496143959,11.0
8274,17.0,5.0,242.0,0.85,42080.0,49900.0,43.0,499.0,84.32865731462927,2.004008016032064,10.0
8275,17.0,5.0,242.0,0.9,19180.0,40700.0,43.0,407.0,47.125307125307124,1.9656019656019657,8.0
8276,17.0,5.0,242.0,0.92,19180.0,36900.0,43.0,369.0,51.97831978319783,2.168021680216802,8.0
8277,17.0,5.0,244.0,0.85,26740.0,46900.0,43.0,469.0,57.01492537313433,2.1321961620469083,10.0
8278,17.0,5.0,244.0,0.9,20500.0,39400.0,43.0,394.0,52.03045685279187,2.030456852791878,8.0
8279,17.0,5.0,244.0,0.92,20500.0,34700.0,43.0,347.0,59.0778097982709,2.3054755043227666,8.0
8280,17.0,5.0,246.0,0.85,41980.0,46300.0,43.0,463.0,90.6695464362851,2.159827213822894,10.0
8281,17.0,5.0,246.0,0.9,24950.0,38100.0,43.0,381.0,65.48556430446195,2.3622047244094486,9.0
8282,17.0,5.0,246.0,0.92,24950.0,35200.0,43.0,352.0,70.88068181818183,2.556818181818182,9.0
8283,17.0,5.0,248.0,0.85,54130.0,52600.0,43.0,526.0,102.90874524714827,2.2813688212927756,12.0
8284,17.0,5.0,248.0,0.9,36650.0,43100.0,43.0,431.0,85.03480278422273,1.8561484918793503,8.0
8285,17.0,5.0,248.0,0.92,36650.0,37200.0,43.0,372.0,98.52150537634408,2.1505376344086025,8.0
8286,17.0,5.0,250.0,0.85,36650.0,47800.0,43.0,478.0,76.67364016736403,1.6736401673640167,8.0
8287,17.0,5.0,250.0,0.9,36650.0,40100.0,43.0,401.0,91.39650872817955,1.99501246882793,8.0
8288,17.0,5.0,250.0,0.92,30780.0,36800.0,43.0,368.0,83.64130434782608,1.9021739130434785,7.0
8289,17.0,5.0,252.0,0.85,24170.0,46200.0,43.0,462.0,52.316017316017316,1.7316017316017316,8.0
8290,17.0,5.0,252.0,0.9,24170.0,37500.0,43.0,375.0,64.45333333333333,2.1333333333333333,8.0
8291,17.0,5.0,252.0,0.92,24170.0,34000.0,43.0,340.0,71.08823529411765,2.3529411764705883,8.0
8292,17.0,5.0,254.0,0.85,22970.0,47300.0,43.0,473.0,48.56236786469344,1.4799154334038054,7.0
8293,17.0,5.0,254.0,0.9,22970.0,40000.0,43.0,400.0,57.425000000000004,1.7500000000000002,7.0
8294,17.0,5.0,254.0,0.92,22970.0,36100.0,43.0,361.0,63.62880886426593,1.9390581717451523,7.0
8295,17.0,5.0,256.0,0.85,42540.0,50700.0,43.0,507.0,83.90532544378698,2.1696252465483234,11.0
8296,17.0,5.0,256.0,0.9,42540.0,42900.0,43.0,429.0,99.16083916083916,2.564102564102564,11.0
8297,17.0,5.0,256.0,0.92,42540.0,39300.0,43.0,393.0,108.2442748091603,2.7989821882951653,11.0
8298,17.0,5.0,258.0,0.85,36750.0,44300.0,43.0,443.0,82.95711060948081,2.2573363431151243,10.0
8299,17.0,5.0,258.0,0.9,29620.0,37000.0,43.0,370.0,80.05405405405406,2.4324324324324325,9.0
8300,17.0,5.0,258.0,0.92,28740.0,33400.0,43.0,334.0,86.04790419161677,2.3952095808383236,8.0
8301,17.0,5.0,260.0,0.85,33870.0,45400.0,43.0,454.0,74.60352422907489,2.4229074889867843,11.0
8302,17.0,5.0,260.0,0.9,26740.0,36800.0,43.0,368.0,72.66304347826087,2.717391304347826,10.0
8303,17.0,5.0,260.0,0.92,26740.0,32700.0,43.0,327.0,81.7737003058104,3.058103975535168,10.0
8304,17.0,5.0,262.0,0.85,65730.0,41800.0,43.0,418.0,157.2488038277512,3.110047846889952,13.0
8305,17.0,5.0,262.0,0.9,52100.0,33800.0,43.0,338.0,154.14201183431953,3.2544378698224854,11.0
8306,17.0,5.0,262.0,0.92,50670.0,30400.0,43.0,304.0,166.67763157894737,3.289473684210526,10.0
8307,17.0,5.0,264.0,0.85,51210.0,42500.0,43.0,425.0,120.49411764705881,2.823529411764706,12.0
8308,17.0,5.0,264.0,0.9,41980.0,36100.0,43.0,361.0,116.28808864265928,2.7700831024930745,10.0
8309,17.0,5.0,264.0,0.92,36210.0,31700.0,43.0,317.0,114.22712933753942,2.8391167192429023,9.0
8310,17.0,5.0,266.0,0.85,24660.0,42900.0,43.0,429.0,57.48251748251748,1.8648018648018647,8.0
8311,17.0,5.0,266.0,0.9,23230.0,34600.0,43.0,346.0,67.13872832369943,2.023121387283237,7.0
8312,17.0,5.0,266.0,0.92,21540.0,30000.0,43.0,300.0,71.8,2.0,6.0
8313,17.0,5.0,268.0,0.85,50900.0,45100.0,43.0,451.0,112.86031042128603,2.2172949002217295,10.0
8314,17.0,5.0,268.0,0.9,25040.0,37800.0,43.0,378.0,66.24338624338625,2.380952380952381,9.0
8315,17.0,5.0,268.0,0.92,25040.0,34300.0,43.0,343.0,73.00291545189505,2.623906705539359,9.0
8316,17.0,8.0,102.0,0.85,87090.0,117700.0,43.0,1177.0,73.99320305862362,1.6992353440951573,20.0
8317,17.0,8.0,102.0,0.9,75700.0,99800.0,43.0,998.0,75.85170340681363,1.8036072144288577,18.0
8318,17.0,8.0,102.0,0.92,60890.0,90400.0,43.0,904.0,67.3561946902655,1.6592920353982303,15.0
8319,17.0,8.0,104.0,0.85,86860.0,99200.0,43.0,992.0,87.56048387096774,1.8145161290322582,18.0
8320,17.0,8.0,104.0,0.9,79190.0,82000.0,43.0,820.0,96.57317073170731,2.073170731707317,17.0
8321,17.0,8.0,104.0,0.92,79190.0,74200.0,43.0,742.0,106.72506738544473,2.2911051212938007,17.0
8322,17.0,8.0,106.0,0.85,80200.0,98900.0,43.0,989.0,81.09201213346815,1.7189079878665317,17.0
8323,17.0,8.0,106.0,0.9,63170.0,84600.0,43.0,846.0,74.66903073286052,1.8912529550827424,16.0
8324,17.0,8.0,106.0,0.92,52810.0,76900.0,43.0,769.0,68.67360208062419,1.950585175552666,15.0
8325,17.0,8.0,108.0,0.85,114690.0,103200.0,43.0,1032.0,111.13372093023256,1.744186046511628,18.0
8326,17.0,8.0,108.0,0.9,70610.0,86500.0,43.0,865.0,81.6300578034682,1.7341040462427744,15.0
8327,17.0,8.0,108.0,0.92,70610.0,78000.0,43.0,780.0,90.52564102564102,1.9230769230769231,15.0
8328,17.0,8.0,110.0,0.85,63910.0,95600.0,43.0,956.0,66.85146443514644,1.6736401673640167,16.0
8329,17.0,8.0,110.0,0.9,62720.0,81800.0,43.0,818.0,76.67481662591688,1.8337408312958436,15.0
8330,17.0,8.0,110.0,0.92,38620.0,74300.0,43.0,743.0,51.97846567967699,1.6150740242261103,12.0
8331,17.0,8.0,112.0,0.85,90500.0,107700.0,43.0,1077.0,84.0297121634169,1.8570102135561743,20.0
8332,17.0,8.0,112.0,0.9,69020.0,92100.0,43.0,921.0,74.94028230184581,1.8458197611292075,17.0
8333,17.0,8.0,112.0,0.92,54290.0,83600.0,43.0,836.0,64.9401913875598,1.674641148325359,14.0
8334,17.0,8.0,114.0,0.85,90770.0,100600.0,43.0,1006.0,90.22862823061631,1.7892644135188867,18.0
8335,17.0,8.0,114.0,0.9,87750.0,84000.0,43.0,840.0,104.46428571428572,2.0238095238095237,17.0
8336,17.0,8.0,114.0,0.92,81880.0,75200.0,43.0,752.0,108.88297872340425,2.127659574468085,16.0
8337,17.0,8.0,116.0,0.85,94410.0,85300.0,43.0,853.0,110.6799531066823,2.1101992966002343,18.0
8338,17.0,8.0,116.0,0.9,76920.0,69600.0,43.0,696.0,110.51724137931033,2.2988505747126435,16.0
8339,17.0,8.0,116.0,0.92,72360.0,61700.0,43.0,617.0,117.27714748784442,2.2690437601296596,14.0
8340,17.0,8.0,118.0,0.85,73850.0,89700.0,43.0,897.0,82.32998885172799,1.89520624303233,17.0
8341,17.0,8.0,118.0,0.9,62210.0,75300.0,43.0,753.0,82.61620185922975,1.9920318725099602,15.0
8342,17.0,8.0,118.0,0.92,59570.0,68500.0,43.0,685.0,86.96350364963503,2.0437956204379564,14.0
8343,17.0,8.0,120.0,0.85,77620.0,86500.0,43.0,865.0,89.73410404624278,1.8497109826589597,16.0
8344,17.0,8.0,120.0,0.9,51760.0,71500.0,43.0,715.0,72.39160839160839,2.097902097902098,15.0
8345,17.0,8.0,120.0,0.92,51760.0,65300.0,43.0,653.0,79.26493108728944,2.2970903522205206,15.0
8346,17.0,8.0,122.0,0.85,72470.0,96900.0,43.0,969.0,74.78844169246645,1.8575851393188854,18.0
8347,17.0,8.0,122.0,0.9,65340.0,80300.0,43.0,803.0,81.36986301369863,2.1170610211706102,17.0
8348,17.0,8.0,122.0,0.92,65340.0,74200.0,43.0,742.0,88.05929919137466,2.2911051212938007,17.0
8349,17.0,8.0,124.0,0.85,60160.0,77900.0,43.0,779.0,77.22721437740692,1.9255455712451863,15.0
8350,17.0,8.0,124.0,0.9,40740.0,66300.0,43.0,663.0,61.44796380090498,1.809954751131222,12.0
8351,17.0,8.0,124.0,0.92,37380.0,61000.0,43.0,610.0,61.278688524590166,1.8032786885245904,11.0
8352,17.0,8.0,126.0,0.85,54460.0,84500.0,43.0,845.0,64.44970414201183,1.7751479289940828,15.0
8353,17.0,8.0,126.0,0.9,43960.0,71700.0,43.0,717.0,61.31101813110181,1.813110181311018,13.0
8354,17.0,8.0,126.0,0.92,28740.0,64800.0,43.0,648.0,44.351851851851855,1.6975308641975309,11.0
8355,17.0,8.0,128.0,0.85,59970.0,92600.0,43.0,926.0,64.76241900647948,1.511879049676026,14.0
8356,17.0,8.0,128.0,0.9,57330.0,79600.0,43.0,796.0,72.02261306532664,1.6331658291457287,13.0
8357,17.0,8.0,128.0,0.92,57330.0,73400.0,43.0,734.0,78.10626702997276,1.7711171662125342,13.0
8358,17.0,8.0,130.0,0.85,57770.0,84900.0,43.0,849.0,68.04475853945819,1.5312131919905771,13.0
8359,17.0,8.0,130.0,0.9,44770.0,71000.0,43.0,710.0,63.05633802816901,1.5492957746478873,11.0
8360,17.0,8.0,130.0,0.92,44770.0,64500.0,43.0,645.0,69.4108527131783,1.7054263565891472,11.0
8361,17.0,8.0,132.0,0.85,42310.0,79300.0,43.0,793.0,53.354350567465325,1.639344262295082,13.0
8362,17.0,8.0,132.0,0.9,32160.0,66400.0,43.0,664.0,48.433734939759034,1.6566265060240966,11.0
8363,17.0,8.0,132.0,0.92,32160.0,60600.0,43.0,606.0,53.069306930693074,1.8151815181518154,11.0
8364,17.0,8.0,134.0,0.85,45140.0,80300.0,43.0,803.0,56.21419676214197,1.61892901618929,13.0
8365,17.0,8.0,134.0,0.9,38330.0,68300.0,43.0,683.0,56.12005856515373,1.610541727672035,11.0
8366,17.0,8.0,134.0,0.92,38330.0,62900.0,43.0,629.0,60.93799682034976,1.7488076311605723,11.0
8367,17.0,8.0,136.0,0.85,60040.0,74300.0,43.0,743.0,80.80753701211304,2.0188425302826376,15.0
8368,17.0,8.0,136.0,0.9,41260.0,61500.0,43.0,615.0,67.08943089430895,2.113821138211382,13.0
8369,17.0,8.0,136.0,0.92,40070.0,54100.0,43.0,541.0,74.06654343807763,2.2181146025878005,12.0
8370,17.0,8.0,138.0,0.85,36270.0,77000.0,43.0,770.0,47.103896103896105,1.4285714285714286,11.0
8371,17.0,8.0,138.0,0.9,28410.0,63300.0,43.0,633.0,44.88151658767773,1.579778830963665,10.0
8372,17.0,8.0,138.0,0.92,26980.0,57700.0,43.0,577.0,46.759098786828424,1.559792027729636,9.0
8373,17.0,8.0,140.0,0.85,56870.0,80900.0,43.0,809.0,70.29666254635353,1.73053152039555,14.0
8374,17.0,8.0,140.0,0.9,55680.0,68000.0,43.0,680.0,81.88235294117648,1.911764705882353,13.0
8375,17.0,8.0,140.0,0.92,38100.0,60800.0,43.0,608.0,62.664473684210535,1.9736842105263157,12.0
8376,17.0,8.0,142.0,0.85,37840.0,59000.0,43.0,590.0,64.13559322033898,1.864406779661017,11.0
8377,17.0,8.0,142.0,0.9,36410.0,48100.0,43.0,481.0,75.6964656964657,2.079002079002079,10.0
8378,17.0,8.0,142.0,0.92,36410.0,43900.0,43.0,439.0,82.9384965831435,2.277904328018223,10.0
8379,17.0,8.0,144.0,0.85,34790.0,72800.0,43.0,728.0,47.78846153846154,1.7857142857142856,13.0
8380,17.0,8.0,144.0,0.9,33360.0,59300.0,43.0,593.0,56.25632377740304,2.0236087689713322,12.0
8381,17.0,8.0,144.0,0.92,32170.0,54000.0,43.0,540.0,59.574074074074076,2.037037037037037,11.0
8382,17.0,8.0,146.0,0.85,55440.0,75300.0,43.0,753.0,73.62549800796813,2.257636122177955,17.0
8383,17.0,8.0,146.0,0.9,42650.0,63500.0,43.0,635.0,67.16535433070867,2.204724409448819,14.0
8384,17.0,8.0,146.0,0.92,40960.0,58200.0,43.0,582.0,70.37800687285224,2.2336769759450172,13.0
8385,17.0,8.0,148.0,0.85,93670.0,76700.0,43.0,767.0,122.12516297262059,2.346805736636245,18.0
8386,17.0,8.0,148.0,0.9,81490.0,65000.0,43.0,650.0,125.36923076923077,2.307692307692308,15.0
8387,17.0,8.0,148.0,0.92,63270.0,58900.0,43.0,589.0,107.41935483870968,2.2071307300509337,13.0
8388,17.0,8.0,150.0,0.85,67690.0,69300.0,43.0,693.0,97.67676767676767,1.875901875901876,13.0
8389,17.0,8.0,150.0,0.9,67690.0,56600.0,43.0,566.0,119.59363957597174,2.2968197879858656,13.0
8390,17.0,8.0,150.0,0.92,66490.0,50400.0,43.0,504.0,131.92460317460316,2.380952380952381,12.0
8391,17.0,8.0,152.0,0.85,59400.0,73000.0,43.0,730.0,81.36986301369863,1.9178082191780823,14.0
8392,17.0,8.0,152.0,0.9,44270.0,58700.0,43.0,587.0,75.41737649063033,1.8739352640545146,11.0
8393,17.0,8.0,152.0,0.92,44270.0,54000.0,43.0,540.0,81.98148148148148,2.037037037037037,11.0
8394,17.0,8.0,154.0,0.85,89470.0,70700.0,43.0,707.0,126.54879773691654,2.4045261669024045,17.0
8395,17.0,8.0,154.0,0.9,84920.0,58200.0,43.0,582.0,145.91065292096218,2.5773195876288657,15.0
8396,17.0,8.0,154.0,0.92,41240.0,52300.0,43.0,523.0,78.85277246653921,2.1032504780114722,11.0
8397,17.0,8.0,156.0,0.85,58450.0,67300.0,43.0,673.0,86.84992570579494,2.2288261515601784,15.0
8398,17.0,8.0,156.0,0.9,53900.0,56700.0,43.0,567.0,95.06172839506173,2.2927689594356258,13.0
8399,17.0,8.0,156.0,0.92,45570.0,52000.0,43.0,520.0,87.63461538461539,2.1153846153846154,11.0
8400,17.0,8.0,158.0,0.85,57560.0,76500.0,43.0,765.0,75.24183006535947,1.8300653594771243,14.0
8401,17.0,8.0,158.0,0.9,47200.0,62200.0,43.0,622.0,75.88424437299035,2.090032154340836,13.0
8402,17.0,8.0,158.0,0.92,39340.0,56400.0,43.0,564.0,69.7517730496454,2.127659574468085,12.0
8403,17.0,8.0,160.0,0.85,40920.0,69900.0,43.0,699.0,58.540772532188846,1.859799713876967,13.0
8404,17.0,8.0,160.0,0.9,28540.0,57700.0,43.0,577.0,49.462738301559796,1.733102253032929,10.0
8405,17.0,8.0,160.0,0.92,28540.0,51800.0,43.0,518.0,55.0965250965251,1.9305019305019304,10.0
8406,17.0,8.0,162.0,0.85,75100.0,68200.0,43.0,682.0,110.11730205278592,2.1994134897360706,15.0
8407,17.0,8.0,162.0,0.9,56320.0,55000.0,43.0,550.0,102.4,2.3636363636363638,13.0
8408,17.0,8.0,162.0,0.92,56320.0,48200.0,43.0,482.0,116.84647302904565,2.6970954356846475,13.0
8409,17.0,8.0,164.0,0.85,25540.0,56600.0,43.0,566.0,45.12367491166078,1.5901060070671376,9.0
8410,17.0,8.0,164.0,0.9,25540.0,47200.0,43.0,472.0,54.110169491525426,1.9067796610169492,9.0
8411,17.0,8.0,164.0,0.92,23850.0,41100.0,43.0,411.0,58.02919708029197,1.9464720194647203,8.0
8412,17.0,8.0,166.0,0.85,34310.0,65900.0,43.0,659.0,52.06373292867982,1.669195751138088,11.0
8413,17.0,8.0,166.0,0.9,32880.0,53300.0,43.0,533.0,61.688555347091935,1.876172607879925,10.0
8414,17.0,8.0,166.0,0.92,29060.0,48700.0,43.0,487.0,59.671457905544145,1.8480492813141685,9.0
8415,17.0,8.0,168.0,0.85,51310.0,73800.0,43.0,738.0,69.52574525745257,1.7615176151761516,13.0
8416,17.0,8.0,168.0,0.9,51310.0,61300.0,43.0,613.0,83.70309951060358,2.1207177814029365,13.0
8417,17.0,8.0,168.0,0.92,51310.0,55900.0,43.0,559.0,91.78890876565295,2.3255813953488373,13.0
8418,17.0,8.0,170.0,0.85,46430.0,63500.0,43.0,635.0,73.11811023622047,1.7322834645669292,11.0
8419,17.0,8.0,170.0,0.9,43410.0,52800.0,43.0,528.0,82.2159090909091,1.893939393939394,10.0
8420,17.0,8.0,170.0,0.92,33050.0,48500.0,43.0,485.0,68.14432989690722,1.8556701030927836,9.0
8421,17.0,8.0,172.0,0.85,66490.0,80200.0,43.0,802.0,82.90523690773067,1.6209476309226933,13.0
8422,17.0,8.0,172.0,0.9,40630.0,68900.0,43.0,689.0,58.969521044992746,1.741654571843251,12.0
8423,17.0,8.0,172.0,0.92,40630.0,64100.0,43.0,641.0,63.385335413416534,1.87207488299532,12.0
8424,17.0,8.0,174.0,0.85,62160.0,77000.0,43.0,770.0,80.72727272727272,1.948051948051948,15.0
8425,17.0,8.0,174.0,0.9,57610.0,63200.0,43.0,632.0,91.15506329113924,2.2151898734177213,14.0
8426,17.0,8.0,174.0,0.92,57610.0,57000.0,43.0,570.0,101.0701754385965,2.456140350877193,14.0
8427,17.0,8.0,176.0,0.85,43530.0,62800.0,43.0,628.0,69.31528662420382,1.910828025477707,12.0
8428,17.0,8.0,176.0,0.9,40030.0,52300.0,43.0,523.0,76.53919694072657,2.1032504780114722,11.0
8429,17.0,8.0,176.0,0.92,40030.0,47900.0,43.0,479.0,83.56993736951983,2.2964509394572024,11.0
